1000134:[7, 6]
663861:[2, 5]
664029:[5, 6]
664072:[8, 5]
664327:[3, 6]
664352:[0, 8]
664776:[0, 6]
664852:[5, 1]
665184:[8, 3]
665208:[2, 0]
665487:[8, 2]
665680:[3, 7]
665944:[9, 2]
665982:[3, 5]
666130:[5, 4]
666606:[9, 9]
666638:[0, 4]
666898:[4, 8]
667477:[9, 6]
667685:[3, 6]
667823:[7, 7]
667886:[0, 5]
66794:[5, 8]
668176:[5, 9]
668260:[7, 0]
668285:[5, 6]
668289:[1, 6]
668313:[4, 7]
668598:[6, 6]
668789:[9, 0]
668798:[5, 9]
66917:[0, 5]
669190:[8, 5]
669462:[8, 4]
669516:[0, 6]
669795:[2, 6]
670221:[7, 8]
670413:[3, 6]
670462:[7, 7]
670524:[7, 9]
670824:[4, 7]
670865:[4, 2]
670980:[4, 6]
671144:[4, 8]
671172:[7, 7]
671261:[3, 5]
671362:[4, 5]
671873:[0, 3]
671928:[1, 1]
671953:[9, 4]
67202:[3, 9]
67210:[2, 3]
672138:[5, 4]
672166:[2, 0]
672410:[1, 2]
672571:[7, 2]
672639:[7, 5]
672755:[8, 3]
672923:[4, 5]
67312:[8, 2]
673145:[9, 5]
673566:[1, 0]
673596:[7, 9]
673702:[5, 9]
673715:[5, 9]
673868:[8, 5]
673908:[6, 9]
674060:[7, 1]
674421:[7, 1]
674476:[6, 9]
6744:[7, 9]
674539:[0, 1]
674733:[7, 2]
674790:[0, 1]
674895:[0, 5]
675024:[4, 5]
67521:[8, 3]
675355:[8, 6]
67536:[3, 1]
67539:[2, 1]
67551:[4, 7]
675681:[1, 5]
675944:[0, 8]
676047:[5, 9]
676424:[9, 2]
676529:[3, 0]
677151:[7, 1]
677174:[6, 7]
677527:[7, 2]
677720:[8, 1]
677723:[8, 6]
677765:[2, 4]
677799:[0, 0]
677890:[3, 0]
678531:[2, 0]
678598:[3, 9]
678867:[2, 8]
67930:[4, 0]
679314:[1, 9]
679362:[8, 2]
679368:[3, 9]
679402:[1, 0]
679663:[2, 8]
679795:[2, 5]
680177:[4, 0]
680346:[8, 9]
680482:[6, 3]
680510:[7, 9]
680591:[8, 9]
680624:[2, 8]
680711:[3, 9]
68073:[1, 2]
680825:[3, 9]
681183:[3, 5]
68120:[3, 8]
681267:[3, 9]
681344:[7, 3]
681440:[1, 4]
681758:[1, 1]
681808:[4, 3]
681815:[5, 4]
681855:[0, 9]
681882:[9, 0]
682126:[3, 1]
68217:[2, 4]
682218:[7, 7]
682516:[0, 3]
68282:[9, 0]
683159:[4, 2]
683191:[2, 9]
683255:[4, 7]
683433:[5, 5]
683517:[4, 2]
683525:[1, 4]
683855:[1, 9]
68387:[3, 4]
683889:[4, 4]
683919:[7, 9]
683986:[6, 9]
684096:[7, 3]
684138:[6, 7]
684386:[3, 5]
684388:[4, 0]
684404:[3, 8]
684500:[5, 3]
684739:[8, 6]
685018:[4, 4]
685027:[0, 7]
685109:[7, 1]
68515:[8, 0]
685187:[3, 7]
685201:[2, 2]
685208:[8, 9]
68538:[7, 2]
685397:[3, 9]
685479:[2, 7]
685575:[4, 4]
685616:[7, 2]
685872:[3, 2]
685898:[0, 2]
686804:[2, 2]
686928:[7, 7]
686944:[2, 9]
687345:[0, 0]
687476:[3, 8]
68748:[7, 2]
687571:[0, 2]
687587:[8, 7]
687697:[0, 0]
687786:[7, 3]
687909:[9, 4]
687938:[0, 3]
688012:[2, 2]
688043:[7, 7]
688136:[5, 1]
688201:[3, 0]
688237:[4, 4]
688299:[6, 6]
688463:[6, 6]
688789:[0, 4]
689083:[2, 4]
689223:[8, 7]
689910:[7, 5]
689922:[7, 6]
690234:[5, 8]
690304:[9, 6]
690500:[4, 7]
690518:[0, 5]
690651:[4, 7]
690991:[4, 1]
69110:[8, 1]
691165:[2, 9]
691177:[3, 3]
691202:[7, 9]
691390:[0, 7]
691420:[7, 0]
69155:[9, 3]
691993:[8, 3]
692147:[4, 4]
692154:[0, 2]
692221:[0, 1]
692277:[7, 3]
692296:[0, 2]
692527:[3, 1]
692842:[3, 0]
692846:[6, 3]
693047:[3, 7]
693097:[7, 6]
693110:[9, 1]
693293:[3, 9]
693340:[4, 6]
693374:[7, 6]
693389:[0, 6]
693449:[3, 4]
69345:[8, 9]
693570:[8, 1]
693812:[3, 5]
694031:[9, 1]
694283:[1, 1]
694371:[3, 7]
694448:[5, 2]
6946:[1, 7]
694745:[4, 5]
695035:[4, 4]
695036:[1, 4]
695193:[1, 5]
695198:[0, 4]
69527:[4, 7]
695399:[9, 4]
695672:[4, 2]
69631:[3, 8]
696831:[3, 4]
697070:[5, 9]
697161:[8, 2]
697182:[3, 7]
697819:[5, 0]
698004:[0, 0]
698160:[3, 6]
69853:[3, 3]
698810:[5, 0]
698851:[2, 0]
699109:[8, 0]
699222:[8, 5]
699349:[0, 9]
699467:[0, 1]
699508:[7, 2]
699715:[8, 9]
699812:[3, 0]
700009:[1, 1]
700166:[0, 2]
700189:[2, 2]
700318:[7, 1]
700521:[7, 7]
70064:[9, 4]
700767:[2, 7]
700768:[2, 7]
700777:[9, 5]
700996:[0, 7]
701084:[8, 6]
701352:[9, 8]
701852:[4, 9]
702104:[3, 4]
702124:[1, 7]
702225:[3, 4]
702272:[8, 6]
702351:[3, 7]
702454:[8, 6]
703108:[9, 1]
70318:[4, 4]
703589:[5, 7]
703766:[8, 7]
704125:[3, 4]
704545:[4, 2]
704720:[4, 1]
704785:[8, 2]
704900:[4, 2]
704939:[1, 7]
705112:[5, 0]
705121:[7, 8]
705296:[5, 7]
705614:[9, 9]
705662:[7, 3]
705792:[9, 5]
705826:[8, 9]
705904:[0, 9]
705910:[4, 6]
705966:[9, 1]
70614:[2, 6]
706206:[3, 1]
706233:[8, 1]
706573:[4, 9]
706911:[3, 3]
706978:[5, 0]
707056:[8, 3]
707114:[2, 9]
707155:[2, 1]
707416:[7, 4]
707467:[6, 4]
707527:[1, 2]
707574:[4, 7]
707807:[7, 2]
707845:[2, 1]
708319:[8, 4]
708689:[4, 5]
708886:[6, 6]
70892:[3, 0]
709052:[9, 4]
709170:[8, 2]
709316:[6, 1]
709750:[4, 2]
709823:[4, 2]
709864:[8, 5]
709874:[4, 5]
710028:[7, 5]
710593:[0, 6]
710692:[0, 0]
710825:[5, 2]
710867:[8, 5]
71136:[2, 4]
71137:[3, 1]
71163:[1, 4]
711642:[1, 9]
711652:[7, 6]
711938:[8, 8]
711968:[5, 9]
712058:[0, 7]
71213:[0, 0]
712505:[2, 2]
71252:[8, 5]
712692:[7, 4]
712855:[4, 7]
713092:[3, 6]
713160:[3, 5]
71316:[0, 1]
713180:[1, 3]
713247:[7, 6]
713297:[3, 4]
713384:[9, 6]
71361:[9, 4]
714223:[6, 3]
714499:[2, 6]
714545:[8, 0]
714671:[4, 6]
714859:[3, 4]
71507:[5, 2]
715087:[7, 9]
71513:[4, 6]
715177:[2, 9]
715179:[5, 3]
715193:[5, 4]
715307:[5, 9]
715330:[0, 7]
715332:[7, 8]
715343:[5, 3]
715351:[1, 7]
715405:[2, 2]
715429:[2, 0]
715834:[7, 7]
71590:[1, 6]
71599:[3, 1]
716116:[6, 4]
716504:[4, 9]
716622:[3, 6]
716773:[9, 3]
716795:[7, 0]
716900:[2, 1]
716956:[3, 9]
717070:[5, 8]
717091:[3, 7]
717207:[8, 1]
71735:[3, 9]
717685:[3, 3]
717843:[7, 2]
71799:[9, 9]
718201:[3, 4]
718313:[1, 0]
718352:[2, 2]
718414:[1, 0]
718548:[6, 9]
718853:[5, 6]
719273:[6, 7]
719292:[0, 0]
719326:[1, 1]
719336:[4, 6]
719356:[5, 9]
719380:[7, 3]
719516:[4, 9]
719640:[4, 6]
719853:[4, 7]
719958:[0, 9]
720048:[3, 4]
720057:[3, 1]
720098:[0, 3]
720180:[4, 4]
720889:[4, 4]
720988:[1, 2]
721074:[3, 7]
721205:[0, 8]
721224:[8, 7]
721232:[8, 9]
721235:[7, 0]
721418:[4, 9]
721458:[2, 7]
7215:[3, 3]
721646:[7, 5]
721846:[3, 5]
721882:[5, 9]
72193:[7, 9]
722415:[1, 9]
722854:[6, 5]
72306:[6, 8]
723154:[5, 4]
723532:[5, 6]
723644:[8, 9]
723813:[2, 9]
723936:[4, 6]
724003:[2, 2]
724094:[1, 4]
724656:[5, 2]
724770:[8, 2]
724880:[8, 4]
725236:[1, 0]
725329:[0, 1]
725353:[2, 4]
72546:[3, 8]
725538:[5, 1]
725612:[4, 7]
725681:[3, 2]
725704:[7, 6]
725794:[3, 9]
72586:[2, 6]
725880:[2, 8]
726072:[8, 3]
726082:[7, 7]
726153:[3, 9]
726190:[8, 6]
726371:[4, 3]
726407:[3, 7]
726525:[3, 8]
726539:[3, 6]
727085:[6, 7]
7270:[2, 2]
727109:[6, 8]
727113:[9, 9]
727143:[7, 5]
727161:[8, 9]
727206:[1, 7]
7275:[5, 9]
727854:[4, 9]
728003:[5, 7]
728060:[1, 0]
728101:[8, 5]
728342:[3, 0]
728456:[7, 9]
728471:[9, 9]
728603:[0, 3]
728689:[7, 8]
72868:[1, 0]
72881:[9, 0]
728940:[3, 6]
729066:[9, 1]
729393:[5, 9]
729662:[7, 6]
729670:[6, 4]
729678:[3, 6]
729704:[6, 9]
729767:[3, 3]
729958:[4, 0]
730391:[2, 5]
730544:[6, 4]
730579:[2, 4]
730813:[3, 2]
730913:[7, 5]
730959:[8, 2]
731188:[4, 6]
731421:[7, 2]
731487:[3, 8]
731635:[0, 7]
731652:[9, 6]
732055:[4, 9]
732140:[3, 9]
732368:[7, 0]
732377:[5, 2]
732484:[3, 4]
73251:[2, 9]
732634:[8, 9]
732659:[4, 5]
732667:[7, 4]
732778:[3, 8]
732853:[8, 9]
73301:[1, 8]
733645:[7, 5]
733830:[1, 9]
733848:[0, 8]
733872:[4, 4]
733933:[4, 4]
733984:[7, 7]
734365:[4, 9]
734684:[5, 6]
734685:[3, 2]
734810:[3, 7]
735149:[7, 2]
735642:[4, 1]
736086:[5, 2]
736099:[5, 4]
736343:[0, 0]
736567:[5, 2]
736630:[8, 5]
736880:[3, 7]
736968:[4, 7]
737629:[5, 0]
737753:[5, 6]
737826:[8, 4]
738092:[4, 3]
738489:[4, 2]
738659:[4, 0]
738726:[8, 8]
738772:[3, 8]
738995:[1, 4]
738:[4, 0]
739064:[3, 6]
739164:[9, 4]
739328:[4, 2]
740224:[9, 7]
740436:[9, 7]
740509:[4, 7]
740896:[1, 9]
740949:[7, 6]
74094:[7, 7]
740951:[2, 1]
741200:[3, 4]
74133:[5, 0]
741839:[5, 6]
742173:[4, 4]
742179:[3, 3]
742232:[0, 0]
742288:[9, 6]
742299:[3, 5]
742524:[6, 0]
742525:[0, 3]
743031:[7, 8]
743140:[0, 0]
743247:[7, 9]
743291:[3, 9]
743369:[7, 9]
743554:[9, 0]
743967:[3, 1]
744090:[2, 9]
745024:[4, 9]
745157:[3, 0]
745209:[1, 5]
745411:[5, 7]
745496:[2, 0]
745815:[5, 7]
745876:[8, 4]
746017:[1, 5]
746155:[8, 8]
746770:[0, 4]
746806:[4, 3]
746838:[3, 7]
74698:[3, 6]
747151:[4, 3]
747423:[3, 6]
747489:[7, 0]
747564:[3, 9]
747621:[5, 9]
748003:[9, 3]
748245:[4, 9]
748818:[3, 6]
749022:[9, 2]
749035:[4, 3]
749067:[3, 4]
749184:[9, 0]
749431:[1, 6]
749526:[8, 0]
749655:[3, 2]
749957:[7, 2]
750110:[8, 4]
750219:[2, 5]
750563:[0, 0]
751346:[3, 8]
751354:[1, 8]
751575:[4, 9]
751789:[8, 4]
751966:[2, 4]
752024:[7, 7]
752051:[4, 9]
752314:[5, 9]
752449:[2, 2]
752735:[2, 2]
752865:[0, 4]
753467:[7, 0]
753867:[3, 9]
753868:[5, 2]
753963:[8, 2]
753993:[9, 7]
754262:[4, 0]
754479:[6, 7]
754616:[1, 0]
754654:[2, 4]
754917:[7, 6]
75500:[1, 3]
755038:[4, 9]
755101:[1, 0]
755166:[7, 0]
755190:[7, 9]
755337:[6, 1]
755351:[0, 6]
755462:[8, 0]
755647:[1, 8]
755916:[9, 8]
756542:[8, 4]
757271:[2, 2]
757438:[0, 4]
75744:[7, 8]
757465:[2, 4]
757485:[7, 8]
757787:[9, 5]
757882:[7, 4]
758084:[5, 4]
758174:[1, 2]
758424:[1, 5]
758484:[6, 2]
758511:[0, 6]
758539:[5, 4]
758548:[7, 2]
758923:[7, 6]
758924:[4, 7]
758976:[1, 8]
759134:[1, 9]
759309:[4, 6]
75932:[3, 9]
759541:[2, 9]
75957:[4, 3]
759638:[4, 8]
75971:[3, 0]
760010:[8, 2]
760259:[1, 4]
760548:[1, 6]
760624:[6, 2]
760630:[1, 3]
760775:[7, 4]
761021:[8, 8]
761079:[3, 4]
761111:[5, 2]
761127:[6, 2]
761241:[0, 3]
761258:[8, 6]
761351:[3, 6]
761449:[8, 2]
76151:[4, 2]
762283:[2, 2]
762623:[3, 7]
762682:[7, 7]
762923:[0, 8]
763266:[0, 4]
763382:[4, 0]
763562:[9, 4]
763586:[5, 8]
763739:[8, 6]
763783:[7, 9]
763788:[7, 0]
764283:[0, 5]
76434:[0, 4]
764413:[6, 6]
765471:[3, 6]
765544:[4, 8]
765634:[7, 6]
765720:[4, 8]
765760:[2, 9]
765827:[0, 7]
766154:[7, 9]
766653:[5, 7]
767387:[6, 0]
767407:[4, 2]
7674:[5, 7]
767934:[5, 3]
767942:[4, 6]
76819:[4, 6]
768215:[5, 1]
768312:[5, 2]
768383:[3, 4]
76855:[3, 6]
769195:[2, 7]
769560:[3, 7]
769689:[5, 6]
769715:[7, 5]
769737:[4, 9]
769789:[2, 3]
76981:[6, 9]
769854:[7, 9]
769871:[5, 9]
770197:[3, 8]
770332:[1, 9]
770425:[7, 9]
770472:[8, 5]
770485:[8, 9]
770745:[1, 6]
770754:[3, 6]
771282:[3, 8]
771397:[0, 8]
771576:[9, 1]
77196:[2, 2]
772034:[1, 3]
772072:[0, 4]
772230:[5, 8]
772345:[7, 6]
772366:[8, 2]
772395:[3, 7]
772446:[9, 8]
772501:[1, 8]
772580:[3, 8]
772741:[6, 7]
772877:[1, 2]
772967:[2, 6]
772983:[1, 4]
77304:[9, 9]
773154:[1, 5]
773550:[1, 3]
773779:[6, 3]
773845:[3, 9]
774511:[7, 3]
774630:[9, 0]
774748:[1, 5]
7748:[4, 1]
77501:[1, 0]
775221:[1, 7]
775355:[3, 9]
775459:[8, 6]
775669:[5, 4]
77570:[8, 6]
775952:[4, 0]
776141:[1, 0]
776261:[2, 0]
776350:[6, 3]
776412:[0, 2]
776758:[3, 9]
776785:[1, 7]
776932:[2, 5]
77744:[4, 1]
777686:[5, 8]
777697:[8, 6]
777796:[5, 9]
777987:[3, 9]
778182:[4, 0]
778307:[3, 1]
778323:[7, 4]
778515:[3, 6]
778591:[7, 2]
778743:[4, 9]
778955:[9, 0]
779321:[7, 7]
779392:[0, 7]
779468:[7, 3]
779532:[1, 7]
779608:[8, 6]
779632:[4, 6]
78022:[8, 3]
780660:[4, 9]
780777:[4, 9]
780928:[8, 5]
780938:[9, 9]
781033:[1, 0]
781148:[7, 9]
781240:[0, 2]
781388:[0, 3]
781622:[5, 4]
781831:[4, 9]
782027:[0, 8]
782151:[6, 2]
782329:[0, 0]
782543:[6, 6]
782547:[7, 6]
782606:[4, 9]
782822:[2, 4]
782968:[1, 8]
782998:[2, 3]
78326:[5, 8]
783309:[2, 9]
783313:[0, 7]
783545:[3, 7]
783872:[5, 0]
78416:[9, 6]
784336:[4, 3]
784564:[3, 1]
784576:[5, 0]
784591:[3, 9]
784654:[4, 9]
784736:[6, 5]
784780:[0, 4]
784785:[4, 9]
78480:[0, 1]
785053:[3, 1]
785154:[6, 4]
785382:[1, 7]
78546:[6, 9]
785514:[4, 8]
786097:[8, 7]
786973:[7, 2]
787294:[0, 8]
787361:[4, 9]
787595:[0, 0]
787607:[8, 3]
787965:[3, 9]
788448:[3, 2]
788606:[8, 3]
788662:[6, 6]
788873:[8, 4]
789004:[3, 7]
789029:[7, 4]
789820:[1, 6]
790021:[3, 5]
790038:[0, 9]
790121:[3, 3]
790251:[5, 1]
790445:[8, 2]
790833:[6, 4]
79113:[1, 3]
791231:[6, 9]
791500:[5, 5]
791606:[3, 9]
791666:[9, 2]
791780:[8, 8]
791906:[6, 8]
79195:[3, 0]
792086:[6, 7]
792285:[4, 6]
792298:[0, 2]
79252:[2, 7]
792879:[7, 9]
793008:[5, 9]
793104:[3, 1]
793201:[6, 1]
793333:[8, 1]
793773:[5, 1]
793869:[7, 0]
793933:[0, 7]
794151:[2, 4]
794638:[7, 3]
795024:[6, 2]
795134:[9, 8]
795226:[0, 9]
795479:[8, 6]
795925:[8, 9]
795957:[4, 9]
79611:[3, 7]
796259:[2, 0]
796268:[4, 4]
796638:[8, 8]
79686:[0, 1]
796948:[8, 8]
796980:[4, 5]
797034:[1, 0]
797218:[7, 1]
797350:[4, 1]
797447:[8, 4]
797704:[8, 6]
797794:[2, 4]
7978:[3, 3]
798055:[5, 9]
798625:[1, 9]
798796:[0, 7]
798905:[0, 0]
798939:[4, 9]
798981:[8, 2]
799042:[2, 1]
799166:[1, 0]
799234:[6, 9]
799583:[2, 7]
799639:[2, 2]
799696:[3, 4]
799717:[2, 9]
799745:[8, 5]
79985:[4, 9]
800114:[2, 8]
800197:[3, 5]
800207:[0, 2]
800451:[8, 3]
800829:[8, 9]
800982:[4, 9]
801032:[8, 0]
80104:[7, 5]
801137:[0, 4]
801139:[9, 3]
80137:[3, 2]
801380:[3, 7]
801454:[5, 6]
801524:[0, 6]
801635:[5, 0]
801700:[4, 4]
801847:[0, 9]
801854:[7, 9]
801956:[1, 2]
802077:[4, 4]
802082:[2, 7]
802508:[3, 0]
802695:[1, 9]
802844:[7, 8]
80285:[4, 7]
803495:[4, 8]
803497:[3, 7]
803629:[1, 8]
80377:[1, 2]
803788:[4, 2]
804102:[4, 6]
804106:[2, 5]
804216:[3, 6]
804285:[3, 7]
804298:[2, 4]
804307:[1, 3]
804789:[7, 7]
804940:[3, 3]
805355:[1, 0]
805389:[5, 9]
805453:[3, 6]
805694:[3, 0]
806084:[0, 0]
806130:[4, 9]
806162:[0, 7]
806173:[0, 7]
806234:[3, 5]
806268:[4, 5]
80634:[3, 7]
806476:[8, 3]
806477:[0, 5]
806963:[0, 1]
807303:[3, 9]
807504:[4, 1]
807524:[5, 2]
807698:[8, 2]
807817:[8, 6]
807996:[4, 4]
808293:[0, 4]
808459:[4, 9]
80845:[1, 0]
808549:[1, 0]
808630:[1, 2]
808727:[5, 7]
808769:[8, 8]
808841:[6, 4]
80885:[6, 6]
809080:[8, 5]
809106:[4, 3]
809238:[7, 8]
809394:[1, 8]
809934:[3, 2]
80998:[8, 7]
810129:[7, 2]
81012:[7, 6]
810278:[7, 4]
810436:[2, 2]
810498:[9, 2]
810677:[3, 9]
811202:[8, 4]
811307:[7, 4]
811366:[3, 0]
811475:[9, 4]
811490:[1, 9]
811507:[7, 9]
811775:[8, 0]
812074:[4, 3]
812183:[2, 8]
812372:[1, 0]
812425:[5, 7]
812486:[9, 4]
812699:[3, 5]
812702:[9, 3]
812837:[4, 2]
812989:[3, 9]
813030:[1, 8]
813453:[5, 4]
81364:[8, 9]
813827:[3, 4]
814003:[3, 4]
81432:[3, 9]
814478:[5, 9]
814707:[7, 4]
814815:[7, 9]
815103:[3, 1]
815131:[6, 9]
815303:[5, 0]
815662:[6, 8]
815699:[5, 6]
815735:[7, 0]
815874:[1, 5]
815964:[6, 9]
81608:[6, 2]
816309:[1, 5]
816437:[2, 5]
816518:[9, 7]
816560:[2, 3]
816686:[6, 3]
816729:[8, 3]
816960:[7, 3]
816972:[7, 7]
817019:[8, 2]
81707:[7, 0]
817123:[3, 8]
817185:[5, 9]
817190:[0, 7]
817246:[2, 3]
817272:[1, 7]
817370:[7, 9]
817841:[2, 0]
8183:[3, 2]
818480:[1, 3]
818504:[8, 6]
818636:[7, 4]
818787:[7, 7]
818869:[6, 8]
819026:[3, 3]
819098:[8, 2]
81922:[4, 7]
819617:[4, 9]
819779:[8, 9]
819812:[3, 7]
820158:[3, 9]
820183:[7, 7]
820456:[3, 3]
820499:[7, 2]
820509:[0, 7]
820720:[9, 7]
821019:[9, 0]
821118:[7, 4]
821123:[8, 6]
821133:[3, 4]
821157:[7, 5]
821405:[1, 2]
821476:[7, 3]
821838:[3, 4]
821977:[5, 2]
822070:[1, 1]
822407:[6, 4]
822461:[2, 2]
822577:[7, 7]
822599:[3, 3]
822623:[5, 2]
822696:[3, 9]
822786:[9, 3]
822815:[1, 9]
822820:[5, 9]
822953:[9, 9]
823005:[5, 0]
823019:[8, 5]
82319:[8, 6]
82346:[0, 1]
823600:[5, 3]
823660:[1, 7]
823914:[0, 9]
823945:[5, 4]
824042:[4, 0]
824072:[2, 2]
824230:[2, 2]
824580:[0, 6]
824786:[6, 4]
82493:[4, 6]
825092:[2, 9]
825373:[9, 7]
825398:[4, 7]
825400:[3, 6]
825437:[4, 7]
825586:[3, 7]
825702:[2, 5]
825889:[2, 4]
826051:[2, 6]
826238:[9, 3]
826262:[3, 4]
826710:[5, 7]
82680:[7, 4]
826833:[3, 2]
826842:[4, 4]
826982:[1, 1]
82703:[8, 9]
827139:[3, 2]
827385:[2, 3]
827466:[3, 6]
827520:[8, 1]
827558:[4, 0]
82762:[4, 2]
827693:[5, 4]
828462:[6, 8]
828543:[4, 4]
828607:[4, 7]
828618:[3, 6]
828797:[3, 9]
828929:[5, 3]
829039:[3, 2]
829603:[1, 3]
829641:[5, 2]
829693:[8, 7]
829850:[6, 5]
82996:[2, 4]
830036:[5, 2]
830161:[2, 0]
830201:[7, 8]
830324:[3, 9]
830469:[8, 7]
830718:[2, 4]
830872:[3, 3]
831091:[5, 2]
831535:[5, 4]
831539:[5, 9]
831782:[7, 8]
83195:[7, 9]
832045:[7, 9]
83213:[5, 9]
832478:[8, 5]
832838:[3, 5]
83296:[9, 8]
833037:[0, 9]
833330:[4, 2]
83333:[1, 2]
833453:[6, 9]
833659:[2, 9]
8336:[8, 2]
833893:[9, 4]
83407:[8, 4]
834113:[2, 1]
834189:[5, 9]
834190:[3, 4]
834217:[5, 9]
834253:[7, 0]
834353:[5, 4]
835058:[6, 7]
835344:[2, 4]
835438:[4, 1]
835516:[2, 6]
835556:[3, 7]
835915:[4, 7]
835933:[5, 8]
836045:[1, 0]
836632:[0, 9]
836685:[5, 5]
836868:[6, 9]
836956:[2, 9]
83702:[2, 0]
837037:[2, 7]
837289:[3, 9]
83743:[0, 9]
837519:[4, 7]
837787:[9, 6]
837820:[8, 5]
837821:[1, 4]
837891:[0, 9]
838072:[8, 9]
838226:[7, 1]
838372:[3, 5]
83839:[1, 9]
838411:[0, 6]
838940:[7, 2]
839353:[2, 9]
839366:[7, 8]
839578:[3, 1]
839661:[1, 7]
839664:[2, 2]
839992:[5, 9]
840134:[4, 1]
840168:[5, 4]
840224:[8, 7]
840360:[0, 2]
840562:[3, 3]
840926:[1, 8]
841223:[1, 8]
841282:[9, 4]
841778:[5, 4]
84181:[4, 8]
841934:[7, 4]
842061:[3, 2]
842083:[3, 0]
842343:[5, 7]
842414:[1, 7]
842506:[5, 0]
842525:[3, 5]
842753:[0, 9]
842762:[5, 3]
843048:[5, 7]
843217:[1, 0]
843777:[2, 7]
844226:[2, 1]
844845:[6, 6]
844876:[9, 7]
845377:[1, 8]
845652:[5, 7]
845683:[3, 8]
845909:[6, 2]
846169:[1, 4]
846197:[0, 7]
846336:[3, 9]
846544:[4, 3]
846557:[6, 0]
847249:[5, 5]
847303:[6, 9]
847603:[5, 1]
847641:[7, 6]
847839:[8, 5]
848002:[4, 1]
84810:[2, 6]
848245:[4, 4]
848297:[0, 7]
848610:[3, 9]
848754:[1, 3]
849021:[2, 9]
849050:[9, 8]
849095:[9, 4]
849396:[8, 2]
849504:[4, 5]
849910:[2, 9]
849931:[2, 1]
849963:[9, 5]
850015:[3, 5]
850257:[3, 8]
850454:[0, 6]
850541:[5, 8]
850646:[2, 9]
850798:[7, 6]
851343:[6, 7]
851355:[4, 8]
851641:[0, 0]
851976:[0, 9]
852132:[0, 9]
852244:[2, 0]
852466:[8, 6]
852785:[8, 0]
852791:[3, 1]
852869:[8, 7]
85286:[7, 4]
853154:[4, 3]
853407:[7, 2]
853568:[4, 1]
853581:[8, 7]
853724:[8, 5]
853861:[8, 7]
85388:[3, 8]
853909:[9, 7]
853912:[7, 2]
854074:[7, 1]
854194:[2, 5]
854266:[8, 4]
854281:[0, 6]
854468:[1, 9]
854753:[7, 0]
855245:[7, 3]
855366:[2, 9]
855506:[3, 7]
855653:[5, 9]
855754:[2, 4]
856061:[0, 2]
856319:[2, 8]
856496:[1, 0]
856705:[9, 6]
856710:[1, 4]
856780:[8, 9]
856991:[8, 7]
857102:[1, 6]
85729:[0, 2]
857346:[0, 5]
85739:[5, 8]
857700:[6, 6]
858069:[3, 6]
858120:[2, 8]
858355:[2, 7]
858384:[9, 8]
858388:[9, 5]
858407:[7, 0]
858419:[6, 5]
85852:[0, 0]
858671:[2, 3]
858704:[0, 9]
859200:[6, 0]
859265:[0, 7]
859740:[1, 0]
859845:[8, 2]
8599:[7, 4]
860039:[1, 9]
860060:[3, 5]
860129:[7, 5]
860319:[6, 9]
860973:[3, 2]
861230:[4, 4]
861306:[8, 8]
861395:[3, 2]
861506:[8, 9]
861526:[8, 8]
861645:[3, 8]
861734:[1, 0]
861769:[8, 0]
862262:[2, 1]
862291:[0, 9]
86231:[2, 7]
86236:[1, 1]
862519:[1, 7]
862566:[5, 8]
862573:[8, 6]
862823:[8, 5]
862872:[0, 3]
862875:[4, 2]
863551:[8, 8]
863653:[8, 0]
863683:[4, 3]
863748:[8, 1]
863839:[3, 3]
863845:[4, 5]
863966:[2, 8]
86422:[7, 5]
864563:[0, 9]
864761:[1, 4]
864813:[5, 9]
864837:[2, 9]
865166:[4, 2]
865398:[8, 4]
86543:[3, 9]
865700:[4, 1]
865806:[4, 9]
865815:[7, 9]
865950:[3, 9]
866075:[2, 6]
866566:[4, 5]
866835:[5, 4]
86684:[7, 9]
866852:[0, 8]
866890:[7, 5]
867158:[8, 2]
867176:[3, 0]
867226:[9, 9]
867310:[4, 7]
867400:[5, 9]
867688:[6, 9]
867712:[1, 1]
867729:[6, 4]
867770:[0, 1]
867793:[6, 3]
867847:[0, 9]
867969:[7, 5]
868107:[2, 8]
868190:[3, 3]
86834:[4, 4]
868645:[3, 6]
868799:[4, 6]
868924:[4, 1]
868959:[5, 5]
869140:[9, 7]
869178:[1, 2]
869374:[9, 6]
86964:[0, 1]
869894:[5, 5]
87001:[2, 7]
870077:[5, 9]
870108:[1, 7]
87033:[2, 0]
870386:[0, 2]
87044:[3, 4]
870886:[4, 4]
871210:[9, 4]
871315:[6, 6]
871390:[7, 5]
871445:[0, 1]
871723:[4, 6]
871929:[0, 1]
87244:[8, 2]
872592:[8, 5]
8725:[2, 4]
872816:[5, 9]
872939:[3, 6]
873122:[2, 0]
873131:[6, 2]
873249:[7, 2]
873405:[7, 2]
873440:[4, 9]
873534:[9, 0]
873763:[1, 5]
873802:[4, 9]
873886:[3, 8]
873893:[2, 2]
874248:[5, 8]
87440:[0, 4]
87442:[2, 8]
874673:[1, 7]
875047:[9, 3]
87524:[7, 8]
875384:[0, 3]
875409:[5, 6]
87542:[5, 6]
875455:[8, 3]
87554:[5, 8]
875553:[4, 9]
875960:[1, 8]
875992:[9, 1]
875995:[0, 8]
876109:[4, 7]
876170:[5, 0]
876544:[4, 0]
876956:[3, 6]
877156:[8, 0]
877460:[8, 8]
877519:[5, 4]
87777:[3, 0]
877846:[3, 2]
877901:[8, 4]
87791:[6, 0]
877951:[0, 3]
