1000070:[8, 7]
540898:[6, 5]
541083:[8, 1]
541215:[0, 6]
541407:[2, 0]
541857:[9, 1]
541949:[1, 0]
542023:[1, 5]
542031:[8, 9]
542244:[3, 1]
542481:[0, 3]
542498:[5, 3]
542523:[9, 3]
542580:[8, 7]
542590:[7, 1]
543109:[8, 4]
543154:[0, 6]
543210:[1, 0]
543246:[1, 6]
543277:[9, 6]
54340:[0, 8]
543734:[3, 3]
543755:[8, 7]
544049:[8, 3]
544105:[4, 3]
544185:[3, 5]
54424:[3, 5]
544296:[9, 2]
544478:[8, 7]
544783:[6, 0]
54484:[8, 6]
544962:[1, 3]
544990:[2, 1]
545105:[8, 6]
545170:[3, 0]
545548:[2, 4]
545897:[0, 0]
546201:[2, 6]
546229:[8, 6]
546275:[4, 3]
546334:[8, 7]
546457:[2, 3]
54651:[2, 7]
546629:[0, 5]
546740:[8, 1]
546870:[6, 7]
546890:[3, 4]
546915:[2, 6]
546920:[1, 7]
547056:[7, 1]
547162:[5, 4]
547222:[2, 7]
547385:[8, 7]
547904:[1, 6]
547989:[6, 5]
548097:[8, 6]
548168:[8, 7]
548575:[7, 3]
54897:[2, 1]
549048:[1, 4]
54925:[4, 4]
549962:[4, 8]
550223:[2, 2]
55025:[7, 0]
550762:[8, 1]
550838:[3, 0]
550924:[5, 4]
551151:[8, 2]
55118:[1, 6]
551500:[9, 7]
551604:[7, 3]
551729:[0, 6]
55231:[8, 0]
552358:[7, 3]
55242:[7, 9]
552654:[3, 6]
552733:[2, 6]
552804:[7, 6]
552807:[8, 2]
552992:[2, 6]
553138:[4, 6]
553241:[0, 5]
553343:[6, 3]
553367:[5, 1]
553378:[8, 6]
553400:[7, 4]
553499:[0, 2]
553648:[4, 3]
553729:[4, 7]
553730:[1, 1]
553772:[5, 9]
553927:[2, 2]
553981:[6, 4]
55433:[1, 7]
554340:[3, 2]
554364:[4, 0]
554660:[4, 9]
554737:[8, 3]
554964:[5, 0]
555258:[0, 6]
555426:[6, 2]
555432:[2, 9]
555486:[2, 7]
555509:[8, 3]
555592:[2, 0]
555691:[2, 8]
55586:[8, 1]
555889:[1, 0]
556353:[8, 3]
556582:[1, 8]
55681:[8, 8]
556875:[8, 3]
556885:[2, 3]
557058:[1, 4]
557198:[2, 0]
557444:[9, 7]
55747:[8, 0]
557579:[3, 4]
558010:[7, 9]
558123:[7, 7]
558427:[3, 4]
558598:[8, 3]
558609:[7, 3]
55871:[0, 0]
558729:[1, 3]
558824:[6, 6]
559079:[4, 3]
55914:[8, 6]
559251:[1, 7]
559274:[2, 7]
559321:[1, 6]
559466:[6, 6]
559565:[7, 7]
559650:[2, 6]
559660:[4, 1]
55970:[9, 3]
559921:[8, 4]
559937:[1, 7]
559948:[6, 5]
560312:[2, 2]
560341:[8, 0]
560449:[2, 0]
561125:[4, 2]
561144:[5, 3]
561185:[0, 2]
561399:[7, 6]
56163:[1, 5]
561663:[6, 4]
561675:[9, 6]
561762:[2, 6]
561769:[4, 7]
561848:[3, 3]
561919:[5, 3]
561994:[4, 6]
56199:[0, 1]
562267:[8, 0]
562732:[1, 6]
562849:[1, 9]
562996:[2, 2]
563083:[0, 9]
563151:[5, 6]
563278:[7, 7]
563867:[4, 6]
564029:[0, 7]
564147:[7, 1]
564433:[5, 8]
564863:[8, 3]
564903:[2, 1]
565216:[4, 1]
56525:[2, 5]
565406:[8, 7]
565514:[9, 7]
565826:[8, 6]
566158:[0, 7]
566341:[0, 6]
566468:[2, 9]
566615:[1, 4]
566676:[7, 7]
56674:[4, 0]
566889:[6, 9]
566894:[2, 6]
567023:[1, 2]
567378:[0, 0]
567773:[0, 2]
568047:[9, 1]
568251:[0, 9]
568297:[3, 0]
568339:[1, 0]
568476:[6, 9]
56847:[3, 6]
568634:[8, 3]
568742:[6, 4]
568768:[2, 7]
568773:[5, 0]
568875:[8, 7]
568905:[4, 1]
569037:[3, 7]
5691:[1, 6]
569284:[1, 4]
569477:[4, 2]
569917:[3, 6]
569943:[0, 6]
570028:[0, 1]
570216:[1, 5]
570367:[1, 7]
570413:[9, 3]
570611:[1, 0]
570738:[3, 2]
570768:[1, 7]
570801:[2, 5]
570949:[6, 6]
571149:[9, 3]
571252:[1, 6]
571281:[3, 4]
571899:[2, 5]
571962:[1, 9]
572010:[0, 4]
572021:[5, 6]
572101:[2, 7]
572445:[6, 4]
572600:[7, 6]
572748:[1, 3]
572888:[8, 4]
573087:[1, 6]
573262:[3, 1]
573491:[1, 6]
573572:[8, 7]
57386:[1, 7]
573950:[0, 7]
573967:[6, 7]
574024:[8, 5]
574027:[2, 4]
574076:[1, 1]
574121:[2, 6]
574173:[8, 6]
57424:[2, 0]
574312:[6, 2]
574372:[1, 0]
574762:[6, 6]
574782:[5, 2]
575015:[8, 8]
575047:[0, 6]
575311:[6, 5]
575499:[8, 6]
575682:[3, 7]
576429:[6, 3]
576454:[8, 8]
576501:[3, 6]
576734:[1, 7]
576995:[2, 6]
577021:[2, 6]
577033:[6, 6]
577060:[2, 6]
5771:[7, 8]
577211:[7, 8]
577239:[0, 9]
577293:[9, 6]
577325:[4, 6]
577406:[3, 9]
577487:[3, 3]
577568:[6, 1]
577592:[0, 3]
577711:[6, 5]
577862:[6, 7]
578119:[5, 3]
578431:[9, 0]
578475:[2, 7]
578869:[6, 6]
579014:[2, 8]
579185:[2, 7]
579209:[3, 8]
579758:[6, 7]
579848:[2, 0]
579899:[8, 0]
580269:[2, 0]
580279:[1, 1]
58030:[2, 3]
580347:[1, 2]
58043:[6, 1]
580867:[9, 0]
580882:[6, 1]
580950:[2, 7]
58112:[3, 7]
581154:[8, 4]
581605:[1, 1]
581606:[2, 6]
581781:[6, 3]
581904:[3, 0]
581930:[1, 4]
582081:[1, 1]
582224:[3, 7]
582344:[8, 1]
582353:[8, 1]
582432:[9, 6]
58261:[7, 1]
582988:[8, 3]
583244:[0, 6]
583317:[3, 5]
583439:[0, 0]
583471:[8, 7]
583500:[1, 0]
583642:[8, 1]
583888:[1, 5]
583977:[3, 7]
584217:[1, 5]
584230:[2, 6]
584720:[8, 2]
584874:[4, 0]
584994:[2, 6]
585029:[9, 7]
585034:[1, 1]
585115:[1, 9]
585437:[3, 3]
585480:[0, 7]
585658:[1, 7]
585693:[2, 4]
585956:[9, 0]
586107:[2, 0]
586207:[8, 4]
586515:[2, 4]
586533:[1, 1]
586747:[2, 1]
58687:[6, 8]
58689:[3, 2]
586992:[3, 9]
587102:[6, 4]
587157:[7, 0]
587181:[8, 4]
58732:[1, 1]
587423:[1, 7]
587437:[1, 0]
587501:[2, 0]
587660:[0, 5]
588091:[3, 5]
588430:[4, 8]
588498:[8, 4]
589017:[8, 3]
589061:[7, 6]
589202:[1, 6]
589233:[2, 5]
589252:[2, 0]
589367:[1, 4]
589466:[1, 2]
5895:[3, 0]
589616:[8, 3]
589734:[5, 6]
589885:[2, 6]
590085:[2, 1]
59008:[8, 1]
5900:[7, 6]
590308:[6, 4]
59044:[1, 4]
590551:[1, 0]
590949:[3, 7]
590991:[6, 6]
591105:[9, 2]
591142:[5, 2]
591146:[8, 7]
591182:[8, 6]
591398:[0, 6]
591488:[2, 0]
591536:[1, 8]
591655:[7, 8]
591700:[8, 7]
591747:[1, 0]
591820:[7, 6]
591916:[8, 0]
591938:[9, 1]
592118:[7, 8]
592251:[8, 7]
592565:[8, 4]
592809:[6, 9]
592819:[2, 7]
592975:[1, 3]
593111:[5, 0]
59314:[8, 6]
593174:[3, 9]
593195:[6, 1]
593232:[0, 2]
593695:[6, 2]
593936:[1, 3]
594825:[1, 9]
595252:[8, 3]
595255:[5, 3]
595545:[0, 4]
595762:[8, 3]
595956:[3, 1]
595964:[9, 9]
596400:[5, 1]
596628:[6, 6]
596687:[2, 6]
596787:[1, 1]
596792:[0, 2]
596793:[1, 3]
59681:[5, 1]
597029:[2, 4]
597533:[9, 4]
597595:[7, 6]
597621:[3, 9]
597630:[2, 7]
598088:[5, 7]
598144:[0, 1]
598510:[0, 8]
598516:[9, 4]
599043:[9, 8]
599175:[2, 6]
599255:[3, 8]
59935:[4, 4]
599370:[4, 4]
599579:[1, 6]
599650:[9, 2]
599751:[7, 0]
599835:[1, 4]
600140:[3, 3]
600291:[2, 2]
600367:[2, 7]
600414:[0, 7]
600455:[0, 6]
600462:[3, 3]
60054:[8, 7]
600611:[2, 8]
60072:[4, 5]
60079:[8, 0]
601013:[3, 7]
60102:[8, 3]
601127:[9, 7]
601539:[0, 7]
601815:[1, 1]
601826:[2, 2]
601880:[7, 7]
601910:[2, 1]
602053:[2, 2]
602442:[2, 7]
602462:[8, 3]
602490:[0, 3]
602620:[1, 4]
602663:[7, 8]
602719:[3, 4]
602809:[9, 5]
60280:[3, 6]
603144:[1, 4]
603176:[8, 6]
60331:[3, 0]
603323:[9, 3]
60337:[8, 6]
60338:[8, 0]
603411:[5, 6]
603422:[2, 3]
603531:[7, 6]
603542:[5, 0]
603602:[2, 5]
603654:[2, 6]
603687:[0, 1]
603775:[8, 9]
603818:[8, 0]
603945:[7, 8]
604127:[9, 3]
604226:[9, 0]
604856:[1, 4]
604872:[6, 0]
605211:[9, 1]
605215:[2, 4]
60540:[5, 6]
605420:[4, 0]
605438:[8, 0]
605482:[1, 6]
605765:[7, 5]
605911:[3, 8]
606073:[8, 4]
606095:[1, 4]
606181:[9, 6]
606267:[9, 0]
606488:[1, 5]
60648:[1, 0]
606531:[8, 6]
606731:[9, 2]
6067:[2, 6]
606820:[3, 1]
606833:[1, 6]
6070:[1, 7]
60720:[1, 6]
607508:[2, 6]
607544:[3, 8]
607593:[8, 0]
607700:[4, 4]
607775:[0, 1]
60798:[0, 6]
608068:[8, 3]
608374:[4, 8]
608471:[3, 4]
608561:[3, 0]
608700:[1, 8]
608854:[2, 1]
60896:[6, 6]
609171:[2, 1]
609399:[0, 6]
609409:[2, 8]
609504:[0, 8]
609539:[0, 4]
609630:[7, 6]
609754:[9, 1]
609984:[5, 1]
610033:[1, 9]
610093:[8, 0]
610129:[8, 8]
610312:[1, 0]
610569:[8, 3]
610614:[2, 6]
610908:[1, 7]
610932:[2, 4]
610954:[3, 7]
611540:[4, 4]
611659:[8, 3]
611780:[1, 7]
612231:[2, 8]
612395:[2, 2]
612486:[8, 7]
612658:[1, 2]
612732:[6, 3]
613043:[4, 1]
61309:[8, 3]
613217:[2, 8]
613228:[6, 9]
613581:[8, 9]
613786:[8, 6]
613805:[2, 0]
614106:[2, 0]
614116:[8, 6]
614136:[8, 4]
614246:[1, 5]
614256:[1, 5]
614275:[8, 7]
614383:[4, 6]
614426:[6, 9]
61463:[0, 1]
614992:[4, 7]
615431:[2, 7]
615584:[1, 1]
615771:[7, 8]
615848:[9, 0]
615851:[8, 9]
615857:[0, 4]
616150:[0, 3]
616282:[8, 5]
616502:[2, 1]
616608:[8, 1]
616628:[1, 5]
616735:[2, 6]
616751:[7, 5]
616797:[8, 6]
616944:[5, 4]
616979:[8, 9]
617061:[8, 3]
617277:[7, 2]
617380:[9, 6]
617417:[8, 8]
617467:[8, 3]
617578:[0, 5]
61762:[2, 7]
617984:[8, 1]
61819:[8, 1]
618272:[9, 1]
618282:[0, 5]
618451:[6, 4]
618605:[8, 8]
618636:[2, 7]
618844:[9, 9]
619034:[8, 6]
619090:[9, 8]
619470:[1, 7]
619641:[1, 1]
619770:[2, 6]
619995:[6, 6]
620028:[7, 6]
620101:[8, 3]
620226:[1, 3]
620234:[6, 9]
620377:[2, 6]
620461:[3, 7]
620527:[2, 6]
620737:[1, 0]
62081:[1, 3]
620944:[3, 1]
621116:[7, 5]
62147:[1, 7]
62150:[1, 2]
621525:[8, 6]
621655:[3, 2]
62170:[2, 7]
621734:[1, 6]
621892:[8, 9]
622019:[3, 1]
622247:[4, 7]
622476:[3, 7]
622576:[3, 3]
622720:[1, 8]
622756:[8, 0]
622918:[0, 3]
622955:[1, 6]
623266:[0, 4]
623356:[2, 9]
623488:[6, 3]
623583:[6, 3]
623613:[0, 0]
623674:[5, 4]
623738:[9, 7]
623743:[0, 6]
623755:[1, 3]
623824:[6, 3]
62382:[8, 7]
623970:[1, 5]
624107:[0, 6]
624364:[5, 3]
624477:[1, 1]
624681:[0, 7]
624683:[1, 6]
624702:[9, 6]
624766:[2, 4]
62500:[0, 2]
625057:[3, 0]
625242:[1, 4]
625297:[1, 6]
625323:[1, 8]
625654:[2, 6]
625731:[0, 0]
625892:[0, 2]
625945:[5, 0]
626134:[2, 8]
626701:[8, 4]
626990:[9, 6]
627263:[3, 7]
627334:[3, 6]
627508:[0, 5]
627547:[0, 6]
627558:[7, 6]
627596:[8, 3]
627614:[1, 3]
627624:[2, 6]
627712:[0, 5]
62773:[7, 6]
62775:[6, 0]
627798:[8, 0]
627805:[8, 4]
627887:[8, 4]
627891:[9, 4]
628484:[1, 7]
628741:[8, 4]
628839:[3, 1]
628938:[0, 3]
629066:[1, 0]
629396:[8, 6]
629559:[8, 4]
629888:[8, 1]
62999:[2, 8]
630189:[8, 4]
630232:[1, 6]
630400:[9, 2]
63045:[0, 7]
630611:[2, 0]
630724:[8, 4]
630731:[1, 6]
630802:[1, 1]
630935:[0, 6]
63100:[9, 1]
631071:[5, 8]
631135:[9, 6]
631216:[6, 1]
631393:[3, 5]
631602:[8, 0]
631745:[8, 3]
631800:[7, 8]
631822:[8, 9]
632009:[3, 4]
632197:[6, 1]
632322:[6, 4]
632436:[8, 1]
632500:[4, 7]
632577:[1, 1]
632771:[6, 8]
632802:[2, 8]
632833:[8, 1]
633044:[8, 2]
633258:[2, 0]
633430:[3, 9]
633589:[2, 4]
633645:[1, 5]
633688:[2, 8]
633741:[3, 2]
633749:[5, 0]
633891:[0, 6]
633931:[3, 4]
634241:[3, 6]
63426:[1, 6]
634322:[6, 4]
63439:[2, 0]
634540:[1, 6]
634855:[2, 7]
634982:[7, 0]
635371:[3, 3]
635372:[1, 1]
635637:[7, 7]
63579:[3, 4]
635883:[8, 4]
636032:[5, 6]
636180:[6, 7]
636881:[1, 7]
636905:[4, 6]
636991:[5, 0]
637157:[8, 4]
637465:[1, 5]
637851:[0, 4]
637883:[9, 7]
637886:[2, 6]
638069:[8, 4]
638095:[0, 1]
6380:[5, 9]
63813:[8, 7]
63871:[6, 1]
63895:[0, 7]
639078:[3, 9]
639092:[9, 6]
639315:[6, 1]
639547:[8, 1]
639577:[2, 6]
639803:[2, 9]
640898:[8, 0]
640909:[7, 1]
640960:[3, 0]
640966:[6, 2]
641167:[2, 1]
641209:[1, 4]
641618:[8, 3]
641878:[9, 0]
641967:[0, 8]
642074:[7, 3]
642246:[8, 6]
642345:[2, 7]
642433:[1, 9]
642898:[1, 5]
643108:[2, 4]
643390:[8, 3]
64343:[1, 6]
643555:[0, 2]
643694:[6, 4]
643756:[3, 1]
643778:[5, 2]
643868:[8, 7]
643912:[1, 1]
643946:[3, 1]
643981:[2, 9]
644026:[6, 4]
644219:[1, 4]
644242:[8, 9]
644248:[9, 3]
644325:[7, 2]
644391:[1, 1]
644716:[8, 4]
644765:[8, 4]
645223:[3, 9]
645234:[1, 7]
645238:[9, 2]
645868:[7, 6]
645897:[7, 6]
645934:[2, 7]
645935:[9, 3]
645985:[1, 3]
646017:[3, 2]
646355:[1, 6]
646433:[3, 6]
646452:[1, 2]
646777:[6, 0]
646784:[5, 0]
646876:[9, 6]
647109:[0, 6]
647498:[2, 6]
647801:[6, 4]
647863:[0, 0]
647915:[1, 8]
648353:[0, 7]
648479:[9, 7]
648516:[3, 4]
649066:[5, 0]
649129:[8, 5]
649540:[3, 7]
64960:[8, 6]
649993:[7, 2]
650200:[0, 1]
650386:[5, 6]
650662:[7, 0]
650898:[7, 4]
650908:[9, 2]
651038:[1, 0]
651132:[8, 3]
651261:[2, 8]
651819:[8, 1]
651909:[8, 1]
652008:[2, 2]
652574:[6, 6]
652821:[8, 4]
652876:[0, 3]
652962:[4, 6]
653122:[8, 0]
653154:[2, 5]
653329:[0, 0]
653348:[5, 4]
653420:[2, 7]
653633:[1, 4]
653673:[0, 7]
654000:[1, 7]
654142:[8, 6]
654245:[0, 2]
654702:[0, 6]
654706:[2, 4]
654935:[1, 8]
655105:[8, 6]
655165:[0, 6]
655228:[0, 4]
655618:[2, 6]
6557:[5, 4]
655862:[5, 1]
656193:[8, 5]
656523:[2, 7]
656854:[8, 9]
65695:[2, 8]
656973:[1, 6]
656978:[2, 7]
656983:[6, 6]
657221:[7, 7]
657272:[2, 2]
657404:[3, 8]
657906:[9, 0]
657947:[1, 6]
657960:[1, 0]
658077:[4, 2]
658297:[1, 1]
658362:[2, 6]
658439:[7, 3]
658521:[0, 9]
658549:[3, 3]
659025:[7, 6]
659050:[8, 5]
65912:[2, 0]
659386:[1, 0]
659712:[5, 6]
659895:[3, 2]
660021:[9, 1]
66002:[4, 1]
660138:[8, 2]
660226:[1, 1]
660238:[4, 6]
660403:[5, 0]
660446:[8, 1]
66049:[2, 0]
660551:[1, 0]
660605:[7, 4]
66065:[8, 3]
661092:[7, 4]
661109:[8, 2]
661162:[7, 7]
661179:[2, 0]
661587:[8, 6]
661642:[3, 7]
661792:[0, 4]
662045:[2, 7]
662075:[2, 3]
662248:[8, 6]
662364:[0, 7]
662629:[0, 1]
662850:[1, 7]
662916:[8, 4]
663120:[2, 3]
663891:[4, 3]
66444:[7, 4]
664544:[4, 8]
664547:[7, 3]
664718:[8, 1]
66507:[1, 5]
665136:[4, 0]
66513:[0, 0]
665279:[1, 0]
66534:[4, 4]
665400:[0, 6]
665529:[8, 1]
665686:[2, 2]
665717:[0, 2]
665895:[8, 6]
665999:[3, 8]
666048:[5, 3]
666120:[1, 0]
666175:[9, 2]
666207:[3, 7]
666451:[0, 1]
666549:[8, 6]
666681:[5, 2]
666838:[7, 4]
667105:[8, 3]
667709:[8, 7]
668303:[0, 6]
668363:[6, 0]
668565:[0, 5]
668810:[8, 3]
668968:[1, 7]
669210:[9, 4]
66925:[1, 3]
669315:[3, 1]
669375:[8, 7]
669570:[9, 5]
66957:[8, 9]
669724:[1, 6]
670132:[4, 6]
670255:[8, 4]
670287:[8, 8]
670422:[5, 4]
670482:[2, 7]
670753:[8, 4]
670796:[9, 7]
670910:[8, 0]
670924:[1, 1]
67102:[3, 5]
671116:[8, 7]
671251:[5, 6]
671453:[6, 5]
671557:[8, 0]
671626:[1, 5]
671991:[1, 7]
672067:[6, 3]
672328:[7, 6]
672436:[0, 6]
672630:[0, 6]
672656:[0, 6]
672753:[1, 4]
672863:[0, 9]
672922:[3, 1]
673043:[2, 8]
673079:[4, 5]
673505:[0, 4]
673650:[8, 6]
674074:[6, 9]
674115:[9, 6]
674261:[8, 0]
674282:[6, 0]
674326:[8, 3]
674467:[2, 6]
674544:[6, 0]
674546:[0, 7]
674667:[9, 4]
674685:[2, 8]
674730:[0, 8]
674819:[0, 6]
674959:[9, 5]
675294:[8, 0]
675514:[9, 2]
676717:[8, 7]
677061:[9, 1]
677204:[3, 3]
677437:[0, 0]
677664:[7, 2]
678063:[1, 5]
678167:[6, 1]
678195:[1, 4]
678363:[2, 7]
678544:[2, 8]
678851:[8, 8]
678855:[1, 1]
679137:[6, 6]
679146:[3, 6]
67918:[1, 2]
679207:[6, 5]
679209:[8, 1]
679398:[0, 3]
679433:[1, 0]
679444:[1, 0]
679474:[3, 7]
679785:[5, 3]
679938:[3, 6]
680056:[2, 3]
680105:[6, 5]
680245:[8, 0]
680287:[2, 4]
680301:[2, 4]
680338:[8, 3]
680466:[8, 1]
680507:[7, 6]
680508:[6, 4]
680564:[8, 2]
680699:[1, 4]
680739:[1, 5]
681960:[8, 6]
682193:[2, 5]
68237:[7, 0]
682497:[2, 6]
682542:[0, 0]
682564:[2, 6]
682598:[8, 0]
682722:[6, 6]
682875:[8, 3]
682902:[1, 7]
683377:[3, 6]
683504:[3, 0]
683572:[7, 8]
683592:[8, 8]
683933:[8, 6]
684029:[9, 6]
684181:[6, 0]
684658:[3, 7]
68482:[3, 4]
684861:[4, 4]
68583:[3, 0]
6859:[7, 6]
686138:[8, 6]
686320:[8, 7]
686719:[3, 9]
686830:[9, 6]
686894:[8, 6]
687036:[8, 2]
687106:[8, 6]
687272:[2, 8]
68729:[8, 0]
687495:[3, 4]
687584:[0, 6]
687628:[8, 4]
68764:[0, 8]
687891:[0, 6]
687902:[1, 2]
688006:[8, 6]
688080:[2, 6]
688151:[2, 6]
688173:[8, 1]
688304:[0, 4]
688736:[1, 5]
688929:[4, 8]
688933:[3, 5]
689155:[2, 6]
689170:[7, 0]
689272:[9, 6]
689460:[0, 8]
689552:[6, 0]
689567:[1, 1]
690197:[1, 4]
690206:[9, 4]
69047:[2, 6]
690489:[2, 6]
690544:[6, 1]
690714:[8, 1]
690801:[7, 4]
6908:[2, 1]
691087:[2, 4]
691249:[2, 1]
691431:[5, 4]
691456:[0, 3]
691790:[3, 1]
691917:[0, 6]
692072:[6, 6]
692126:[1, 0]
692133:[1, 4]
692273:[0, 4]
69238:[6, 4]
692390:[1, 1]
692460:[5, 9]
692646:[3, 6]
692850:[1, 2]
693091:[8, 4]
69313:[8, 7]
693215:[6, 1]
693248:[7, 5]
693333:[6, 9]
693432:[6, 3]
693508:[3, 4]
693677:[0, 5]
693872:[1, 7]
69394:[7, 4]
693987:[9, 0]
694037:[2, 1]
69429:[7, 9]
694346:[8, 4]
694417:[1, 5]
69461:[1, 8]
694739:[1, 6]
694824:[0, 3]
694988:[1, 1]
695092:[9, 0]
695140:[0, 2]
695439:[8, 3]
69546:[4, 7]
695780:[4, 2]
695788:[0, 1]
696153:[6, 1]
696247:[8, 7]
696784:[4, 7]
696884:[6, 6]
696999:[7, 7]
697125:[6, 6]
69712:[2, 8]
697132:[8, 9]
697312:[8, 2]
698013:[1, 6]
698146:[0, 0]
698167:[3, 9]
698193:[5, 0]
69857:[9, 1]
698719:[6, 8]
698813:[1, 0]
699148:[5, 4]
699185:[2, 1]
699591:[2, 2]
699702:[2, 8]
699751:[3, 2]
699883:[2, 4]
699959:[1, 8]
700017:[3, 9]
700382:[1, 7]
700706:[8, 6]
701122:[2, 3]
701203:[8, 1]
701940:[8, 3]
702117:[9, 1]
702219:[9, 0]
702289:[8, 7]
702564:[2, 6]
702612:[8, 2]
702622:[8, 9]
702785:[1, 2]
70304:[8, 3]
703242:[2, 6]
703426:[9, 8]
703678:[3, 3]
703709:[2, 3]
703743:[1, 3]
703928:[2, 8]
703979:[2, 6]
704157:[8, 6]
704296:[1, 6]
704403:[9, 6]
704486:[4, 0]
704660:[1, 9]
704726:[8, 6]
704879:[7, 9]
705012:[1, 1]
705618:[4, 3]
705804:[8, 6]
70584:[9, 6]
70605:[2, 7]
706103:[3, 6]
706395:[7, 3]
706479:[0, 2]
706485:[8, 0]
706880:[7, 2]
707144:[3, 9]
707234:[0, 5]
707279:[6, 3]
707290:[2, 1]
707555:[5, 8]
707865:[5, 4]
707903:[5, 2]
707935:[8, 6]
708277:[2, 0]
708466:[9, 7]
708648:[7, 7]
708730:[1, 6]
708897:[3, 6]
708904:[8, 9]
708991:[8, 6]
709049:[0, 4]
709080:[3, 8]
709523:[0, 0]
709583:[9, 3]
709718:[4, 1]
710000:[1, 8]
71000:[9, 7]
710084:[3, 4]
710176:[8, 1]
710284:[9, 6]
71028:[3, 6]
710450:[1, 0]
710500:[3, 7]
710553:[3, 9]
71088:[8, 0]
710931:[8, 6]
710983:[1, 5]
711166:[1, 7]
711171:[7, 7]
711176:[8, 3]
711258:[8, 4]
711318:[2, 4]
711385:[1, 9]
71141:[0, 0]
711493:[1, 8]
711972:[1, 4]
712002:[6, 0]
712246:[1, 0]
712449:[8, 6]
712683:[0, 1]
712696:[3, 0]
712927:[1, 4]
713459:[1, 1]
713465:[2, 0]
71364:[0, 4]
713682:[6, 1]
713714:[0, 1]
713733:[0, 0]
714079:[2, 1]
714330:[8, 4]
714410:[8, 9]
714532:[8, 7]
714741:[5, 6]
714840:[5, 0]
714900:[9, 0]
714963:[1, 6]
714997:[1, 1]
715047:[3, 5]
715072:[2, 6]
715125:[5, 4]
715204:[9, 4]
715294:[1, 7]
715306:[8, 5]
715326:[4, 3]
715466:[4, 6]
716388:[3, 5]
716714:[8, 0]
716799:[3, 6]
716848:[7, 0]
716957:[8, 6]
717000:[1, 6]
71701:[8, 4]
717203:[9, 0]
717762:[8, 4]
717825:[1, 4]
718062:[6, 5]
718084:[1, 9]
718271:[9, 1]
718282:[1, 1]
718301:[3, 5]
718426:[9, 6]
718487:[9, 2]
718490:[5, 0]
718585:[2, 4]
718745:[1, 2]
718854:[3, 6]
719158:[8, 6]
719294:[9, 6]
719300:[3, 1]
719423:[9, 7]
71953:[2, 5]
719584:[7, 9]
719670:[6, 1]
719703:[3, 4]
719790:[8, 5]
719825:[2, 7]
71988:[8, 4]
720028:[1, 5]
720072:[8, 6]
720175:[0, 4]
720206:[0, 1]
720297:[8, 0]
720507:[8, 8]
720654:[0, 0]
720670:[9, 3]
720734:[8, 2]
720802:[2, 3]
72080:[9, 2]
720894:[6, 4]
721104:[6, 3]
721484:[0, 3]
721491:[2, 2]
721552:[8, 0]
72167:[4, 7]
721770:[1, 2]
721979:[3, 0]
722139:[8, 9]
722825:[2, 1]
722841:[8, 3]
723145:[1, 2]
723212:[3, 3]
723219:[7, 4]
723545:[1, 4]
723764:[8, 0]
723881:[9, 6]
724045:[1, 7]
724138:[9, 1]
724167:[1, 6]
724194:[6, 4]
724222:[8, 8]
724407:[0, 4]
724474:[6, 8]
724602:[1, 3]
724884:[9, 7]
725082:[7, 1]
725094:[1, 1]
725200:[2, 4]
725206:[9, 4]
725273:[9, 6]
725342:[2, 4]
725380:[9, 0]
725507:[1, 1]
725641:[8, 7]
725749:[8, 8]
726245:[2, 2]
726957:[3, 1]
727144:[7, 1]
727230:[8, 5]
727266:[0, 0]
727378:[5, 6]
727501:[6, 6]
727631:[8, 6]
727653:[9, 3]
727704:[8, 5]
727733:[0, 7]
727750:[8, 2]
727981:[0, 8]
728047:[8, 7]
728358:[8, 4]
728463:[4, 4]
72867:[3, 7]
72895:[1, 9]
729186:[0, 0]
729392:[6, 5]
729693:[6, 4]
730862:[7, 0]
731028:[6, 0]
731099:[8, 4]
731134:[6, 6]
731249:[2, 4]
731653:[4, 4]
731804:[3, 0]
731808:[1, 7]
731911:[8, 6]
732101:[1, 2]
732476:[8, 6]
73260:[1, 7]
732705:[6, 4]
732725:[0, 7]
732947:[7, 3]
732976:[5, 9]
732990:[0, 0]
733142:[9, 4]
733174:[4, 3]
733177:[2, 6]
733523:[8, 6]
733569:[3, 9]
733586:[6, 3]
733587:[1, 6]
733718:[3, 4]
733732:[7, 1]
733734:[1, 6]
734041:[8, 6]
734088:[7, 8]
734119:[1, 0]
734207:[4, 4]
734563:[2, 7]
734746:[3, 1]
734875:[8, 5]
734955:[0, 6]
735110:[4, 1]
735142:[3, 6]
735160:[5, 0]
735441:[6, 9]
73572:[7, 6]
735767:[8, 6]
735825:[2, 8]
736037:[4, 7]
73607:[8, 8]
736145:[0, 3]
736319:[6, 7]
736485:[8, 9]
736700:[1, 3]
737160:[7, 3]
737532:[8, 0]
73771:[2, 8]
737854:[0, 4]
738003:[0, 2]
738038:[1, 2]
738284:[5, 8]
738570:[9, 7]
738669:[1, 1]
738831:[1, 6]
738963:[7, 6]
739532:[9, 0]
739561:[4, 7]
739646:[0, 6]
740001:[3, 9]
740053:[0, 0]
740162:[6, 4]
740170:[0, 7]
740239:[0, 9]
740284:[6, 7]
740463:[6, 0]
740582:[8, 5]
740631:[7, 4]
740885:[6, 7]
741146:[7, 5]
741188:[2, 4]
741311:[8, 3]
741693:[3, 7]
741994:[4, 4]
742751:[4, 3]
742953:[6, 5]
743175:[8, 6]
743387:[5, 8]
74348:[1, 7]
