1000020:[7, 8]
780321:[5, 6]
780343:[2, 0]
780380:[1, 0]
780404:[1, 0]
78042:[1, 3]
780443:[0, 4]
780516:[0, 4]
780541:[2, 4]
780554:[1, 8]
780564:[2, 7]
780571:[1, 7]
780639:[7, 4]
780651:[2, 8]
780704:[5, 5]
780744:[2, 4]
780869:[8, 4]
781021:[1, 9]
781047:[9, 6]
781114:[1, 4]
781167:[1, 1]
781177:[1, 4]
781248:[2, 1]
781357:[1, 3]
78139:[1, 2]
781465:[6, 7]
781577:[0, 2]
78163:[5, 7]
781646:[7, 3]
781727:[1, 2]
781825:[8, 6]
781832:[1, 0]
781884:[1, 0]
781889:[1, 4]
781956:[0, 4]
782195:[7, 0]
782209:[9, 9]
782320:[7, 6]
782323:[8, 8]
782337:[5, 8]
782354:[1, 9]
782429:[4, 1]
782452:[2, 6]
782459:[8, 7]
782503:[7, 3]
782593:[3, 0]
782605:[2, 7]
78265:[8, 4]
782692:[8, 0]
782706:[6, 0]
782827:[4, 4]
782858:[1, 4]
782957:[3, 7]
782987:[2, 4]
783034:[1, 3]
783116:[5, 6]
783218:[1, 3]
783247:[2, 5]
783277:[9, 9]
783423:[1, 4]
783462:[2, 0]
783498:[0, 2]
783509:[1, 7]
783588:[9, 4]
783660:[9, 0]
783769:[1, 7]
783796:[4, 2]
783816:[2, 7]
783877:[7, 3]
783901:[5, 8]
783920:[8, 4]
783959:[9, 6]
784004:[9, 2]
784097:[2, 6]
784124:[6, 2]
784125:[1, 1]
784388:[2, 1]
784424:[2, 7]
784466:[1, 2]
784468:[6, 3]
784550:[1, 7]
784558:[1, 6]
784593:[9, 0]
784693:[5, 7]
784700:[7, 2]
784835:[0, 5]
78486:[2, 4]
784890:[1, 2]
784912:[9, 5]
784959:[8, 9]
78496:[2, 3]
784980:[5, 0]
785011:[5, 8]
785018:[2, 4]
785094:[5, 2]
785164:[1, 5]
785217:[1, 8]
785245:[8, 3]
785303:[5, 6]
785360:[9, 7]
785388:[3, 4]
785391:[1, 2]
78539:[9, 0]
785400:[7, 2]
785444:[7, 9]
785490:[8, 2]
785566:[2, 7]
785572:[1, 2]
785751:[8, 4]
785838:[7, 2]
785852:[3, 7]
785861:[6, 9]
785892:[5, 1]
785896:[3, 7]
78589:[9, 9]
785925:[4, 9]
786016:[1, 0]
786107:[2, 9]
786112:[3, 2]
786116:[6, 7]
786187:[1, 9]
786202:[9, 3]
786228:[0, 4]
78623:[8, 4]
786244:[3, 0]
786252:[3, 7]
786300:[7, 0]
78661:[3, 1]
786755:[5, 4]
786813:[7, 1]
786825:[4, 6]
786884:[1, 9]
786925:[1, 7]
786929:[9, 1]
78692:[8, 7]
786985:[2, 7]
787003:[5, 2]
787063:[0, 1]
787131:[1, 2]
787150:[8, 2]
787194:[2, 6]
787257:[1, 2]
787326:[1, 8]
787340:[8, 7]
787344:[2, 9]
787363:[1, 8]
787405:[2, 4]
787417:[9, 8]
78760:[0, 9]
787652:[8, 4]
787741:[1, 2]
787800:[1, 6]
787968:[9, 7]
787991:[1, 7]
7879:[9, 7]
788021:[2, 8]
78803:[9, 0]
788053:[1, 5]
788120:[0, 0]
788146:[2, 7]
788307:[8, 1]
788353:[2, 9]
78837:[2, 4]
788390:[6, 0]
788403:[2, 7]
788421:[1, 2]
78847:[8, 6]
78849:[8, 7]
788521:[3, 3]
788529:[1, 8]
788533:[2, 1]
788550:[9, 7]
788578:[1, 0]
788593:[0, 7]
788692:[6, 1]
788699:[5, 9]
78869:[8, 3]
788737:[2, 3]
788746:[3, 1]
788832:[2, 8]
788893:[8, 1]
788896:[1, 4]
788924:[2, 7]
788997:[3, 7]
789119:[5, 3]
789182:[1, 1]
789200:[8, 1]
789262:[3, 1]
789298:[9, 7]
789335:[8, 9]
789399:[8, 0]
789448:[9, 0]
789473:[3, 4]
789498:[9, 2]
789592:[1, 3]
789631:[1, 1]
789671:[3, 3]
789677:[1, 9]
789894:[1, 4]
789930:[8, 4]
789970:[5, 7]
790068:[0, 0]
790077:[3, 4]
790178:[8, 0]
79018:[8, 6]
790274:[6, 0]
79031:[2, 2]
790364:[8, 4]
790379:[8, 0]
790394:[6, 0]
79040:[7, 2]
790446:[3, 1]
790456:[2, 0]
790529:[0, 2]
790550:[9, 4]
790630:[0, 4]
790683:[3, 9]
790698:[8, 8]
790797:[5, 7]
790820:[1, 7]
790941:[1, 4]
791009:[4, 5]
791013:[0, 7]
791101:[9, 3]
791131:[0, 8]
791211:[2, 8]
791264:[3, 7]
791306:[3, 7]
79130:[8, 4]
79133:[0, 4]
791346:[5, 3]
791361:[9, 4]
791406:[7, 4]
791553:[7, 0]
791563:[1, 1]
791598:[1, 0]
791615:[6, 4]
791649:[8, 7]
791654:[6, 7]
791796:[1, 7]
791924:[0, 7]
791938:[0, 1]
792029:[2, 5]
79202:[0, 1]
792135:[8, 0]
792185:[0, 8]
792234:[0, 2]
792384:[2, 7]
792393:[1, 5]
792433:[2, 5]
792441:[8, 4]
79247:[8, 4]
792579:[8, 7]
792584:[2, 1]
79262:[3, 1]
792671:[7, 7]
792694:[1, 8]
792750:[3, 7]
792796:[4, 3]
792799:[0, 6]
792816:[1, 0]
792829:[1, 7]
792843:[2, 7]
792854:[7, 5]
792933:[1, 1]
792946:[9, 7]
79306:[3, 5]
793121:[1, 6]
793155:[8, 5]
79319:[2, 1]
793211:[8, 1]
793212:[3, 7]
793235:[8, 4]
793289:[2, 0]
793358:[2, 2]
793421:[2, 1]
793468:[9, 4]
793476:[2, 0]
793631:[0, 6]
793674:[9, 5]
793683:[1, 7]
793817:[1, 0]
793853:[0, 7]
793951:[8, 3]
794023:[1, 0]
794082:[1, 5]
794129:[6, 2]
794150:[3, 0]
794157:[8, 8]
794187:[1, 0]
794200:[3, 8]
794214:[8, 8]
794339:[9, 0]
794340:[8, 5]
794360:[8, 4]
794425:[1, 2]
794447:[5, 7]
794452:[7, 7]
794481:[5, 2]
794484:[3, 7]
794513:[0, 6]
794514:[8, 0]
794527:[1, 2]
794586:[8, 2]
794651:[0, 3]
794696:[8, 2]
794719:[5, 7]
794754:[1, 5]
794798:[8, 0]
794837:[4, 2]
794848:[8, 4]
794851:[2, 8]
794905:[1, 4]
795164:[3, 9]
795250:[1, 2]
795264:[2, 4]
795333:[4, 1]
795405:[1, 4]
795412:[6, 4]
795419:[1, 2]
795422:[3, 7]
795463:[0, 7]
795577:[2, 7]
79562:[0, 4]
795632:[1, 4]
795640:[6, 3]
795716:[1, 5]
795868:[2, 8]
796034:[8, 4]
796080:[2, 2]
796233:[1, 4]
796364:[1, 3]
796418:[2, 7]
796422:[2, 8]
796425:[8, 3]
79642:[3, 7]
796523:[3, 7]
79653:[0, 6]
79655:[5, 6]
796617:[2, 2]
796641:[6, 1]
796711:[7, 4]
796754:[1, 1]
796788:[2, 2]
796953:[2, 4]
797014:[8, 0]
797019:[2, 6]
797046:[6, 7]
797049:[8, 7]
797110:[4, 1]
797128:[2, 0]
797188:[5, 5]
797263:[2, 6]
797300:[8, 8]
797349:[9, 4]
797366:[1, 5]
797387:[7, 2]
797423:[0, 0]
797432:[2, 3]
797582:[2, 9]
79761:[9, 0]
797757:[2, 0]
797793:[2, 8]
797799:[2, 0]
797875:[2, 8]
797902:[3, 5]
797942:[2, 1]
798028:[4, 1]
798212:[5, 0]
798245:[0, 2]
798256:[2, 0]
798260:[0, 5]
798297:[4, 7]
798305:[2, 4]
798306:[1, 7]
798339:[9, 0]
798614:[8, 4]
798740:[8, 7]
798853:[1, 6]
798885:[5, 3]
799037:[1, 6]
799044:[8, 6]
799132:[0, 7]
799287:[2, 8]
799355:[1, 8]
79937:[3, 4]
799540:[7, 5]
799589:[1, 5]
799612:[1, 0]
799672:[9, 0]
799754:[4, 9]
799781:[0, 0]
799814:[7, 7]
799873:[1, 1]
799975:[1, 5]
800048:[9, 2]
800060:[1, 0]
800135:[6, 4]
800170:[3, 0]
80033:[9, 5]
800355:[0, 8]
800427:[5, 0]
800438:[2, 4]
80044:[2, 7]
800454:[3, 2]
800526:[1, 0]
800624:[6, 7]
80066:[1, 1]
800673:[2, 6]
800688:[2, 4]
800703:[0, 8]
800716:[1, 1]
80072:[0, 6]
800769:[6, 0]
800806:[0, 7]
800821:[7, 2]
80084:[8, 0]
800872:[1, 4]
800920:[0, 9]
800934:[2, 7]
801034:[0, 1]
801069:[1, 7]
80106:[7, 6]
801095:[8, 7]
801122:[0, 7]
801134:[1, 6]
801214:[3, 3]
801274:[9, 4]
801282:[3, 9]
801285:[0, 3]
801295:[1, 4]
801360:[1, 7]
801528:[4, 1]
801546:[7, 7]
801579:[2, 7]
801631:[2, 0]
801667:[1, 0]
80167:[8, 7]
801727:[8, 9]
801773:[6, 4]
801799:[6, 7]
801804:[8, 4]
801842:[7, 0]
801872:[3, 7]
801928:[2, 3]
801935:[7, 2]
802034:[8, 7]
80203:[4, 2]
802046:[2, 0]
802074:[5, 5]
802152:[9, 4]
802317:[8, 2]
802331:[0, 7]
80250:[0, 4]
802529:[0, 0]
802530:[2, 2]
802591:[1, 9]
802740:[5, 4]
802754:[8, 3]
802783:[9, 7]
802801:[1, 1]
80282:[8, 9]
802874:[2, 2]
802991:[6, 4]
803015:[4, 3]
803073:[2, 0]
803110:[1, 1]
803119:[0, 4]
803140:[6, 8]
80315:[9, 5]
803179:[5, 8]
803234:[1, 8]
803315:[6, 6]
803406:[1, 4]
803440:[4, 5]
803490:[1, 4]
80366:[7, 0]
803710:[1, 6]
803722:[5, 9]
803732:[8, 4]
803777:[2, 7]
803846:[9, 3]
80386:[2, 0]
803879:[1, 9]
803897:[3, 2]
803976:[1, 1]
803988:[2, 2]
804019:[1, 8]
804042:[9, 2]
804066:[8, 1]
804122:[1, 7]
804134:[7, 8]
804194:[2, 0]
804364:[8, 4]
804462:[8, 2]
804537:[4, 8]
80453:[0, 0]
804543:[3, 2]
80468:[7, 1]
804815:[1, 0]
804939:[3, 7]
805021:[0, 7]
805040:[4, 6]
805056:[3, 7]
805093:[4, 7]
805111:[2, 7]
805117:[5, 9]
805156:[8, 1]
805174:[3, 0]
805216:[1, 1]
805244:[1, 4]
805264:[3, 0]
805285:[5, 3]
805298:[9, 1]
805365:[2, 7]
805395:[2, 0]
805535:[2, 5]
805562:[5, 8]
805664:[4, 0]
80567:[9, 1]
805775:[0, 9]
805846:[2, 4]
805948:[2, 7]
805973:[6, 3]
805997:[2, 0]
806032:[2, 6]
806046:[1, 6]
806104:[1, 0]
806250:[8, 0]
806298:[1, 0]
806321:[4, 0]
806357:[1, 7]
806362:[1, 6]
806376:[1, 2]
806381:[8, 0]
806450:[3, 6]
806535:[1, 8]
806602:[1, 5]
806633:[0, 8]
806664:[0, 3]
806711:[8, 4]
806714:[0, 6]
806910:[2, 8]
806923:[0, 5]
806948:[0, 4]
806953:[1, 4]
806972:[6, 6]
8069:[2, 9]
807041:[9, 1]
807059:[2, 6]
807126:[4, 1]
807300:[3, 9]
80735:[7, 1]
807412:[6, 1]
807413:[9, 5]
807521:[9, 4]
807549:[1, 7]
807599:[1, 5]
807659:[6, 0]
807779:[3, 7]
807786:[1, 2]
807875:[1, 7]
807928:[0, 0]
807962:[1, 0]
807993:[2, 7]
808004:[8, 5]
808069:[1, 5]
808076:[1, 3]
808097:[1, 7]
808147:[1, 4]
808150:[8, 4]
808271:[0, 2]
80841:[4, 9]
808430:[8, 2]
808505:[5, 0]
808508:[8, 9]
808539:[4, 8]
808629:[8, 3]
808637:[1, 4]
808657:[9, 0]
808719:[0, 5]
808755:[1, 9]
808857:[7, 3]
809044:[0, 7]
809054:[4, 7]
809091:[8, 7]
809116:[9, 7]
809183:[9, 2]
809257:[4, 3]
809279:[1, 4]
809329:[2, 1]
809378:[5, 6]
809410:[9, 4]
809574:[3, 5]
809608:[8, 7]
809615:[2, 0]
809702:[8, 7]
809745:[1, 6]
809790:[8, 1]
809808:[6, 2]
80982:[1, 4]
809902:[2, 4]
810000:[0, 7]
81011:[3, 6]
810154:[8, 8]
81018:[6, 0]
810225:[3, 5]
81032:[1, 4]
810366:[9, 7]
810406:[2, 4]
81043:[9, 7]
810453:[2, 6]
810488:[2, 5]
810600:[0, 0]
810664:[9, 3]
810722:[0, 0]
810752:[8, 5]
810796:[7, 3]
810846:[9, 7]
810863:[2, 7]
810927:[9, 3]
81094:[4, 7]
810977:[9, 0]
810980:[4, 2]
811029:[2, 7]
81102:[4, 8]
811082:[0, 4]
811134:[1, 7]
811186:[5, 0]
811188:[8, 4]
811264:[1, 3]
811342:[8, 0]
811451:[3, 5]
811473:[2, 6]
811480:[7, 0]
811822:[1, 7]
81190:[1, 0]
811966:[6, 4]
811976:[6, 6]
811982:[1, 2]
81204:[9, 3]
812093:[1, 7]
812230:[0, 1]
812380:[1, 7]
812409:[1, 4]
812607:[3, 3]
812813:[6, 0]
812815:[1, 7]
812830:[9, 8]
812853:[1, 4]
812886:[4, 4]
81301:[1, 4]
813038:[2, 7]
813093:[4, 0]
813110:[2, 1]
813113:[8, 7]
813201:[0, 0]
81327:[8, 3]
813301:[1, 1]
813392:[8, 0]
813415:[2, 2]
813427:[4, 4]
813686:[3, 7]
81368:[1, 7]
813779:[8, 5]
81382:[7, 0]
813848:[1, 8]
813958:[0, 0]
813961:[1, 7]
813982:[8, 8]
813998:[8, 5]
814076:[4, 4]
814093:[2, 4]
814103:[1, 6]
814131:[0, 8]
814136:[9, 7]
814143:[8, 5]
814171:[1, 0]
814235:[5, 0]
814517:[1, 1]
814567:[7, 7]
814577:[1, 0]
814622:[8, 8]
814644:[2, 5]
8146:[6, 7]
81471:[1, 4]
814804:[9, 0]
814827:[2, 3]
814845:[2, 7]
814848:[8, 7]
814850:[2, 7]
814869:[0, 8]
814905:[2, 3]
814925:[7, 0]
814994:[2, 8]
815013:[1, 5]
815039:[7, 0]
815160:[2, 7]
815297:[8, 7]
815451:[1, 8]
815493:[2, 7]
815516:[5, 8]
815588:[1, 4]
815663:[9, 4]
815673:[2, 0]
815836:[1, 4]
815850:[5, 3]
81596:[0, 5]
816038:[5, 4]
816123:[3, 7]
816238:[5, 9]
8162:[7, 3]
816348:[0, 7]
816417:[0, 6]
816493:[2, 2]
816504:[2, 5]
816509:[3, 1]
816545:[2, 6]
816698:[4, 4]
816716:[8, 7]
816780:[3, 4]
81684:[5, 6]
816902:[1, 2]
816958:[9, 1]
816959:[2, 1]
816966:[2, 3]
817010:[8, 8]
81718:[2, 8]
817315:[8, 2]
817353:[6, 8]
817431:[8, 9]
817658:[3, 0]
817739:[8, 7]
817785:[1, 5]
818045:[7, 9]
818048:[8, 6]
818120:[9, 5]
818123:[3, 7]
818132:[2, 7]
818196:[1, 0]
818203:[1, 4]
818218:[2, 1]
818256:[8, 7]
818320:[4, 4]
818422:[1, 1]
818451:[2, 3]
818467:[2, 3]
818497:[7, 6]
81849:[7, 4]
818500:[5, 4]
818543:[6, 4]
818579:[1, 2]
818630:[2, 2]
818648:[9, 5]
818683:[3, 6]
818699:[4, 9]
818714:[5, 6]
818782:[8, 4]
818876:[6, 7]
818933:[2, 0]
818944:[1, 7]
818953:[0, 3]
819038:[2, 8]
819102:[7, 7]
819110:[0, 7]
819199:[9, 2]
819200:[8, 7]
819202:[8, 0]
819204:[2, 0]
819206:[1, 0]
819250:[7, 6]
819275:[9, 5]
819302:[7, 1]
819330:[7, 3]
819433:[9, 1]
819449:[0, 6]
819482:[2, 5]
819490:[1, 8]
819504:[1, 7]
819548:[1, 1]
819640:[0, 0]
819706:[7, 5]
819713:[3, 4]
81979:[2, 4]
819881:[1, 1]
819957:[8, 0]
82002:[1, 4]
820071:[2, 7]
820277:[4, 2]
820301:[1, 2]
820357:[0, 8]
820435:[8, 6]
820447:[8, 7]
820454:[1, 7]
820526:[9, 0]
82058:[1, 0]
820616:[9, 6]
820624:[3, 4]
820667:[7, 2]
820683:[0, 7]
8206:[2, 0]
820752:[1, 8]
820790:[2, 6]
820856:[1, 2]
820879:[1, 4]
820914:[3, 4]
820978:[2, 4]
821035:[2, 8]
821151:[2, 1]
82121:[2, 7]
821227:[7, 6]
821241:[0, 8]
821250:[0, 9]
821305:[0, 4]
821345:[0, 4]
821413:[8, 0]
821458:[0, 4]
82147:[1, 0]
821651:[1, 7]
821702:[8, 4]
821786:[1, 7]
821879:[0, 7]
821930:[3, 0]
82196:[8, 7]
821985:[3, 9]
822012:[8, 3]
822033:[2, 7]
822061:[0, 0]
822069:[4, 6]
822111:[9, 4]
822199:[6, 8]
822300:[0, 4]
822388:[1, 2]
822510:[2, 7]
822525:[2, 2]
822597:[2, 6]
822699:[2, 7]
822858:[9, 2]
822910:[1, 7]
822970:[3, 4]
823076:[7, 8]
823096:[3, 4]
823121:[4, 4]
823129:[2, 6]
823167:[5, 2]
823208:[8, 6]
823226:[2, 0]
823231:[0, 1]
823337:[1, 7]
823376:[0, 2]
823417:[0, 0]
823566:[3, 9]
823575:[8, 0]
82358:[6, 2]
823622:[0, 3]
823710:[3, 3]
823733:[5, 7]
823790:[1, 2]
823864:[1, 7]
823891:[7, 4]
823995:[0, 4]
824026:[2, 2]
824027:[7, 2]
824047:[2, 1]
824154:[0, 2]
82417:[2, 4]
824221:[2, 7]
824280:[1, 5]
824290:[1, 0]
824323:[0, 3]
824329:[0, 7]
824441:[9, 0]
824462:[0, 3]
824537:[3, 7]
824545:[0, 4]
824574:[2, 7]
82470:[2, 9]
824737:[8, 5]
824802:[2, 2]
824886:[7, 7]
825095:[7, 4]
825125:[8, 3]
825233:[6, 7]
825262:[8, 5]
825277:[2, 7]
82527:[4, 1]
825391:[3, 2]
82542:[7, 2]
825502:[9, 7]
825543:[6, 5]
825631:[0, 7]
825655:[2, 2]
825656:[1, 0]
825671:[3, 0]
825785:[0, 4]
825846:[0, 3]
825948:[0, 5]
826007:[8, 5]
82600:[4, 3]
826010:[2, 2]
826077:[1, 5]
826106:[5, 2]
826151:[0, 5]
826246:[8, 6]
826396:[2, 1]
826429:[0, 5]
826472:[5, 6]
826553:[2, 5]
826626:[2, 1]
826668:[1, 8]
826814:[8, 4]
82689:[5, 5]
826941:[0, 1]
826983:[0, 9]
827006:[1, 8]
827088:[7, 4]
827099:[2, 6]
827187:[2, 1]
827225:[4, 2]
827248:[6, 3]
827299:[8, 0]
827347:[3, 1]
827371:[7, 6]
827439:[2, 1]
827459:[8, 2]
82748:[0, 2]
82749:[1, 5]
827534:[1, 7]
827631:[6, 1]
827691:[3, 2]
827742:[3, 7]
827770:[0, 4]
82786:[8, 7]
827886:[7, 0]
827892:[2, 0]
827941:[1, 1]
827961:[8, 0]
827965:[0, 7]
828025:[3, 1]
828031:[4, 0]
82807:[3, 7]
82809:[2, 7]
828142:[4, 0]
828157:[2, 4]
828194:[1, 7]
828228:[0, 6]
828230:[1, 4]
828254:[9, 8]
828318:[2, 3]
828409:[5, 2]
828439:[0, 4]
828443:[7, 8]
828449:[9, 0]
828473:[9, 0]
82848:[2, 7]
828511:[1, 7]
828580:[0, 4]
8285:[3, 0]
828629:[1, 4]
82865:[1, 4]
828717:[9, 0]
828738:[4, 6]
828773:[0, 7]
828799:[1, 8]
828836:[1, 1]
82886:[2, 0]
828989:[2, 7]
829049:[2, 2]
829089:[6, 3]
829154:[2, 4]
829210:[2, 8]
829277:[3, 0]
82933:[6, 3]
829348:[8, 7]
82945:[7, 4]
829500:[1, 4]
82951:[6, 5]
829581:[1, 4]
829583:[2, 9]
829866:[1, 7]
82998:[0, 1]
830009:[3, 8]
830050:[6, 6]
830076:[5, 4]
830081:[3, 2]
830123:[3, 2]
830197:[7, 3]
830310:[2, 1]
830449:[3, 9]
830484:[6, 1]
830485:[9, 7]
830519:[4, 7]
830522:[7, 7]
83061:[1, 9]
830628:[0, 1]
830651:[0, 3]
830723:[1, 2]
830736:[2, 0]
83077:[2, 2]
830830:[2, 5]
830953:[9, 0]
830979:[6, 4]
830982:[3, 5]
831045:[1, 7]
831141:[9, 9]
831223:[2, 5]
831310:[9, 3]
831313:[7, 7]
83145:[2, 3]
83150:[3, 8]
831626:[5, 4]
831633:[8, 8]
831670:[8, 4]
831678:[8, 5]
831696:[8, 4]
831722:[1, 0]
831750:[1, 7]
831801:[2, 8]
831821:[1, 4]
831872:[0, 6]
831971:[8, 7]
832081:[9, 8]
832161:[2, 1]
832187:[8, 5]
832257:[6, 5]
832287:[2, 8]
832401:[2, 3]
832458:[4, 5]
832508:[2, 2]
83268:[2, 4]
832721:[2, 7]
832740:[0, 1]
832831:[3, 7]
832853:[6, 4]
832901:[9, 7]
832946:[2, 9]
832947:[2, 9]
833039:[7, 8]
833151:[8, 7]
833175:[3, 1]
83320:[4, 2]
833243:[8, 7]
833267:[1, 8]
833333:[2, 6]
833422:[3, 3]
833439:[0, 3]
833510:[5, 8]
833518:[7, 3]
83352:[2, 0]
833636:[9, 2]
833674:[8, 7]
833676:[1, 7]
833711:[0, 5]
833806:[1, 4]
833824:[8, 4]
833870:[4, 8]
834034:[5, 5]
834042:[6, 6]
834161:[2, 6]
834177:[8, 2]
834260:[2, 0]
834308:[9, 8]
834346:[0, 7]
834365:[8, 0]
834461:[6, 6]
834543:[1, 7]
834616:[7, 0]
834662:[2, 1]
834667:[0, 2]
834830:[1, 1]
834837:[2, 7]
834841:[3, 7]
834855:[9, 2]
834887:[7, 4]
834985:[9, 5]
835075:[6, 7]
835102:[4, 4]
835147:[1, 5]
835195:[6, 0]
835313:[9, 0]
835380:[2, 1]
83540:[1, 7]
835568:[7, 4]
83557:[0, 7]
835615:[6, 9]
835616:[4, 7]
835657:[1, 7]
835659:[7, 2]
835694:[8, 0]
835811:[5, 3]
835997:[3, 7]
836048:[7, 4]
836067:[7, 2]
836143:[2, 7]
836205:[2, 7]
836383:[3, 3]
836413:[0, 5]
836575:[1, 1]
836663:[9, 5]
836701:[2, 7]
836745:[0, 7]
836755:[2, 4]
836777:[9, 8]
836843:[5, 8]
836852:[1, 4]
836888:[2, 3]
83689:[8, 0]
836915:[1, 7]
836917:[2, 7]
836926:[2, 1]
836976:[9, 4]
837005:[4, 7]
837034:[6, 5]
837070:[1, 2]
837154:[4, 0]
837193:[2, 4]
83719:[7, 6]
837212:[8, 2]
837231:[9, 7]
837272:[2, 5]
837300:[2, 5]
837409:[5, 4]
83747:[1, 6]
8374:[0, 6]
837621:[2, 9]
837630:[1, 2]
837638:[0, 8]
837648:[1, 5]
837709:[5, 0]
837720:[1, 8]
837776:[5, 9]
837894:[8, 2]
837913:[0, 1]
838032:[3, 6]
838086:[8, 6]
838214:[2, 4]
838220:[1, 5]
838333:[2, 4]
838339:[4, 7]
838472:[0, 7]
83849:[1, 3]
838505:[0, 7]
838585:[8, 4]
838755:[2, 0]
838850:[4, 3]
838929:[9, 7]
838942:[3, 3]
838984:[0, 3]
839021:[1, 0]
839031:[5, 2]
839087:[0, 8]
839125:[0, 5]
839170:[0, 4]
839393:[2, 8]
839464:[3, 2]
839496:[2, 4]
839539:[2, 1]
839555:[8, 4]
839605:[9, 5]
839609:[2, 4]
839797:[8, 7]
8397:[1, 7]
839816:[8, 0]
839845:[4, 4]
839889:[3, 1]
839890:[1, 5]
839959:[2, 3]
840043:[2, 1]
840151:[2, 4]
840160:[2, 6]
840212:[6, 1]
840230:[3, 7]
840232:[3, 2]
840301:[2, 4]
840312:[8, 7]
840371:[2, 4]
840448:[6, 8]
840577:[9, 0]
840620:[7, 8]
840674:[2, 4]
840704:[8, 4]
840745:[1, 0]
840858:[0, 9]
840861:[9, 0]
840862:[3, 1]
840945:[2, 4]
840964:[1, 3]
840986:[0, 2]
841031:[2, 0]
841064:[1, 7]
841095:[5, 3]
84117:[8, 7]
841245:[2, 7]
841273:[3, 2]
841334:[2, 2]
841359:[4, 7]
841374:[9, 7]
841389:[7, 6]
841472:[0, 1]
841545:[2, 5]
841552:[2, 4]
841586:[1, 3]
841605:[1, 4]
841619:[2, 8]
841690:[9, 4]
841719:[1, 8]
841823:[2, 6]
84188:[1, 2]
841924:[2, 4]
842070:[1, 1]
842080:[9, 0]
842094:[3, 4]
842101:[2, 1]
842139:[1, 6]
842226:[0, 7]
842555:[1, 7]
842640:[9, 7]
84264:[8, 7]
842704:[2, 3]
842724:[8, 1]
842757:[3, 7]
842781:[3, 2]
842803:[9, 1]
842813:[3, 7]
842839:[2, 7]
842851:[2, 4]
842857:[5, 2]
842892:[8, 7]
842905:[3, 5]
842929:[7, 7]
842955:[2, 6]
84299:[2, 6]
843122:[4, 0]
843156:[9, 9]
843162:[1, 2]
843198:[0, 5]
843266:[2, 3]
843313:[8, 7]
843389:[8, 8]
843413:[6, 8]
843470:[8, 7]
843472:[1, 8]
843484:[9, 1]
843493:[1, 9]
843497:[7, 2]
843515:[2, 7]
843529:[3, 1]
843603:[8, 5]
843607:[6, 4]
843653:[0, 4]
843667:[1, 6]
843671:[1, 5]
843755:[5, 1]
843788:[8, 3]
843805:[3, 0]
843861:[0, 7]
843877:[4, 7]
843888:[0, 2]
84391:[3, 7]
844003:[8, 2]
844051:[5, 4]
844126:[1, 4]
844227:[2, 4]
844309:[7, 0]
844324:[1, 0]
844419:[8, 7]
844578:[8, 2]
844592:[9, 7]
844606:[3, 9]
844665:[2, 7]
84470:[1, 4]
844750:[8, 7]
844813:[2, 0]
844823:[1, 7]
844967:[5, 3]
845080:[8, 2]
845199:[2, 4]
845236:[4, 4]
845278:[8, 4]
84530:[7, 4]
845402:[1, 2]
845478:[1, 2]
845496:[8, 7]
845530:[8, 4]
845596:[2, 0]
845612:[1, 7]
845656:[1, 0]
845672:[2, 4]
845795:[2, 7]
845849:[9, 3]
846083:[3, 0]
846094:[7, 9]
846127:[5, 9]
846263:[3, 2]
846298:[9, 2]
846349:[2, 1]
846419:[7, 2]
846450:[6, 6]
846466:[2, 7]
846471:[0, 0]
846480:[1, 4]
846509:[3, 5]
846551:[6, 5]
846605:[1, 1]
846612:[9, 2]
846708:[8, 1]
846711:[1, 7]
846776:[8, 7]
846805:[1, 7]
84688:[2, 5]
846930:[1, 7]
846939:[2, 8]
846941:[3, 5]
846944:[9, 4]
846955:[2, 7]
847022:[6, 7]
847040:[1, 8]
847046:[0, 2]
847086:[1, 2]
847147:[2, 2]
847266:[1, 7]
847292:[1, 4]
847332:[4, 3]
847401:[1, 5]
847458:[9, 9]
847524:[1, 6]
847680:[1, 7]
847695:[0, 7]
84772:[2, 7]
847732:[8, 0]
847803:[0, 4]
847843:[0, 6]
84784:[1, 1]
8479:[0, 5]
848031:[7, 6]
84805:[2, 1]
848062:[2, 2]
848170:[5, 3]
8481:[4, 0]
848271:[9, 4]
848291:[5, 4]
848393:[1, 0]
848442:[8, 8]
848460:[1, 0]
84847:[2, 1]
84849:[5, 6]
848599:[7, 5]
848683:[6, 6]
848722:[2, 3]
848727:[2, 4]
848756:[1, 0]
848768:[9, 9]
848909:[2, 9]
84892:[8, 3]
848990:[1, 0]
848992:[7, 1]
849014:[3, 6]
84901:[1, 7]
849123:[3, 3]
849128:[1, 7]
849140:[2, 8]
849207:[1, 4]
849259:[2, 6]
849298:[1, 4]
849314:[1, 4]
849397:[0, 0]
849426:[2, 7]
849434:[1, 6]
849530:[2, 0]
849583:[3, 7]
849617:[0, 0]
849665:[8, 6]
849723:[0, 5]
849744:[0, 4]
849756:[0, 7]
849885:[1, 4]
849899:[9, 1]
849950:[3, 3]
849976:[1, 1]
850052:[4, 0]
850178:[9, 6]
85026:[6, 2]
850290:[2, 4]
85033:[1, 2]
850402:[0, 1]
850453:[4, 5]
850455:[0, 6]
850502:[7, 0]
850514:[1, 1]
850537:[8, 4]
850539:[1, 1]
850579:[3, 6]
8505:[0, 8]
850630:[8, 9]
850652:[7, 9]
850677:[2, 6]
850679:[2, 4]
850753:[9, 7]
850759:[8, 6]
