1000110:[5, 1]
557755:[8, 7]
558323:[3, 3]
558624:[4, 7]
558786:[7, 4]
55894:[9, 2]
558952:[2, 2]
559067:[6, 0]
559405:[9, 1]
559614:[2, 2]
559645:[9, 0]
559672:[0, 7]
559716:[9, 3]
559965:[8, 7]
560130:[7, 3]
560190:[8, 1]
560451:[1, 2]
561032:[8, 7]
561070:[9, 6]
561256:[1, 4]
561576:[3, 6]
561606:[8, 8]
561638:[5, 2]
561739:[6, 7]
56176:[1, 6]
561809:[2, 7]
561983:[6, 3]
562075:[8, 9]
562279:[7, 3]
562393:[1, 4]
56260:[7, 4]
562970:[2, 5]
563143:[8, 8]
563254:[6, 1]
563516:[7, 4]
563813:[0, 3]
564077:[1, 1]
564265:[7, 5]
564337:[0, 7]
564772:[1, 3]
56477:[7, 5]
564928:[7, 4]
565175:[1, 6]
565502:[2, 7]
565698:[8, 7]
565890:[2, 8]
565902:[5, 6]
566289:[7, 3]
566354:[9, 2]
566636:[9, 4]
566680:[3, 8]
566893:[8, 6]
567121:[8, 4]
567388:[3, 7]
567574:[4, 1]
567771:[7, 2]
568386:[7, 4]
568782:[0, 0]
569107:[8, 2]
569246:[1, 5]
569290:[5, 8]
56946:[9, 4]
569998:[2, 7]
570122:[5, 8]
570159:[7, 4]
57026:[3, 5]
570490:[2, 9]
570603:[8, 8]
570703:[5, 9]
570797:[8, 8]
570821:[5, 4]
570852:[9, 4]
571289:[0, 6]
571973:[0, 6]
572164:[1, 4]
572613:[6, 0]
57301:[6, 4]
573185:[7, 0]
573423:[9, 7]
573924:[6, 0]
574088:[5, 1]
574147:[3, 0]
57426:[3, 1]
574338:[4, 4]
574741:[9, 4]
574761:[1, 2]
575030:[8, 7]
575266:[8, 0]
575323:[3, 5]
575521:[2, 3]
575749:[5, 6]
575891:[6, 7]
575921:[8, 8]
576146:[0, 7]
576156:[0, 5]
57617:[9, 7]
576184:[7, 4]
576258:[1, 7]
576384:[0, 7]
576395:[7, 3]
576838:[6, 7]
577210:[8, 0]
577226:[0, 4]
577950:[9, 6]
577965:[9, 0]
578123:[7, 3]
578267:[8, 7]
578511:[6, 9]
578660:[9, 3]
57910:[3, 7]
579484:[9, 0]
579880:[9, 9]
579932:[7, 0]
580073:[8, 7]
580139:[1, 4]
580294:[8, 5]
580364:[9, 9]
580482:[5, 6]
58079:[8, 2]
580887:[2, 2]
581161:[7, 8]
581303:[0, 3]
581461:[1, 5]
581617:[0, 9]
581752:[8, 4]
582326:[2, 4]
582582:[7, 6]
582866:[9, 7]
582894:[2, 3]
582976:[8, 2]
583053:[6, 7]
583209:[9, 1]
583356:[2, 7]
583435:[9, 4]
583449:[7, 4]
583464:[8, 9]
583668:[6, 5]
583777:[4, 1]
584098:[9, 0]
58429:[1, 3]
584570:[9, 3]
58484:[8, 0]
585046:[1, 4]
585213:[6, 9]
585442:[9, 4]
585612:[7, 1]
585657:[0, 5]
585719:[1, 3]
585756:[9, 3]
58614:[0, 4]
586416:[4, 5]
586451:[4, 8]
586708:[3, 3]
58676:[0, 9]
58697:[9, 4]
586982:[8, 4]
587076:[9, 0]
587465:[1, 6]
587689:[9, 0]
587700:[9, 7]
588669:[9, 3]
588788:[7, 6]
588854:[5, 4]
58888:[7, 6]
58924:[6, 3]
5892:[8, 1]
589410:[8, 3]
589546:[3, 4]
589934:[1, 8]
590006:[7, 3]
590089:[4, 4]
590135:[3, 4]
590929:[1, 4]
591108:[4, 7]
591240:[9, 3]
591527:[9, 4]
591534:[5, 7]
591940:[9, 7]
59201:[4, 5]
592098:[3, 7]
592166:[6, 8]
592814:[2, 2]
592924:[9, 0]
593207:[0, 7]
593337:[1, 0]
593484:[7, 0]
59357:[6, 5]
593604:[8, 1]
593620:[1, 4]
59381:[4, 0]
593937:[8, 0]
594012:[6, 4]
594586:[0, 1]
594628:[8, 7]
595111:[9, 3]
595344:[4, 4]
59559:[8, 4]
595787:[7, 8]
59591:[7, 6]
595963:[0, 6]
595991:[9, 0]
596502:[8, 7]
59651:[8, 8]
596723:[9, 5]
596850:[8, 6]
597041:[9, 8]
597349:[8, 8]
597852:[7, 0]
597896:[9, 4]
597901:[1, 1]
5979:[6, 4]
598028:[8, 6]
598362:[1, 3]
598389:[1, 8]
599059:[8, 7]
599159:[7, 1]
599541:[1, 4]
599549:[0, 9]
599555:[8, 6]
59957:[9, 0]
599975:[7, 1]
600080:[8, 4]
600323:[5, 3]
600682:[7, 4]
600753:[1, 3]
600980:[6, 6]
601173:[4, 4]
601403:[0, 1]
601516:[2, 4]
601638:[8, 5]
602052:[6, 6]
602217:[8, 8]
602387:[8, 5]
602435:[5, 0]
602671:[1, 4]
603122:[9, 7]
603212:[7, 9]
60345:[3, 9]
603650:[3, 7]
603704:[8, 5]
603733:[9, 7]
604031:[1, 4]
604329:[6, 4]
604507:[0, 4]
604638:[8, 3]
605219:[1, 6]
605516:[8, 6]
605534:[8, 6]
605633:[2, 7]
605659:[9, 2]
605894:[6, 4]
605933:[8, 7]
605:[4, 3]
606761:[1, 1]
606972:[1, 5]
607494:[7, 4]
607607:[0, 7]
607904:[3, 9]
607960:[3, 7]
607968:[8, 2]
608043:[9, 4]
608173:[4, 6]
608441:[1, 7]
608569:[0, 4]
608572:[2, 7]
608641:[9, 7]
608809:[8, 5]
608852:[8, 5]
609460:[2, 8]
609465:[8, 4]
60957:[6, 4]
609654:[0, 3]
609765:[8, 7]
610251:[0, 5]
61045:[1, 4]
610675:[8, 9]
610682:[5, 1]
610921:[9, 2]
611362:[4, 6]
611406:[1, 2]
611623:[8, 3]
611683:[5, 2]
611688:[1, 0]
611869:[8, 6]
611905:[9, 9]
612342:[8, 7]
612616:[5, 4]
612788:[9, 0]
612910:[6, 7]
613206:[9, 6]
613415:[0, 0]
613525:[6, 4]
61353:[9, 6]
613575:[4, 1]
613589:[9, 6]
613620:[6, 2]
614491:[4, 3]
614676:[8, 8]
614822:[0, 9]
614879:[9, 1]
615298:[6, 3]
615338:[7, 0]
615447:[1, 1]
61545:[9, 0]
615588:[3, 2]
61588:[3, 5]
616495:[4, 8]
616529:[9, 3]
616585:[8, 2]
616618:[5, 5]
616697:[1, 4]
616765:[5, 6]
616829:[9, 4]
617146:[7, 4]
617219:[9, 8]
617358:[7, 3]
617508:[0, 4]
617672:[4, 4]
618128:[9, 5]
618148:[1, 1]
618795:[0, 9]
619059:[2, 8]
619139:[2, 3]
619171:[4, 9]
61918:[2, 7]
619283:[7, 8]
619415:[2, 7]
619546:[0, 4]
619593:[0, 3]
619800:[4, 0]
61982:[0, 0]
619935:[7, 4]
620209:[9, 6]
620428:[9, 3]
620591:[5, 4]
620733:[7, 1]
621662:[9, 1]
621968:[3, 8]
622036:[8, 7]
622081:[6, 7]
622086:[9, 0]
622559:[2, 9]
622587:[8, 0]
622871:[1, 0]
623055:[5, 3]
623616:[4, 0]
623779:[1, 6]
623918:[8, 6]
624332:[1, 1]
624495:[9, 4]
624658:[9, 0]
624695:[6, 6]
62479:[6, 5]
624894:[7, 5]
625311:[2, 7]
625423:[4, 6]
625501:[8, 6]
625663:[8, 4]
626074:[1, 0]
626278:[8, 7]
626446:[6, 1]
626484:[3, 5]
627018:[6, 6]
627060:[2, 1]
627668:[7, 9]
627711:[8, 2]
627857:[1, 0]
627876:[0, 1]
628122:[9, 0]
628142:[9, 0]
628183:[8, 7]
628306:[2, 9]
628318:[8, 2]
628624:[9, 8]
628630:[9, 7]
628908:[5, 3]
629042:[1, 6]
629189:[9, 3]
629368:[4, 8]
629539:[9, 4]
629770:[8, 7]
630366:[2, 4]
630626:[2, 9]
630867:[5, 7]
631338:[1, 3]
631355:[5, 6]
631421:[9, 1]
631856:[8, 4]
631891:[1, 1]
631966:[8, 8]
632000:[1, 8]
63201:[7, 4]
632217:[8, 7]
632383:[7, 4]
632540:[1, 0]
632640:[2, 9]
632818:[1, 4]
632970:[6, 6]
632998:[8, 1]
633038:[3, 7]
633100:[1, 7]
633140:[8, 1]
633171:[0, 4]
633488:[3, 7]
633499:[1, 7]
63412:[1, 6]
634171:[9, 0]
634432:[9, 6]
63453:[9, 9]
634794:[8, 4]
635302:[0, 3]
635543:[9, 1]
635596:[8, 0]
636090:[1, 6]
636248:[4, 7]
636281:[7, 9]
636642:[5, 2]
637012:[3, 9]
637832:[8, 2]
637896:[8, 9]
638041:[2, 1]
638310:[7, 5]
638556:[9, 4]
638726:[3, 0]
638758:[3, 4]
638800:[1, 0]
639199:[7, 6]
639354:[8, 0]
63967:[9, 7]
639698:[2, 4]
639747:[8, 4]
63994:[1, 6]
639975:[7, 1]
64026:[9, 8]
640371:[6, 9]
64106:[3, 9]
641442:[0, 6]
641539:[9, 3]
641664:[0, 0]
641866:[2, 5]
642054:[1, 3]
642089:[1, 0]
64240:[6, 6]
642495:[1, 4]
642594:[8, 6]
643087:[8, 6]
64322:[4, 7]
643356:[0, 4]
643552:[5, 8]
643817:[0, 7]
643955:[4, 4]
64427:[7, 8]
644387:[0, 4]
644501:[9, 0]
644632:[3, 3]
644677:[0, 4]
64516:[9, 8]
645429:[2, 7]
645747:[9, 6]
645907:[1, 8]
646294:[9, 4]
646409:[6, 5]
646576:[0, 8]
646887:[4, 8]
646906:[5, 7]
647016:[9, 0]
647193:[0, 6]
647246:[1, 2]
647259:[0, 5]
647265:[8, 4]
64742:[8, 8]
647490:[8, 2]
647789:[6, 5]
648317:[3, 9]
648620:[4, 5]
648668:[3, 6]
648752:[3, 4]
648857:[7, 3]
649636:[8, 2]
650123:[0, 4]
650296:[1, 3]
650576:[0, 9]
650652:[4, 7]
65077:[5, 8]
650804:[8, 5]
650821:[8, 4]
650828:[7, 7]
650966:[9, 1]
651186:[4, 3]
651347:[9, 7]
651439:[4, 9]
65181:[9, 5]
652185:[7, 7]
65228:[4, 3]
6522:[5, 4]
652323:[4, 4]
652629:[4, 4]
652723:[6, 3]
65272:[9, 5]
652899:[9, 8]
652964:[8, 4]
653126:[5, 7]
653172:[1, 0]
653206:[9, 2]
653262:[9, 6]
653671:[5, 3]
65390:[6, 5]
654793:[0, 4]
654918:[0, 5]
655072:[7, 7]
655085:[9, 1]
655182:[5, 3]
655413:[9, 4]
655566:[1, 6]
65587:[0, 3]
655911:[8, 4]
656088:[8, 3]
656845:[6, 5]
656948:[0, 7]
656989:[2, 1]
657025:[9, 1]
657100:[9, 4]
657147:[0, 1]
657175:[9, 4]
657345:[8, 4]
657849:[7, 3]
658097:[9, 4]
658120:[9, 0]
658141:[7, 7]
658142:[0, 4]
658165:[2, 4]
658212:[7, 9]
658311:[8, 2]
658367:[7, 7]
658433:[0, 7]
658502:[3, 0]
658596:[9, 3]
658776:[7, 4]
659237:[7, 1]
65938:[3, 4]
65939:[1, 3]
659492:[7, 1]
659529:[9, 1]
659668:[9, 3]
660639:[2, 7]
660762:[9, 7]
660958:[5, 4]
660995:[7, 8]
661070:[3, 5]
661204:[0, 8]
661310:[6, 5]
661339:[9, 3]
661353:[7, 0]
661417:[9, 4]
661447:[9, 5]
661528:[7, 0]
661534:[8, 7]
661626:[1, 2]
662458:[6, 6]
662501:[8, 4]
662552:[6, 3]
66281:[1, 5]
662992:[1, 2]
663723:[6, 2]
663946:[4, 7]
664187:[8, 6]
664253:[7, 9]
664575:[1, 1]
664588:[3, 9]
664743:[9, 2]
664847:[3, 0]
66517:[6, 0]
665462:[8, 8]
665620:[5, 2]
666079:[1, 9]
666755:[6, 9]
666767:[9, 2]
666914:[9, 8]
666959:[2, 7]
666986:[1, 0]
667126:[1, 0]
667142:[2, 7]
667181:[9, 3]
667582:[8, 4]
667690:[9, 5]
66783:[5, 7]
667873:[1, 2]
667901:[1, 7]
668003:[8, 4]
668070:[3, 0]
668087:[8, 0]
668584:[8, 0]
668966:[2, 8]
669033:[9, 4]
669386:[8, 2]
669498:[9, 9]
669532:[1, 9]
669659:[9, 6]
669891:[0, 4]
670560:[3, 6]
671104:[3, 6]
671730:[5, 6]
671819:[7, 2]
672728:[1, 8]
672825:[2, 7]
672972:[0, 0]
673025:[0, 2]
673146:[3, 5]
673258:[1, 9]
673322:[8, 9]
673495:[8, 1]
673499:[0, 1]
673510:[9, 7]
673514:[2, 1]
673657:[1, 5]
673809:[3, 2]
673864:[6, 4]
674023:[4, 6]
674213:[6, 7]
674471:[9, 0]
674531:[8, 0]
674635:[9, 7]
674682:[2, 6]
674909:[6, 5]
674915:[5, 7]
67508:[2, 0]
67560:[9, 2]
675731:[7, 7]
675771:[5, 0]
675873:[9, 6]
675956:[9, 3]
675989:[8, 7]
676014:[9, 0]
676160:[8, 3]
67630:[1, 4]
676841:[2, 7]
676949:[6, 3]
677309:[5, 2]
677642:[8, 3]
678474:[9, 7]
678578:[3, 2]
678795:[1, 2]
679138:[1, 7]
679140:[7, 0]
679278:[7, 3]
679316:[1, 5]
67987:[9, 0]
679896:[8, 4]
680106:[6, 4]
680364:[9, 5]
681255:[5, 4]
681287:[2, 7]
681330:[7, 7]
681658:[5, 5]
682026:[9, 7]
682069:[4, 9]
682212:[6, 4]
682252:[4, 5]
682407:[6, 3]
682566:[3, 0]
68258:[1, 4]
683298:[1, 6]
683348:[5, 7]
683397:[7, 4]
683751:[4, 6]
683943:[9, 4]
683995:[2, 8]
684015:[0, 7]
684248:[6, 0]
684376:[2, 3]
68442:[8, 7]
684454:[1, 6]
684471:[9, 7]
684509:[7, 4]
68480:[8, 1]
684972:[1, 6]
685601:[8, 3]
685633:[4, 7]
685690:[9, 7]
685790:[7, 2]
685850:[8, 7]
686229:[6, 6]
686369:[0, 4]
686406:[5, 0]
686578:[7, 6]
686587:[0, 4]
686810:[9, 5]
687456:[8, 6]
688118:[3, 0]
688621:[9, 3]
688626:[8, 0]
688983:[1, 3]
68927:[0, 2]
689367:[8, 3]
68956:[1, 6]
68957:[7, 2]
68963:[4, 6]
689789:[2, 6]
689941:[0, 1]
690053:[2, 9]
690315:[2, 3]
690344:[0, 0]
690504:[2, 6]
690711:[2, 3]
69082:[2, 5]
691062:[9, 4]
691272:[9, 6]
691344:[8, 4]
691801:[0, 4]
691818:[9, 4]
691964:[5, 0]
692370:[4, 3]
692551:[1, 7]
693458:[9, 9]
693461:[9, 4]
693489:[7, 7]
693774:[8, 3]
693827:[8, 7]
693906:[6, 9]
693932:[0, 4]
693998:[8, 4]
694054:[6, 6]
694097:[8, 2]
694991:[2, 8]
695330:[3, 6]
695582:[4, 6]
695636:[9, 7]
695778:[8, 4]
695814:[6, 2]
695815:[8, 1]
695920:[6, 7]
696039:[8, 6]
696043:[9, 4]
696712:[4, 4]
6969:[0, 4]
697111:[8, 2]
69723:[9, 5]
697245:[4, 1]
697359:[6, 4]
697389:[0, 6]
697573:[1, 0]
697729:[1, 3]
697745:[1, 6]
697969:[9, 0]
698192:[6, 3]
698304:[7, 4]
698425:[2, 8]
698545:[3, 4]
698621:[0, 0]
698714:[0, 3]
698836:[8, 4]
699077:[8, 7]
69907:[9, 9]
699308:[8, 4]
699450:[3, 0]
699611:[0, 4]
699689:[6, 6]
699733:[6, 4]
699768:[6, 6]
699818:[9, 0]
700364:[9, 7]
700444:[8, 4]
700590:[7, 4]
700849:[4, 1]
701206:[3, 6]
701213:[8, 1]
701701:[1, 6]
70193:[3, 8]
702561:[8, 3]
702845:[9, 3]
702867:[4, 6]
703019:[6, 4]
703173:[8, 1]
703435:[8, 5]
703463:[9, 6]
703753:[0, 1]
704398:[4, 1]
704564:[2, 6]
704856:[0, 1]
70591:[1, 8]
706266:[4, 3]
70648:[5, 4]
706494:[7, 0]
706739:[9, 7]
706808:[1, 7]
707016:[7, 3]
707017:[1, 6]
707427:[8, 0]
707459:[8, 9]
70762:[6, 3]
707917:[5, 4]
708235:[8, 5]
708414:[0, 7]
708534:[6, 5]
708653:[9, 4]
708754:[3, 2]
708941:[8, 7]
709634:[6, 4]
709650:[1, 9]
709936:[7, 7]
710304:[0, 4]
710645:[7, 6]
710716:[7, 4]
710749:[4, 4]
710822:[9, 7]
710837:[0, 3]
710839:[0, 9]
71120:[2, 6]
711367:[4, 6]
711771:[0, 3]
711803:[9, 7]
711902:[7, 4]
71221:[9, 0]
712266:[9, 4]
712938:[7, 7]
713201:[4, 6]
71330:[8, 3]
713588:[4, 5]
713793:[8, 7]
713991:[8, 7]
714017:[1, 1]
714089:[1, 4]
714172:[8, 5]
714192:[4, 6]
714226:[9, 6]
714581:[6, 4]
714945:[5, 0]
714950:[8, 0]
715385:[6, 0]
71544:[0, 8]
715579:[6, 7]
71558:[1, 3]
716315:[0, 6]
716375:[3, 3]
716531:[8, 1]
716793:[0, 6]
716947:[9, 8]
71700:[7, 7]
717613:[8, 3]
717948:[5, 3]
718136:[7, 6]
718423:[1, 3]
719011:[7, 1]
719176:[0, 5]
719280:[8, 4]
719743:[6, 8]
719844:[9, 7]
719910:[8, 4]
72012:[6, 5]
720279:[1, 0]
72035:[1, 7]
720545:[2, 6]
720551:[4, 0]
720676:[8, 6]
720766:[8, 4]
720838:[5, 1]
721120:[6, 4]
721757:[7, 1]
721946:[1, 0]
722216:[9, 7]
722317:[3, 9]
722445:[3, 7]
722588:[2, 6]
722620:[4, 5]
722892:[3, 6]
722904:[4, 7]
72293:[4, 5]
723060:[2, 6]
723669:[0, 8]
723845:[6, 2]
723847:[9, 7]
723920:[9, 6]
723932:[2, 7]
724127:[7, 9]
72428:[6, 4]
724879:[8, 7]
725003:[9, 4]
725008:[3, 0]
725033:[7, 1]
725219:[0, 7]
725349:[7, 9]
725845:[2, 9]
725862:[6, 5]
725909:[7, 4]
725996:[9, 4]
726039:[8, 9]
726222:[9, 3]
726458:[1, 4]
727171:[7, 6]
727246:[3, 6]
727427:[7, 0]
72762:[5, 1]
727754:[2, 0]
727775:[7, 3]
727920:[8, 5]
727965:[0, 6]
728255:[4, 6]
728316:[9, 1]
728404:[9, 8]
728673:[5, 8]
728712:[0, 4]
728904:[0, 5]
729131:[1, 6]
729190:[6, 3]
729282:[5, 7]
729718:[6, 3]
729744:[7, 2]
729777:[8, 9]
730043:[1, 5]
730092:[7, 3]
730288:[2, 6]
730614:[6, 6]
730977:[9, 0]
731109:[9, 1]
731208:[9, 7]
731263:[9, 7]
731427:[0, 4]
731493:[0, 0]
731535:[1, 9]
731767:[5, 3]
731968:[4, 4]
732330:[1, 8]
732887:[1, 4]
732949:[0, 8]
733012:[8, 6]
733539:[2, 4]
733631:[7, 7]
734357:[0, 4]
73455:[7, 2]
734772:[0, 2]
734822:[3, 1]
735014:[1, 0]
735028:[8, 4]
735146:[5, 7]
735343:[7, 9]
735353:[0, 1]
735420:[2, 4]
735682:[6, 8]
735862:[2, 3]
735863:[0, 5]
736110:[3, 5]
736649:[7, 9]
736872:[1, 4]
737090:[2, 3]
737424:[2, 4]
737593:[9, 4]
737808:[0, 2]
737929:[6, 6]
737956:[8, 6]
738302:[5, 2]
739231:[9, 0]
739243:[1, 7]
739441:[6, 7]
739685:[8, 7]
739692:[1, 0]
740177:[8, 7]
740211:[9, 5]
740261:[0, 8]
740262:[7, 7]
740371:[6, 0]
740810:[2, 0]
740830:[0, 2]
74124:[4, 1]
74129:[8, 1]
741302:[8, 4]
741401:[1, 1]
741603:[5, 9]
742178:[6, 4]
742217:[6, 7]
742308:[3, 7]
742357:[2, 2]
743212:[1, 7]
743222:[9, 8]
74322:[6, 6]
743485:[8, 1]
743874:[0, 4]
744518:[4, 7]
744579:[0, 7]
744647:[2, 1]
744980:[1, 0]
745158:[0, 9]
745253:[8, 9]
745340:[1, 4]
745452:[0, 5]
746142:[8, 0]
746453:[6, 5]
746717:[1, 0]
746751:[0, 8]
746826:[7, 4]
746982:[1, 8]
747223:[7, 4]
747318:[3, 5]
747331:[7, 2]
747722:[8, 4]
748027:[9, 1]
748093:[8, 7]
748136:[9, 6]
748288:[9, 1]
748395:[7, 9]
74843:[3, 0]
748581:[7, 0]
748980:[0, 7]
749103:[9, 6]
749110:[0, 4]
749285:[2, 0]
74970:[8, 2]
749981:[0, 2]
750269:[6, 0]
75059:[9, 1]
750631:[4, 1]
750681:[9, 6]
750694:[2, 5]
750887:[1, 5]
750955:[2, 3]
751003:[9, 6]
751032:[7, 3]
751163:[9, 5]
75124:[8, 2]
751356:[9, 1]
751388:[3, 8]
75145:[1, 3]
751672:[8, 6]
751851:[1, 2]
752018:[5, 4]
752169:[7, 8]
752583:[9, 0]
752642:[9, 4]
752668:[5, 4]
752809:[3, 7]
753119:[7, 5]
753136:[9, 6]
75335:[9, 7]
75343:[1, 0]
753449:[7, 3]
753729:[5, 8]
753790:[0, 5]
753834:[9, 1]
753845:[8, 6]
754329:[6, 0]
754464:[2, 8]
754614:[9, 7]
754683:[9, 6]
755005:[2, 4]
755006:[3, 0]
755335:[8, 7]
755425:[3, 8]
755560:[1, 5]
756146:[7, 0]
756192:[0, 7]
756239:[4, 5]
756443:[1, 3]
757128:[6, 4]
757217:[8, 2]
757446:[3, 4]
757651:[9, 7]
757675:[8, 2]
757824:[5, 9]
758505:[5, 6]
758557:[8, 0]
758676:[9, 6]
759450:[9, 7]
759779:[6, 2]
760201:[9, 5]
760420:[9, 9]
760837:[9, 6]
760866:[4, 7]
761406:[5, 8]
761478:[8, 7]
761590:[1, 6]
761623:[8, 6]
761827:[9, 6]
762373:[1, 4]
762495:[7, 6]
762509:[1, 6]
763181:[8, 7]
763388:[3, 3]
763595:[0, 0]
764079:[8, 0]
764261:[8, 4]
764302:[7, 4]
765171:[6, 9]
76566:[8, 4]
765890:[3, 6]
766005:[9, 4]
766019:[2, 3]
766288:[6, 9]
766373:[8, 4]
766930:[9, 6]
766962:[8, 9]
767100:[4, 4]
767111:[9, 4]
767206:[7, 8]
767451:[2, 9]
767518:[1, 8]
767885:[3, 6]
768001:[9, 4]
768087:[3, 0]
768313:[9, 6]
768603:[8, 4]
768604:[5, 3]
768687:[8, 2]
768691:[0, 5]
76880:[9, 2]
768846:[8, 4]
769922:[6, 6]
770011:[2, 6]
770119:[7, 7]
77050:[5, 8]
770758:[1, 7]
770841:[7, 7]
771041:[7, 6]
771147:[5, 6]
771694:[3, 4]
77186:[9, 8]
771971:[9, 0]
772009:[4, 8]
772436:[8, 3]
7724:[8, 1]
772526:[9, 5]
77271:[9, 5]
772951:[3, 4]
773014:[5, 8]
773307:[9, 0]
773360:[8, 0]
773367:[0, 3]
773423:[7, 4]
773425:[0, 5]
773549:[3, 1]
773580:[9, 0]
77406:[9, 6]
77430:[3, 7]
774428:[5, 5]
774931:[8, 7]
775021:[8, 5]
775466:[8, 1]
775571:[0, 6]
775754:[9, 4]
776065:[8, 3]
776172:[9, 7]
776362:[8, 5]
776566:[7, 4]
776745:[2, 1]
777005:[7, 2]
777097:[5, 7]
777377:[5, 8]
777519:[8, 4]
777571:[5, 0]
77772:[7, 0]
778123:[2, 7]
77837:[8, 3]
778407:[8, 4]
778440:[8, 6]
778525:[4, 9]
778668:[8, 2]
778907:[2, 8]
77896:[3, 6]
779017:[9, 8]
779677:[9, 1]
779835:[0, 6]
779887:[8, 7]
780618:[0, 7]
780750:[6, 6]
781514:[6, 1]
782156:[1, 4]
782199:[3, 9]
782498:[6, 1]
78256:[8, 0]
782576:[9, 7]
782665:[2, 6]
782715:[0, 9]
7827:[3, 8]
782958:[7, 3]
783194:[3, 4]
783450:[7, 4]
783559:[0, 5]
78385:[8, 7]
783986:[2, 4]
784271:[1, 7]
784483:[0, 0]
784709:[5, 7]
785345:[1, 4]
785561:[7, 3]
785596:[4, 5]
785677:[3, 2]
785876:[9, 6]
786039:[7, 5]
786234:[8, 7]
786470:[0, 0]
786600:[5, 1]
786675:[8, 4]
786729:[4, 2]
786978:[2, 7]
787227:[7, 1]
787393:[4, 5]
787483:[9, 8]
787609:[1, 3]
78786:[8, 2]
788077:[2, 3]
788126:[5, 4]
788336:[5, 7]
788430:[7, 4]
788747:[6, 4]
788765:[1, 5]
789048:[7, 1]
789328:[7, 0]
789591:[8, 4]
789740:[8, 0]
7898:[1, 4]
789912:[6, 9]
789913:[8, 5]
789995:[3, 3]
790386:[8, 7]
790859:[6, 6]
79104:[6, 4]
79106:[0, 9]
791163:[2, 3]
791344:[8, 7]
791377:[3, 8]
791472:[7, 4]
791682:[8, 4]
791713:[0, 6]
791893:[7, 1]
791961:[9, 9]
792201:[7, 3]
792266:[0, 6]
792395:[0, 9]
792613:[2, 5]
792743:[1, 1]
792763:[9, 9]
792806:[7, 4]
793099:[8, 5]
793107:[1, 0]
793158:[8, 2]
793438:[5, 9]
793541:[8, 4]
793575:[6, 6]
793606:[5, 9]
793626:[6, 4]
79371:[0, 0]
793744:[9, 9]
793776:[0, 3]
793844:[6, 3]
79395:[9, 4]
794051:[1, 7]
79428:[9, 6]
794518:[8, 6]
794600:[1, 0]
794677:[9, 6]
795010:[2, 3]
795316:[9, 3]
795541:[0, 7]
795583:[8, 9]
795647:[7, 6]
795999:[9, 2]
796067:[2, 9]
796243:[6, 9]
796357:[5, 2]
796915:[5, 1]
797040:[8, 4]
797205:[0, 6]
797389:[5, 8]
797473:[5, 7]
797699:[2, 4]
798461:[7, 2]
798602:[7, 7]
798768:[9, 3]
799163:[8, 0]
799196:[3, 4]
799217:[4, 0]
799478:[9, 5]
799576:[1, 9]
799622:[9, 2]
799782:[9, 2]
799909:[1, 2]
800209:[6, 7]
800263:[4, 4]
80027:[0, 0]
800463:[2, 4]
800801:[0, 0]
800802:[9, 4]
801077:[1, 3]
801087:[9, 1]
80123:[2, 4]
801535:[2, 3]
801572:[1, 0]
801706:[2, 4]
801758:[0, 9]
801907:[7, 7]
802304:[8, 3]
802384:[2, 8]
802635:[2, 6]
802937:[8, 1]
803285:[9, 2]
803316:[9, 8]
803329:[1, 5]
803683:[1, 2]
803827:[0, 5]
804695:[5, 3]
804759:[1, 2]
805066:[0, 2]
80529:[1, 7]
805374:[2, 0]
805386:[5, 7]
805402:[7, 8]
805534:[9, 2]
805556:[3, 7]
805568:[9, 0]
805837:[9, 2]
80623:[0, 3]
806271:[3, 7]
806308:[1, 7]
806364:[9, 6]
806530:[2, 6]
806639:[0, 0]
806787:[1, 3]
80688:[3, 2]
807004:[9, 3]
807146:[8, 5]
807148:[5, 9]
807666:[9, 4]
808621:[6, 9]
808963:[7, 2]
809043:[8, 4]
809077:[1, 7]
809463:[6, 2]
809540:[1, 7]
809700:[0, 7]
809780:[9, 6]
809933:[3, 7]
809992:[9, 0]
810054:[9, 6]
810271:[1, 7]
810465:[5, 1]
810467:[8, 8]
810505:[4, 0]
810597:[9, 8]
810690:[9, 3]
810692:[7, 3]
810765:[1, 8]
810862:[1, 7]
81115:[9, 4]
811386:[9, 8]
811760:[1, 5]
811888:[1, 6]
811932:[7, 0]
812012:[1, 3]
812096:[8, 4]
812122:[9, 3]
812526:[5, 2]
812595:[0, 5]
813167:[1, 4]
813231:[3, 0]
813298:[8, 4]
813673:[0, 0]
813764:[8, 6]
813910:[2, 7]
813948:[7, 7]
813963:[5, 0]
814036:[6, 0]
815150:[8, 7]
81558:[1, 4]
815862:[9, 5]
816621:[9, 2]
816625:[8, 6]
816629:[0, 7]
816680:[7, 6]
81695:[5, 6]
816979:[1, 2]
817260:[8, 9]
817322:[9, 4]
81784:[0, 6]
818031:[7, 4]
818404:[0, 7]
818427:[1, 4]
818584:[0, 1]
818611:[7, 9]
81877:[4, 3]
819696:[9, 9]
819851:[9, 4]
819953:[1, 9]
820703:[7, 3]
820797:[8, 2]
820827:[9, 6]
821051:[0, 4]
82119:[9, 6]
821311:[8, 8]
821543:[0, 0]
821654:[8, 7]
821864:[8, 4]
822216:[9, 2]
822261:[7, 2]
822899:[8, 7]
823123:[0, 4]
823228:[9, 0]
82326:[9, 7]
823375:[8, 8]
823994:[8, 8]
824009:[9, 7]
824088:[2, 5]
824723:[5, 9]
