1000453:[3, 1]
706276:[7, 0]
70627:[9, 6]
706477:[8, 1]
706832:[8, 7]
70707:[8, 9]
707285:[7, 4]
707792:[8, 4]
708626:[6, 3]
709090:[5, 7]
709556:[4, 8]
709912:[2, 0]
710335:[9, 7]
711575:[3, 8]
711684:[9, 5]
712146:[1, 3]
712278:[3, 4]
712584:[6, 8]
714004:[4, 9]
714357:[2, 7]
71452:[5, 7]
714537:[2, 7]
714609:[8, 2]
714831:[0, 4]
715050:[1, 1]
715266:[1, 9]
715406:[3, 9]
71569:[2, 7]
715790:[7, 1]
715924:[1, 1]
71603:[2, 0]
716398:[3, 3]
716615:[1, 9]
716639:[3, 1]
716708:[1, 1]
716719:[3, 0]
716721:[2, 7]
716750:[5, 5]
716826:[7, 7]
717179:[8, 0]
71726:[9, 5]
717371:[8, 4]
717436:[6, 4]
717563:[0, 4]
717757:[8, 0]
7182:[0, 4]
718496:[1, 4]
718565:[8, 6]
718930:[0, 2]
719821:[1, 9]
720362:[2, 6]
720377:[1, 0]
720570:[2, 3]
720574:[2, 2]
720607:[2, 9]
720748:[2, 9]
720885:[0, 3]
721057:[8, 0]
72118:[1, 6]
721193:[1, 5]
72197:[2, 0]
722090:[2, 7]
722228:[4, 7]
722496:[3, 9]
722666:[8, 5]
723127:[8, 6]
723160:[3, 2]
72371:[1, 0]
723948:[1, 7]
724032:[6, 2]
724093:[2, 7]
724628:[3, 6]
724639:[2, 4]
725087:[8, 4]
725702:[7, 9]
725738:[2, 7]
726201:[4, 4]
727019:[3, 4]
727339:[4, 6]
727666:[0, 9]
727686:[1, 6]
727728:[3, 8]
728117:[0, 7]
728127:[3, 4]
728568:[2, 9]
728740:[4, 0]
728951:[3, 7]
728996:[0, 9]
72969:[8, 0]
729735:[6, 6]
729917:[9, 4]
73050:[7, 1]
73061:[8, 5]
730803:[9, 7]
730881:[0, 1]
731038:[9, 6]
731054:[0, 2]
731424:[3, 4]
731494:[2, 2]
731655:[2, 1]
731806:[8, 7]
731865:[9, 4]
73240:[2, 2]
732488:[8, 4]
7329:[1, 5]
733109:[4, 0]
733153:[8, 0]
733294:[7, 9]
733387:[0, 3]
733591:[9, 3]
733594:[8, 8]
733901:[6, 7]
734725:[8, 9]
734741:[9, 4]
735740:[8, 4]
735770:[3, 0]
736121:[0, 2]
736229:[8, 0]
737023:[5, 0]
737059:[7, 3]
737085:[2, 1]
7371:[0, 4]
737322:[3, 6]
737821:[8, 4]
73812:[6, 9]
738634:[7, 4]
739705:[3, 0]
740466:[2, 0]
740797:[5, 9]
741144:[3, 0]
741501:[2, 7]
741762:[0, 7]
741861:[2, 0]
742176:[6, 2]
742353:[3, 0]
742496:[1, 9]
742577:[9, 9]
742600:[1, 4]
742619:[8, 2]
742662:[3, 3]
742759:[8, 4]
743774:[8, 0]
744271:[1, 0]
744342:[2, 3]
744722:[9, 1]
745698:[8, 6]
745797:[8, 7]
746025:[0, 9]
746127:[0, 8]
746466:[8, 5]
746690:[2, 0]
746713:[3, 3]
746735:[7, 6]
7474:[3, 8]
748035:[8, 9]
74854:[9, 7]
748705:[8, 6]
748763:[8, 2]
748784:[3, 7]
749614:[0, 1]
749730:[0, 9]
750526:[3, 0]
750848:[7, 4]
750872:[4, 1]
751279:[1, 4]
751400:[5, 4]
751619:[3, 2]
75188:[3, 0]
751936:[1, 6]
752039:[3, 4]
75240:[6, 6]
752760:[2, 8]
75297:[7, 7]
753024:[6, 6]
753320:[8, 6]
753394:[1, 3]
753668:[9, 7]
754197:[4, 3]
754258:[1, 8]
754804:[3, 6]
755145:[2, 0]
75541:[8, 4]
75572:[5, 4]
755942:[7, 3]
755963:[0, 7]
756410:[8, 0]
756462:[3, 5]
756753:[3, 8]
757679:[8, 4]
757965:[7, 5]
758255:[2, 2]
758425:[8, 7]
758447:[3, 0]
758474:[1, 2]
758480:[5, 3]
759869:[1, 8]
760132:[2, 8]
760428:[0, 4]
760610:[3, 6]
761496:[2, 0]
761795:[8, 7]
761876:[8, 8]
762020:[6, 0]
762073:[9, 6]
76266:[2, 6]
762990:[1, 7]
76299:[1, 7]
763872:[2, 9]
764047:[8, 7]
764183:[4, 7]
764471:[3, 7]
764712:[4, 1]
764741:[0, 8]
765126:[1, 4]
765129:[3, 7]
765432:[8, 7]
765617:[3, 9]
766625:[8, 0]
767003:[9, 7]
767831:[8, 6]
768074:[2, 1]
76842:[5, 4]
768688:[3, 4]
769399:[2, 0]
769478:[1, 2]
7698:[6, 4]
769903:[9, 8]
769911:[4, 0]
770237:[4, 3]
77026:[2, 7]
770379:[2, 7]
770407:[2, 7]
770521:[3, 7]
770524:[6, 2]
770569:[3, 3]
77063:[3, 9]
77137:[9, 7]
771456:[2, 6]
771498:[5, 0]
771534:[2, 6]
772100:[5, 7]
772217:[3, 0]
772293:[6, 5]
77239:[1, 4]
772968:[8, 9]
774645:[7, 4]
775002:[4, 0]
775602:[8, 6]
775712:[5, 7]
776966:[8, 0]
77704:[9, 7]
777124:[7, 0]
777449:[7, 6]
777470:[5, 8]
777623:[3, 3]
77768:[1, 6]
777791:[1, 4]
777827:[4, 4]
778493:[2, 9]
778655:[0, 5]
778687:[4, 9]
778726:[1, 7]
779078:[6, 8]
779091:[3, 7]
779191:[7, 6]
779287:[1, 9]
779889:[4, 4]
779939:[6, 7]
781379:[2, 9]
782104:[1, 0]
782147:[9, 6]
782561:[0, 7]
782674:[7, 2]
78311:[7, 0]
783946:[5, 4]
784053:[7, 0]
784348:[3, 7]
784968:[8, 1]
785274:[8, 7]
785440:[8, 0]
785867:[8, 7]
785977:[3, 7]
786277:[1, 4]
786431:[4, 0]
786443:[4, 5]
786531:[3, 6]
786597:[1, 7]
786783:[9, 7]
787970:[4, 2]
788677:[7, 6]
788949:[5, 8]
788996:[1, 9]
789611:[1, 4]
789727:[0, 5]
789929:[1, 8]
790498:[5, 7]
79049:[1, 9]
791012:[9, 7]
791398:[0, 1]
79290:[3, 6]
792913:[3, 8]
793181:[6, 1]
7931:[8, 4]
793339:[7, 6]
793969:[6, 4]
79433:[4, 3]
79434:[3, 4]
795649:[3, 0]
79640:[3, 8]
796820:[4, 6]
796993:[3, 5]
797629:[2, 7]
798431:[3, 0]
798452:[4, 8]
798468:[8, 3]
798477:[4, 9]
798685:[5, 0]
798773:[7, 4]
799010:[3, 9]
799109:[3, 5]
799695:[7, 1]
800360:[9, 4]
800535:[2, 1]
800771:[3, 7]
801411:[1, 3]
801492:[1, 7]
80210:[6, 4]
802305:[1, 5]
80240:[1, 9]
802423:[5, 9]
802610:[2, 7]
802641:[1, 3]
802743:[3, 9]
803204:[4, 9]
803422:[4, 9]
80359:[1, 9]
803865:[1, 8]
80394:[0, 4]
804271:[8, 2]
804283:[3, 1]
804704:[9, 7]
804787:[8, 3]
804902:[2, 7]
805071:[8, 1]
805101:[3, 7]
805666:[0, 7]
806017:[7, 7]
806101:[1, 9]
806118:[0, 7]
806291:[7, 1]
806373:[1, 0]
806437:[1, 4]
806871:[3, 6]
806944:[0, 8]
807092:[2, 4]
807592:[1, 9]
807742:[4, 2]
808088:[5, 4]
808235:[1, 7]
81004:[3, 0]
810512:[7, 2]
810542:[8, 6]
810552:[7, 7]
811101:[5, 7]
811103:[6, 6]
811190:[8, 6]
811247:[2, 4]
811335:[2, 7]
811862:[0, 7]
812262:[9, 0]
812644:[1, 3]
81291:[3, 4]
813422:[0, 2]
813578:[9, 9]
814505:[1, 7]
814721:[1, 8]
814778:[4, 1]
815290:[0, 0]
815403:[1, 7]
815447:[7, 7]
815834:[3, 0]
815924:[3, 7]
816047:[2, 0]
816202:[4, 1]
81643:[2, 6]
816456:[3, 3]
816574:[2, 7]
816763:[7, 7]
816773:[0, 7]
816909:[9, 4]
81710:[9, 0]
817798:[9, 6]
818167:[0, 9]
818401:[8, 8]
8184:[7, 1]
818593:[0, 6]
818910:[0, 9]
81910:[8, 4]
819306:[2, 1]
819552:[0, 0]
819642:[4, 4]
819705:[3, 7]
81981:[1, 4]
820286:[3, 3]
820825:[3, 5]
821366:[9, 6]
821417:[4, 4]
821705:[0, 7]
821860:[2, 8]
822248:[8, 5]
822361:[3, 2]
822439:[0, 0]
822552:[8, 9]
822838:[0, 9]
823216:[8, 2]
823879:[4, 9]
824212:[1, 1]
824277:[7, 3]
824337:[8, 0]
824456:[4, 7]
824556:[9, 6]
824575:[3, 0]
824933:[5, 3]
824958:[1, 0]
825509:[3, 7]
825984:[7, 1]
826612:[4, 7]
827051:[9, 4]
827331:[3, 2]
827341:[0, 4]
827741:[8, 3]
827769:[2, 9]
828195:[1, 0]
828271:[6, 7]
8295:[0, 5]
829742:[9, 4]
829784:[4, 4]
8298:[4, 2]
829957:[3, 7]
830282:[2, 3]
830630:[9, 8]
830698:[1, 4]
830802:[3, 5]
830855:[7, 2]
831554:[9, 9]
831568:[7, 4]
83178:[3, 6]
83181:[1, 1]
832138:[1, 4]
833527:[8, 7]
833836:[3, 4]
833984:[8, 5]
834796:[0, 4]
835461:[1, 7]
835979:[1, 1]
836238:[4, 9]
83649:[5, 8]
836584:[4, 8]
836760:[8, 7]
837560:[2, 1]
837816:[7, 5]
838108:[7, 4]
838263:[8, 3]
838362:[6, 8]
838387:[2, 4]
838747:[2, 2]
839096:[8, 7]
839789:[2, 0]
839862:[2, 3]
840272:[8, 0]
840274:[0, 7]
84028:[1, 8]
840950:[3, 5]
841191:[1, 9]
841197:[7, 9]
841432:[3, 7]
841597:[0, 0]
841609:[2, 0]
842026:[0, 7]
842720:[1, 1]
842811:[9, 4]
843417:[9, 7]
84382:[6, 0]
844222:[0, 1]
844496:[9, 1]
844533:[1, 4]
844957:[1, 2]
845004:[1, 0]
846398:[1, 1]
846412:[8, 9]
846688:[9, 0]
84682:[9, 9]
846855:[0, 8]
846925:[9, 7]
847252:[2, 8]
847275:[1, 2]
84794:[6, 8]
848200:[8, 9]
848815:[1, 0]
848834:[2, 9]
849141:[6, 7]
849242:[6, 9]
849381:[0, 6]
849391:[8, 4]
849898:[8, 7]
850321:[3, 6]
851683:[2, 4]
851732:[6, 6]
85205:[4, 2]
852195:[1, 0]
852330:[8, 8]
852593:[9, 0]
852598:[8, 8]
85284:[5, 2]
853182:[6, 9]
853212:[6, 3]
853312:[2, 7]
854254:[1, 8]
85430:[3, 5]
855231:[0, 1]
856241:[1, 7]
85642:[0, 4]
85659:[4, 5]
856625:[0, 0]
856635:[5, 3]
856949:[2, 7]
857366:[2, 5]
85746:[0, 1]
85753:[2, 7]
857608:[1, 7]
857708:[4, 3]
857898:[8, 7]
858055:[3, 1]
858204:[1, 1]
858455:[7, 6]
858513:[4, 1]
859055:[9, 4]
859205:[1, 2]
85926:[4, 0]
859765:[3, 7]
860057:[1, 8]
860897:[0, 0]
860922:[1, 7]
861298:[6, 3]
8613:[0, 5]
861476:[1, 0]
86202:[3, 6]
862058:[6, 4]
862205:[3, 7]
862438:[6, 4]
862523:[8, 0]
862627:[1, 0]
86274:[0, 0]
862928:[3, 7]
863693:[5, 9]
863847:[3, 8]
864033:[7, 6]
864140:[2, 1]
864397:[3, 8]
864463:[3, 0]
864806:[0, 8]
864929:[6, 2]
865012:[8, 7]
865192:[1, 1]
865313:[3, 7]
865490:[0, 5]
865750:[2, 5]
86626:[0, 7]
866348:[3, 0]
866689:[1, 7]
867359:[4, 2]
867683:[8, 8]
867893:[2, 7]
868235:[8, 0]
86825:[6, 9]
868494:[8, 7]
86854:[3, 7]
868572:[5, 8]
868866:[9, 1]
869848:[3, 7]
870002:[1, 9]
870193:[0, 0]
870230:[7, 0]
870488:[2, 4]
870569:[1, 8]
872104:[8, 7]
872442:[3, 6]
872924:[6, 7]
873012:[2, 7]
873013:[0, 8]
873053:[7, 7]
873210:[1, 9]
873469:[3, 2]
874117:[6, 4]
874317:[4, 9]
874946:[8, 9]
87526:[9, 7]
875740:[7, 0]
875878:[0, 7]
876022:[7, 4]
876283:[7, 4]
876481:[2, 1]
876675:[8, 9]
876826:[9, 4]
877096:[8, 9]
877304:[6, 7]
877426:[2, 8]
87747:[6, 0]
877508:[3, 7]
877677:[7, 1]
877847:[1, 7]
877922:[8, 7]
878082:[0, 0]
878599:[8, 9]
878652:[2, 7]
879188:[5, 6]
879233:[3, 7]
879370:[1, 0]
879514:[0, 9]
879529:[4, 6]
879888:[2, 0]
880473:[7, 5]
88075:[0, 8]
880791:[7, 4]
882109:[4, 3]
882514:[3, 8]
882727:[7, 4]
883808:[2, 7]
883845:[8, 4]
883870:[5, 4]
883883:[3, 6]
884020:[7, 6]
884088:[2, 7]
884092:[1, 3]
884177:[0, 7]
884325:[9, 7]
884419:[8, 4]
884423:[1, 2]
885011:[8, 6]
885222:[1, 5]
885432:[1, 4]
88552:[0, 4]
885798:[9, 7]
886144:[2, 7]
886438:[3, 0]
886482:[8, 0]
886689:[8, 7]
886853:[9, 6]
887258:[3, 3]
887368:[1, 2]
888400:[5, 1]
888715:[0, 7]
888727:[3, 7]
888995:[5, 7]
88945:[8, 4]
889541:[8, 7]
889850:[1, 6]
889896:[5, 7]
890339:[8, 2]
890491:[1, 1]
89071:[8, 7]
8913:[5, 1]
891512:[5, 2]
891607:[8, 5]
891641:[5, 1]
891672:[1, 6]
89167:[2, 7]
891719:[9, 1]
892951:[9, 3]
893136:[5, 0]
893207:[3, 7]
894208:[0, 4]
894770:[1, 1]
894963:[2, 8]
895047:[5, 4]
89519:[6, 0]
895462:[2, 9]
895503:[5, 4]
895564:[7, 7]
895586:[4, 1]
896394:[2, 0]
896627:[3, 5]
896628:[1, 7]
896702:[5, 0]
896788:[3, 7]
897243:[2, 4]
897542:[1, 6]
897548:[7, 9]
897744:[8, 5]
898952:[6, 4]
899314:[7, 9]
899393:[3, 0]
899790:[2, 2]
899982:[3, 9]
900228:[2, 3]
900237:[6, 8]
900340:[8, 0]
900423:[8, 0]
900455:[4, 6]
900733:[5, 4]
901077:[5, 1]
901324:[7, 0]
901558:[1, 9]
901944:[2, 4]
902046:[8, 7]
902519:[2, 0]
902536:[1, 4]
902673:[0, 9]
902804:[9, 6]
903081:[5, 4]
903182:[2, 2]
903805:[8, 4]
904534:[0, 5]
904677:[9, 7]
904755:[9, 4]
904831:[8, 6]
905092:[7, 2]
905417:[9, 7]
905520:[4, 2]
90571:[4, 4]
906386:[0, 2]
906389:[8, 1]
906674:[2, 6]
906752:[3, 0]
907272:[0, 5]
907299:[7, 5]
907753:[2, 6]
90809:[8, 2]
908715:[0, 3]
908721:[3, 7]
908809:[7, 3]
908904:[5, 5]
90960:[1, 3]
909761:[9, 0]
9097:[2, 7]
910008:[3, 9]
910036:[5, 5]
911260:[6, 4]
911657:[2, 0]
911823:[8, 9]
9119:[3, 4]
912420:[5, 7]
912624:[2, 2]
913027:[2, 7]
913346:[3, 8]
913476:[0, 0]
913837:[7, 1]
913976:[7, 6]
913991:[0, 3]
91432:[8, 2]
914339:[4, 5]
91465:[6, 6]
915092:[9, 4]
915226:[4, 2]
9153:[3, 9]
915414:[6, 7]
915578:[7, 4]
915748:[3, 7]
915906:[4, 4]
915935:[8, 7]
916353:[1, 4]
916539:[5, 7]
916793:[4, 4]
916852:[3, 1]
916904:[4, 4]
916940:[3, 7]
917030:[9, 4]
917355:[0, 8]
917731:[3, 8]
917924:[7, 7]
919810:[1, 1]
9202:[3, 0]
920345:[2, 0]
920536:[7, 9]
92054:[1, 4]
920779:[3, 4]
9207:[4, 0]
920930:[2, 3]
921089:[6, 4]
922067:[8, 2]
922444:[3, 4]
922605:[1, 6]
922776:[2, 3]
92310:[9, 1]
923522:[9, 3]
923609:[0, 4]
923657:[8, 5]
923681:[3, 2]
923915:[9, 0]
92395:[1, 8]
923979:[7, 6]
924567:[1, 4]
925026:[1, 4]
925257:[8, 5]
92536:[2, 7]
926165:[4, 4]
926441:[2, 4]
926473:[4, 1]
927409:[0, 7]
927570:[2, 8]
927603:[8, 0]
92763:[4, 2]
928169:[2, 2]
928362:[2, 7]
928722:[8, 4]
928967:[3, 8]
929170:[8, 4]
929384:[4, 3]
929447:[4, 3]
930102:[2, 7]
930301:[1, 5]
930642:[1, 0]
9307:[9, 1]
930993:[4, 0]
931115:[9, 4]
931197:[0, 3]
931608:[2, 7]
931701:[1, 6]
931749:[7, 4]
932226:[7, 2]
932350:[8, 0]
932395:[9, 9]
932726:[8, 8]
932754:[4, 0]
932793:[8, 2]
932796:[3, 7]
932897:[6, 7]
933007:[9, 7]
933150:[8, 7]
933385:[4, 4]
933583:[0, 7]
933974:[1, 6]
934001:[9, 6]
934099:[5, 4]
934126:[1, 7]
936302:[8, 2]
936394:[2, 4]
937251:[3, 6]
937739:[1, 3]
938080:[5, 7]
938315:[7, 9]
938552:[1, 6]
938562:[7, 0]
939156:[0, 9]
939259:[6, 5]
939323:[0, 0]
939440:[0, 0]
939519:[8, 3]
939737:[7, 7]
939810:[2, 0]
940104:[4, 1]
940163:[1, 7]
940702:[4, 7]
941405:[6, 7]
941675:[7, 8]
942220:[9, 4]
942887:[2, 6]
9432:[9, 2]
943389:[8, 0]
943765:[8, 3]
943766:[0, 2]
944004:[0, 4]
944050:[5, 5]
944145:[4, 1]
944338:[8, 7]
944724:[0, 4]
944784:[7, 8]
945006:[2, 4]
945136:[1, 4]
945588:[2, 9]
945796:[2, 2]
945813:[0, 6]
946025:[1, 8]
946189:[4, 6]
946389:[1, 6]
94656:[1, 1]
946690:[9, 7]
946910:[5, 1]
94708:[1, 7]
947814:[8, 4]
947842:[3, 6]
948251:[5, 9]
948918:[2, 7]
94900:[2, 7]
949218:[1, 1]
95063:[6, 3]
950938:[0, 0]
951132:[2, 7]
951164:[4, 0]
951260:[2, 7]
951618:[3, 7]
952240:[6, 3]
952415:[8, 2]
952436:[7, 6]
952830:[1, 0]
95320:[0, 7]
953223:[6, 4]
953560:[8, 4]
953617:[4, 7]
953796:[8, 7]
954201:[5, 9]
954635:[7, 2]
954739:[8, 0]
955581:[1, 4]
956108:[4, 9]
956306:[2, 1]
956369:[6, 7]
956430:[6, 6]
956459:[1, 7]
956473:[1, 9]
957206:[7, 4]
957474:[5, 3]
957731:[7, 4]
957817:[2, 1]
958621:[3, 4]
958851:[3, 0]
959482:[5, 3]
959612:[2, 4]
959878:[9, 7]
960016:[1, 1]
960414:[9, 1]
960499:[3, 6]
960584:[0, 7]
961052:[3, 7]
961063:[7, 7]
962497:[7, 2]
962585:[8, 1]
962:[2, 7]
963196:[5, 6]
963513:[6, 4]
963946:[9, 5]
963964:[5, 3]
964000:[9, 0]
964069:[8, 7]
964194:[1, 1]
964227:[0, 0]
964578:[5, 6]
964616:[3, 1]
964713:[4, 4]
965048:[7, 2]
965301:[5, 0]
965597:[9, 0]
965670:[3, 7]
965862:[2, 7]
96593:[3, 2]
9660:[1, 0]
96653:[2, 7]
966650:[1, 0]
967034:[1, 0]
967213:[4, 7]
967515:[3, 4]
967823:[6, 8]
968154:[9, 3]
968345:[8, 5]
968679:[4, 4]
968712:[3, 8]
968858:[9, 8]
968985:[5, 0]
969184:[0, 8]
969516:[0, 5]
969548:[8, 9]
96998:[0, 4]
970186:[1, 5]
970311:[1, 7]
970413:[3, 3]
970776:[9, 5]
971315:[2, 6]
972720:[3, 0]
972922:[3, 1]
973334:[3, 4]
973475:[2, 4]
973488:[3, 7]
973542:[2, 9]
973628:[4, 5]
973869:[0, 2]
974312:[2, 5]
975069:[8, 0]
975293:[3, 7]
975344:[8, 8]
975530:[9, 4]
975571:[3, 7]
97572:[3, 2]
975794:[5, 0]
976062:[2, 2]
97630:[2, 5]
976810:[2, 7]
976817:[3, 7]
977492:[3, 1]
977566:[0, 7]
977791:[3, 0]
978017:[2, 9]
978195:[9, 2]
978432:[3, 9]
978555:[9, 1]
978695:[2, 4]
979062:[9, 2]
979488:[3, 4]
979723:[4, 9]
980044:[3, 0]
980180:[1, 9]
980770:[8, 3]
981227:[1, 7]
981788:[1, 4]
982134:[8, 6]
982714:[1, 7]
982891:[3, 9]
982975:[4, 3]
983028:[1, 7]
983112:[4, 4]
983160:[1, 3]
983280:[1, 3]
984204:[1, 4]
984646:[0, 6]
984865:[1, 7]
985059:[8, 4]
985286:[8, 7]
985853:[8, 5]
986212:[2, 1]
986492:[7, 9]
986589:[8, 9]
986643:[5, 2]
986749:[3, 7]
987308:[0, 4]
988066:[6, 1]
988141:[4, 5]
988183:[3, 1]
990184:[3, 4]
990197:[9, 6]
990312:[8, 8]
990616:[0, 7]
990667:[9, 4]
991346:[2, 5]
991417:[8, 7]
991608:[1, 0]
991700:[6, 4]
992330:[9, 8]
9923:[2, 7]
992666:[2, 8]
992843:[7, 3]
993973:[4, 5]
994133:[3, 3]
994425:[1, 0]
994635:[8, 4]
995537:[6, 6]
995555:[9, 9]
995734:[9, 7]
995741:[3, 4]
99584:[4, 4]
995961:[3, 8]
996109:[0, 7]
996175:[6, 6]
996620:[8, 6]
996789:[2, 1]
99705:[1, 7]
99742:[3, 1]
997448:[2, 2]
997515:[0, 4]
99787:[7, 2]
997881:[5, 3]
997918:[1, 5]
998620:[3, 9]
998810:[2, 7]
99939:[1, 1]
