1000077:[1, 7]
655255:[1, 7]
65525:[3, 8]
655604:[1, 9]
655755:[9, 4]
655907:[1, 0]
656001:[4, 5]
656018:[0, 2]
656182:[3, 7]
65637:[0, 9]
65638:[1, 4]
656446:[1, 2]
65650:[4, 1]
656609:[1, 0]
656615:[1, 0]
656618:[7, 2]
656635:[2, 4]
65663:[1, 0]
656889:[7, 1]
657083:[3, 0]
65730:[1, 0]
65768:[7, 2]
657808:[3, 7]
65780:[8, 8]
65794:[6, 4]
657986:[0, 7]
658052:[6, 6]
658604:[3, 8]
658696:[1, 1]
658707:[4, 2]
658907:[0, 7]
658914:[9, 3]
659090:[0, 2]
659164:[7, 1]
659406:[7, 9]
659510:[4, 8]
659619:[6, 2]
659626:[4, 3]
659672:[1, 4]
659748:[6, 0]
659778:[9, 2]
660165:[2, 0]
660421:[6, 6]
66044:[0, 7]
660757:[1, 0]
661055:[0, 0]
661085:[8, 9]
661161:[1, 2]
661168:[2, 7]
661208:[9, 8]
661476:[0, 1]
661549:[3, 4]
661699:[3, 4]
661722:[2, 4]
66172:[3, 0]
662089:[2, 3]
662209:[1, 2]
662225:[2, 6]
662521:[4, 0]
662531:[1, 7]
662722:[6, 0]
662764:[3, 3]
662794:[1, 4]
662823:[3, 7]
66339:[2, 7]
663601:[0, 1]
663875:[3, 7]
664003:[7, 6]
66464:[8, 7]
664927:[3, 9]
664942:[0, 7]
665062:[1, 0]
665091:[7, 8]
665312:[7, 4]
665465:[7, 3]
665567:[1, 4]
665693:[6, 3]
665757:[2, 0]
665920:[2, 1]
666174:[2, 0]
666242:[8, 0]
666339:[2, 2]
666780:[8, 7]
667093:[6, 6]
667354:[1, 4]
667800:[6, 0]
66821:[1, 5]
668249:[4, 2]
668252:[8, 6]
668428:[2, 0]
668480:[5, 4]
668830:[7, 1]
669083:[2, 5]
669159:[2, 4]
669231:[0, 8]
669616:[0, 9]
669650:[3, 1]
669660:[1, 3]
670450:[8, 7]
670455:[2, 7]
670480:[7, 7]
670587:[2, 8]
670601:[0, 2]
670639:[6, 2]
670897:[7, 5]
670960:[6, 3]
671244:[0, 0]
671472:[2, 0]
671575:[1, 1]
671755:[2, 7]
672025:[1, 7]
672050:[1, 7]
67215:[7, 4]
672175:[3, 2]
672203:[8, 6]
672354:[0, 7]
672669:[5, 7]
673039:[1, 2]
673153:[8, 8]
673177:[7, 0]
673769:[1, 7]
673898:[8, 4]
674206:[6, 6]
674220:[9, 4]
674396:[2, 7]
674447:[4, 1]
674523:[9, 7]
674677:[6, 0]
674769:[0, 7]
674822:[1, 1]
67487:[1, 7]
675286:[0, 2]
675528:[1, 7]
675677:[2, 7]
675970:[1, 7]
676124:[1, 5]
676339:[7, 2]
676402:[1, 4]
676481:[8, 7]
676870:[6, 9]
676881:[1, 0]
676916:[5, 5]
677036:[6, 0]
677094:[0, 9]
677134:[9, 3]
677162:[6, 7]
677244:[3, 9]
67734:[4, 0]
677358:[7, 0]
67766:[3, 7]
677867:[7, 8]
677957:[4, 3]
678235:[1, 1]
678345:[1, 4]
678478:[4, 4]
678501:[7, 5]
678753:[2, 7]
678766:[3, 4]
678954:[4, 2]
679050:[0, 0]
679118:[0, 4]
679200:[0, 0]
679212:[7, 6]
679735:[0, 6]
679878:[1, 7]
679920:[8, 3]
680127:[8, 5]
680214:[2, 7]
680230:[1, 9]
680352:[2, 1]
680695:[2, 0]
680840:[5, 7]
680954:[1, 6]
681134:[1, 4]
681158:[6, 1]
681201:[6, 2]
681229:[0, 7]
682038:[2, 1]
682135:[8, 0]
682205:[2, 5]
682639:[7, 4]
68295:[0, 7]
682962:[2, 4]
683060:[5, 1]
683182:[0, 7]
683251:[8, 7]
683464:[0, 0]
683663:[7, 0]
684037:[3, 4]
684063:[1, 0]
684110:[7, 7]
684274:[1, 2]
684328:[7, 4]
684343:[3, 0]
684457:[5, 5]
684591:[7, 7]
684747:[0, 1]
684855:[7, 4]
684894:[4, 0]
685191:[3, 7]
685389:[1, 3]
685733:[1, 0]
685803:[1, 7]
685960:[0, 9]
686219:[5, 2]
687159:[9, 1]
687471:[6, 2]
687524:[7, 9]
687615:[2, 5]
687775:[0, 4]
687918:[2, 0]
688081:[4, 2]
688226:[9, 7]
688274:[0, 7]
688276:[1, 4]
688336:[6, 2]
688878:[7, 0]
68887:[4, 7]
689192:[8, 7]
689528:[2, 7]
689576:[0, 2]
689863:[0, 0]
690134:[7, 4]
690337:[2, 4]
690463:[0, 8]
690549:[9, 5]
690621:[2, 9]
690717:[2, 0]
690862:[9, 3]
691081:[0, 0]
692238:[9, 0]
69234:[0, 6]
692719:[2, 7]
692909:[0, 7]
693194:[3, 5]
693367:[9, 7]
693528:[3, 4]
693548:[0, 7]
693585:[2, 0]
693779:[8, 8]
693818:[3, 2]
693832:[9, 7]
693873:[7, 5]
6938:[1, 4]
693936:[4, 5]
694387:[1, 8]
69443:[0, 8]
694531:[2, 7]
694840:[8, 4]
694968:[0, 4]
695087:[2, 9]
695340:[2, 9]
695474:[3, 4]
695513:[4, 1]
695725:[0, 0]
695786:[1, 7]
695850:[8, 4]
695938:[8, 7]
695948:[4, 7]
695986:[0, 4]
696167:[7, 6]
696422:[0, 2]
696579:[2, 2]
69693:[4, 4]
697220:[2, 4]
697247:[1, 4]
697281:[7, 0]
697286:[1, 6]
697408:[0, 4]
697574:[1, 1]
697632:[6, 6]
697691:[0, 4]
69793:[0, 0]
697946:[6, 0]
697990:[7, 7]
698010:[5, 0]
698151:[3, 4]
698168:[8, 0]
6982:[2, 2]
698374:[8, 2]
698429:[1, 6]
698677:[0, 2]
698762:[8, 0]
698776:[6, 2]
699286:[1, 4]
699512:[6, 0]
699571:[0, 0]
699667:[2, 0]
699822:[0, 9]
699901:[2, 0]
700022:[9, 3]
700156:[5, 6]
700448:[2, 0]
701013:[8, 6]
701139:[1, 8]
701150:[1, 7]
701166:[0, 5]
701287:[6, 2]
702001:[8, 5]
702048:[6, 0]
702073:[2, 4]
702319:[3, 1]
702336:[4, 6]
702384:[1, 7]
702499:[1, 3]
702968:[9, 5]
702983:[1, 9]
703047:[3, 4]
703293:[1, 4]
703447:[0, 6]
703487:[0, 4]
703637:[5, 7]
703803:[0, 4]
703829:[7, 3]
703837:[4, 9]
703841:[1, 7]
703886:[7, 5]
70425:[1, 7]
704466:[5, 0]
704891:[5, 5]
704992:[1, 0]
70509:[7, 9]
705579:[1, 0]
705784:[2, 7]
705805:[4, 2]
705825:[6, 4]
705944:[4, 6]
706185:[1, 7]
706237:[7, 6]
706285:[7, 7]
706322:[3, 9]
706349:[6, 9]
70635:[3, 6]
706361:[0, 9]
70681:[3, 2]
706888:[2, 7]
706902:[0, 9]
707036:[1, 0]
707442:[2, 7]
707475:[1, 0]
707810:[7, 0]
708141:[2, 2]
708179:[7, 4]
708374:[2, 7]
708461:[1, 3]
708610:[8, 8]
708694:[7, 3]
70869:[1, 1]
708782:[7, 3]
708801:[8, 9]
708849:[1, 9]
709085:[1, 0]
709119:[6, 7]
709212:[7, 3]
709225:[8, 7]
709416:[1, 7]
709691:[3, 4]
709948:[1, 0]
710116:[0, 9]
710119:[1, 2]
71024:[8, 8]
710268:[2, 5]
71039:[7, 5]
71067:[1, 2]
710699:[8, 7]
711014:[8, 3]
71107:[2, 5]
711109:[7, 0]
711358:[2, 5]
711721:[3, 4]
711964:[4, 0]
712124:[3, 2]
712287:[2, 0]
712592:[8, 5]
712760:[0, 7]
713111:[2, 2]
71337:[4, 1]
71386:[9, 0]
714972:[4, 4]
715431:[1, 4]
715523:[0, 7]
715892:[6, 6]
7158:[1, 0]
715905:[9, 2]
716037:[0, 0]
716052:[1, 1]
716098:[8, 7]
71633:[2, 5]
716404:[2, 8]
716505:[4, 7]
716523:[7, 2]
71659:[2, 3]
716818:[2, 7]
716976:[2, 0]
717074:[8, 1]
717385:[8, 4]
717535:[0, 6]
717703:[8, 4]
718031:[4, 8]
718200:[8, 4]
71845:[9, 2]
718737:[9, 5]
718875:[2, 3]
719041:[2, 2]
719600:[8, 0]
719982:[8, 2]
720172:[2, 4]
720369:[4, 7]
720445:[8, 0]
72044:[8, 1]
720455:[8, 2]
720803:[0, 0]
720824:[3, 0]
721342:[0, 4]
721352:[5, 8]
72159:[4, 9]
721668:[1, 7]
721676:[0, 2]
721742:[7, 6]
721802:[1, 0]
721864:[0, 0]
721894:[4, 1]
722015:[0, 7]
722033:[8, 8]
722376:[1, 3]
722530:[7, 7]
722574:[2, 8]
722654:[8, 9]
723005:[5, 4]
72364:[2, 8]
723771:[4, 4]
723844:[9, 6]
723887:[3, 7]
723982:[0, 7]
724126:[0, 0]
724176:[7, 6]
724425:[2, 7]
724745:[2, 4]
72489:[1, 0]
724927:[8, 5]
725034:[8, 2]
725698:[8, 6]
726024:[2, 0]
726090:[3, 7]
726104:[5, 6]
726234:[2, 7]
726761:[8, 6]
727014:[5, 6]
727147:[0, 4]
727270:[4, 7]
72760:[4, 6]
727617:[2, 8]
727626:[0, 7]
727676:[5, 8]
728160:[2, 8]
728348:[8, 9]
728547:[8, 8]
728737:[8, 2]
729348:[0, 1]
729352:[9, 1]
729431:[2, 7]
729582:[1, 7]
72958:[1, 7]
729639:[0, 4]
729668:[1, 0]
729797:[8, 5]
729822:[6, 9]
729860:[3, 0]
729962:[5, 7]
730052:[1, 0]
730172:[2, 7]
730188:[3, 7]
730196:[2, 4]
730245:[0, 8]
730516:[0, 4]
730988:[2, 0]
731027:[0, 7]
731093:[8, 1]
73162:[3, 4]
73234:[1, 1]
732366:[7, 7]
732479:[8, 7]
73258:[2, 8]
733093:[8, 7]
733293:[8, 0]
733602:[4, 2]
733739:[8, 8]
733747:[2, 7]
733936:[4, 5]
733939:[6, 0]
734164:[7, 4]
734296:[1, 7]
734386:[1, 6]
734635:[8, 2]
734755:[1, 3]
735194:[2, 8]
735643:[4, 2]
735792:[2, 7]
736404:[4, 0]
736721:[4, 0]
737227:[8, 7]
73734:[0, 3]
73773:[2, 3]
738018:[1, 5]
738377:[2, 7]
738590:[1, 4]
739041:[1, 3]
739086:[8, 2]
739307:[9, 7]
73942:[8, 3]
739445:[6, 1]
739627:[2, 7]
739906:[0, 0]
739988:[8, 4]
740030:[0, 8]
740422:[1, 4]
740794:[8, 4]
740998:[1, 4]
741181:[6, 5]
7412:[8, 8]
741407:[3, 0]
741489:[0, 4]
741653:[4, 7]
741824:[8, 7]
74207:[0, 0]
742343:[8, 4]
7425:[1, 5]
742637:[9, 0]
742810:[0, 7]
742998:[2, 2]
743133:[3, 7]
743660:[7, 5]
743831:[4, 1]
744287:[4, 7]
744469:[8, 7]
744653:[5, 6]
744665:[4, 9]
744702:[1, 7]
744731:[7, 0]
745128:[7, 0]
745189:[1, 2]
745350:[3, 4]
7457:[2, 5]
745900:[1, 7]
746472:[1, 7]
746671:[7, 4]
746846:[1, 2]
746903:[8, 2]
746937:[0, 0]
747130:[0, 3]
747199:[1, 7]
747382:[8, 0]
747581:[5, 0]
747636:[8, 6]
747714:[1, 7]
748007:[0, 6]
748104:[1, 3]
748180:[2, 1]
748833:[3, 2]
748844:[3, 1]
748996:[1, 8]
749157:[0, 2]
750038:[3, 7]
750071:[3, 2]
750501:[2, 4]
750601:[1, 7]
751092:[4, 7]
751323:[4, 1]
751541:[7, 4]
751806:[0, 6]
752219:[7, 6]
752225:[1, 6]
75222:[2, 6]
752725:[1, 5]
752793:[0, 9]
752947:[3, 0]
753070:[2, 0]
753315:[0, 2]
753360:[8, 4]
753725:[0, 7]
753793:[5, 2]
754228:[2, 7]
754259:[1, 0]
754292:[3, 0]
754383:[0, 2]
754875:[0, 5]
755014:[6, 5]
755320:[0, 9]
755353:[3, 0]
755415:[7, 0]
755461:[3, 5]
755763:[8, 2]
75666:[2, 7]
756670:[0, 6]
756972:[2, 3]
757084:[4, 7]
757416:[8, 9]
757453:[3, 9]
757794:[7, 4]
757874:[0, 4]
757958:[2, 3]
758173:[3, 0]
758217:[0, 7]
758705:[2, 0]
759078:[2, 0]
759086:[8, 7]
759182:[2, 0]
75952:[0, 8]
759680:[2, 2]
759718:[3, 3]
759804:[1, 6]
759815:[1, 3]
759862:[3, 7]
759874:[0, 4]
760243:[8, 2]
760389:[2, 9]
760580:[4, 1]
760653:[8, 3]
760664:[2, 7]
760681:[8, 0]
761086:[8, 8]
761134:[4, 0]
761381:[8, 7]
761516:[1, 5]
761661:[8, 2]
76218:[8, 0]
76237:[1, 9]
762945:[1, 1]
763034:[7, 9]
763092:[7, 7]
763107:[2, 7]
763135:[0, 0]
763179:[2, 7]
763340:[2, 9]
763509:[9, 4]
763672:[1, 4]
763738:[7, 0]
763871:[4, 0]
764116:[8, 1]
764334:[0, 0]
764495:[5, 5]
7644:[8, 2]
76453:[8, 0]
764618:[0, 4]
76485:[1, 4]
765155:[8, 7]
765189:[6, 5]
765431:[0, 7]
765737:[5, 6]
765745:[1, 2]
765816:[2, 2]
765880:[3, 6]
766049:[3, 6]
766201:[1, 7]
766249:[4, 2]
766379:[3, 2]
766562:[7, 0]
766600:[0, 1]
766648:[1, 3]
766:[5, 6]
767010:[8, 2]
767012:[0, 6]
767490:[0, 6]
767511:[3, 7]
767554:[7, 6]
767592:[9, 4]
767818:[7, 4]
767926:[1, 7]
767976:[2, 6]
768101:[7, 8]
768441:[2, 2]
768738:[7, 3]
768848:[0, 6]
768898:[1, 7]
76889:[0, 0]
768909:[4, 1]
7689:[1, 7]
769627:[0, 4]
76963:[4, 0]
769924:[9, 2]
770278:[8, 0]
770551:[4, 2]
770552:[6, 4]
770802:[8, 3]
770877:[3, 7]
770878:[7, 3]
771069:[8, 7]
771126:[8, 7]
771174:[1, 1]
771240:[5, 0]
771264:[9, 5]
771391:[4, 0]
771921:[2, 0]
771925:[1, 3]
772014:[1, 7]
772085:[1, 9]
772331:[6, 7]
772490:[0, 0]
772762:[2, 9]
772841:[4, 7]
773091:[0, 7]
773272:[5, 1]
773767:[4, 3]
773962:[2, 7]
7739:[3, 6]
77400:[6, 4]
774166:[1, 7]
774205:[1, 5]
774341:[2, 5]
774633:[5, 1]
774828:[4, 0]
774:[0, 0]
775043:[7, 3]
775117:[0, 8]
775285:[2, 2]
775297:[9, 0]
775309:[8, 7]
775618:[4, 7]
775706:[0, 0]
775764:[0, 0]
775983:[9, 1]
775997:[9, 2]
776569:[9, 0]
776637:[7, 7]
776661:[8, 3]
776888:[0, 7]
777463:[5, 8]
777911:[3, 2]
778130:[3, 3]
778221:[9, 5]
778550:[0, 2]
778715:[2, 4]
778877:[7, 0]
779061:[5, 2]
779581:[7, 4]
780071:[6, 3]
780583:[1, 7]
780854:[0, 7]
78096:[1, 2]
781120:[8, 2]
781294:[9, 1]
781516:[8, 6]
781698:[3, 4]
781761:[2, 4]
781897:[0, 3]
782005:[1, 7]
782085:[5, 2]
782326:[8, 3]
782375:[0, 2]
782721:[2, 7]
782728:[4, 2]
78284:[9, 6]
782887:[4, 9]
783336:[8, 2]
783365:[2, 7]
783497:[8, 8]
783564:[1, 9]
783683:[4, 9]
783691:[1, 1]
783743:[8, 2]
784006:[0, 1]
784013:[2, 2]
78419:[8, 4]
784662:[3, 5]
784993:[8, 6]
785125:[2, 0]
785144:[1, 0]
785202:[0, 5]
78532:[4, 4]
785515:[1, 0]
785746:[1, 0]
785916:[6, 1]
78591:[7, 8]
785962:[8, 3]
785971:[0, 1]
785994:[0, 3]
786034:[0, 7]
786209:[8, 0]
786328:[3, 3]
786533:[5, 4]
786614:[5, 6]
786617:[0, 2]
78678:[8, 9]
787583:[1, 4]
787951:[4, 0]
78807:[0, 7]
788080:[7, 7]
788498:[2, 4]
788805:[8, 4]
789154:[1, 6]
78926:[2, 0]
789634:[0, 8]
789975:[0, 0]
790050:[2, 0]
790138:[0, 7]
790174:[6, 2]
790212:[1, 1]
79052:[2, 0]
790556:[0, 6]
791026:[7, 0]
791055:[2, 9]
791120:[5, 6]
791241:[6, 8]
791732:[7, 5]
792117:[8, 6]
792189:[8, 2]
792475:[4, 6]
792795:[8, 2]
793017:[7, 7]
793019:[7, 7]
793022:[3, 0]
793374:[5, 7]
793772:[3, 0]
793777:[1, 3]
793842:[8, 2]
793923:[2, 1]
794186:[2, 0]
79419:[8, 9]
794810:[8, 4]
794906:[9, 6]
795287:[7, 5]
795376:[3, 2]
795815:[7, 0]
795890:[3, 7]
795899:[6, 0]
795995:[2, 7]
796292:[5, 3]
796478:[8, 1]
796624:[1, 9]
796928:[3, 7]
797504:[5, 9]
797561:[7, 0]
79774:[7, 0]
79778:[9, 4]
798010:[6, 4]
798285:[2, 6]
798391:[8, 0]
798472:[4, 7]
798990:[3, 0]
799595:[8, 7]
799629:[0, 6]
799989:[8, 4]
80016:[1, 4]
800188:[5, 7]
800477:[5, 2]
800599:[1, 0]
800658:[0, 7]
800660:[1, 8]
801519:[0, 4]
801696:[4, 6]
801721:[1, 3]
801736:[1, 7]
802369:[1, 6]
802565:[3, 7]
802582:[4, 0]
802768:[1, 1]
802817:[2, 7]
802852:[5, 0]
802865:[3, 0]
802889:[2, 0]
803409:[7, 2]
803563:[1, 8]
803578:[0, 7]
8037:[3, 2]
804008:[2, 2]
804031:[1, 2]
804054:[6, 5]
804130:[3, 5]
804372:[0, 0]
804424:[8, 5]
804767:[1, 5]
804997:[1, 2]
8052:[7, 0]
805412:[7, 1]
805434:[8, 6]
80565:[6, 1]
806003:[3, 5]
806127:[2, 5]
806238:[2, 4]
806367:[4, 9]
806422:[8, 5]
806503:[0, 9]
806583:[7, 3]
806676:[6, 4]
807215:[7, 6]
807366:[3, 6]
807613:[0, 8]
807744:[2, 1]
807834:[9, 7]
807891:[2, 7]
808065:[7, 4]
808071:[5, 9]
808416:[2, 7]
808653:[2, 7]
809084:[8, 9]
809151:[2, 2]
809188:[2, 6]
809522:[6, 4]
810033:[5, 3]
810204:[0, 7]
810424:[9, 4]
810623:[0, 4]
8106:[5, 7]
810704:[0, 7]
810807:[3, 7]
81080:[2, 7]
810964:[1, 0]
811018:[2, 6]
811537:[6, 3]
811546:[1, 4]
811612:[3, 9]
812113:[1, 0]
812344:[1, 3]
812414:[9, 0]
81249:[8, 0]
812655:[0, 0]
812681:[9, 5]
812911:[2, 0]
812943:[9, 2]
813261:[9, 1]
813439:[2, 2]
813478:[9, 6]
813925:[7, 5]
814180:[7, 3]
814243:[0, 6]
814350:[1, 9]
814677:[2, 6]
814747:[8, 9]
815052:[9, 4]
815095:[7, 9]
815228:[1, 4]
815773:[8, 0]
816055:[4, 6]
81625:[1, 7]
816283:[2, 7]
81629:[9, 0]
816446:[1, 3]
816707:[6, 2]
816876:[8, 7]
81690:[0, 7]
81712:[5, 0]
817700:[7, 4]
817844:[2, 0]
818154:[8, 0]
81823:[4, 0]
818278:[4, 2]
818285:[0, 6]
818711:[8, 3]
818771:[4, 7]
819216:[0, 7]
819428:[4, 6]
819444:[0, 6]
819973:[4, 4]
820102:[7, 2]
82026:[1, 3]
820275:[6, 4]
820561:[5, 7]
820575:[2, 2]
820605:[7, 5]
820656:[9, 2]
820867:[0, 3]
82093:[8, 8]
820964:[0, 2]
821042:[1, 9]
821370:[2, 9]
821652:[2, 4]
821935:[1, 6]
822065:[2, 7]
822198:[2, 8]
822222:[8, 0]
822455:[6, 0]
822875:[2, 6]
823235:[4, 9]
823242:[0, 1]
82336:[2, 4]
823391:[7, 5]
823425:[2, 9]
823539:[4, 3]
82365:[3, 0]
823713:[0, 3]
823796:[7, 1]
824045:[3, 7]
824063:[2, 9]
824103:[3, 7]
824141:[9, 9]
824161:[2, 3]
824384:[0, 0]
824461:[0, 8]
824571:[6, 3]
82464:[3, 6]
824659:[0, 2]
824743:[7, 3]
825139:[7, 3]
825207:[0, 3]
825791:[1, 2]
825798:[3, 0]
825829:[2, 4]
825965:[7, 1]
826017:[2, 4]
826328:[0, 7]
826747:[7, 8]
827555:[2, 3]
827652:[3, 6]
827712:[0, 4]
827877:[7, 6]
828316:[6, 7]
82832:[8, 4]
828410:[0, 7]
828724:[2, 1]
828907:[0, 0]
829133:[4, 4]
829388:[1, 7]
829489:[3, 6]
829509:[4, 9]
829628:[8, 0]
829764:[8, 7]
82984:[7, 3]
830159:[4, 8]
830327:[5, 4]
830656:[0, 9]
830738:[3, 7]
830861:[1, 6]
83090:[1, 3]
830925:[0, 6]
831072:[4, 7]
831381:[3, 0]
832108:[7, 4]
83210:[4, 1]
832192:[4, 4]
83229:[2, 4]
832525:[0, 7]
832676:[9, 0]
832722:[5, 8]
832897:[1, 4]
832986:[4, 7]
833014:[1, 4]
833086:[0, 2]
833107:[0, 0]
833454:[8, 1]
833473:[1, 1]
833750:[8, 8]
833853:[1, 0]
834020:[2, 2]
83410:[0, 6]
834644:[5, 0]
834741:[8, 7]
834832:[1, 4]
834893:[3, 0]
834969:[4, 6]
835132:[1, 0]
835322:[2, 4]
835433:[0, 7]
836084:[5, 0]
836138:[9, 7]
836147:[2, 9]
836314:[7, 9]
836335:[8, 3]
836357:[5, 0]
836513:[7, 2]
836545:[8, 4]
836751:[4, 3]
836804:[2, 7]
837046:[4, 6]
837064:[3, 7]
837077:[8, 0]
837196:[0, 7]
837219:[8, 5]
837480:[1, 6]
837655:[5, 3]
83786:[0, 0]
838008:[7, 4]
838081:[7, 2]
83809:[6, 3]
838166:[2, 4]
838392:[0, 7]
838425:[4, 5]
838811:[5, 4]
838997:[9, 7]
839383:[8, 2]
839585:[8, 3]
839851:[2, 9]
839866:[5, 1]
840075:[1, 0]
840671:[8, 4]
840855:[9, 4]
840915:[1, 7]
841099:[7, 4]
841453:[1, 6]
841470:[1, 1]
841639:[2, 9]
841872:[1, 9]
842310:[8, 2]
842357:[5, 0]
842509:[0, 1]
843034:[0, 3]
843583:[8, 7]
843661:[4, 4]
843904:[0, 3]
844256:[0, 2]
844435:[0, 3]
844870:[6, 0]
844962:[2, 4]
845055:[2, 6]
84523:[0, 7]
845418:[8, 0]
845477:[9, 4]
845637:[9, 3]
845929:[4, 4]
846384:[1, 4]
84638:[0, 7]
846403:[1, 6]
846442:[9, 8]
846591:[1, 7]
84662:[5, 2]
846812:[2, 3]
847231:[5, 8]
847302:[8, 9]
84748:[8, 1]
847828:[4, 9]
847981:[8, 2]
847999:[8, 0]
848041:[3, 9]
848143:[9, 8]
84835:[5, 4]
848363:[8, 0]
848394:[8, 2]
848510:[2, 4]
848554:[9, 7]
848671:[6, 0]
84880:[2, 4]
848872:[0, 2]
848900:[0, 0]
849216:[6, 8]
849334:[8, 9]
849450:[4, 2]
849506:[0, 7]
850512:[5, 1]
850699:[2, 4]
850801:[1, 4]
851108:[2, 2]
851128:[6, 8]
85112:[0, 7]
851150:[6, 3]
851162:[8, 7]
851305:[3, 2]
85180:[8, 9]
851857:[1, 7]
851989:[5, 7]
852095:[1, 4]
852629:[4, 0]
852779:[0, 0]
852824:[1, 0]
852846:[1, 5]
852980:[1, 5]
853084:[8, 8]
853207:[0, 7]
853443:[3, 7]
853670:[0, 0]
854206:[8, 7]
854294:[7, 6]
854304:[0, 6]
854866:[2, 0]
854893:[1, 7]
855841:[2, 4]
85584:[7, 6]
856184:[3, 2]
85632:[4, 2]
856493:[6, 3]
856541:[2, 5]
856781:[1, 0]
856801:[0, 7]
856915:[7, 7]
856916:[1, 6]
856952:[3, 1]
857051:[0, 6]
857143:[6, 9]
857333:[6, 7]
857427:[8, 8]
857473:[7, 4]
857515:[2, 4]
857607:[0, 6]
858037:[0, 7]
858361:[2, 6]
858500:[2, 0]
858549:[8, 6]
858746:[8, 7]
858762:[7, 0]
859010:[2, 4]
859476:[1, 5]
859539:[0, 0]
859564:[8, 4]
859591:[7, 8]
859984:[3, 8]
860053:[0, 4]
860062:[1, 7]
860118:[3, 0]
860224:[1, 8]
860229:[1, 9]
86040:[1, 1]
860493:[2, 0]
860612:[7, 7]
860752:[7, 2]
860840:[3, 7]
860981:[7, 2]
86102:[9, 0]
861606:[1, 0]
861947:[3, 0]
86227:[0, 4]
862376:[2, 7]
862604:[3, 3]
862752:[8, 3]
862966:[1, 7]
862968:[8, 4]
862969:[0, 7]
863217:[3, 2]
863409:[1, 3]
863517:[0, 7]
863591:[7, 0]
863616:[9, 9]
863703:[2, 1]
863830:[2, 0]
86401:[0, 2]
864044:[8, 0]
864196:[4, 7]
864382:[1, 2]
86451:[8, 7]
864528:[6, 2]
864833:[1, 0]
864:[8, 8]
865238:[4, 7]
865437:[4, 2]
865519:[8, 2]
865529:[8, 3]
865773:[7, 2]
866449:[8, 2]
866641:[2, 4]
866677:[4, 9]
866926:[1, 0]
867059:[0, 4]
86721:[0, 9]
867667:[9, 4]
867737:[4, 0]
867888:[3, 7]
867908:[1, 7]
867983:[5, 6]
868139:[7, 5]
868301:[0, 8]
868359:[8, 7]
868533:[2, 7]
868683:[1, 5]
868878:[0, 0]
868881:[8, 4]
868961:[2, 4]
869197:[2, 3]
869762:[0, 7]
869862:[0, 0]
870011:[7, 4]
870019:[4, 4]
870238:[1, 0]
870375:[8, 7]
870471:[0, 6]
870473:[2, 7]
87066:[0, 3]
870830:[0, 0]
870841:[8, 4]
870993:[9, 4]
871108:[3, 0]
871267:[4, 7]
871370:[0, 8]
87141:[7, 1]
871870:[8, 3]
872028:[7, 0]
872415:[9, 7]
872511:[7, 4]
87252:[9, 1]
873021:[1, 4]
873224:[8, 4]
873262:[2, 1]
873362:[8, 7]
873381:[0, 0]
873566:[8, 6]
873570:[3, 3]
873632:[8, 4]
873733:[5, 5]
873744:[7, 8]
873850:[2, 1]
874145:[0, 1]
874252:[7, 4]
87457:[4, 4]
874633:[1, 7]
874812:[4, 7]
874816:[5, 7]
875228:[4, 9]
875295:[9, 7]
875668:[2, 2]
875713:[0, 2]
875824:[2, 7]
8759:[1, 4]
876208:[8, 2]
876391:[4, 3]
876677:[0, 2]
876752:[2, 7]
876763:[2, 2]
876818:[7, 1]
87742:[0, 0]
877488:[0, 7]
877689:[1, 7]
878140:[0, 4]
878709:[2, 1]
879001:[5, 0]
879096:[5, 6]
879178:[4, 0]
879423:[0, 1]
879587:[7, 0]
879642:[9, 0]
8796:[2, 1]
880168:[0, 2]
880234:[0, 6]
880250:[2, 1]
880371:[3, 0]
880429:[2, 7]
880613:[4, 7]
880808:[7, 7]
880938:[2, 6]
881207:[0, 9]
882104:[8, 3]
882140:[9, 8]
882462:[8, 0]
88254:[0, 4]
88274:[8, 0]
883163:[3, 2]
883186:[5, 3]
883226:[1, 9]
883237:[8, 0]
883426:[3, 0]
883588:[1, 7]
883913:[6, 8]
884005:[9, 1]
884017:[3, 7]
884061:[2, 0]
884304:[4, 2]
884428:[6, 0]
884579:[5, 0]
884814:[2, 4]
884889:[8, 4]
884903:[2, 1]
885144:[7, 0]
885154:[0, 2]
885307:[8, 4]
885398:[0, 2]
885519:[2, 7]
885583:[1, 2]
885589:[1, 3]
885612:[7, 3]
885710:[4, 0]
885856:[2, 9]
886177:[1, 3]
886826:[7, 6]
886930:[7, 4]
887296:[0, 0]
887753:[1, 4]
887764:[6, 2]
888420:[1, 4]
889201:[6, 8]
889631:[1, 4]
889862:[0, 7]
889888:[2, 0]
890091:[1, 1]
890219:[2, 1]
890653:[9, 0]
890698:[1, 2]
890880:[1, 7]
890930:[0, 5]
890994:[9, 0]
891186:[4, 2]
891403:[2, 0]
891449:[7, 9]
891490:[1, 1]
891616:[2, 1]
891696:[7, 3]
892206:[8, 7]
892537:[0, 8]
892843:[8, 4]
892:[2, 6]
893041:[8, 3]
893400:[1, 1]
89390:[3, 6]
894489:[5, 0]
894889:[8, 7]
895653:[7, 7]
895769:[7, 1]
895817:[2, 4]
895914:[9, 0]
896115:[4, 2]
896398:[3, 4]
896405:[0, 2]
896914:[0, 2]
897324:[0, 0]
897446:[3, 0]
897643:[0, 9]
