1000050:[1, 8]
625215:[1, 7]
625328:[4, 2]
625589:[7, 3]
625640:[7, 7]
626004:[3, 5]
626040:[7, 9]
626292:[9, 1]
626450:[1, 6]
62656:[6, 2]
626634:[9, 1]
62666:[7, 9]
626929:[6, 3]
626994:[5, 5]
627147:[1, 8]
627149:[5, 1]
627187:[5, 1]
627195:[7, 7]
627371:[7, 9]
627796:[7, 2]
628344:[0, 7]
628404:[1, 1]
628482:[7, 1]
628544:[9, 5]
628637:[3, 6]
628968:[6, 8]
629018:[3, 7]
629082:[7, 7]
629136:[8, 0]
629352:[6, 0]
629468:[1, 0]
629577:[5, 8]
62996:[6, 4]
630060:[7, 3]
630717:[7, 2]
630735:[9, 7]
630738:[8, 2]
631188:[7, 8]
631259:[3, 6]
631436:[6, 0]
631525:[8, 7]
63160:[7, 1]
63181:[0, 4]
631885:[2, 1]
63234:[4, 0]
632566:[5, 4]
632658:[7, 2]
632673:[1, 4]
633115:[2, 3]
633172:[7, 5]
633173:[7, 8]
633246:[5, 8]
633409:[0, 2]
633419:[0, 9]
63374:[0, 3]
6339:[3, 6]
634091:[3, 7]
634109:[4, 6]
634245:[6, 9]
634308:[6, 9]
634467:[3, 7]
634687:[1, 7]
634768:[7, 8]
634918:[7, 7]
635040:[6, 5]
63509:[0, 2]
635215:[2, 9]
635478:[0, 4]
635947:[3, 7]
636322:[4, 7]
636345:[3, 7]
636449:[5, 3]
636787:[6, 1]
63710:[0, 2]
637185:[3, 4]
637262:[3, 0]
637585:[5, 9]
637619:[3, 4]
637990:[3, 9]
638274:[6, 7]
638519:[7, 5]
638808:[0, 5]
638810:[0, 5]
638956:[3, 2]
638966:[7, 9]
639288:[2, 4]
639326:[1, 0]
639631:[2, 9]
639671:[1, 6]
639695:[4, 9]
640649:[6, 4]
641073:[8, 0]
641275:[3, 8]
641277:[6, 5]
641301:[6, 4]
641409:[9, 4]
641560:[0, 7]
641902:[3, 8]
642414:[7, 1]
64250:[0, 7]
642729:[0, 9]
642736:[0, 7]
642770:[2, 6]
642777:[0, 6]
643050:[4, 0]
643213:[0, 7]
643345:[8, 4]
643465:[1, 9]
643990:[9, 9]
644058:[7, 8]
644443:[6, 9]
644461:[1, 4]
645131:[7, 0]
645143:[9, 2]
645599:[4, 6]
64566:[3, 8]
645822:[5, 7]
646194:[1, 0]
646455:[4, 0]
646516:[6, 9]
646686:[5, 6]
647353:[0, 4]
64741:[0, 4]
64753:[7, 2]
647755:[0, 7]
64780:[3, 7]
647921:[5, 0]
64802:[0, 1]
648435:[9, 2]
648971:[6, 2]
648974:[6, 7]
648993:[7, 4]
649190:[4, 5]
649212:[8, 5]
649225:[6, 7]
649280:[9, 1]
64935:[8, 5]
649379:[7, 2]
649574:[7, 8]
649653:[5, 9]
649718:[4, 1]
650172:[1, 0]
650577:[2, 5]
650871:[7, 2]
650915:[2, 6]
650972:[2, 9]
65113:[7, 3]
651240:[5, 8]
651270:[7, 3]
651785:[6, 9]
651811:[2, 9]
651902:[0, 1]
652000:[7, 9]
652068:[6, 9]
652177:[7, 2]
652365:[2, 7]
652480:[1, 7]
652509:[9, 2]
652760:[7, 9]
652794:[0, 4]
652812:[2, 5]
652829:[9, 9]
653103:[3, 0]
653185:[8, 5]
653359:[3, 7]
653527:[3, 9]
65355:[0, 9]
653745:[6, 8]
653849:[0, 2]
653907:[1, 1]
654194:[7, 2]
654237:[7, 6]
654384:[0, 4]
654388:[4, 7]
654487:[0, 7]
65454:[7, 0]
654928:[6, 9]
655130:[5, 2]
655375:[5, 9]
65538:[8, 9]
655663:[6, 6]
655669:[7, 1]
655873:[2, 9]
65588:[0, 2]
655903:[3, 0]
65604:[3, 6]
656180:[0, 3]
656266:[8, 7]
656309:[5, 5]
656314:[7, 6]
656386:[4, 4]
656405:[9, 5]
656473:[5, 6]
656543:[4, 0]
65665:[6, 6]
656779:[4, 2]
656803:[2, 9]
657202:[6, 4]
657307:[8, 6]
657430:[7, 5]
657439:[4, 8]
65782:[6, 3]
657897:[7, 7]
657955:[7, 9]
658323:[3, 0]
65842:[5, 5]
658467:[8, 1]
658548:[4, 7]
658778:[7, 0]
658822:[8, 6]
659032:[1, 4]
659044:[9, 0]
65913:[8, 0]
659306:[0, 5]
659371:[1, 7]
659531:[0, 7]
659606:[4, 5]
659877:[4, 5]
659888:[7, 8]
659954:[3, 1]
659991:[3, 9]
660532:[3, 6]
660649:[1, 7]
66069:[3, 6]
660781:[3, 0]
660847:[0, 0]
661051:[7, 1]
661321:[6, 0]
661690:[0, 7]
662440:[9, 6]
662655:[7, 6]
662954:[5, 2]
662970:[4, 2]
662979:[6, 9]
663687:[4, 8]
663810:[7, 9]
663898:[3, 0]
664022:[7, 7]
664119:[3, 3]
66430:[5, 3]
664326:[8, 2]
664619:[8, 6]
665151:[4, 9]
665154:[4, 2]
665272:[8, 8]
665703:[3, 6]
665780:[6, 0]
666017:[6, 9]
666054:[0, 7]
666217:[0, 4]
666504:[7, 9]
666572:[6, 4]
666652:[5, 9]
666883:[7, 7]
667066:[3, 7]
667097:[4, 7]
667219:[2, 3]
667413:[8, 1]
667658:[6, 4]
667716:[3, 2]
668177:[7, 2]
668200:[7, 7]
668261:[2, 8]
668276:[0, 8]
668905:[4, 0]
668920:[0, 0]
66924:[7, 4]
669459:[8, 1]
669479:[7, 0]
669658:[6, 5]
66993:[5, 0]
669979:[7, 6]
670024:[0, 7]
670054:[0, 3]
670217:[7, 2]
670250:[7, 9]
670393:[3, 3]
67055:[4, 2]
6707:[8, 3]
670807:[9, 7]
671118:[7, 9]
671413:[3, 9]
671414:[8, 9]
671625:[6, 9]
671632:[7, 3]
671637:[7, 7]
67175:[7, 2]
671836:[5, 5]
672000:[8, 2]
672228:[5, 0]
672933:[8, 7]
67314:[3, 6]
67315:[3, 3]
673401:[2, 8]
673452:[1, 1]
673484:[1, 2]
673646:[9, 3]
673659:[1, 9]
673755:[6, 6]
67387:[4, 9]
674216:[4, 2]
67423:[2, 4]
67430:[1, 2]
674323:[7, 1]
674454:[0, 1]
674692:[5, 9]
675278:[6, 1]
67542:[4, 2]
675583:[0, 7]
676061:[1, 6]
676491:[8, 0]
676528:[5, 4]
676620:[6, 0]
677365:[0, 3]
677460:[3, 5]
677596:[1, 1]
67777:[9, 7]
678166:[0, 7]
678239:[8, 9]
678472:[0, 7]
678563:[4, 9]
678715:[5, 9]
678756:[4, 9]
678767:[0, 4]
679083:[9, 9]
679150:[4, 5]
679548:[2, 0]
67954:[7, 8]
679576:[6, 5]
679755:[0, 9]
67985:[8, 9]
679974:[7, 2]
680290:[6, 6]
680345:[3, 4]
680596:[0, 9]
680597:[4, 7]
68085:[4, 1]
680997:[4, 9]
681351:[0, 7]
681472:[7, 1]
681562:[3, 9]
681578:[5, 7]
681884:[5, 6]
681961:[6, 3]
682379:[0, 9]
682935:[3, 3]
683037:[5, 2]
683261:[9, 5]
683309:[3, 9]
683446:[5, 3]
683555:[4, 1]
683647:[0, 3]
68376:[5, 1]
684038:[0, 2]
684084:[6, 9]
684086:[5, 0]
68426:[0, 8]
684797:[1, 9]
685158:[9, 5]
685277:[7, 7]
68557:[7, 1]
685688:[4, 7]
686702:[7, 9]
686861:[7, 2]
686954:[6, 0]
687150:[7, 0]
687229:[1, 0]
68724:[4, 2]
687382:[7, 8]
687395:[0, 2]
687461:[0, 7]
687598:[4, 7]
687611:[2, 6]
68776:[0, 1]
687836:[3, 2]
687953:[0, 4]
687980:[0, 6]
688202:[7, 9]
688220:[2, 4]
688378:[3, 2]
688491:[0, 0]
688649:[6, 7]
68873:[4, 0]
688771:[9, 5]
689352:[5, 1]
689398:[3, 6]
689551:[8, 7]
689660:[6, 9]
689707:[7, 4]
689755:[4, 2]
689907:[6, 2]
690144:[1, 4]
690409:[4, 9]
691073:[3, 8]
691166:[7, 9]
691179:[1, 2]
691251:[3, 5]
69161:[7, 9]
691680:[6, 9]
691854:[0, 5]
6918:[9, 2]
692276:[2, 2]
692383:[9, 7]
692542:[7, 4]
693029:[7, 1]
693065:[2, 4]
69353:[5, 7]
693855:[7, 5]
693929:[7, 9]
69435:[5, 4]
69442:[1, 3]
694474:[8, 2]
694491:[2, 0]
69457:[7, 4]
694668:[5, 9]
694705:[1, 6]
694994:[3, 1]
695086:[2, 4]
695454:[7, 4]
695502:[5, 0]
695554:[4, 6]
69559:[2, 4]
695653:[7, 7]
695695:[3, 9]
695884:[8, 2]
696016:[4, 7]
696199:[5, 9]
696283:[6, 5]
696464:[9, 8]
696656:[7, 0]
696800:[6, 9]
69694:[0, 1]
696993:[3, 4]
697238:[2, 9]
697370:[3, 2]
697447:[9, 6]
69760:[6, 5]
697635:[3, 0]
697696:[9, 3]
69772:[6, 5]
697888:[2, 5]
69805:[0, 9]
698307:[9, 2]
698591:[0, 9]
698638:[7, 4]
698666:[2, 9]
698999:[3, 9]
699157:[7, 7]
69923:[3, 7]
699610:[4, 7]
699672:[3, 1]
699826:[2, 4]
700114:[7, 2]
700259:[0, 5]
700271:[1, 5]
700620:[2, 5]
700680:[3, 0]
700857:[6, 9]
700895:[9, 2]
701023:[1, 3]
701070:[0, 6]
7010:[6, 7]
701373:[6, 5]
701710:[0, 2]
701976:[5, 4]
702102:[4, 7]
702184:[6, 2]
70252:[4, 5]
702593:[4, 0]
702753:[0, 2]
702977:[1, 5]
703199:[0, 1]
703391:[6, 5]
703452:[0, 9]
703578:[2, 3]
704444:[5, 9]
704488:[5, 9]
704581:[4, 7]
704626:[0, 8]
704628:[3, 9]
704697:[9, 8]
704918:[0, 0]
705134:[1, 8]
70530:[6, 4]
70539:[7, 6]
705473:[4, 1]
705592:[0, 8]
705731:[6, 6]
706061:[6, 0]
706143:[7, 2]
706493:[7, 2]
706635:[5, 5]
707739:[7, 6]
708112:[0, 4]
708123:[7, 2]
70815:[1, 5]
708322:[0, 6]
708556:[7, 6]
708996:[3, 8]
709387:[0, 5]
709388:[2, 3]
709539:[6, 2]
709590:[6, 4]
709730:[6, 5]
709743:[0, 3]
70976:[8, 5]
709970:[1, 5]
710165:[2, 4]
710258:[2, 9]
71062:[7, 2]
710808:[0, 7]
711036:[5, 6]
711123:[9, 4]
711347:[4, 8]
711370:[7, 0]
711735:[7, 6]
712016:[0, 2]
71222:[1, 5]
712307:[4, 7]
712333:[7, 2]
712577:[1, 7]
7126:[6, 8]
712993:[8, 5]
713169:[2, 8]
713484:[7, 7]
713496:[8, 6]
713610:[7, 4]
713753:[6, 9]
713826:[6, 2]
713854:[7, 9]
713871:[3, 7]
713885:[1, 5]
713893:[0, 0]
714344:[4, 9]
714658:[3, 6]
714714:[3, 2]
714860:[2, 9]
714885:[7, 7]
71502:[7, 0]
715614:[0, 0]
715818:[7, 1]
716127:[6, 9]
716161:[7, 7]
716297:[4, 1]
716405:[1, 6]
716438:[2, 0]
716486:[0, 4]
717805:[7, 7]
718110:[5, 5]
718298:[3, 4]
718642:[7, 4]
719042:[0, 6]
719190:[9, 9]
719199:[0, 2]
720030:[7, 7]
720246:[6, 2]
720735:[0, 1]
720922:[0, 6]
721296:[2, 0]
721337:[5, 8]
721346:[3, 9]
721633:[7, 6]
721898:[4, 9]
721974:[7, 8]
721997:[6, 7]
722352:[6, 0]
722939:[2, 3]
723067:[7, 1]
723122:[4, 5]
723185:[7, 8]
723303:[9, 3]
723343:[7, 4]
723580:[8, 1]
723595:[6, 3]
723603:[7, 7]
723646:[8, 4]
723661:[9, 5]
723778:[8, 7]
723823:[7, 0]
723862:[7, 6]
723937:[3, 1]
723939:[5, 0]
724618:[4, 9]
725207:[7, 2]
72522:[0, 1]
725241:[7, 5]
725808:[7, 8]
725868:[5, 9]
726181:[9, 7]
727236:[1, 0]
727308:[0, 7]
727525:[0, 4]
727785:[3, 7]
727860:[5, 7]
728081:[1, 0]
728087:[6, 9]
728133:[5, 2]
729069:[6, 9]
729078:[7, 4]
729470:[7, 3]
729540:[6, 8]
729863:[5, 9]
729866:[7, 0]
730087:[6, 2]
730260:[6, 2]
730268:[7, 7]
73032:[8, 9]
730386:[7, 9]
730656:[8, 7]
730704:[3, 9]
730754:[1, 9]
730817:[7, 5]
731060:[5, 4]
731152:[6, 2]
731168:[0, 5]
731174:[4, 1]
731232:[2, 9]
731404:[7, 9]
731609:[1, 3]
73171:[8, 2]
732244:[7, 3]
73230:[7, 4]
732445:[2, 9]
732584:[3, 7]
732688:[6, 9]
732738:[7, 6]
733580:[0, 4]
733623:[0, 2]
733666:[6, 4]
733804:[2, 4]
734006:[6, 9]
734177:[6, 1]
734221:[7, 8]
734226:[6, 6]
734244:[9, 9]
734463:[7, 6]
73464:[2, 9]
735056:[9, 2]
735099:[7, 4]
735316:[0, 7]
735497:[0, 9]
735584:[4, 7]
735678:[7, 7]
736010:[7, 1]
736236:[3, 2]
736333:[7, 6]
736459:[3, 1]
736595:[0, 9]
736604:[0, 3]
736771:[6, 2]
736945:[5, 0]
737766:[0, 3]
737927:[9, 2]
738184:[4, 3]
738558:[9, 0]
738806:[3, 5]
7389:[3, 7]
739203:[6, 1]
739434:[2, 6]
739436:[0, 7]
73947:[8, 4]
739709:[7, 7]
739711:[5, 2]
74016:[0, 4]
740352:[6, 0]
740443:[1, 7]
740584:[7, 7]
740585:[5, 9]
740724:[8, 2]
741070:[3, 1]
741367:[4, 5]
741427:[3, 6]
741473:[6, 0]
741684:[3, 4]
74171:[3, 1]
741816:[5, 9]
742021:[0, 3]
742205:[0, 2]
742544:[4, 9]
742625:[4, 4]
742948:[7, 4]
743189:[3, 8]
743299:[4, 2]
743353:[8, 1]
743494:[4, 6]
743497:[8, 0]
743857:[2, 7]
743904:[4, 0]
744120:[6, 9]
744725:[5, 7]
744784:[4, 0]
744924:[4, 6]
74520:[4, 7]
745244:[1, 6]
745287:[6, 9]
745530:[0, 7]
745590:[7, 7]
745613:[1, 7]
745965:[7, 0]
746039:[3, 4]
746156:[7, 7]
746351:[7, 0]
746357:[9, 9]
746439:[6, 7]
746459:[6, 4]
746742:[3, 3]
74675:[1, 5]
746763:[2, 4]
746868:[5, 0]
746916:[9, 1]
747347:[1, 6]
747572:[9, 0]
747644:[2, 3]
747744:[0, 0]
747993:[8, 3]
748023:[7, 9]
748241:[0, 1]
748756:[3, 0]
748817:[2, 1]
748838:[5, 3]
749430:[7, 5]
749556:[7, 8]
749713:[7, 2]
749910:[6, 3]
75058:[7, 7]
750624:[2, 1]
750892:[7, 2]
75136:[4, 6]
751804:[4, 3]
752112:[8, 6]
752384:[7, 2]
752403:[9, 6]
752467:[7, 7]
752749:[2, 9]
752945:[3, 1]
752974:[4, 2]
753092:[2, 0]
753271:[0, 2]
75339:[3, 4]
753426:[5, 4]
753746:[7, 0]
753791:[1, 7]
753804:[0, 1]
753865:[0, 4]
754017:[7, 8]
754249:[2, 7]
754314:[4, 5]
754510:[6, 6]
754579:[4, 0]
755150:[9, 6]
755231:[1, 7]
755345:[7, 6]
755520:[2, 9]
755843:[2, 8]
756077:[1, 9]
756317:[6, 9]
756354:[6, 3]
756679:[3, 1]
756921:[0, 2]
757058:[5, 1]
75717:[2, 1]
757573:[3, 2]
757697:[4, 2]
757998:[4, 2]
758142:[9, 7]
758171:[9, 7]
758211:[3, 2]
758314:[8, 9]
758361:[6, 7]
758378:[3, 7]
758500:[3, 9]
758556:[8, 2]
758810:[5, 6]
759382:[0, 2]
759864:[7, 8]
759906:[0, 4]
760045:[2, 4]
760605:[7, 9]
760687:[9, 3]
760917:[9, 8]
761267:[3, 2]
76136:[3, 4]
761910:[6, 7]
761969:[5, 2]
762050:[1, 5]
762256:[7, 9]
762375:[5, 5]
762454:[4, 7]
762471:[6, 7]
76291:[7, 9]
763148:[1, 6]
763445:[1, 6]
763459:[3, 3]
763533:[3, 6]
763538:[3, 2]
763545:[7, 3]
764069:[7, 3]
764390:[4, 3]
764451:[7, 9]
765064:[0, 4]
76525:[4, 3]
765343:[2, 0]
765355:[7, 4]
765618:[3, 7]
766087:[4, 1]
766303:[5, 9]
76636:[2, 2]
766377:[0, 5]
7663:[7, 4]
766521:[7, 9]
766667:[0, 9]
766829:[8, 4]
767004:[3, 9]
767465:[6, 7]
767524:[6, 0]
767954:[5, 9]
76800:[3, 3]
76801:[9, 2]
768342:[2, 8]
768355:[3, 5]
768430:[0, 5]
768465:[5, 8]
768576:[2, 5]
768663:[7, 9]
768741:[0, 4]
768784:[7, 9]
768812:[0, 8]
769135:[0, 8]
769750:[8, 3]
769815:[1, 7]
770730:[0, 4]
770731:[3, 5]
771317:[4, 0]
771409:[4, 7]
771483:[0, 2]
771552:[7, 5]
771658:[7, 7]
772487:[5, 5]
772600:[3, 2]
772988:[0, 9]
773019:[7, 2]
773029:[7, 9]
773964:[3, 9]
774253:[1, 5]
77432:[8, 5]
774477:[5, 9]
774588:[9, 4]
774788:[9, 6]
774827:[2, 3]
77531:[1, 3]
775330:[2, 9]
775378:[1, 5]
77544:[4, 1]
775668:[2, 9]
775690:[2, 7]
775853:[0, 7]
776112:[7, 3]
776816:[8, 1]
776859:[6, 4]
776995:[4, 8]
7771:[7, 9]
777229:[7, 1]
777471:[5, 3]
777529:[1, 5]
777625:[9, 9]
77769:[4, 1]
777731:[3, 7]
777915:[7, 7]
778120:[6, 7]
778438:[6, 6]
779324:[6, 7]
779614:[7, 0]
779658:[1, 7]
779696:[4, 9]
779699:[0, 2]
779916:[3, 6]
779941:[6, 0]
780048:[7, 2]
780171:[6, 0]
780230:[2, 9]
780262:[2, 2]
780280:[1, 2]
780826:[0, 7]
781003:[3, 9]
781098:[0, 9]
781112:[7, 3]
781497:[7, 7]
781591:[5, 9]
781608:[0, 7]
781691:[4, 8]
781778:[7, 7]
781798:[7, 8]
78193:[7, 0]
781983:[2, 9]
782139:[5, 1]
782269:[3, 2]
782276:[2, 9]
782467:[9, 7]
783259:[7, 2]
783275:[7, 9]
783317:[9, 4]
783421:[1, 7]
783470:[2, 9]
783500:[7, 9]
783624:[3, 7]
783899:[5, 4]
783954:[8, 6]
78395:[5, 4]
784131:[6, 6]
784758:[3, 5]
784775:[0, 4]
785113:[5, 5]
785506:[3, 8]
785617:[2, 2]
785639:[3, 1]
785870:[3, 6]
786276:[3, 1]
786394:[0, 7]
787044:[9, 9]
78706:[3, 2]
787164:[7, 7]
787703:[7, 1]
78797:[2, 9]
788007:[0, 3]
788328:[4, 5]
788824:[2, 1]
7890:[2, 3]
789128:[9, 7]
789288:[5, 0]
789478:[6, 7]
789621:[6, 3]
789641:[5, 5]
789790:[5, 4]
790527:[3, 6]
790590:[4, 7]
790696:[0, 7]
790739:[7, 5]
790880:[0, 0]
790896:[5, 4]
791086:[6, 6]
791720:[4, 7]
791728:[6, 5]
791935:[3, 5]
792008:[3, 2]
792538:[3, 3]
793444:[6, 9]
793788:[3, 7]
793822:[0, 3]
793886:[9, 5]
794400:[7, 9]
794624:[9, 2]
794814:[7, 3]
795652:[0, 9]
795693:[3, 7]
79581:[3, 2]
796066:[3, 7]
796260:[7, 2]
796294:[8, 7]
796362:[6, 6]
796393:[0, 6]
79639:[8, 5]
796516:[3, 5]
796733:[7, 7]
79674:[2, 2]
796771:[0, 3]
79679:[0, 7]
79682:[9, 3]
79726:[2, 7]
798023:[3, 4]
798117:[5, 0]
798158:[6, 9]
798227:[1, 0]
798500:[1, 6]
798886:[3, 0]
799154:[2, 0]
799276:[4, 7]
799358:[7, 5]
800312:[0, 3]
800636:[6, 2]
801693:[8, 1]
801812:[6, 0]
80183:[3, 1]
801991:[3, 2]
802014:[5, 2]
802728:[7, 9]
802752:[9, 2]
802765:[4, 0]
802866:[6, 1]
802893:[0, 2]
802973:[3, 9]
803012:[0, 1]
803393:[0, 7]
803456:[6, 9]
803652:[1, 8]
803663:[4, 7]
803678:[3, 8]
804153:[7, 0]
804208:[9, 2]
804342:[9, 6]
804399:[2, 9]
804436:[7, 7]
804487:[1, 9]
804807:[7, 5]
805159:[7, 0]
805192:[7, 6]
80551:[7, 5]
806169:[1, 8]
806338:[0, 3]
806677:[9, 2]
806735:[3, 7]
807111:[0, 8]
807195:[7, 9]
807210:[7, 3]
807318:[9, 9]
807332:[0, 2]
807502:[0, 0]
807513:[3, 8]
808952:[3, 9]
809184:[6, 0]
809366:[3, 9]
809408:[4, 2]
809474:[7, 7]
809525:[0, 0]
809588:[4, 0]
809678:[3, 1]
80977:[2, 1]
810021:[4, 0]
810387:[0, 7]
810423:[7, 1]
810795:[1, 7]
810995:[8, 0]
811288:[4, 0]
811414:[6, 4]
811440:[1, 6]
811460:[6, 8]
811466:[0, 0]
811567:[0, 1]
811686:[3, 9]
811764:[6, 0]
811785:[1, 6]
81178:[8, 3]
812244:[1, 2]
812296:[7, 9]
812727:[8, 9]
813111:[6, 4]
813265:[2, 7]
813800:[7, 7]
813877:[0, 9]
813984:[5, 5]
815445:[4, 9]
815530:[8, 9]
815987:[0, 9]
816161:[6, 5]
816169:[5, 7]
816173:[8, 5]
816199:[3, 1]
816433:[6, 9]
816624:[7, 8]
816912:[5, 6]
817031:[3, 4]
817227:[4, 7]
817257:[7, 4]
817281:[0, 9]
817615:[6, 9]
817708:[5, 1]
817778:[0, 7]
817805:[2, 9]
818060:[6, 7]
818135:[4, 7]
818315:[3, 2]
818492:[0, 2]
818494:[0, 4]
818647:[3, 7]
818841:[7, 9]
819004:[0, 4]
819097:[5, 8]
819130:[9, 7]
81924:[3, 8]
819298:[9, 1]
819518:[7, 7]
819678:[7, 8]
819734:[7, 7]
819823:[1, 8]
819905:[3, 6]
819981:[0, 9]
820116:[7, 1]
820159:[0, 7]
820408:[7, 9]
820543:[7, 1]
820740:[3, 4]
820861:[0, 9]
821332:[2, 9]
821591:[7, 6]
82175:[7, 0]
821771:[2, 6]
821816:[6, 1]
821908:[4, 1]
821928:[3, 9]
821962:[6, 1]
822139:[9, 6]
822400:[9, 2]
822698:[3, 7]
822738:[5, 9]
822745:[5, 0]
822762:[5, 8]
823043:[3, 2]
823421:[4, 9]
823435:[6, 4]
823781:[4, 2]
82380:[1, 5]
823915:[0, 6]
823980:[4, 7]
824011:[6, 7]
824087:[4, 9]
824099:[7, 7]
824286:[6, 9]
824375:[2, 5]
824578:[2, 7]
824632:[9, 9]
825008:[8, 9]
825191:[4, 0]
825287:[7, 6]
825372:[3, 0]
825378:[8, 0]
825577:[7, 9]
825644:[7, 4]
82569:[6, 8]
826020:[5, 2]
82639:[4, 7]
826650:[4, 7]
827118:[0, 1]
827318:[2, 6]
827357:[8, 7]
827409:[1, 4]
827586:[7, 8]
827678:[9, 1]
827711:[4, 3]
82790:[2, 1]
82806:[1, 9]
828482:[0, 5]
828609:[6, 2]
828679:[5, 3]
828785:[4, 0]
828923:[0, 8]
828990:[0, 9]
829051:[4, 7]
829530:[6, 3]
829604:[6, 9]
829666:[7, 6]
829713:[3, 7]
830118:[5, 5]
830149:[7, 4]
830199:[5, 2]
830382:[3, 7]
830559:[8, 4]
830608:[4, 6]
831216:[7, 8]
831468:[0, 0]
831480:[6, 9]
83155:[0, 9]
831759:[9, 5]
831787:[0, 9]
832208:[0, 7]
832425:[5, 2]
832428:[3, 6]
832808:[6, 7]
832876:[0, 0]
83302:[9, 2]
833321:[7, 7]
833331:[7, 5]
833772:[4, 7]
833872:[0, 8]
833930:[2, 9]
834166:[1, 5]
834273:[3, 7]
834302:[6, 7]
834312:[6, 9]
83445:[0, 7]
8345:[4, 9]
834715:[1, 8]
834820:[3, 2]
83488:[7, 6]
835201:[5, 2]
835265:[8, 2]
836057:[5, 7]
836188:[3, 3]
836448:[7, 1]
836487:[7, 2]
836503:[1, 8]
836567:[2, 9]
836627:[5, 9]
836641:[1, 1]
837049:[7, 7]
837121:[7, 7]
837316:[2, 6]
837343:[4, 3]
837509:[7, 8]
837688:[7, 8]
837990:[7, 9]
838038:[0, 1]
838124:[7, 9]
838651:[8, 4]
838845:[4, 0]
838903:[6, 4]
83944:[3, 7]
839612:[8, 7]
840026:[0, 2]
840083:[0, 7]
840131:[1, 7]
840348:[7, 9]
840631:[1, 2]
840913:[2, 9]
841204:[1, 6]
841259:[3, 9]
841547:[7, 0]
841908:[7, 7]
842317:[7, 5]
842353:[7, 7]
842733:[6, 7]
842918:[3, 2]
84301:[3, 5]
843099:[6, 2]
843792:[7, 8]
843984:[8, 9]
844087:[3, 7]
844166:[4, 7]
844523:[6, 7]
844553:[9, 2]
844659:[7, 3]
844691:[5, 4]
844902:[1, 7]
845044:[6, 2]
845392:[1, 8]
84557:[4, 6]
845613:[0, 9]
845634:[0, 6]
845919:[2, 7]
846028:[1, 0]
846174:[6, 9]
846552:[6, 4]
846657:[7, 2]
846873:[7, 8]
846990:[7, 5]
847357:[2, 1]
847360:[4, 2]
847410:[4, 5]
84745:[4, 8]
84746:[1, 1]
847470:[3, 0]
847922:[6, 9]
847980:[7, 7]
848294:[7, 7]
849081:[5, 6]
849122:[7, 2]
849211:[8, 7]
849243:[2, 3]
849410:[4, 9]
849643:[9, 3]
849873:[7, 1]
850040:[0, 2]
850457:[6, 2]
850765:[0, 8]
850924:[4, 9]
851086:[3, 9]
852007:[0, 1]
852428:[2, 7]
852577:[0, 4]
8528:[7, 9]
853057:[0, 0]
853515:[3, 7]
853646:[7, 7]
853719:[0, 7]
854244:[9, 1]
854372:[6, 4]
854440:[9, 3]
854443:[7, 7]
854639:[9, 5]
855296:[7, 9]
855478:[9, 1]
856450:[0, 2]
856627:[7, 2]
856743:[9, 9]
857055:[7, 7]
857066:[6, 6]
857329:[3, 0]
857331:[7, 1]
857462:[6, 5]
857574:[4, 2]
85767:[7, 7]
858270:[7, 6]
858436:[3, 6]
858438:[0, 1]
858589:[0, 4]
858751:[9, 6]
858899:[8, 2]
859155:[7, 9]
859603:[6, 9]
859814:[5, 5]
860269:[9, 6]
860385:[0, 7]
86046:[7, 7]
860602:[3, 9]
860670:[8, 3]
860731:[1, 0]
860909:[7, 0]
861227:[7, 2]
861370:[1, 4]
861412:[9, 8]
861418:[0, 9]
86183:[9, 0]
862178:[0, 7]
86224:[7, 9]
862476:[0, 3]
863014:[4, 6]
863041:[1, 2]
86326:[7, 6]
863369:[1, 2]
863994:[1, 0]
864009:[0, 7]
864383:[3, 2]
864770:[5, 1]
864781:[2, 7]
864912:[6, 3]
864926:[2, 8]
865280:[5, 9]
865290:[2, 4]
865334:[0, 9]
865335:[7, 1]
865430:[6, 9]
865722:[7, 0]
865804:[4, 3]
865846:[3, 2]
866172:[1, 5]
866565:[4, 3]
866975:[7, 2]
867035:[8, 4]
867085:[6, 7]
867123:[7, 4]
867648:[2, 8]
868420:[4, 7]
868545:[2, 3]
868639:[7, 9]
868681:[7, 7]
869313:[0, 7]
869652:[4, 0]
869682:[4, 9]
869757:[1, 7]
870510:[6, 8]
870635:[3, 3]
870959:[6, 1]
871124:[3, 2]
871197:[7, 4]
871218:[4, 7]
871352:[7, 9]
871356:[7, 8]
871359:[4, 7]
87158:[7, 4]
871892:[2, 7]
871983:[5, 9]
872621:[6, 4]
872673:[5, 9]
872762:[8, 7]
872826:[0, 6]
873212:[4, 6]
873217:[2, 9]
873419:[8, 5]
873453:[2, 8]
873531:[1, 4]
87376:[3, 2]
874047:[5, 7]
874063:[4, 9]
874335:[4, 7]
874448:[4, 7]
8744:[6, 7]
874579:[6, 7]
87510:[8, 5]
875366:[1, 4]
875389:[8, 5]
875885:[3, 6]
875892:[4, 9]
876068:[1, 1]
876145:[5, 9]
876182:[7, 3]
87628:[4, 1]
876364:[3, 3]
876914:[9, 0]
877303:[1, 6]
877506:[3, 6]
877728:[0, 5]
877786:[5, 8]
878010:[6, 7]
878193:[7, 7]
878378:[0, 6]
878528:[3, 9]
878533:[7, 2]
878939:[0, 7]
8794:[2, 4]
879571:[8, 0]
879761:[5, 8]
