1000521:[7, 3]
463794:[1, 0]
463844:[7, 1]
463970:[0, 6]
464156:[2, 8]
464177:[7, 4]
46429:[9, 2]
464369:[0, 4]
464436:[9, 4]
464470:[3, 3]
464694:[2, 1]
464774:[5, 8]
464937:[7, 4]
464978:[5, 9]
465313:[8, 1]
46549:[2, 9]
465705:[0, 6]
465783:[1, 0]
465:[7, 7]
466142:[3, 8]
466182:[7, 9]
466188:[6, 5]
466438:[0, 4]
466692:[2, 1]
466933:[2, 1]
467086:[3, 1]
467131:[2, 4]
468201:[5, 9]
468219:[9, 1]
468353:[0, 0]
468609:[1, 8]
468750:[2, 7]
469119:[3, 0]
46922:[7, 9]
469840:[3, 9]
469889:[6, 8]
469997:[0, 4]
470023:[1, 3]
470030:[9, 4]
470166:[3, 8]
470491:[7, 1]
470599:[8, 4]
470769:[7, 9]
470902:[6, 9]
47103:[4, 4]
47107:[7, 0]
471222:[0, 1]
471388:[2, 4]
471488:[2, 3]
471505:[3, 4]
471525:[1, 8]
471616:[3, 7]
471681:[1, 9]
471691:[7, 6]
471706:[8, 7]
471751:[0, 0]
471806:[9, 4]
472141:[3, 4]
472281:[1, 1]
472293:[2, 5]
472306:[3, 4]
472499:[8, 9]
472566:[0, 4]
472733:[7, 1]
472834:[1, 6]
472942:[2, 5]
472976:[9, 2]
473067:[0, 0]
473964:[5, 6]
474128:[5, 1]
474716:[9, 4]
474720:[4, 4]
474818:[3, 6]
474886:[0, 7]
475266:[6, 1]
475291:[4, 4]
475300:[0, 9]
475320:[2, 1]
475328:[2, 7]
475434:[3, 0]
475568:[0, 1]
47557:[4, 4]
475799:[1, 4]
476447:[3, 4]
476748:[3, 9]
476870:[2, 4]
47687:[7, 4]
476899:[9, 1]
477070:[2, 4]
477249:[0, 6]
477310:[9, 4]
477433:[7, 7]
477640:[0, 1]
477700:[0, 5]
477788:[1, 4]
478314:[1, 9]
478447:[9, 7]
478533:[9, 0]
478637:[1, 9]
478666:[8, 4]
478979:[8, 9]
479050:[8, 6]
47906:[2, 7]
479071:[3, 6]
479082:[0, 6]
47914:[6, 8]
479272:[2, 5]
479717:[4, 4]
479734:[9, 0]
479853:[2, 0]
480011:[7, 7]
480086:[6, 0]
480112:[2, 2]
48029:[6, 1]
480350:[6, 9]
480514:[8, 7]
480519:[9, 2]
480612:[0, 1]
480619:[1, 4]
48070:[6, 4]
48071:[8, 7]
480807:[9, 1]
480903:[2, 9]
481073:[4, 2]
4810:[7, 3]
481134:[5, 4]
481804:[8, 7]
481951:[0, 5]
482109:[9, 2]
482410:[4, 4]
482430:[7, 2]
482436:[0, 6]
482472:[3, 5]
482492:[7, 9]
482650:[7, 4]
482728:[7, 2]
482953:[3, 8]
4829:[0, 7]
483440:[7, 7]
483503:[7, 5]
48396:[5, 9]
484469:[5, 7]
484569:[0, 1]
484931:[0, 7]
484965:[6, 4]
485010:[4, 1]
485061:[9, 0]
485128:[8, 9]
485147:[7, 1]
48566:[1, 6]
48572:[3, 4]
485778:[2, 4]
485896:[7, 0]
486071:[3, 9]
486293:[0, 6]
486518:[9, 4]
486651:[0, 7]
486738:[6, 0]
486808:[1, 5]
486881:[2, 0]
486987:[5, 2]
487235:[9, 8]
487422:[0, 5]
487482:[9, 7]
487580:[9, 1]
487689:[4, 7]
487919:[8, 8]
487977:[0, 3]
488042:[3, 8]
48830:[8, 8]
488579:[1, 5]
488705:[0, 0]
488795:[5, 5]
489082:[8, 0]
489470:[7, 4]
489517:[1, 4]
489776:[0, 4]
489813:[6, 4]
489828:[3, 9]
489845:[7, 0]
490258:[4, 4]
49035:[0, 0]
490559:[3, 0]
490628:[3, 1]
490654:[3, 1]
4906:[0, 9]
490818:[2, 1]
490859:[4, 4]
490897:[7, 5]
490996:[0, 7]
491245:[5, 6]
491501:[2, 1]
491927:[3, 5]
492132:[3, 6]
492314:[9, 9]
492375:[8, 4]
493235:[7, 2]
493331:[2, 0]
493779:[3, 1]
493927:[7, 5]
493931:[9, 4]
493933:[9, 4]
494359:[8, 3]
49455:[6, 4]
494600:[5, 2]
494771:[3, 4]
494785:[2, 8]
494940:[3, 7]
494970:[7, 4]
49497:[9, 1]
495025:[3, 9]
495466:[5, 1]
495520:[0, 9]
49554:[9, 4]
49564:[3, 0]
495700:[2, 8]
495795:[2, 4]
495898:[9, 4]
496184:[7, 5]
496199:[1, 7]
49626:[3, 4]
496461:[4, 4]
496501:[7, 4]
496739:[3, 4]
49681:[2, 7]
496845:[3, 0]
496983:[2, 2]
497035:[6, 4]
497051:[1, 4]
497200:[3, 4]
497289:[3, 0]
497356:[0, 2]
497530:[2, 7]
49815:[0, 8]
498373:[0, 9]
498489:[2, 7]
498822:[0, 7]
4994:[8, 2]
499580:[0, 4]
499822:[0, 1]
499884:[4, 6]
500172:[4, 6]
500473:[0, 7]
500656:[7, 9]
500685:[0, 4]
500779:[2, 8]
500802:[1, 9]
500834:[8, 9]
500919:[4, 9]
500955:[5, 7]
501030:[0, 4]
501694:[5, 8]
501729:[4, 0]
502109:[9, 7]
502110:[8, 4]
502241:[4, 4]
502301:[3, 0]
502660:[9, 7]
502922:[1, 4]
503178:[9, 1]
503347:[7, 9]
503777:[8, 4]
504033:[9, 4]
504263:[8, 4]
504802:[8, 4]
504983:[3, 1]
505188:[0, 1]
505692:[6, 1]
505736:[2, 7]
506190:[7, 4]
506604:[2, 4]
506676:[4, 4]
506904:[3, 8]
506960:[0, 0]
507287:[3, 9]
50746:[0, 2]
507503:[3, 3]
50772:[2, 0]
507778:[2, 2]
508013:[1, 7]
508217:[2, 9]
508530:[6, 1]
508593:[7, 4]
50865:[2, 4]
50867:[1, 6]
509108:[4, 7]
509792:[4, 9]
509973:[0, 2]
509988:[7, 4]
510040:[2, 6]
510091:[5, 1]
510125:[5, 5]
510212:[7, 6]
510651:[2, 6]
511127:[4, 7]
511285:[1, 7]
511349:[1, 1]
511507:[5, 4]
511935:[8, 8]
512020:[1, 2]
512300:[3, 8]
512336:[1, 7]
512448:[3, 4]
51264:[9, 8]
513094:[7, 2]
513156:[7, 6]
513375:[2, 7]
513452:[9, 4]
513487:[8, 6]
513640:[0, 1]
513792:[7, 7]
513:[4, 4]
514014:[2, 2]
514103:[5, 6]
514197:[9, 5]
514230:[0, 4]
514248:[3, 1]
514270:[1, 0]
514296:[4, 7]
514323:[8, 1]
514401:[0, 7]
514581:[3, 2]
514708:[2, 7]
514946:[8, 2]
515018:[3, 4]
515063:[0, 4]
515408:[2, 7]
515486:[0, 9]
515625:[2, 4]
515646:[9, 1]
51580:[8, 8]
51587:[0, 2]
515999:[9, 5]
516011:[0, 1]
516085:[9, 2]
516428:[6, 7]
516453:[1, 8]
516768:[0, 4]
517032:[7, 4]
517044:[1, 9]
517145:[3, 8]
517213:[0, 2]
517379:[1, 4]
5175:[2, 2]
517965:[8, 4]
518261:[0, 1]
518293:[8, 0]
518345:[5, 6]
518351:[1, 4]
51835:[2, 7]
518581:[1, 4]
518828:[8, 6]
519050:[9, 7]
519176:[8, 4]
519516:[0, 8]
519531:[5, 7]
519814:[6, 4]
520047:[7, 4]
520088:[9, 4]
520089:[0, 0]
520304:[2, 7]
520725:[3, 0]
520855:[2, 8]
520941:[9, 3]
521366:[3, 1]
521567:[2, 7]
521653:[5, 8]
521679:[3, 4]
521894:[6, 8]
521941:[0, 4]
522284:[3, 3]
522575:[1, 0]
522648:[9, 8]
52268:[1, 0]
522918:[3, 4]
523538:[2, 1]
523729:[0, 9]
523774:[2, 6]
523845:[9, 4]
524089:[7, 2]
524143:[9, 4]
524331:[6, 8]
524390:[1, 7]
52450:[3, 7]
524766:[1, 7]
524785:[5, 4]
525179:[2, 7]
525240:[2, 4]
525395:[6, 8]
526167:[3, 2]
526216:[2, 4]
526283:[4, 8]
526322:[1, 0]
52650:[2, 8]
526689:[0, 7]
526780:[1, 0]
526802:[9, 6]
526914:[3, 3]
526916:[7, 4]
526986:[5, 2]
527099:[3, 9]
527188:[7, 1]
527882:[9, 8]
528039:[2, 7]
528433:[1, 7]
528445:[0, 4]
528742:[7, 4]
528854:[9, 0]
52898:[9, 8]
529184:[3, 5]
529427:[3, 4]
529651:[2, 1]
529698:[1, 9]
529713:[2, 1]
530052:[6, 2]
530434:[5, 9]
530526:[4, 1]
530582:[2, 7]
530645:[3, 3]
530908:[6, 7]
531057:[9, 4]
531697:[0, 4]
531932:[3, 1]
532079:[4, 4]
532081:[0, 4]
532133:[6, 4]
532185:[0, 9]
532371:[2, 8]
53260:[1, 9]
532854:[8, 4]
533224:[2, 7]
533235:[9, 8]
533243:[9, 2]
533538:[7, 4]
533702:[9, 8]
533806:[1, 3]
533831:[8, 0]
533945:[9, 8]
534567:[0, 4]
535005:[0, 1]
535070:[2, 2]
535116:[9, 8]
535300:[8, 4]
53533:[2, 6]
53538:[1, 5]
535713:[0, 1]
535717:[8, 3]
535725:[2, 8]
535739:[7, 4]
535836:[9, 1]
535864:[1, 9]
536048:[6, 0]
536112:[9, 0]
536344:[9, 4]
536358:[2, 7]
53661:[2, 2]
536696:[8, 1]
536767:[1, 7]
537517:[5, 6]
537601:[5, 2]
537843:[5, 1]
538080:[8, 4]
538284:[9, 1]
538667:[1, 5]
538682:[1, 7]
538717:[2, 7]
538778:[7, 7]
539033:[9, 7]
53941:[4, 4]
539473:[1, 4]
539622:[5, 2]
539744:[3, 2]
540277:[3, 5]
540344:[0, 7]
540656:[3, 1]
540946:[6, 2]
540977:[7, 8]
541404:[5, 4]
541771:[7, 4]
541842:[2, 4]
541984:[0, 2]
542118:[3, 1]
542389:[2, 1]
542696:[7, 4]
542708:[2, 8]
542943:[8, 4]
543090:[0, 7]
543279:[3, 0]
543449:[9, 4]
54346:[1, 4]
543649:[0, 4]
543730:[1, 7]
543825:[2, 4]
543919:[8, 4]
544085:[5, 7]
544451:[9, 2]
54450:[3, 4]
544724:[7, 7]
545051:[7, 0]
545381:[0, 5]
545569:[7, 5]
545754:[7, 2]
545780:[2, 1]
545783:[7, 2]
545954:[1, 1]
545956:[1, 0]
546054:[4, 4]
54618:[7, 8]
54628:[1, 7]
546918:[0, 4]
546976:[4, 5]
547228:[2, 0]
547280:[8, 4]
547431:[0, 1]
547544:[7, 4]
547613:[0, 4]
54763:[4, 0]
547649:[7, 7]
547695:[2, 4]
547953:[2, 8]
547982:[1, 7]
548841:[9, 8]
549367:[9, 8]
549522:[3, 7]
549950:[3, 8]
550011:[9, 4]
550044:[1, 8]
550357:[2, 1]
550768:[3, 7]
550882:[2, 4]
550893:[9, 4]
550905:[1, 1]
55130:[7, 9]
551388:[5, 6]
55151:[8, 6]
551619:[2, 1]
55162:[5, 4]
551666:[7, 4]
551906:[4, 9]
552229:[0, 4]
552424:[2, 7]
552442:[1, 3]
552664:[9, 8]
55271:[1, 0]
553028:[3, 4]
553087:[7, 4]
553537:[9, 8]
553822:[0, 7]
554187:[9, 8]
554295:[9, 4]
554302:[8, 9]
554351:[1, 0]
554413:[3, 7]
554843:[4, 2]
554852:[8, 9]
554861:[9, 1]
555040:[2, 4]
55541:[0, 0]
555665:[2, 8]
555692:[0, 8]
555701:[1, 8]
555759:[0, 1]
556202:[1, 8]
556219:[0, 5]
556323:[3, 9]
55657:[1, 4]
556631:[7, 4]
557466:[8, 5]
557726:[9, 8]
557736:[7, 2]
558095:[0, 5]
558254:[0, 2]
558320:[2, 7]
558374:[9, 3]
558422:[1, 7]
558444:[4, 2]
558488:[7, 7]
55850:[3, 4]
558588:[7, 8]
558774:[9, 1]
558956:[8, 4]
559165:[3, 8]
559578:[1, 6]
559833:[7, 4]
559857:[9, 4]
559922:[6, 9]
560096:[0, 4]
560166:[2, 9]
560370:[0, 1]
560853:[8, 4]
560883:[3, 8]
561253:[6, 7]
561358:[8, 4]
561461:[6, 0]
561530:[2, 7]
561595:[1, 9]
561622:[9, 5]
561657:[3, 7]
561997:[3, 7]
562113:[7, 4]
562395:[8, 9]
562445:[6, 1]
562563:[7, 4]
562569:[9, 8]
562718:[0, 4]
563044:[7, 0]
563070:[9, 4]
563095:[7, 7]
563248:[1, 1]
563372:[9, 7]
563439:[9, 7]
563473:[8, 8]
563625:[1, 7]
563631:[3, 8]
563956:[1, 4]
564005:[7, 4]
564048:[1, 6]
564070:[7, 5]
5640:[1, 5]
564292:[8, 4]
564561:[3, 0]
564614:[3, 4]
564656:[2, 4]
56470:[9, 7]
564738:[2, 4]
564766:[2, 5]
565348:[2, 3]
565431:[1, 6]
565687:[5, 7]
565794:[5, 4]
565811:[5, 7]
56588:[7, 9]
565970:[6, 4]
566209:[0, 4]
566398:[9, 4]
566409:[6, 5]
566456:[2, 2]
566994:[7, 6]
567184:[0, 1]
567374:[2, 7]
567396:[2, 0]
567428:[3, 4]
567536:[8, 0]
567775:[9, 7]
567814:[1, 4]
567965:[2, 4]
568244:[8, 4]
568256:[3, 9]
568288:[1, 8]
568548:[9, 4]
568612:[9, 1]
568755:[8, 2]
568964:[6, 3]
569209:[6, 5]
569309:[1, 5]
569347:[7, 8]
569354:[7, 8]
569543:[8, 7]
570005:[0, 1]
570180:[9, 9]
570642:[4, 1]
570765:[2, 1]
571217:[2, 1]
571507:[3, 4]
571683:[9, 2]
571692:[0, 4]
571796:[9, 2]
572049:[2, 4]
572102:[1, 0]
572191:[7, 8]
572305:[2, 6]
572493:[7, 5]
572565:[0, 0]
572903:[1, 8]
573522:[2, 4]
573565:[9, 6]
573814:[9, 2]
573885:[8, 9]
574075:[0, 0]
574172:[2, 4]
574251:[8, 0]
574612:[9, 9]
574828:[8, 5]
575225:[1, 4]
575295:[9, 1]
575309:[2, 6]
575416:[2, 8]
575694:[9, 7]
576004:[8, 0]
576049:[4, 8]
576173:[1, 0]
576313:[7, 5]
576333:[7, 4]
576353:[7, 4]
576449:[1, 6]
576627:[9, 8]
577233:[6, 6]
57729:[2, 1]
577564:[0, 3]
577774:[9, 7]
577991:[2, 3]
578049:[3, 7]
578067:[5, 7]
57810:[2, 1]
578394:[1, 3]
578670:[2, 9]
578728:[4, 0]
578975:[9, 8]
579125:[7, 9]
579282:[8, 5]
579392:[2, 7]
579457:[8, 4]
579463:[0, 0]
579624:[3, 7]
579814:[8, 2]
580089:[9, 8]
58008:[9, 1]
580272:[7, 4]
581005:[8, 4]
581137:[1, 7]
581235:[1, 6]
581243:[7, 2]
58125:[1, 4]
581330:[3, 0]
581475:[2, 2]
581582:[2, 8]
581593:[9, 1]
581800:[0, 1]
581861:[5, 1]
582123:[3, 7]
582318:[7, 4]
58241:[9, 0]
582612:[4, 7]
583074:[1, 8]
5831:[7, 2]
583358:[6, 9]
583602:[9, 6]
583616:[3, 8]
583646:[7, 0]
583652:[5, 7]
583737:[4, 4]
583739:[2, 0]
583755:[2, 0]
584171:[9, 1]
584248:[9, 6]
584302:[2, 4]
584387:[8, 7]
584551:[0, 3]
584846:[9, 7]
584922:[2, 4]
585267:[6, 7]
585497:[1, 7]
585743:[0, 5]
58590:[7, 9]
586248:[2, 5]
586869:[1, 3]
587233:[8, 4]
587346:[9, 4]
587748:[0, 8]
588016:[9, 1]
588189:[1, 4]
588339:[0, 7]
588398:[9, 8]
588410:[0, 2]
588459:[2, 1]
588470:[3, 0]
588650:[7, 8]
58877:[7, 9]
588977:[1, 0]
589074:[1, 9]
589142:[8, 3]
589310:[5, 4]
589859:[0, 8]
589905:[9, 3]
589924:[0, 0]
590474:[4, 9]
591145:[2, 5]
591579:[0, 9]
591633:[3, 4]
592314:[3, 9]
592385:[6, 7]
592532:[3, 8]
592850:[5, 7]
592866:[8, 4]
593014:[0, 1]
593021:[5, 0]
593158:[7, 2]
593334:[7, 4]
593417:[6, 5]
593594:[9, 6]
593603:[0, 1]
593688:[7, 4]
593913:[0, 6]
594030:[7, 1]
594262:[1, 7]
59439:[7, 0]
594520:[9, 4]
594786:[7, 4]
594863:[6, 7]
59522:[0, 2]
595364:[2, 8]
595540:[0, 7]
595610:[4, 0]
595886:[1, 4]
596157:[2, 2]
596340:[8, 4]
59639:[7, 4]
59648:[7, 4]
596532:[0, 1]
596747:[5, 4]
596864:[7, 4]
597039:[1, 4]
597574:[9, 8]
597904:[1, 7]
598163:[9, 1]
598200:[9, 4]
598251:[5, 9]
59834:[3, 8]
598370:[5, 7]
598544:[2, 7]
598556:[8, 9]
598559:[5, 7]
598672:[5, 4]
598895:[5, 4]
598936:[7, 2]
599031:[0, 4]
599106:[4, 5]
599276:[2, 9]
599375:[8, 5]
599446:[1, 7]
599494:[9, 1]
599539:[9, 1]
599619:[7, 4]
599703:[9, 8]
599759:[2, 4]
60003:[5, 6]
600069:[3, 7]
600152:[1, 0]
600208:[7, 1]
600354:[2, 4]
600539:[0, 6]
60086:[0, 6]
600909:[9, 1]
601174:[5, 2]
601609:[9, 4]
601617:[1, 2]
601657:[6, 5]
601725:[5, 0]
601753:[2, 6]
601818:[8, 4]
601842:[3, 1]
601957:[0, 7]
602014:[7, 3]
602286:[7, 4]
603039:[3, 7]
603043:[2, 1]
603147:[4, 0]
603157:[7, 4]
603326:[9, 5]
603730:[2, 1]
603968:[3, 1]
604065:[0, 9]
604097:[1, 0]
604261:[1, 2]
604301:[1, 3]
604318:[2, 2]
604322:[5, 4]
604361:[6, 4]
60457:[9, 8]
604635:[5, 0]
604807:[7, 4]
604935:[1, 4]
604951:[0, 6]
604956:[8, 7]
605350:[9, 4]
605372:[0, 7]
605391:[7, 6]
605425:[8, 8]
605554:[1, 1]
605625:[3, 1]
605748:[1, 9]
606351:[0, 2]
606358:[4, 4]
606368:[3, 7]
60657:[3, 5]
606617:[0, 8]
606706:[2, 4]
60695:[6, 9]
607108:[9, 0]
607297:[0, 2]
607306:[8, 5]
607381:[9, 1]
607500:[2, 2]
60760:[9, 0]
607642:[5, 6]
607817:[3, 9]
607918:[8, 2]
607957:[3, 1]
607959:[0, 6]
60803:[9, 1]
608232:[0, 5]
60853:[9, 9]
60879:[0, 7]
608898:[2, 7]
609365:[7, 4]
610107:[1, 4]
610169:[2, 5]
61037:[2, 6]
610407:[9, 1]
610528:[7, 6]
610820:[0, 5]
610832:[9, 4]
610926:[2, 6]
610957:[2, 6]
610960:[5, 9]
611032:[2, 4]
611247:[7, 7]
611251:[4, 0]
611483:[1, 6]
611516:[4, 3]
611542:[7, 8]
612031:[0, 4]
612098:[2, 1]
612114:[8, 8]
612183:[5, 6]
612642:[7, 8]
612856:[1, 1]
612912:[3, 4]
613152:[8, 3]
613163:[7, 5]
613225:[0, 1]
613273:[9, 0]
613460:[3, 8]
61370:[1, 0]
614126:[7, 6]
614356:[4, 8]
614394:[7, 6]
614565:[1, 4]
614732:[9, 7]
614859:[9, 0]
615237:[0, 1]
615426:[8, 8]
61555:[5, 6]
615799:[9, 1]
615878:[3, 4]
615900:[1, 9]
615954:[2, 3]
616019:[6, 2]
616060:[2, 2]
616062:[2, 7]
616096:[8, 4]
616388:[2, 1]
616550:[1, 7]
616611:[2, 3]
616959:[2, 8]
617031:[2, 2]
617048:[7, 4]
617178:[9, 8]
617342:[8, 4]
617399:[1, 5]
617472:[7, 4]
617580:[9, 0]
617923:[8, 8]
618069:[5, 1]
618075:[0, 1]
618146:[2, 0]
618374:[9, 7]
618547:[4, 7]
618549:[7, 4]
618848:[6, 5]
619015:[6, 4]
61940:[0, 1]
619464:[4, 8]
619549:[0, 7]
619927:[8, 8]
619983:[2, 7]
620155:[8, 5]
620160:[2, 7]
620230:[9, 4]
620323:[1, 9]
620343:[1, 7]
620480:[3, 5]
620843:[0, 0]
620844:[2, 4]
621013:[0, 7]
621092:[1, 7]
621212:[7, 4]
621263:[3, 9]
621742:[2, 0]
621779:[3, 8]
622392:[1, 7]
622428:[9, 4]
622834:[6, 2]
623285:[1, 0]
623463:[3, 7]
623543:[0, 4]
62359:[8, 4]
623986:[8, 7]
624098:[3, 9]
624248:[8, 8]
624276:[0, 6]
624412:[3, 8]
624762:[0, 0]
624879:[4, 7]
625296:[3, 1]
625399:[9, 1]
62553:[1, 0]
62556:[1, 4]
625872:[2, 4]
626157:[7, 1]
626185:[5, 9]
626203:[9, 4]
626259:[8, 4]
626489:[1, 4]
626521:[5, 7]
626873:[4, 9]
626921:[2, 2]
626981:[8, 4]
627005:[0, 0]
627281:[1, 9]
62762:[5, 4]
627649:[9, 4]
627728:[6, 6]
627794:[7, 4]
62789:[9, 4]
627930:[6, 4]
627950:[9, 9]
628014:[1, 2]
628190:[0, 4]
628461:[1, 4]
628473:[3, 8]
62858:[8, 1]
628699:[7, 5]
628840:[2, 8]
62921:[7, 0]
629388:[7, 9]
629476:[2, 1]
629579:[2, 2]
629720:[7, 8]
629753:[9, 1]
629858:[0, 4]
630218:[6, 7]
630507:[7, 8]
63062:[2, 0]
630706:[6, 8]
630846:[4, 8]
630928:[9, 4]
630961:[7, 8]
631157:[4, 4]
631274:[0, 4]
631290:[2, 8]
631299:[2, 7]
631428:[8, 7]
631472:[3, 3]
631479:[7, 4]
631629:[1, 7]
631664:[9, 2]
631844:[4, 9]
632024:[4, 1]
632045:[9, 4]
632065:[1, 6]
632463:[8, 0]
632476:[2, 5]
632817:[0, 1]
632864:[4, 0]
633102:[7, 4]
633445:[1, 6]
633734:[3, 5]
634329:[6, 5]
634461:[9, 8]
63492:[5, 8]
635016:[7, 3]
635067:[8, 4]
635078:[7, 8]
635704:[0, 2]
636044:[9, 4]
636426:[1, 7]
637001:[7, 1]
637058:[4, 9]
637186:[3, 9]
637436:[8, 0]
637484:[0, 0]
637663:[1, 8]
637693:[1, 4]
637907:[9, 1]
637926:[0, 0]
637941:[2, 6]
638034:[9, 1]
638072:[6, 7]
638195:[1, 7]
638394:[8, 4]
638601:[2, 6]
638620:[7, 4]
638831:[7, 9]
6389:[0, 5]
639054:[9, 1]
639064:[3, 6]
639129:[5, 3]
639277:[2, 7]
639476:[5, 4]
639519:[1, 2]
639859:[8, 4]
639942:[1, 7]
639988:[0, 8]
640165:[0, 4]
640480:[2, 4]
640721:[9, 2]
640893:[7, 9]
641077:[3, 0]
641371:[3, 5]
641466:[0, 5]
64175:[7, 7]
641952:[7, 3]
642204:[0, 4]
642555:[0, 4]
642563:[5, 8]
642765:[9, 4]
642:[3, 4]
643088:[6, 4]
643471:[3, 5]
643518:[7, 2]
644185:[1, 4]
644326:[9, 8]
644367:[3, 4]
6443:[2, 4]
644442:[2, 2]
644940:[1, 4]
644989:[8, 4]
644994:[3, 5]
645073:[0, 6]
645124:[4, 1]
645382:[5, 4]
645424:[0, 3]
64554:[6, 8]
645561:[0, 3]
646081:[7, 3]
646108:[3, 4]
646129:[3, 5]
646404:[7, 9]
646529:[2, 0]
646819:[8, 8]
646840:[0, 8]
647120:[8, 8]
647203:[9, 8]
647310:[0, 3]
647358:[1, 4]
647565:[2, 0]
647601:[7, 7]
647811:[1, 1]
647906:[7, 4]
647980:[5, 9]
648228:[4, 9]
648290:[0, 2]
64920:[3, 4]
649298:[3, 7]
649299:[4, 4]
649366:[7, 5]
649389:[0, 8]
649515:[2, 1]
649566:[9, 4]
649662:[7, 4]
649670:[9, 4]
649947:[1, 7]
650012:[3, 9]
650250:[7, 4]
650314:[2, 4]
650820:[0, 6]
650917:[2, 7]
650946:[0, 5]
650963:[9, 7]
651279:[1, 4]
651584:[7, 6]
651814:[2, 7]
651898:[3, 7]
652171:[0, 7]
652287:[3, 4]
652298:[2, 8]
652866:[9, 8]
653009:[2, 9]
653015:[2, 1]
653110:[0, 5]
653223:[1, 1]
653548:[6, 0]
653573:[9, 4]
653778:[7, 5]
653996:[8, 7]
65403:[7, 4]
654228:[7, 4]
654506:[6, 2]
654589:[4, 7]
654629:[4, 7]
654925:[1, 7]
655101:[9, 1]
655519:[3, 4]
655594:[3, 4]
655602:[3, 5]
655660:[8, 0]
655800:[0, 4]
656119:[3, 7]
656478:[2, 8]
65677:[0, 7]
656931:[0, 3]
656936:[2, 6]
657154:[3, 0]
657155:[4, 3]
657259:[8, 2]
657329:[4, 1]
657396:[8, 3]
657555:[9, 4]
65773:[3, 0]
657945:[3, 7]
658042:[5, 4]
658480:[9, 7]
658503:[7, 9]
658706:[0, 4]
658905:[3, 1]
658965:[0, 4]
659039:[7, 2]
659230:[2, 4]
659326:[3, 6]
659387:[3, 7]
659391:[9, 9]
659545:[2, 6]
65963:[4, 2]
65989:[9, 1]
660057:[8, 4]
660690:[7, 4]
660696:[4, 4]
660771:[5, 8]
661097:[5, 2]
661400:[7, 2]
661432:[6, 5]
661580:[2, 4]
661597:[9, 1]
661790:[1, 1]
662017:[3, 1]
662170:[3, 1]
662417:[6, 2]
662455:[7, 0]
662541:[0, 4]
66278:[5, 9]
663167:[7, 7]
663294:[8, 4]
663390:[1, 4]
663606:[8, 0]
663612:[3, 4]
663628:[2, 9]
663838:[7, 8]
663975:[3, 0]
66401:[2, 4]
664420:[9, 1]
664500:[4, 8]
664509:[8, 7]
665147:[9, 1]
665298:[0, 8]
665469:[7, 2]
665536:[7, 7]
66577:[0, 1]
665853:[8, 8]
665915:[2, 6]
666165:[5, 1]
666180:[0, 5]
666275:[8, 9]
666455:[2, 9]
666471:[9, 7]
666562:[0, 4]
66659:[5, 8]
666728:[7, 7]
666815:[4, 0]
666825:[0, 3]
666832:[5, 0]
667260:[1, 7]
667275:[2, 7]
667279:[5, 4]
667369:[7, 4]
667528:[8, 6]
667578:[2, 7]
667620:[6, 1]
667659:[8, 7]
667672:[1, 0]
667830:[1, 9]
667951:[1, 1]
66795:[4, 9]
668400:[3, 7]
668516:[1, 4]
668522:[3, 9]
668656:[4, 5]
668826:[1, 7]
66897:[3, 0]
669443:[0, 6]
669473:[7, 5]
669895:[3, 6]
67044:[4, 5]
670649:[9, 4]
670744:[9, 8]
671083:[9, 4]
671201:[2, 1]
671380:[1, 9]
671434:[6, 4]
67143:[2, 4]
67176:[7, 7]
671790:[2, 8]
671802:[9, 7]
67200:[4, 0]
672075:[1, 6]
672202:[2, 7]
672224:[1, 4]
672525:[8, 6]
672708:[0, 3]
672718:[2, 1]
672995:[0, 9]
673047:[9, 4]
673065:[7, 1]
673502:[1, 4]
673578:[9, 2]
674151:[8, 8]
674287:[1, 7]
674386:[3, 0]
674543:[4, 9]
674574:[0, 8]
674763:[9, 6]
675095:[8, 9]
675192:[5, 5]
675526:[5, 7]
67556:[0, 7]
675831:[7, 8]
676462:[0, 8]
676779:[7, 4]
676993:[8, 9]
677026:[2, 3]
677122:[9, 4]
677440:[1, 7]
677503:[4, 9]
677579:[2, 7]
677680:[3, 4]
677984:[3, 0]
678179:[7, 0]
678238:[8, 4]
678441:[1, 6]
67869:[0, 1]
679139:[9, 8]
679539:[1, 0]
679582:[9, 5]
67962:[3, 0]
679808:[7, 7]
679843:[1, 6]
679982:[7, 1]
680037:[3, 4]
680246:[8, 8]
680262:[5, 9]
680334:[7, 2]
680335:[9, 4]
68038:[9, 8]
680424:[2, 4]
680477:[0, 2]
680770:[0, 8]
681079:[0, 2]
681117:[2, 9]
681357:[6, 9]
681488:[7, 7]
681719:[8, 9]
681881:[9, 4]
682447:[0, 1]
682567:[7, 6]
68263:[9, 4]
682711:[7, 4]
683035:[3, 1]
683091:[9, 2]
683267:[8, 2]
683394:[2, 4]
683443:[0, 4]
683716:[0, 2]
683732:[2, 1]
683875:[5, 4]
683991:[5, 9]
684055:[3, 2]
684089:[2, 8]
684611:[5, 2]
684643:[9, 7]
684800:[2, 1]
68484:[0, 1]
68514:[1, 7]
685470:[7, 4]
685644:[5, 4]
685699:[2, 4]
6856:[8, 5]
685766:[1, 5]
685870:[5, 4]
685959:[5, 4]
686079:[7, 1]
686368:[2, 4]
686425:[7, 1]
686608:[0, 4]
686705:[9, 3]
686817:[7, 4]
687033:[7, 4]
68713:[9, 0]
687173:[8, 5]
687414:[3, 4]
687462:[2, 1]
