1000085:[7, 0]
680456:[0, 4]
680468:[3, 0]
680567:[7, 8]
680805:[8, 1]
680846:[7, 6]
680868:[3, 4]
680869:[2, 5]
680880:[3, 2]
680920:[3, 2]
681037:[7, 4]
68114:[2, 8]
681223:[2, 2]
681270:[3, 6]
681319:[3, 3]
681321:[2, 1]
681332:[0, 4]
681388:[7, 4]
681396:[7, 8]
681559:[2, 4]
681704:[5, 4]
681878:[8, 5]
681880:[3, 6]
681974:[5, 2]
681992:[5, 3]
682063:[7, 4]
68212:[0, 0]
682408:[1, 5]
682458:[5, 9]
682604:[2, 0]
682638:[3, 0]
682698:[5, 6]
682720:[8, 7]
682723:[7, 3]
682730:[2, 4]
682804:[5, 6]
682907:[1, 2]
682997:[9, 2]
683078:[2, 9]
683110:[3, 2]
683253:[8, 0]
683317:[1, 6]
683321:[3, 9]
683327:[7, 9]
683420:[0, 9]
683482:[8, 6]
683586:[1, 3]
683611:[8, 6]
683710:[2, 3]
683843:[5, 4]
683963:[3, 6]
683974:[4, 0]
684251:[6, 0]
684281:[0, 3]
684297:[0, 5]
684499:[8, 4]
684504:[7, 0]
684562:[0, 2]
684603:[3, 7]
684679:[8, 6]
684732:[6, 2]
68476:[1, 0]
684774:[3, 6]
684782:[3, 7]
684935:[0, 0]
684998:[3, 7]
685038:[6, 3]
68519:[9, 5]
685268:[3, 0]
685288:[7, 6]
685410:[4, 4]
68544:[7, 0]
685556:[0, 5]
685598:[6, 7]
685725:[5, 4]
686032:[6, 2]
68642:[3, 9]
68651:[0, 9]
686557:[3, 4]
686636:[3, 9]
686807:[0, 4]
686916:[4, 5]
686986:[0, 4]
68718:[2, 4]
68721:[5, 4]
687242:[2, 5]
687514:[7, 9]
687681:[2, 9]
687725:[9, 1]
68839:[6, 0]
688506:[4, 6]
688654:[3, 3]
688874:[5, 4]
688976:[1, 6]
689060:[0, 9]
689065:[3, 6]
689130:[3, 4]
689142:[7, 4]
68924:[6, 4]
689484:[0, 6]
689526:[4, 0]
689658:[7, 7]
689662:[7, 5]
689722:[3, 4]
689902:[0, 0]
690126:[3, 0]
690177:[7, 2]
690444:[5, 4]
690623:[5, 9]
690642:[5, 4]
690648:[3, 9]
690769:[3, 9]
690800:[8, 7]
691063:[5, 0]
691105:[7, 7]
691147:[1, 7]
69115:[2, 9]
691184:[3, 7]
691192:[3, 4]
691285:[7, 6]
691539:[8, 9]
691774:[4, 0]
691905:[5, 4]
691948:[8, 7]
691965:[4, 7]
692129:[9, 4]
692241:[5, 4]
692346:[7, 7]
692396:[0, 4]
692398:[7, 7]
692487:[7, 6]
692522:[0, 4]
69268:[2, 8]
692920:[5, 6]
693156:[0, 4]
69325:[7, 3]
693290:[1, 7]
693298:[2, 2]
693398:[0, 0]
693584:[0, 9]
69364:[6, 6]
693682:[7, 7]
693684:[3, 9]
693710:[8, 7]
693734:[7, 3]
693782:[1, 3]
693964:[8, 7]
694243:[4, 2]
694293:[5, 7]
694402:[2, 3]
694419:[5, 4]
694460:[8, 8]
694519:[9, 2]
694791:[3, 6]
69480:[0, 1]
694852:[9, 8]
695020:[6, 2]
6951:[5, 0]
695212:[6, 4]
695291:[1, 1]
69533:[0, 2]
69551:[7, 5]
695712:[8, 4]
695935:[9, 2]
696253:[0, 8]
696395:[8, 4]
696408:[1, 6]
696505:[7, 0]
696521:[0, 9]
696607:[6, 6]
696698:[3, 9]
696742:[7, 4]
696785:[6, 1]
696823:[7, 5]
696908:[1, 7]
696933:[7, 0]
696961:[6, 0]
697014:[3, 2]
697096:[3, 7]
697170:[2, 7]
697235:[3, 9]
697314:[5, 4]
6973:[4, 0]
697506:[7, 5]
697578:[0, 8]
697698:[2, 4]
697737:[3, 4]
697754:[4, 5]
697844:[0, 9]
697909:[3, 7]
697922:[6, 2]
697975:[0, 4]
698035:[7, 0]
698078:[1, 1]
698260:[4, 8]
698312:[5, 4]
698327:[2, 2]
698387:[1, 9]
698396:[6, 4]
698512:[3, 5]
698600:[5, 6]
698619:[6, 4]
698697:[4, 7]
69881:[7, 0]
698861:[7, 7]
699344:[2, 0]
699358:[3, 1]
699376:[7, 1]
699403:[7, 9]
699424:[4, 5]
699462:[4, 0]
699486:[5, 4]
69961:[3, 6]
699624:[2, 7]
699675:[5, 5]
699968:[6, 7]
700137:[5, 6]
700339:[0, 9]
700361:[4, 9]
700526:[4, 1]
700577:[3, 7]
700580:[3, 1]
700586:[3, 0]
700701:[3, 7]
700844:[0, 7]
700967:[5, 4]
701157:[9, 7]
701190:[2, 6]
70130:[1, 8]
701341:[1, 9]
701495:[7, 6]
701568:[8, 1]
701691:[5, 6]
702341:[3, 2]
702416:[9, 6]
702526:[3, 6]
702531:[2, 6]
702667:[8, 5]
702740:[7, 9]
702756:[7, 0]
702768:[8, 4]
703016:[9, 6]
703101:[7, 7]
703119:[3, 7]
703167:[8, 8]
70317:[4, 6]
703191:[4, 4]
703253:[1, 6]
703281:[6, 8]
70332:[7, 9]
703530:[1, 4]
703735:[1, 6]
703804:[1, 6]
70380:[5, 1]
704068:[3, 4]
704096:[6, 3]
704223:[3, 7]
704285:[2, 0]
704359:[6, 0]
704375:[7, 2]
704460:[2, 8]
704652:[7, 5]
704668:[7, 7]
704773:[0, 6]
704990:[1, 8]
705051:[7, 7]
705201:[7, 9]
705366:[7, 7]
70542:[0, 2]
705452:[6, 8]
705521:[6, 8]
705649:[4, 9]
705658:[0, 2]
705683:[2, 7]
70577:[5, 4]
705852:[7, 7]
705995:[8, 6]
706068:[6, 3]
706163:[7, 2]
706311:[8, 4]
706343:[9, 5]
706579:[3, 7]
706603:[9, 0]
706656:[7, 3]
706707:[7, 2]
706753:[3, 2]
706854:[0, 5]
706873:[9, 4]
706957:[0, 9]
707037:[9, 6]
707328:[5, 7]
707432:[3, 9]
707454:[1, 0]
707708:[1, 4]
70774:[2, 7]
707889:[4, 0]
707930:[6, 5]
708002:[1, 0]
708020:[9, 7]
708061:[7, 1]
708100:[6, 0]
708213:[3, 0]
70822:[3, 3]
708284:[7, 1]
708457:[3, 6]
708518:[5, 7]
708693:[3, 6]
708743:[7, 4]
708946:[7, 4]
709114:[0, 1]
70911:[8, 6]
709147:[3, 4]
709152:[4, 6]
709283:[8, 8]
709296:[3, 2]
709327:[7, 0]
709362:[8, 5]
709567:[3, 7]
709600:[0, 1]
709812:[3, 0]
709825:[4, 8]
710044:[1, 9]
71007:[9, 1]
710087:[3, 7]
710150:[8, 9]
71017:[2, 4]
710368:[2, 5]
710376:[5, 0]
710419:[0, 7]
710441:[7, 9]
710477:[3, 4]
7108:[6, 4]
710946:[5, 4]
711130:[4, 9]
711294:[8, 0]
7112:[4, 4]
711304:[4, 4]
711514:[8, 8]
71153:[4, 4]
711884:[8, 5]
71188:[7, 1]
712095:[9, 3]
712326:[3, 6]
71234:[1, 6]
712409:[7, 9]
712478:[1, 7]
712540:[5, 0]
71255:[7, 6]
712612:[9, 9]
712629:[4, 6]
712863:[3, 6]
713109:[7, 4]
713162:[3, 9]
713353:[9, 6]
713415:[0, 9]
713553:[7, 5]
713675:[1, 8]
713681:[9, 4]
713818:[7, 2]
713878:[0, 5]
713910:[5, 1]
713985:[4, 9]
714034:[4, 4]
714118:[9, 7]
714147:[8, 9]
714276:[1, 9]
714293:[1, 4]
714413:[7, 7]
714430:[2, 5]
714446:[7, 3]
714461:[9, 0]
714558:[0, 4]
714595:[3, 8]
714601:[7, 4]
714645:[2, 5]
714701:[0, 0]
714774:[0, 8]
7147:[9, 9]
714849:[2, 0]
714958:[5, 9]
715027:[0, 9]
715095:[4, 6]
715167:[7, 4]
71519:[2, 6]
715277:[8, 9]
715286:[0, 6]
715340:[2, 5]
715357:[7, 9]
715489:[9, 4]
715515:[3, 6]
715636:[0, 0]
715872:[5, 1]
715900:[7, 8]
715904:[3, 4]
716005:[7, 3]
716036:[7, 3]
716121:[7, 9]
71616:[7, 7]
71646:[0, 1]
7166:[3, 7]
716715:[1, 5]
716896:[5, 6]
716905:[0, 6]
716913:[1, 1]
717012:[7, 4]
717130:[8, 8]
717209:[2, 0]
717249:[3, 9]
717252:[9, 4]
717423:[7, 1]
71748:[7, 9]
717710:[5, 4]
717799:[6, 6]
717889:[7, 0]
717894:[1, 6]
718089:[8, 5]
718127:[6, 2]
718186:[5, 4]
718284:[7, 0]
718321:[1, 5]
718324:[3, 9]
718340:[3, 1]
718440:[5, 4]
718525:[7, 7]
718553:[3, 6]
718615:[7, 9]
718733:[7, 1]
718991:[5, 7]
719028:[9, 2]
719122:[0, 7]
719224:[3, 7]
719284:[5, 2]
71931:[7, 9]
719603:[2, 7]
719621:[4, 2]
719942:[5, 4]
719980:[0, 9]
71999:[0, 9]
720018:[3, 0]
720130:[6, 9]
720308:[9, 4]
720336:[4, 6]
720451:[7, 7]
720469:[3, 3]
720509:[0, 1]
72106:[0, 8]
721084:[4, 4]
721158:[3, 1]
721336:[4, 7]
721345:[7, 9]
721454:[5, 9]
721605:[1, 9]
721664:[2, 0]
721670:[2, 8]
721723:[4, 4]
721775:[6, 6]
721788:[9, 6]
722027:[7, 0]
722124:[5, 4]
722145:[8, 2]
722232:[8, 6]
722386:[7, 0]
722567:[5, 7]
722611:[5, 3]
722625:[9, 6]
722649:[3, 6]
722659:[3, 6]
722727:[8, 4]
722823:[2, 4]
722956:[9, 0]
722975:[1, 9]
723194:[5, 4]
723365:[1, 0]
723444:[9, 3]
723464:[4, 5]
723495:[6, 4]
723879:[1, 7]
724039:[2, 4]
724184:[6, 1]
724221:[2, 5]
724456:[3, 0]
724543:[7, 1]
724695:[6, 7]
724752:[7, 9]
724890:[7, 3]
724910:[0, 3]
72497:[7, 7]
724987:[8, 8]
725037:[9, 0]
725064:[4, 9]
725232:[2, 4]
72532:[7, 1]
725423:[2, 3]
725442:[0, 4]
725500:[7, 4]
725620:[2, 9]
725744:[7, 9]
726129:[0, 4]
726218:[0, 3]
726336:[7, 3]
726392:[2, 1]
726519:[7, 9]
726543:[5, 4]
726565:[5, 3]
726637:[2, 0]
726892:[6, 0]
726898:[3, 6]
726960:[7, 9]
727034:[8, 8]
727073:[7, 2]
727233:[3, 6]
727256:[2, 4]
727314:[9, 2]
727341:[8, 7]
727381:[8, 0]
727563:[0, 7]
727640:[0, 3]
727642:[1, 4]
727648:[5, 0]
727737:[7, 9]
727786:[5, 1]
727812:[3, 0]
727901:[7, 6]
727943:[3, 4]
727980:[8, 5]
727993:[8, 4]
728145:[8, 6]
728163:[3, 3]
728169:[5, 0]
728264:[7, 3]
728410:[5, 9]
7286:[0, 9]
728800:[1, 0]
728964:[3, 9]
728985:[7, 0]
729050:[3, 4]
729108:[1, 0]
729221:[2, 3]
729253:[7, 7]
729301:[0, 9]
729369:[5, 0]
729377:[6, 0]
729778:[3, 4]
729826:[5, 0]
72984:[2, 7]
729911:[3, 2]
729959:[7, 7]
730213:[0, 6]
730219:[0, 2]
730547:[7, 0]
730600:[5, 1]
730613:[3, 5]
730631:[7, 8]
730676:[7, 9]
730691:[3, 1]
7306:[7, 0]
73072:[4, 0]
730822:[9, 5]
730888:[3, 6]
73093:[1, 2]
731025:[7, 0]
731305:[1, 4]
731361:[3, 3]
73137:[4, 5]
731407:[1, 6]
731445:[5, 4]
73154:[8, 6]
731687:[0, 0]
73168:[3, 0]
731758:[8, 2]
731776:[5, 4]
731797:[4, 1]
731872:[7, 9]
731906:[7, 4]
731910:[5, 4]
731918:[2, 6]
732003:[7, 9]
732181:[8, 6]
732197:[1, 7]
732209:[7, 9]
732275:[3, 7]
732325:[3, 5]
732383:[1, 8]
732433:[7, 9]
732435:[0, 4]
732697:[2, 6]
732733:[1, 6]
732921:[4, 0]
732930:[2, 4]
733015:[4, 6]
733106:[7, 3]
73329:[8, 0]
733386:[9, 7]
733404:[7, 4]
733545:[8, 9]
733832:[5, 4]
733909:[6, 4]
733912:[7, 9]
733948:[4, 9]
734057:[0, 4]
734124:[2, 9]
734211:[9, 4]
734448:[3, 4]
734469:[1, 4]
734513:[4, 0]
734562:[6, 4]
734582:[2, 8]
734585:[9, 8]
734600:[7, 3]
734824:[3, 9]
734868:[6, 6]
73499:[6, 4]
735075:[0, 4]
735090:[5, 9]
735269:[3, 7]
735279:[7, 4]
735417:[8, 2]
735426:[1, 4]
735477:[7, 6]
735487:[7, 4]
73551:[2, 6]
735655:[6, 3]
735775:[7, 0]
735855:[0, 9]
736123:[3, 1]
73613:[4, 2]
736370:[3, 9]
736434:[4, 7]
736497:[1, 5]
736538:[5, 9]
736579:[3, 2]
736611:[5, 9]
736651:[7, 8]
736701:[1, 6]
736749:[7, 4]
736870:[0, 4]
737118:[1, 2]
737358:[4, 2]
737425:[2, 6]
737660:[9, 0]
737667:[3, 9]
737765:[2, 1]
737805:[3, 6]
737835:[2, 9]
737925:[5, 1]
738076:[5, 0]
738105:[4, 8]
738197:[0, 4]
738312:[3, 3]
738351:[2, 7]
738494:[3, 1]
73852:[4, 1]
738617:[3, 2]
738648:[7, 6]
738662:[8, 4]
738704:[3, 3]
738909:[3, 7]
738985:[3, 7]
739005:[5, 4]
739228:[0, 6]
739249:[3, 6]
739255:[6, 2]
739440:[8, 6]
739458:[5, 4]
739713:[0, 4]
739757:[5, 8]
739781:[7, 0]
739827:[5, 2]
739891:[3, 8]
739940:[7, 6]
739955:[5, 4]
740106:[1, 4]
740232:[3, 7]
740240:[9, 2]
740268:[1, 8]
74028:[5, 9]
740458:[3, 4]
740567:[0, 4]
740877:[2, 7]
740942:[1, 0]
740944:[3, 8]
741280:[3, 0]
741361:[7, 4]
741389:[3, 7]
741402:[0, 4]
741537:[2, 0]
741654:[1, 7]
741743:[3, 6]
741804:[3, 6]
741877:[6, 4]
741932:[8, 9]
741996:[9, 4]
742142:[9, 6]
742207:[3, 4]
742330:[9, 4]
742412:[2, 8]
742730:[3, 5]
742771:[0, 1]
742911:[8, 4]
742939:[9, 1]
743013:[5, 4]
743134:[0, 4]
743147:[8, 3]
74324:[7, 5]
743376:[5, 0]
743386:[6, 6]
743419:[5, 4]
743552:[1, 2]
743604:[1, 3]
743633:[3, 6]
743653:[8, 9]
743838:[0, 4]
743862:[6, 3]
743899:[0, 6]
744026:[2, 9]
744036:[0, 1]
744062:[3, 5]
744129:[5, 0]
744154:[1, 9]
74419:[0, 6]
744309:[7, 1]
744458:[5, 1]
744489:[4, 6]
744596:[8, 7]
744679:[6, 4]
745016:[4, 4]
745094:[1, 4]
74515:[9, 6]
745219:[1, 5]
74521:[7, 5]
745233:[2, 4]
745295:[7, 4]
74529:[7, 9]
745394:[8, 2]
745516:[1, 9]
745536:[3, 8]
745565:[5, 7]
745650:[8, 4]
745832:[7, 7]
745935:[3, 7]
746119:[7, 0]
7461:[7, 3]
746209:[3, 4]
746218:[0, 9]
746242:[4, 4]
746604:[6, 8]
746632:[7, 5]
746655:[4, 5]
746697:[2, 8]
746815:[7, 1]
746890:[4, 6]
746896:[2, 2]
747044:[4, 5]
747061:[3, 7]
747287:[9, 5]
747311:[1, 0]
747424:[0, 9]
747425:[6, 9]
747595:[6, 9]
747602:[7, 6]
747654:[0, 0]
74767:[3, 7]
747755:[3, 0]
747892:[3, 2]
747920:[5, 4]
747953:[5, 0]
748016:[7, 0]
74823:[6, 8]
748387:[7, 3]
748392:[7, 7]
748429:[1, 6]
748605:[3, 0]
748949:[5, 9]
748958:[3, 9]
74939:[3, 6]
749409:[4, 6]
749468:[7, 5]
749473:[2, 8]
749599:[9, 7]
749703:[0, 6]
749726:[1, 0]
749742:[0, 7]
749825:[2, 1]
750009:[0, 7]
750012:[5, 4]
75003:[0, 6]
750096:[7, 0]
75020:[4, 6]
750224:[3, 9]
750312:[8, 1]
750438:[4, 9]
750472:[7, 4]
75051:[4, 9]
750525:[0, 4]
750705:[2, 1]
750784:[8, 5]
750787:[6, 2]
750820:[3, 2]
750921:[9, 0]
751070:[7, 7]
751158:[4, 6]
751328:[3, 1]
751485:[5, 8]
751615:[7, 0]
751818:[0, 0]
751863:[9, 0]
751890:[0, 4]
751921:[0, 6]
752069:[4, 4]
752072:[1, 7]
752101:[3, 8]
752171:[0, 4]
752210:[1, 7]
752322:[3, 8]
752344:[7, 2]
752531:[5, 0]
752559:[0, 2]
752568:[7, 6]
752578:[8, 9]
753167:[0, 9]
753183:[8, 0]
753373:[9, 5]
753386:[8, 0]
753441:[8, 9]
753700:[7, 4]
753730:[5, 4]
753949:[5, 0]
754048:[1, 2]
754091:[7, 4]
754100:[3, 4]
754155:[7, 5]
754224:[9, 9]
754274:[1, 1]
754374:[4, 2]
754469:[8, 4]
754501:[5, 0]
754885:[3, 3]
7548:[9, 8]
754931:[5, 6]
75497:[7, 9]
755065:[2, 2]
75516:[7, 1]
755217:[5, 4]
755270:[0, 1]
75547:[7, 4]
755491:[2, 7]
755574:[1, 3]
755651:[7, 9]
755735:[3, 8]
755737:[6, 4]
755802:[7, 4]
75622:[0, 2]
756290:[7, 1]
756424:[4, 6]
756646:[3, 8]
756727:[6, 9]
756772:[3, 8]
75677:[6, 4]
75679:[7, 9]
757117:[8, 8]
757162:[1, 3]
757182:[0, 6]
757222:[1, 9]
757354:[2, 5]
75745:[7, 8]
757469:[7, 0]
757712:[3, 7]
757764:[2, 6]
757952:[4, 4]
758127:[7, 6]
758137:[0, 4]
758333:[3, 0]
758432:[7, 3]
758482:[7, 7]
758628:[7, 8]
758747:[1, 3]
759230:[1, 3]
759276:[4, 3]
759314:[4, 5]
759397:[4, 9]
759470:[2, 0]
759507:[8, 2]
759552:[3, 7]
75965:[1, 3]
759670:[3, 6]
759735:[9, 0]
759789:[5, 9]
759822:[3, 9]
759928:[7, 6]
759997:[9, 9]
760086:[1, 0]
760087:[3, 9]
760198:[4, 1]
760579:[8, 3]
760731:[7, 0]
760790:[2, 4]
760880:[9, 7]
760936:[6, 0]
760943:[1, 7]
761426:[0, 5]
761472:[3, 1]
761533:[2, 5]
761557:[2, 7]
761576:[0, 9]
761853:[4, 0]
761892:[4, 2]
762304:[5, 1]
762567:[4, 7]
762662:[3, 6]
762694:[9, 8]
762723:[1, 4]
762794:[1, 5]
762849:[7, 7]
762953:[3, 4]
763013:[8, 7]
76308:[0, 4]
763232:[0, 4]
763301:[6, 4]
763343:[7, 8]
763446:[8, 7]
763514:[6, 0]
763544:[2, 4]
763656:[5, 4]
763733:[0, 3]
763801:[5, 6]
763837:[5, 7]
76400:[7, 4]
764038:[8, 4]
764074:[0, 7]
764262:[3, 6]
764467:[5, 0]
76448:[2, 4]
764545:[3, 3]
76462:[7, 0]
764691:[5, 7]
764760:[8, 8]
764818:[7, 7]
764907:[2, 0]
765143:[4, 4]
765200:[3, 7]
765205:[3, 9]
765224:[3, 6]
765281:[8, 9]
765351:[7, 9]
765482:[3, 4]
765499:[7, 4]
765585:[0, 3]
765842:[8, 9]
766129:[3, 7]
766217:[7, 7]
766238:[4, 4]
766282:[7, 6]
766335:[3, 9]
766495:[6, 7]
766682:[2, 3]
76687:[5, 1]
767034:[0, 9]
767138:[7, 6]
767169:[2, 5]
767172:[6, 4]
767204:[7, 5]
767214:[8, 0]
767233:[6, 6]
767403:[3, 9]
767445:[6, 0]
767548:[7, 7]
767615:[0, 7]
767634:[0, 0]
767661:[3, 9]
767705:[7, 4]
767706:[3, 0]
767777:[7, 4]
767820:[5, 0]
767822:[7, 0]
767873:[3, 2]
767899:[6, 0]
768033:[9, 5]
768116:[1, 1]
768136:[2, 9]
768190:[3, 4]
768394:[8, 7]
768527:[1, 1]
768586:[9, 5]
768726:[5, 9]
768760:[2, 9]
768782:[7, 9]
768857:[1, 7]
768999:[1, 0]
769022:[5, 9]
769103:[2, 4]
769119:[1, 4]
769166:[0, 4]
76921:[9, 9]
769302:[5, 4]
769325:[0, 4]
769406:[1, 4]
769432:[6, 5]
769591:[7, 2]
769739:[2, 6]
769818:[0, 8]
769931:[0, 7]
769976:[9, 0]
770037:[3, 9]
770073:[7, 6]
770120:[1, 6]
770189:[2, 2]
770241:[4, 4]
770252:[7, 0]
770342:[4, 4]
770426:[8, 0]
770462:[7, 7]
770482:[5, 2]
770523:[0, 6]
770610:[2, 1]
770663:[7, 0]
770743:[1, 4]
770804:[5, 8]
770895:[1, 6]
771256:[9, 2]
771361:[6, 0]
771390:[7, 0]
771418:[7, 6]
77145:[2, 0]
771470:[1, 6]
771758:[8, 4]
771764:[0, 4]
771903:[9, 2]
771980:[7, 7]
77212:[1, 5]
772397:[6, 4]
772421:[2, 0]
772461:[1, 1]
77247:[7, 1]
772488:[1, 0]
772567:[5, 9]
772641:[2, 9]
772697:[9, 0]
772887:[0, 9]
773204:[1, 2]
773295:[3, 1]
773542:[2, 4]
773561:[4, 6]
773612:[1, 6]
773625:[4, 4]
773685:[2, 7]
773758:[1, 4]
773789:[5, 3]
77387:[8, 2]
774007:[1, 6]
774112:[1, 5]
774169:[6, 6]
774258:[7, 0]
774305:[9, 7]
774413:[3, 9]
774512:[6, 2]
774652:[7, 7]
77474:[9, 7]
775091:[7, 4]
77524:[1, 2]
775455:[3, 6]
77548:[3, 8]
775491:[1, 9]
775508:[8, 9]
775534:[0, 7]
775707:[2, 4]
77578:[8, 6]
7758:[0, 2]
775976:[3, 6]
776119:[1, 9]
776268:[7, 6]
776269:[1, 5]
77648:[2, 4]
77652:[3, 1]
776600:[6, 9]
776722:[1, 3]
776854:[7, 4]
776957:[8, 2]
776981:[3, 0]
777056:[3, 7]
777333:[5, 7]
777411:[3, 4]
777548:[3, 3]
777613:[5, 6]
77766:[0, 3]
777719:[1, 2]
777757:[9, 5]
777826:[8, 5]
777869:[6, 3]
777:[9, 7]
778022:[3, 9]
778032:[7, 5]
778041:[6, 9]
778111:[1, 1]
77832:[8, 0]
778370:[7, 6]
778418:[4, 4]
778533:[5, 1]
778640:[3, 5]
77876:[1, 9]
77877:[6, 5]
778923:[9, 1]
778930:[1, 9]
779048:[5, 2]
779137:[4, 8]
779360:[8, 5]
779391:[7, 6]
779459:[5, 4]
779511:[1, 6]
779513:[8, 0]
779663:[5, 2]
779716:[0, 1]
779825:[8, 1]
779855:[3, 2]
780003:[0, 4]
780013:[3, 9]
780095:[3, 7]
78026:[3, 9]
780437:[1, 7]
780466:[4, 4]
780536:[3, 4]
780649:[7, 4]
780669:[4, 2]
78078:[3, 2]
780818:[1, 9]
780852:[0, 7]
780988:[2, 1]
781113:[9, 9]
781295:[1, 7]
781463:[0, 0]
781665:[9, 5]
78166:[5, 4]
781804:[6, 6]
78184:[8, 2]
781960:[7, 7]
782114:[5, 1]
782117:[9, 6]
78216:[3, 4]
782211:[7, 4]
782235:[6, 7]
782411:[6, 2]
782615:[8, 7]
782679:[4, 7]
782767:[4, 2]
782778:[0, 7]
782942:[7, 7]
78300:[3, 9]
783064:[5, 9]
783070:[4, 5]
783201:[7, 0]
783256:[8, 8]
783460:[7, 7]
783926:[6, 0]
784089:[3, 6]
78412:[1, 4]
784143:[6, 7]
784175:[7, 4]
784198:[3, 6]
784211:[3, 4]
784220:[4, 6]
7842:[5, 4]
784338:[4, 6]
784630:[4, 4]
784741:[0, 4]
784880:[3, 8]
784907:[7, 6]
784934:[7, 1]
784960:[5, 4]
785056:[4, 7]
785147:[3, 0]
785161:[2, 8]
785162:[0, 3]
785218:[3, 8]
785358:[7, 2]
785373:[7, 6]
785478:[4, 6]
785502:[3, 2]
785538:[3, 6]
785562:[2, 9]
785744:[9, 1]
785770:[4, 3]
785815:[1, 9]
785872:[1, 6]
785879:[7, 0]
785887:[2, 0]
785956:[1, 4]
786118:[4, 4]
7861:[0, 1]
786274:[3, 6]
786288:[4, 6]
78642:[3, 5]
786455:[0, 1]
786650:[9, 6]
786740:[3, 6]
786762:[3, 9]
786977:[9, 5]
787058:[1, 0]
787065:[4, 8]
787068:[2, 4]
787360:[9, 5]
787375:[1, 3]
787404:[2, 4]
787430:[3, 9]
78759:[9, 8]
787628:[7, 2]
787833:[1, 3]
787865:[8, 4]
787886:[3, 7]
788148:[9, 4]
788357:[4, 4]
78854:[2, 4]
788597:[3, 6]
788635:[0, 5]
788641:[0, 6]
788911:[3, 9]
788970:[6, 4]
789090:[3, 9]
789117:[8, 0]
789177:[3, 9]
789186:[7, 4]
7891:[6, 0]
789216:[0, 1]
789350:[9, 5]
78945:[8, 3]
78956:[1, 8]
789668:[3, 7]
789731:[0, 8]
789846:[4, 0]
789899:[1, 9]
789919:[9, 4]
78995:[7, 6]
789:[5, 4]
790060:[7, 0]
790242:[7, 7]
790361:[1, 2]
790403:[6, 4]
790410:[3, 0]
790539:[3, 6]
790631:[5, 3]
790699:[9, 0]
79075:[1, 0]
791093:[2, 0]
791270:[6, 5]
791458:[1, 7]
791480:[2, 4]
791507:[4, 2]
791695:[1, 0]
791911:[4, 4]
791933:[3, 8]
791939:[8, 1]
792016:[6, 9]
792060:[5, 0]
792454:[2, 6]
792489:[7, 1]
7926:[3, 6]
79277:[3, 9]
792849:[7, 9]
792886:[3, 6]
792906:[3, 4]
792936:[4, 4]
79307:[6, 1]
793098:[6, 9]
793245:[5, 7]
793280:[5, 1]
793405:[0, 1]
793431:[9, 1]
793545:[1, 9]
793814:[7, 8]
793850:[0, 4]
793860:[3, 4]
793914:[0, 0]
794096:[8, 6]
794223:[1, 7]
79425:[5, 8]
794459:[5, 5]
794617:[9, 1]
794930:[0, 8]
795144:[3, 5]
795269:[6, 0]
795297:[8, 4]
795605:[7, 6]
795616:[7, 5]
795685:[4, 5]
795697:[3, 4]
795731:[1, 4]
795782:[3, 0]
795802:[4, 4]
795866:[4, 5]
796151:[1, 4]
796184:[6, 7]
796507:[0, 7]
796698:[8, 2]
796817:[8, 6]
79690:[7, 4]
796914:[6, 7]
796917:[3, 4]
797015:[6, 4]
797179:[0, 5]
79741:[3, 6]
797599:[4, 3]
79760:[7, 6]
797710:[6, 6]
797752:[6, 5]
797808:[1, 5]
797897:[7, 0]
797973:[1, 6]
798013:[5, 9]
798132:[8, 7]
798354:[3, 0]
798415:[0, 6]
798599:[1, 4]
798609:[2, 1]
798629:[3, 9]
798716:[6, 5]
798903:[6, 9]
799068:[0, 4]
799141:[2, 4]
799366:[9, 8]
79941:[2, 1]
799428:[7, 1]
799488:[7, 6]
799551:[0, 7]
79962:[0, 7]
799680:[2, 4]
799691:[7, 3]
799994:[8, 7]
800003:[3, 4]
800006:[8, 6]
800131:[5, 5]
800146:[9, 7]
800152:[3, 7]
80017:[8, 4]
800208:[1, 0]
800420:[2, 7]
80046:[5, 9]
800895:[1, 1]
801024:[5, 8]
801148:[0, 3]
801167:[0, 4]
801225:[3, 6]
801272:[3, 9]
801340:[2, 1]
801447:[0, 9]
801527:[9, 3]
801629:[4, 0]
801652:[3, 6]
801741:[3, 4]
801840:[3, 6]
80195:[8, 7]
80207:[7, 6]
802084:[5, 3]
802176:[9, 6]
802191:[3, 5]
802303:[4, 1]
802325:[5, 1]
802464:[6, 1]
802474:[8, 4]
802547:[7, 7]
802608:[0, 9]
802725:[3, 7]
802737:[3, 3]
802949:[5, 6]
802951:[7, 2]
803154:[9, 7]
80320:[3, 0]
803239:[8, 6]
803319:[7, 7]
803370:[7, 7]
803405:[5, 5]
803519:[3, 9]
80351:[0, 6]
803558:[5, 5]
803653:[4, 7]
803728:[0, 0]
803796:[2, 1]
803803:[5, 4]
80387:[7, 6]
803974:[6, 6]
804101:[6, 4]
804143:[1, 9]
804209:[3, 4]
804211:[3, 0]
804253:[0, 4]
804302:[4, 4]
80446:[7, 4]
804518:[5, 1]
804636:[7, 2]
8046:[7, 7]
804755:[9, 4]
804798:[3, 7]
804836:[5, 1]
804964:[2, 8]
805081:[2, 0]
805176:[7, 0]
805263:[6, 0]
805279:[3, 4]
805611:[7, 7]
805678:[9, 4]
805757:[9, 6]
806045:[4, 4]
806149:[5, 9]
