1000041:[9, 8]
3239314:[5, 1]
3239575:[0, 4]
3239605:[7, 1]
3239765:[5, 6]
3239816:[8, 5]
3239843:[1, 9]
3239889:[5, 9]
3240090:[0, 6]
3240131:[8, 0]
3240173:[6, 0]
3240198:[1, 1]
3240239:[7, 4]
3240245:[4, 4]
3240319:[1, 0]
3240366:[3, 0]
3240438:[3, 7]
3240479:[6, 2]
3240543:[2, 2]
3240598:[1, 3]
3240633:[1, 5]
324063:[4, 4]
3240693:[5, 4]
3240790:[2, 4]
3241015:[0, 4]
3241096:[1, 8]
3241427:[2, 8]
3241676:[5, 8]
3241709:[1, 2]
3241774:[2, 4]
324188:[0, 5]
3241983:[2, 1]
3242049:[7, 4]
3242138:[2, 2]
3242151:[2, 4]
3242259:[1, 6]
3242275:[2, 3]
3242526:[1, 1]
3242700:[7, 1]
3242724:[7, 0]
3242770:[9, 4]
3243063:[0, 2]
3243212:[1, 8]
324327:[0, 9]
3243392:[2, 4]
3243605:[5, 2]
3243905:[4, 4]
3244078:[3, 0]
3244080:[9, 1]
3244142:[4, 2]
324415:[1, 0]
3244270:[0, 1]
324432:[6, 1]
324434:[0, 7]
3244475:[2, 4]
3244476:[5, 8]
3244591:[8, 0]
3244657:[9, 4]
324477:[2, 4]
3244923:[0, 0]
3245212:[2, 7]
3245249:[7, 0]
3245432:[2, 0]
3245525:[2, 1]
3245537:[8, 7]
3245584:[7, 0]
3245589:[2, 8]
3245781:[6, 5]
3245856:[2, 0]
3245862:[7, 1]
3245957:[7, 4]
32459:[9, 4]
3246191:[2, 7]
3246370:[1, 8]
3246486:[3, 6]
3246838:[2, 3]
324700:[8, 7]
3247013:[4, 8]
3247037:[0, 4]
3247268:[0, 1]
3247679:[6, 8]
3247750:[3, 0]
3247769:[1, 4]
3247821:[1, 3]
3247862:[6, 4]
3248021:[1, 7]
3248203:[5, 8]
3248278:[4, 4]
3248484:[6, 7]
32484:[1, 2]
3248617:[9, 9]
3248718:[8, 2]
3248773:[3, 7]
3248854:[0, 5]
3248874:[7, 6]
3248972:[2, 5]
3249260:[2, 7]
3249395:[2, 1]
3249474:[7, 7]
3249505:[2, 4]
3249535:[9, 1]
3249561:[9, 0]
3249562:[7, 7]
3249677:[8, 5]
3249780:[9, 4]
3249877:[7, 0]
3249880:[4, 4]
3249:[8, 2]
3250061:[9, 1]
3250284:[2, 8]
3250421:[6, 5]
3250451:[2, 1]
3250481:[1, 0]
3250606:[1, 5]
3250665:[3, 2]
3250927:[6, 4]
3251135:[6, 6]
3251217:[8, 1]
3251459:[2, 4]
3251494:[1, 7]
3251521:[5, 8]
3252142:[2, 7]
3252166:[2, 6]
3252383:[8, 5]
3252466:[7, 7]
3252592:[9, 5]
3252602:[1, 8]
3252647:[4, 9]
3252745:[9, 7]
3252780:[7, 7]
3252829:[2, 0]
3252930:[3, 9]
3253097:[7, 4]
3253133:[9, 7]
3253206:[4, 0]
3253379:[2, 3]
3253525:[8, 1]
3253682:[6, 2]
3253900:[9, 4]
3253953:[1, 0]
325434:[1, 7]
3254393:[3, 5]
3254453:[9, 1]
325446:[2, 4]
3254489:[3, 1]
3254575:[9, 6]
3254685:[1, 9]
3254708:[1, 8]
325474:[0, 0]
3254799:[4, 0]
3254844:[0, 6]
3255018:[2, 2]
3255035:[8, 4]
3255081:[5, 4]
325512:[9, 4]
3255158:[2, 5]
3255342:[3, 8]
3255371:[9, 4]
3255445:[2, 6]
3255501:[3, 6]
3255518:[2, 4]
325551:[0, 0]
3255682:[0, 4]
325570:[2, 6]
3255773:[0, 5]
3255846:[8, 0]
3255854:[9, 1]
3255924:[6, 6]
3255955:[8, 5]
3255957:[2, 2]
3255972:[0, 1]
3256107:[1, 5]
325619:[7, 0]
325625:[3, 1]
3256346:[9, 4]
3256373:[2, 3]
3256573:[7, 4]
3256890:[8, 0]
3256930:[7, 4]
3256937:[8, 0]
3257078:[8, 8]
3257098:[1, 0]
3257331:[9, 4]
3257351:[1, 7]
3257374:[9, 7]
3257375:[1, 8]
3257470:[8, 9]
325754:[8, 4]
3257778:[5, 0]
3257852:[1, 1]
3258184:[7, 3]
3258207:[2, 4]
3258275:[3, 1]
3258394:[4, 1]
3259075:[2, 4]
3259129:[3, 3]
3259159:[6, 1]
3259232:[7, 0]
325925:[5, 1]
3259336:[3, 0]
3259547:[1, 2]
3259563:[5, 2]
3259575:[9, 4]
325983:[0, 0]
3260021:[2, 2]
3260144:[7, 5]
326031:[5, 5]
3260500:[2, 9]
3260505:[2, 4]
3260652:[0, 6]
3260843:[3, 4]
3260902:[2, 2]
3260975:[9, 4]
3260984:[0, 6]
3261189:[7, 8]
3261198:[6, 8]
3261656:[7, 8]
3261672:[0, 0]
3261676:[2, 4]
326176:[8, 5]
3261803:[8, 4]
3261804:[9, 2]
3261832:[7, 9]
326185:[9, 4]
3261860:[6, 9]
3261995:[7, 2]
3262182:[7, 8]
3262187:[0, 7]
3262210:[1, 2]
3262416:[1, 6]
3262575:[1, 6]
3262779:[6, 4]
3262815:[2, 4]
326281:[3, 4]
3262972:[1, 6]
3263081:[8, 1]
3263100:[4, 2]
326326:[3, 6]
3263336:[2, 7]
3263510:[0, 6]
3263550:[5, 0]
3263565:[2, 2]
326365:[4, 4]
326398:[1, 9]
3264237:[1, 4]
3264378:[4, 8]
3264401:[7, 4]
3264467:[4, 3]
3264536:[8, 8]
3264593:[2, 4]
3264597:[0, 8]
326467:[0, 9]
3264740:[1, 0]
3264804:[9, 0]
3264996:[2, 4]
3265080:[5, 5]
3265093:[8, 1]
3265108:[3, 4]
326527:[2, 4]
3265322:[0, 7]
3265424:[2, 1]
3265429:[0, 7]
3265448:[6, 0]
3265485:[2, 4]
3265697:[9, 4]
3266064:[8, 0]
3266184:[8, 7]
3266342:[3, 1]
3266370:[9, 9]
3266665:[6, 3]
3266817:[1, 4]
3266828:[7, 3]
3266925:[9, 2]
326693:[3, 4]
3267017:[7, 7]
3267071:[6, 0]
3267074:[5, 4]
3267292:[2, 0]
3267334:[2, 7]
3267611:[1, 4]
3267644:[2, 8]
3267664:[7, 4]
3267815:[7, 7]
3267903:[9, 5]
3267958:[7, 0]
3268015:[4, 4]
3268079:[6, 8]
3268089:[5, 4]
3268124:[1, 1]
3268128:[5, 7]
3268188:[9, 0]
3268312:[1, 0]
3268343:[6, 8]
3268641:[6, 6]
3268812:[0, 3]
3268927:[5, 1]
3268938:[4, 9]
3268954:[6, 2]
326902:[0, 0]
3269085:[4, 9]
3269138:[7, 0]
3269245:[2, 4]
3269261:[6, 9]
3269289:[4, 4]
3269290:[7, 6]
3269616:[6, 2]
3269980:[1, 0]
32713:[5, 8]
32718:[7, 7]
327395:[8, 8]
327505:[0, 4]
327673:[1, 0]
327754:[4, 9]
327841:[8, 7]
328093:[0, 0]
328218:[3, 7]
328463:[7, 9]
328617:[1, 8]
328663:[7, 5]
328748:[3, 4]
3287:[4, 4]
329068:[8, 6]
329097:[8, 7]
329157:[7, 8]
329352:[1, 4]
329416:[1, 7]
329742:[9, 0]
3297:[1, 5]
330006:[7, 3]
330104:[2, 9]
330199:[2, 0]
330260:[6, 2]
330387:[6, 6]
330820:[1, 1]
330841:[9, 0]
330843:[0, 2]
331172:[7, 4]
331281:[9, 9]
331342:[8, 0]
331399:[1, 9]
331525:[3, 0]
331541:[1, 9]
331629:[4, 4]
331705:[9, 4]
331709:[8, 4]
331822:[9, 7]
331951:[0, 2]
332029:[2, 1]
332410:[1, 4]
332469:[9, 4]
332558:[5, 7]
33255:[7, 4]
33268:[2, 7]
333132:[9, 2]
333375:[4, 0]
333520:[1, 4]
333652:[2, 7]
333707:[2, 7]
333821:[1, 3]
333942:[3, 9]
333964:[3, 9]
334012:[8, 3]
334030:[2, 5]
334232:[0, 6]
334322:[8, 0]
334367:[6, 4]
334373:[0, 7]
334634:[7, 8]
334660:[3, 9]
334854:[1, 7]
334924:[7, 0]
33504:[9, 1]
335075:[5, 3]
33509:[7, 8]
335318:[1, 7]
335368:[8, 4]
33543:[0, 0]
335589:[4, 7]
335917:[9, 4]
335918:[8, 5]
336026:[5, 6]
336086:[4, 0]
33608:[3, 6]
336118:[6, 4]
336171:[1, 9]
336251:[6, 4]
336450:[9, 1]
336508:[9, 8]
336702:[1, 2]
336820:[2, 8]
336883:[2, 5]
337022:[9, 8]
337196:[1, 4]
337298:[3, 7]
337436:[8, 0]
337471:[8, 4]
337482:[9, 2]
337588:[7, 4]
337788:[4, 1]
33786:[1, 0]
338038:[5, 0]
338064:[2, 9]
338080:[0, 7]
338092:[1, 0]
338193:[5, 2]
338683:[9, 0]
338785:[4, 7]
33881:[1, 6]
339069:[4, 6]
33913:[8, 0]
339217:[7, 2]
339479:[1, 0]
339747:[3, 8]
339804:[1, 5]
34006:[1, 4]
340284:[5, 4]
340367:[2, 9]
340382:[1, 6]
340383:[8, 9]
340455:[4, 0]
340462:[1, 9]
340520:[8, 3]
340654:[0, 0]
340760:[0, 6]
340985:[8, 9]
341033:[2, 0]
341037:[9, 8]
341137:[8, 6]
341255:[6, 8]
341312:[5, 7]
341343:[3, 4]
341511:[9, 4]
341670:[1, 4]
341714:[3, 8]
341871:[6, 4]
341957:[1, 4]
341964:[7, 2]
342099:[1, 4]
342111:[3, 0]
342167:[5, 0]
342452:[5, 5]
342503:[5, 4]
342611:[2, 4]
342786:[8, 4]
343104:[3, 5]
343128:[4, 9]
343227:[5, 0]
343229:[6, 4]
34323:[0, 1]
343575:[8, 5]
343658:[1, 1]
34368:[7, 8]
343842:[0, 9]
343856:[4, 0]
343917:[1, 2]
344079:[1, 4]
344369:[0, 4]
344386:[0, 9]
34443:[7, 7]
34468:[3, 9]
344928:[2, 4]
345050:[3, 6]
345089:[2, 1]
345140:[0, 7]
345153:[0, 9]
34538:[1, 4]
345481:[5, 0]
345690:[4, 6]
345698:[2, 7]
345714:[1, 9]
345843:[2, 3]
345868:[6, 4]
345964:[0, 0]
345981:[2, 7]
345986:[1, 0]
346021:[2, 4]
346114:[3, 3]
346384:[7, 6]
346638:[1, 4]
346655:[9, 1]
346704:[4, 8]
346710:[2, 7]
346837:[5, 9]
346849:[1, 7]
34691:[5, 0]
347048:[2, 1]
347059:[2, 4]
34729:[2, 4]
347352:[5, 8]
347516:[0, 2]
347792:[6, 0]
347849:[6, 7]
347882:[4, 9]
347990:[1, 4]
348010:[9, 4]
348012:[9, 7]
348045:[2, 5]
348115:[9, 4]
348211:[2, 7]
348326:[1, 7]
348379:[5, 9]
348517:[1, 4]
348547:[7, 5]
348575:[4, 6]
348892:[2, 4]
349094:[3, 2]
34915:[9, 1]
349338:[2, 4]
34962:[6, 9]
349726:[6, 2]
349810:[0, 0]
349867:[3, 6]
349876:[1, 4]
34993:[6, 6]
350138:[6, 9]
350486:[3, 2]
350551:[5, 8]
350600:[5, 7]
350616:[1, 7]
350730:[8, 4]
35079:[7, 4]
350878:[6, 0]
351019:[5, 9]
351354:[2, 5]
351411:[1, 0]
35147:[7, 4]
352055:[7, 8]
352202:[4, 0]
352248:[9, 2]
352274:[6, 2]
35246:[1, 7]
352550:[7, 7]
352632:[9, 3]
352665:[0, 4]
352931:[1, 3]
353034:[0, 2]
353216:[9, 3]
353328:[2, 7]
353353:[9, 4]
353513:[7, 4]
35352:[8, 7]
353747:[0, 8]
353770:[1, 2]
353877:[7, 5]
353881:[9, 8]
353944:[8, 4]
353977:[1, 7]
354041:[1, 8]
354123:[5, 1]
35414:[4, 2]
354704:[5, 4]
35473:[7, 8]
354783:[2, 4]
354805:[0, 3]
354858:[6, 5]
354875:[5, 7]
354897:[9, 4]
354908:[0, 7]
354983:[8, 5]
355097:[2, 7]
355443:[7, 4]
355452:[1, 6]
355475:[7, 9]
355744:[9, 1]
35574:[9, 4]
355815:[8, 4]
355959:[5, 2]
356048:[0, 0]
356180:[2, 7]
356319:[2, 6]
356338:[6, 3]
356391:[7, 2]
356430:[4, 8]
356441:[5, 4]
356505:[9, 2]
356720:[6, 8]
356928:[9, 6]
356978:[8, 6]
357202:[0, 0]
357213:[2, 1]
357314:[8, 1]
357483:[5, 0]
35772:[7, 6]
357811:[6, 6]
35784:[7, 4]
357991:[1, 7]
358094:[2, 5]
358095:[7, 9]
358400:[0, 1]
358514:[2, 7]
358705:[3, 4]
358793:[4, 4]
358807:[1, 4]
358858:[0, 3]
358895:[2, 8]
358934:[1, 4]
35895:[9, 4]
358988:[9, 2]
359041:[2, 1]
359567:[4, 4]
359600:[8, 3]
359671:[4, 5]
359689:[7, 4]
359690:[7, 4]
359762:[9, 0]
359896:[8, 3]
360104:[7, 0]
360359:[8, 6]
360393:[2, 0]
360404:[3, 4]
36060:[5, 6]
360623:[1, 4]
360698:[5, 8]
360788:[5, 4]
360809:[0, 2]
361080:[9, 8]
361226:[2, 8]
361470:[1, 9]
361603:[7, 3]
361692:[8, 7]
361915:[2, 4]
362104:[2, 7]
362303:[5, 0]
362356:[9, 5]
362367:[0, 6]
362471:[9, 5]
362517:[4, 3]
363026:[2, 7]
363071:[1, 4]
363172:[4, 4]
363226:[2, 2]
363241:[3, 9]
363287:[7, 5]
363376:[0, 4]
363399:[9, 0]
363438:[4, 0]
363454:[9, 7]
363606:[2, 4]
36360:[6, 8]
363673:[7, 5]
363719:[7, 0]
363724:[2, 7]
363876:[0, 7]
363894:[2, 4]
363900:[7, 4]
364038:[2, 9]
36403:[7, 6]
364092:[2, 9]
364213:[1, 8]
364263:[6, 6]
364345:[2, 7]
36437:[1, 7]
364644:[0, 8]
364668:[3, 7]
364694:[1, 1]
36470:[6, 8]
364749:[2, 0]
364961:[1, 7]
364986:[7, 3]
365041:[8, 8]
365198:[5, 5]
365238:[8, 0]
365291:[6, 1]
365321:[2, 6]
365471:[7, 2]
36557:[0, 8]
365729:[1, 7]
365847:[8, 9]
365942:[4, 1]
366341:[8, 7]
366478:[9, 2]
366480:[2, 4]
366568:[8, 9]
366776:[8, 0]
366819:[0, 4]
366932:[9, 0]
366978:[2, 1]
367041:[1, 7]
367320:[8, 3]
367410:[1, 7]
367492:[4, 4]
367555:[1, 7]
367563:[1, 8]
3677:[4, 5]
367825:[9, 9]
367888:[0, 5]
367946:[1, 2]
367993:[1, 4]
368134:[6, 9]
368249:[1, 0]
368647:[7, 0]
368767:[8, 7]
368905:[1, 8]
368945:[1, 8]
369010:[9, 2]
36908:[9, 1]
369450:[8, 2]
369477:[9, 6]
369542:[4, 4]
369773:[3, 1]
36991:[9, 8]
370017:[7, 2]
37032:[2, 4]
370378:[1, 4]
370387:[1, 8]
370417:[2, 7]
370421:[5, 4]
370423:[3, 6]
370462:[3, 1]
370493:[3, 5]
37054:[9, 5]
370582:[0, 5]
370622:[2, 4]
370867:[9, 4]
370895:[2, 4]
371353:[3, 2]
371384:[7, 1]
371500:[1, 0]
371656:[2, 4]
371906:[2, 7]
371931:[8, 9]
372089:[2, 2]
372109:[3, 2]
372131:[2, 6]
37219:[4, 8]
372223:[9, 4]
372324:[7, 6]
372453:[1, 9]
372470:[7, 5]
372514:[8, 4]
372559:[2, 7]
372647:[1, 9]
37278:[5, 0]
372894:[4, 3]
373040:[7, 7]
373154:[9, 4]
373298:[0, 7]
373431:[2, 1]
373435:[3, 8]
37346:[4, 5]
373473:[2, 4]
373478:[2, 7]
373506:[8, 5]
373621:[1, 4]
37383:[1, 9]
373903:[4, 0]
373969:[2, 6]
374107:[8, 4]
374177:[3, 9]
374383:[0, 8]
374578:[5, 0]
374673:[1, 0]
374700:[6, 0]
374701:[2, 0]
374730:[1, 5]
374738:[4, 1]
37483:[0, 3]
374901:[2, 0]
374947:[5, 4]
37515:[7, 6]
375424:[1, 0]
375572:[2, 6]
375634:[2, 4]
375729:[9, 7]
376054:[4, 0]
376075:[0, 7]
376093:[9, 2]
376196:[5, 2]
376240:[9, 2]
376375:[5, 8]
376485:[0, 0]
376794:[4, 9]
376884:[4, 6]
377088:[5, 0]
377140:[8, 4]
377328:[5, 2]
377439:[5, 4]
377448:[9, 2]
377566:[0, 3]
377570:[9, 0]
377610:[6, 0]
377653:[2, 7]
37767:[0, 2]
377795:[5, 5]
377914:[7, 0]
377915:[4, 2]
378145:[8, 5]
378196:[2, 4]
37844:[7, 2]
378555:[4, 9]
378619:[9, 0]
378889:[8, 5]
37915:[1, 5]
379347:[1, 4]
37936:[6, 0]
37977:[0, 1]
37980:[1, 7]
379902:[0, 4]
379981:[9, 2]
380035:[2, 1]
38009:[5, 5]
380181:[3, 2]
380651:[7, 8]
380669:[8, 4]
380701:[1, 9]
380929:[0, 5]
380951:[1, 0]
380961:[1, 4]
381039:[5, 7]
381133:[8, 5]
381344:[9, 8]
381520:[0, 1]
381542:[4, 5]
381595:[5, 3]
381626:[0, 6]
381846:[8, 7]
381944:[2, 1]
382087:[8, 4]
3820:[1, 7]
382106:[1, 4]
382133:[8, 4]
382220:[0, 0]
382257:[3, 4]
382587:[1, 6]
382712:[5, 6]
382772:[5, 6]
382781:[9, 2]
383296:[0, 7]
38341:[3, 4]
383534:[2, 6]
383561:[7, 8]
383646:[4, 7]
383671:[9, 8]
38374:[3, 4]
383766:[7, 9]
383811:[2, 3]
383908:[4, 7]
383933:[2, 0]
384004:[2, 7]
384097:[8, 4]
384313:[3, 0]
384358:[7, 1]
384443:[2, 4]
384478:[0, 7]
384507:[3, 4]
384559:[8, 7]
384719:[1, 4]
384960:[7, 9]
385231:[8, 3]
38527:[8, 0]
385375:[2, 5]
385528:[0, 4]
385569:[7, 0]
385666:[4, 4]
385804:[4, 4]
385882:[0, 5]
386154:[3, 1]
38617:[0, 4]
386213:[3, 4]
386348:[1, 5]
386377:[5, 9]
386386:[2, 6]
386603:[0, 4]
386659:[4, 3]
38713:[0, 9]
387162:[4, 4]
387227:[4, 6]
387588:[6, 0]
387614:[9, 8]
387631:[9, 4]
387741:[2, 1]
387785:[7, 4]
387795:[0, 0]
388051:[7, 8]
388116:[5, 4]
388131:[0, 2]
388176:[8, 7]
388206:[3, 3]
388223:[8, 0]
388421:[5, 2]
388556:[3, 1]
388628:[2, 6]
388645:[3, 9]
388925:[7, 4]
389010:[1, 8]
38908:[0, 8]
389164:[7, 5]
389168:[1, 7]
389170:[5, 8]
389354:[1, 4]
389702:[8, 4]
389723:[2, 0]
389782:[2, 2]
389900:[7, 3]
390119:[8, 4]
390190:[5, 7]
390344:[7, 0]
390387:[0, 0]
390431:[0, 0]
390459:[5, 2]
390531:[7, 8]
390544:[7, 4]
390766:[5, 0]
390800:[0, 6]
391015:[1, 9]
391022:[1, 9]
391023:[0, 0]
391218:[2, 4]
391253:[2, 7]
391478:[2, 9]
39154:[7, 4]
391714:[9, 1]
391975:[2, 0]
392012:[7, 4]
392068:[1, 6]
392107:[9, 1]
39213:[8, 8]
392142:[5, 6]
392173:[6, 1]
392197:[5, 4]
392199:[6, 7]
392235:[3, 0]
3923:[6, 0]
392429:[0, 0]
392514:[9, 4]
392640:[0, 0]
392832:[1, 6]
392840:[6, 5]
393103:[5, 5]
393237:[3, 6]
393456:[5, 9]
39347:[8, 7]
393580:[2, 0]
393598:[9, 1]
393629:[6, 2]
393646:[1, 0]
393699:[4, 6]
393744:[6, 5]
393776:[9, 7]
393823:[1, 1]
393884:[9, 3]
393921:[3, 3]
393954:[8, 0]
393:[5, 0]
394057:[5, 2]
394268:[2, 4]
394315:[1, 1]
394379:[0, 1]
394436:[3, 7]
394542:[5, 8]
394647:[4, 6]
394891:[7, 7]
394944:[0, 1]
395430:[4, 6]
395723:[0, 5]
395856:[4, 3]
395976:[1, 0]
396064:[0, 7]
396396:[3, 8]
396455:[0, 5]
396820:[8, 0]
396866:[1, 9]
397020:[4, 1]
397243:[0, 6]
397552:[0, 4]
397577:[7, 0]
397741:[3, 1]
397779:[7, 8]
397837:[9, 5]
397846:[2, 0]
397879:[1, 7]
397960:[1, 7]
397974:[7, 4]
398083:[1, 8]
398100:[2, 7]
398190:[4, 0]
398202:[1, 6]
398206:[2, 2]
398246:[3, 3]
398312:[1, 7]
398319:[2, 5]
398475:[9, 2]
39856:[1, 7]
398576:[3, 7]
398623:[1, 4]
398629:[9, 7]
399035:[0, 4]
399043:[4, 0]
399107:[8, 0]
399136:[2, 1]
399166:[4, 5]
399513:[2, 4]
399656:[9, 2]
399806:[7, 4]
399946:[9, 1]
400096:[3, 8]
400097:[1, 9]
400166:[0, 2]
400170:[0, 4]
400185:[4, 3]
400273:[8, 2]
400292:[5, 0]
400313:[2, 0]
40031:[8, 8]
400428:[6, 5]
400569:[0, 5]
400579:[7, 6]
40060:[1, 4]
40063:[4, 4]
400651:[4, 5]
400710:[1, 7]
400789:[9, 5]
40083:[9, 1]
400889:[9, 0]
401055:[8, 8]
401196:[8, 4]
401221:[0, 8]
401319:[4, 5]
401436:[4, 9]
401661:[0, 6]
401822:[1, 6]
401883:[1, 7]
402004:[9, 5]
402033:[3, 7]
402076:[2, 0]
402156:[4, 3]
402224:[0, 4]
402233:[9, 9]
402262:[0, 2]
402480:[8, 8]
402496:[3, 1]
402553:[4, 4]
402876:[1, 0]
402913:[2, 4]
403082:[1, 4]
403284:[1, 1]
403386:[4, 4]
40339:[2, 4]
403464:[1, 0]
403537:[9, 4]
403609:[7, 9]
403738:[0, 4]
403862:[0, 5]
403883:[2, 4]
403958:[8, 4]
403962:[8, 9]
40409:[8, 4]
404394:[9, 4]
404496:[1, 5]
404830:[4, 9]
40484:[0, 7]
404948:[9, 1]
405013:[9, 4]
40526:[3, 0]
40532:[5, 8]
405348:[0, 7]
405501:[5, 3]
405565:[5, 7]
405621:[7, 6]
405703:[1, 6]
405779:[1, 0]
405859:[9, 6]
405978:[1, 0]
406076:[7, 4]
406231:[7, 0]
406365:[4, 4]
406366:[6, 4]
406457:[9, 4]
406484:[5, 3]
406567:[1, 4]
406586:[9, 1]
406619:[5, 2]
406623:[3, 9]
406828:[1, 4]
406879:[7, 4]
406885:[8, 4]
407053:[2, 7]
407105:[2, 4]
407133:[5, 4]
407145:[1, 4]
407242:[6, 4]
407260:[5, 9]
407266:[0, 9]
407428:[5, 4]
407485:[6, 2]
407503:[3, 0]
407766:[4, 0]
407816:[2, 4]
407873:[7, 0]
407907:[2, 0]
407965:[5, 5]
408037:[8, 7]
408145:[1, 0]
408276:[1, 0]
408291:[1, 4]
408379:[1, 0]
408547:[8, 3]
40854:[6, 8]
40861:[0, 1]
408809:[9, 4]
408915:[8, 4]
408974:[2, 7]
408991:[7, 4]
409135:[9, 7]
409481:[7, 0]
409517:[2, 7]
409667:[4, 8]
409687:[5, 8]
409839:[1, 2]
410078:[2, 4]
410119:[0, 4]
410166:[1, 9]
410212:[7, 4]
41021:[5, 7]
410274:[8, 6]
410307:[2, 1]
410569:[9, 6]
4106:[5, 7]
410765:[1, 0]
41077:[1, 4]
410923:[8, 1]
411206:[9, 8]
411231:[0, 0]
411356:[1, 7]
411357:[5, 2]
41141:[5, 5]
411637:[2, 7]
411778:[0, 4]
412078:[4, 2]
412099:[0, 0]
412273:[9, 4]
412573:[9, 1]
412626:[3, 0]
412673:[1, 0]
41293:[4, 8]
413123:[8, 2]
413166:[7, 1]
41324:[5, 4]
413296:[7, 4]
413335:[8, 1]
413487:[7, 4]
413537:[1, 1]
4135:[1, 0]
413600:[3, 9]
413623:[2, 5]
413752:[5, 6]
413818:[2, 6]
41384:[8, 4]
414045:[0, 0]
414082:[9, 0]
414085:[9, 4]
414206:[9, 3]
414256:[1, 4]
414424:[2, 2]
414471:[7, 9]
414806:[7, 1]
414839:[7, 4]
414850:[8, 8]
414944:[5, 4]
414962:[8, 7]
415012:[9, 4]
415108:[1, 4]
415126:[9, 7]
415170:[7, 9]
415322:[2, 0]
41539:[9, 5]
415595:[0, 1]
415654:[8, 8]
415697:[8, 0]
415913:[2, 7]
415930:[4, 9]
415958:[1, 8]
416036:[8, 0]
416140:[8, 0]
416318:[2, 5]
416334:[9, 4]
416422:[7, 0]
416491:[3, 8]
416500:[5, 4]
416517:[4, 1]
416540:[7, 4]
416797:[9, 9]
417027:[8, 9]
417072:[9, 1]
417106:[9, 4]
417156:[0, 4]
417219:[5, 2]
417548:[7, 7]
417874:[2, 3]
417896:[2, 4]
417956:[1, 9]
417990:[9, 4]
418155:[7, 3]
418289:[4, 7]
41830:[1, 0]
418675:[2, 7]
418700:[8, 4]
418716:[2, 0]
418737:[3, 9]
418752:[1, 0]
418896:[3, 8]
418904:[5, 6]
418933:[7, 8]
419034:[8, 4]
419276:[8, 8]
419418:[6, 5]
41947:[9, 1]
419508:[4, 4]
419588:[5, 7]
419883:[5, 5]
4199:[9, 4]
42012:[7, 4]
420406:[2, 4]
420431:[8, 0]
420504:[0, 6]
42056:[7, 5]
420679:[0, 4]
420687:[0, 2]
420782:[8, 8]
420802:[1, 6]
420830:[8, 2]
420965:[8, 6]
421195:[9, 1]
421329:[2, 4]
421500:[1, 0]
421541:[0, 4]
4215:[7, 5]
421641:[2, 6]
421702:[6, 2]
421715:[8, 4]
421776:[0, 8]
421895:[2, 7]
421952:[1, 4]
42196:[4, 4]
422049:[1, 2]
422168:[3, 1]
42217:[2, 5]
42221:[8, 2]
422313:[6, 4]
422357:[4, 4]
422374:[0, 4]
422420:[2, 6]
422706:[7, 9]
422914:[7, 0]
422978:[8, 4]
423056:[4, 2]
423151:[3, 4]
423517:[1, 0]
423529:[0, 2]
423638:[8, 4]
423676:[2, 7]
423783:[5, 3]
423907:[1, 4]
423938:[5, 9]
424064:[9, 6]
424074:[3, 6]
424103:[1, 4]
42421:[1, 4]
424231:[2, 4]
424630:[0, 7]
424639:[7, 7]
424682:[2, 7]
424836:[7, 2]
424984:[1, 0]
425109:[0, 0]
425430:[8, 8]
425465:[8, 5]
425680:[7, 7]
425781:[0, 7]
425924:[1, 4]
425995:[5, 4]
426044:[8, 6]
426083:[3, 7]
426227:[1, 2]
426300:[9, 4]
426400:[2, 3]
426538:[1, 7]
426688:[8, 4]
426702:[6, 8]
42670:[9, 7]
426867:[3, 4]
427071:[7, 7]
4271:[1, 1]
427207:[9, 9]
427211:[1, 0]
427349:[2, 7]
427378:[2, 9]
427439:[0, 4]
427484:[8, 5]
427581:[3, 8]
427648:[5, 7]
427703:[4, 8]
427863:[6, 0]
427905:[4, 4]
428547:[5, 4]
428552:[1, 6]
428754:[1, 4]
428820:[5, 4]
428892:[5, 2]
428971:[9, 0]
429020:[2, 0]
429028:[7, 2]
429086:[8, 7]
429183:[6, 0]
429210:[2, 1]
429512:[5, 8]
429525:[8, 8]
429568:[7, 8]
429729:[5, 4]
429744:[2, 7]
429754:[3, 6]
430023:[5, 9]
430246:[1, 4]
430286:[1, 0]
430493:[7, 7]
430555:[5, 9]
430565:[1, 5]
430760:[4, 1]
4307:[3, 9]
430914:[1, 2]
43138:[1, 0]
431621:[2, 7]
431761:[0, 3]
431924:[5, 8]
432268:[1, 4]
432370:[1, 5]
432388:[2, 7]
432768:[1, 7]
432899:[8, 3]
432995:[2, 7]
433014:[5, 9]
433145:[1, 6]
433204:[7, 7]
433208:[0, 4]
433863:[8, 3]
434046:[2, 4]
43409:[7, 8]
43422:[7, 8]
434264:[3, 4]
434352:[5, 6]
434397:[3, 8]
434415:[8, 7]
43448:[9, 4]
434512:[1, 1]
434642:[1, 4]
434694:[6, 9]
434736:[8, 4]
434779:[0, 7]
434972:[7, 0]
434986:[7, 8]
435137:[8, 4]
43517:[7, 4]
435271:[1, 7]
435340:[5, 9]
435396:[1, 2]
435434:[2, 2]
435507:[5, 8]
435517:[5, 4]
435682:[7, 4]
435694:[8, 4]
435695:[1, 1]
435758:[4, 4]
435961:[6, 1]
436057:[1, 0]
436121:[3, 9]
436347:[2, 4]
436378:[7, 7]
436473:[9, 4]
436504:[9, 7]
436518:[2, 2]
436536:[6, 6]
436549:[0, 4]
