1000013:[0, 4]
544636:[6, 8]
544831:[8, 8]
545206:[5, 7]
545229:[7, 4]
545873:[2, 0]
545907:[0, 1]
546479:[5, 2]
546759:[8, 7]
546891:[3, 0]
547018:[0, 4]
547364:[6, 9]
548010:[4, 9]
548126:[4, 8]
548200:[3, 4]
54928:[2, 3]
54929:[3, 5]
549705:[5, 4]
550117:[9, 4]
550374:[7, 0]
550621:[2, 4]
550670:[9, 2]
550824:[7, 8]
551230:[0, 7]
551483:[5, 7]
551637:[3, 8]
551895:[3, 4]
552111:[2, 6]
552323:[8, 2]
552564:[3, 7]
552611:[1, 3]
552971:[8, 6]
553209:[8, 0]
553711:[8, 4]
553809:[2, 4]
554007:[1, 5]
554242:[7, 6]
554263:[4, 4]
555235:[5, 3]
555298:[1, 9]
555705:[1, 4]
555846:[2, 2]
555868:[6, 1]
555997:[7, 1]
556011:[1, 4]
556050:[3, 2]
556246:[8, 4]
557392:[3, 7]
55771:[0, 6]
557881:[6, 2]
557941:[6, 4]
5588:[4, 4]
559000:[5, 2]
559113:[2, 5]
55928:[9, 6]
559436:[8, 9]
55969:[7, 4]
559846:[5, 7]
560636:[0, 1]
560826:[2, 0]
56114:[9, 2]
561497:[4, 8]
561565:[0, 0]
561696:[1, 9]
561956:[7, 0]
562083:[5, 2]
562245:[2, 6]
563125:[1, 0]
563279:[7, 2]
563311:[0, 4]
563536:[4, 6]
56392:[9, 7]
563967:[4, 6]
564428:[4, 4]
565260:[7, 4]
565312:[3, 6]
565330:[2, 5]
565452:[2, 9]
565455:[0, 2]
565555:[4, 6]
565755:[0, 4]
565974:[9, 0]
565979:[3, 4]
566923:[3, 7]
567107:[4, 9]
567211:[5, 7]
567420:[4, 4]
567533:[2, 7]
567578:[7, 6]
567762:[5, 7]
567817:[2, 4]
567944:[9, 2]
567979:[1, 4]
568232:[0, 8]
568334:[0, 8]
568402:[8, 7]
568409:[5, 8]
568456:[0, 4]
56883:[1, 8]
568923:[9, 1]
569228:[4, 0]
569485:[8, 1]
570046:[8, 7]
570329:[2, 2]
570798:[5, 8]
570856:[8, 8]
570974:[7, 9]
571636:[2, 7]
571746:[3, 8]
572059:[7, 2]
572878:[7, 6]
573003:[6, 1]
573357:[7, 7]
573470:[1, 1]
573473:[0, 4]
573521:[8, 4]
573570:[2, 8]
573625:[2, 1]
573633:[9, 6]
573716:[3, 7]
573781:[0, 4]
574205:[6, 4]
574232:[5, 9]
574546:[1, 6]
574710:[8, 8]
574824:[2, 8]
574866:[8, 5]
575247:[0, 7]
575350:[5, 4]
575465:[3, 9]
575628:[4, 2]
575798:[5, 9]
575889:[9, 6]
57600:[3, 0]
576352:[3, 7]
576562:[3, 5]
576677:[1, 6]
576817:[9, 6]
57707:[5, 7]
577415:[0, 7]
577608:[2, 2]
57763:[4, 4]
577854:[3, 7]
578223:[0, 7]
578529:[7, 4]
578835:[7, 8]
578877:[3, 7]
57895:[4, 3]
579549:[2, 2]
57959:[4, 8]
579706:[4, 3]
579920:[4, 5]
580086:[3, 4]
580208:[0, 4]
580366:[6, 5]
580778:[1, 7]
580986:[8, 8]
581056:[4, 8]
581231:[1, 4]
581520:[1, 6]
581589:[7, 7]
582100:[2, 1]
582335:[9, 9]
582527:[3, 4]
582543:[1, 5]
582844:[4, 0]
582860:[1, 6]
582886:[5, 9]
583096:[9, 8]
583225:[9, 0]
583267:[8, 4]
58363:[8, 4]
583662:[9, 9]
583736:[3, 8]
583824:[9, 2]
583959:[0, 7]
584136:[3, 4]
584324:[1, 9]
584931:[7, 4]
58497:[5, 6]
585303:[7, 0]
585775:[4, 9]
586435:[4, 9]
586584:[1, 1]
586911:[3, 8]
586963:[0, 7]
587100:[1, 4]
587290:[7, 2]
587352:[6, 9]
587368:[3, 4]
587372:[6, 3]
587461:[2, 1]
587666:[4, 0]
58771:[8, 2]
587759:[2, 4]
587852:[6, 0]
587957:[6, 5]
588278:[4, 4]
588686:[5, 9]
588690:[5, 4]
588958:[2, 8]
589325:[9, 4]
589640:[6, 4]
58997:[4, 4]
59047:[5, 9]
590734:[4, 8]
590835:[7, 0]
591071:[2, 2]
591269:[3, 8]
591545:[7, 8]
591884:[9, 9]
592382:[4, 4]
592528:[0, 5]
592543:[8, 4]
593013:[1, 6]
593030:[1, 4]
593267:[3, 3]
593378:[9, 8]
593502:[0, 6]
59373:[3, 9]
593988:[0, 0]
594298:[0, 0]
594738:[8, 5]
595159:[1, 7]
59526:[8, 0]
595690:[2, 8]
595717:[2, 2]
596028:[7, 4]
596275:[0, 4]
596344:[9, 5]
596362:[2, 0]
596728:[7, 2]
597024:[2, 8]
597147:[4, 8]
597441:[3, 2]
597946:[3, 0]
598032:[0, 5]
59838:[1, 1]
598725:[5, 6]
599012:[0, 4]
599226:[8, 3]
599252:[5, 9]
599804:[3, 9]
599917:[0, 2]
60001:[6, 2]
600357:[0, 4]
60039:[4, 9]
600725:[0, 0]
600846:[1, 3]
600957:[4, 7]
601187:[4, 2]
601680:[5, 8]
602190:[7, 4]
602207:[4, 4]
602223:[7, 4]
602270:[0, 2]
603096:[2, 4]
60318:[5, 4]
603205:[5, 8]
603485:[6, 8]
603600:[4, 4]
60365:[7, 8]
604963:[2, 8]
604966:[7, 4]
604985:[7, 4]
605081:[0, 5]
60605:[2, 1]
606204:[7, 1]
606208:[9, 8]
606928:[4, 4]
606964:[7, 9]
607058:[5, 6]
607104:[2, 4]
607112:[0, 4]
607135:[7, 8]
607621:[2, 8]
607964:[3, 9]
608342:[5, 2]
608806:[1, 1]
609086:[7, 9]
60927:[6, 8]
609298:[7, 4]
609359:[2, 2]
609425:[7, 5]
609430:[3, 9]
609488:[0, 9]
609796:[7, 9]
610122:[3, 4]
61018:[7, 4]
610316:[0, 1]
610624:[7, 8]
61065:[4, 4]
610883:[1, 0]
611023:[9, 1]
61125:[2, 8]
611333:[3, 4]
611363:[2, 6]
611632:[2, 4]
611653:[2, 6]
611655:[3, 1]
612005:[3, 0]
612387:[2, 4]
612589:[2, 8]
613089:[1, 5]
613431:[2, 7]
613800:[7, 7]
614014:[0, 5]
614033:[1, 0]
614197:[2, 0]
614346:[7, 8]
614385:[7, 5]
614594:[8, 8]
614856:[4, 7]
614994:[2, 6]
615096:[7, 3]
615188:[9, 1]
615438:[4, 1]
615549:[5, 8]
615685:[9, 0]
615721:[8, 8]
616209:[9, 5]
616291:[9, 8]
616398:[9, 2]
616476:[0, 0]
6164:[8, 4]
616539:[2, 4]
616759:[4, 8]
616803:[1, 4]
61691:[2, 7]
616929:[6, 0]
616972:[4, 9]
61713:[4, 6]
617202:[3, 4]
617430:[9, 7]
61752:[0, 9]
617632:[4, 5]
61777:[2, 4]
617818:[0, 7]
618328:[4, 4]
618565:[4, 6]
618780:[7, 4]
61988:[5, 5]
620322:[4, 8]
620767:[5, 8]
620868:[6, 1]
6210:[8, 9]
621219:[8, 7]
62155:[7, 2]
621945:[3, 1]
622009:[7, 8]
622258:[3, 5]
623185:[3, 4]
623271:[2, 2]
623369:[2, 6]
623803:[3, 6]
623834:[4, 9]
623858:[4, 2]
623917:[7, 8]
624138:[1, 3]
624271:[5, 9]
624486:[2, 8]
625378:[2, 2]
625512:[9, 4]
625767:[0, 1]
626142:[9, 2]
626422:[5, 8]
626594:[1, 0]
626676:[8, 0]
626868:[1, 2]
627462:[2, 1]
628516:[1, 1]
62867:[7, 9]
62930:[2, 4]
629595:[4, 7]
629657:[7, 8]
62967:[8, 2]
630068:[8, 6]
630092:[2, 2]
63014:[9, 7]
630864:[0, 4]
630875:[0, 7]
631089:[9, 4]
631161:[2, 8]
631236:[4, 2]
631341:[0, 8]
631434:[7, 2]
631600:[4, 9]
63165:[3, 1]
63179:[7, 9]
631908:[8, 0]
632132:[7, 4]
632178:[1, 4]
632271:[0, 1]
632292:[5, 9]
632628:[0, 9]
632898:[4, 2]
633097:[6, 4]
633454:[2, 2]
633653:[0, 9]
633713:[5, 8]
634092:[3, 0]
634106:[7, 8]
634249:[5, 4]
634346:[1, 1]
634405:[3, 2]
634648:[4, 1]
635171:[8, 4]
635323:[4, 2]
635467:[8, 7]
635476:[3, 8]
63620:[7, 6]
636333:[6, 0]
636760:[8, 2]
637298:[2, 4]
637306:[2, 7]
637308:[3, 1]
63748:[6, 4]
637995:[1, 1]
638081:[3, 1]
638940:[1, 6]
639242:[2, 1]
639450:[1, 4]
639651:[9, 1]
64085:[2, 6]
641177:[1, 5]
641203:[7, 1]
641377:[2, 0]
641453:[6, 9]
641488:[2, 2]
641533:[9, 1]
641547:[4, 0]
641970:[9, 3]
642376:[1, 2]
642467:[2, 1]
642642:[7, 2]
642644:[1, 8]
642797:[3, 5]
642978:[3, 5]
64364:[4, 8]
643691:[4, 4]
644068:[4, 8]
644085:[8, 0]
644409:[7, 0]
645351:[1, 7]
645616:[9, 1]
646148:[5, 4]
646633:[5, 7]
646874:[3, 2]
647003:[4, 1]
647020:[3, 6]
647301:[8, 5]
647561:[1, 4]
64795:[5, 7]
648746:[0, 7]
649141:[1, 2]
649537:[2, 0]
649666:[9, 7]
649817:[9, 8]
649921:[7, 3]
649929:[3, 0]
650073:[1, 1]
650141:[2, 2]
650668:[7, 9]
65085:[1, 4]
651192:[3, 4]
651210:[5, 7]
651215:[4, 9]
651312:[0, 4]
65131:[7, 9]
651430:[3, 4]
652102:[1, 4]
652168:[5, 0]
652690:[1, 5]
652692:[4, 4]
652792:[1, 1]
65284:[0, 8]
652863:[9, 0]
653930:[0, 8]
653955:[5, 4]
654043:[6, 0]
65418:[0, 6]
654341:[0, 1]
654369:[4, 5]
654403:[5, 1]
654446:[4, 7]
65472:[6, 0]
654870:[4, 9]
654923:[1, 6]
655109:[0, 5]
655818:[3, 6]
655839:[3, 2]
655900:[6, 4]
656200:[3, 1]
656230:[7, 6]
65647:[1, 2]
656572:[0, 4]
656669:[3, 1]
656915:[2, 7]
65712:[0, 2]
657226:[2, 7]
657258:[4, 4]
657318:[6, 1]
657526:[4, 1]
657544:[7, 1]
657770:[0, 4]
658080:[9, 4]
658191:[2, 7]
658292:[4, 0]
658417:[9, 4]
658508:[3, 4]
658812:[1, 8]
659146:[9, 7]
659229:[3, 0]
659313:[9, 9]
659347:[2, 7]
659432:[4, 4]
659836:[1, 9]
66003:[0, 1]
66034:[3, 1]
660830:[2, 9]
660988:[2, 2]
661000:[8, 7]
661428:[2, 6]
661564:[2, 2]
661565:[0, 0]
661778:[0, 1]
661975:[5, 4]
662492:[4, 2]
662505:[7, 8]
662989:[3, 6]
663061:[4, 1]
663801:[0, 9]
664342:[0, 3]
664525:[7, 5]
66470:[2, 1]
664981:[7, 0]
665213:[2, 4]
665269:[3, 5]
665500:[7, 3]
665523:[3, 0]
665580:[0, 0]
666129:[1, 4]
666171:[2, 4]
666232:[6, 9]
666524:[4, 7]
666580:[7, 6]
666661:[3, 4]
666765:[4, 3]
666804:[9, 9]
667243:[4, 5]
667540:[0, 7]
668192:[4, 9]
668281:[2, 2]
668322:[2, 8]
669047:[3, 8]
669090:[8, 6]
669175:[8, 4]
669442:[5, 2]
669504:[1, 4]
669572:[1, 4]
669770:[4, 4]
669944:[9, 0]
66994:[1, 1]
669970:[8, 4]
670367:[3, 1]
670600:[8, 2]
67064:[7, 3]
670789:[1, 8]
671465:[4, 4]
671521:[0, 6]
671727:[3, 9]
672028:[3, 1]
672123:[5, 2]
672218:[9, 1]
672232:[3, 4]
672252:[1, 0]
672500:[5, 9]
672654:[9, 4]
67267:[4, 5]
672736:[3, 9]
672827:[1, 2]
673010:[0, 4]
673170:[9, 0]
673785:[8, 5]
673844:[1, 8]
67428:[9, 8]
674312:[3, 7]
674330:[3, 4]
674632:[0, 7]
674703:[6, 5]
675129:[1, 9]
675197:[2, 6]
675321:[6, 3]
675432:[0, 6]
675612:[8, 9]
676060:[3, 1]
676065:[0, 0]
676140:[8, 6]
676166:[3, 7]
676192:[9, 0]
676406:[8, 7]
676568:[9, 6]
677065:[3, 1]
677320:[9, 9]
677405:[3, 9]
677843:[6, 8]
67822:[5, 9]
678327:[0, 4]
678390:[7, 4]
678771:[1, 0]
678932:[3, 5]
679290:[2, 2]
679864:[2, 8]
680143:[5, 0]
680297:[3, 2]
680440:[4, 7]
680442:[7, 2]
680608:[2, 4]
681096:[0, 4]
681370:[8, 9]
681730:[6, 4]
681802:[1, 4]
682170:[8, 2]
682207:[2, 4]
683486:[2, 1]
683917:[3, 4]
683950:[8, 1]
684068:[2, 7]
684330:[8, 6]
684594:[0, 1]
684745:[8, 1]
684866:[7, 9]
684906:[1, 9]
684908:[2, 4]
684992:[2, 1]
685300:[8, 7]
685327:[7, 9]
685375:[4, 4]
685379:[9, 1]
685412:[8, 3]
68578:[3, 6]
686093:[2, 2]
686227:[1, 4]
686492:[9, 0]
686517:[4, 2]
686591:[1, 5]
686610:[2, 2]
68690:[5, 4]
687595:[8, 2]
687613:[1, 4]
687693:[4, 0]
68871:[5, 8]
68903:[3, 2]
689216:[0, 2]
689882:[2, 2]
689893:[9, 4]
690318:[2, 9]
690750:[1, 9]
691213:[8, 4]
691748:[4, 4]
691816:[5, 1]
691863:[7, 1]
692198:[1, 7]
692554:[7, 4]
692615:[4, 8]
69261:[9, 0]
692777:[3, 0]
692919:[8, 2]
69348:[4, 8]
694116:[5, 9]
694310:[4, 5]
694318:[8, 9]
694329:[8, 7]
694704:[1, 8]
695057:[8, 0]
695213:[9, 9]
69531:[0, 7]
695855:[2, 1]
696115:[5, 4]
696271:[3, 0]
696495:[1, 4]
696630:[0, 7]
696894:[4, 3]
697044:[7, 7]
697225:[3, 4]
697644:[3, 2]
698045:[6, 4]
698063:[1, 3]
698142:[6, 4]
698180:[5, 5]
698386:[8, 5]
698702:[3, 2]
699152:[8, 2]
699297:[2, 7]
699502:[1, 5]
69987:[4, 0]
699922:[4, 4]
70019:[6, 4]
700790:[7, 5]
701009:[6, 1]
70119:[4, 0]
701224:[1, 6]
701285:[2, 8]
701461:[3, 5]
70200:[2, 1]
702346:[0, 3]
702566:[7, 6]
702841:[7, 0]
703346:[1, 1]
703993:[3, 5]
704210:[3, 4]
704310:[2, 1]
704338:[2, 9]
70520:[4, 0]
705283:[2, 7]
705538:[0, 9]
705607:[5, 0]
705939:[8, 7]
706036:[7, 2]
706371:[7, 3]
706540:[0, 4]
706580:[0, 4]
707197:[3, 0]
707818:[8, 7]
707909:[7, 1]
707986:[4, 3]
708168:[5, 4]
708302:[6, 3]
708370:[4, 9]
708750:[2, 7]
708953:[3, 2]
709243:[8, 4]
710194:[7, 4]
710253:[5, 8]
710454:[7, 1]
71063:[0, 2]
711190:[0, 1]
711431:[2, 9]
711445:[2, 9]
711675:[3, 6]
712076:[6, 6]
712188:[3, 4]
712342:[9, 0]
712519:[8, 7]
712864:[0, 9]
712871:[5, 1]
712901:[0, 9]
713427:[3, 0]
713955:[0, 4]
714074:[7, 1]
714212:[8, 2]
714845:[9, 8]
714991:[1, 7]
71516:[5, 8]
71517:[8, 3]
71539:[0, 4]
715409:[2, 7]
715647:[3, 4]
715689:[6, 4]
716015:[0, 2]
716640:[2, 4]
716669:[5, 4]
717079:[2, 8]
717148:[0, 7]
717199:[3, 5]
717392:[6, 4]
717792:[5, 9]
71813:[1, 1]
718287:[7, 4]
718790:[3, 8]
718975:[6, 6]
719826:[1, 4]
719957:[8, 4]
719985:[5, 0]
720311:[6, 6]
720367:[4, 6]
720481:[7, 0]
720530:[9, 4]
720825:[8, 4]
720863:[0, 5]
721316:[1, 4]
722053:[9, 2]
722465:[7, 6]
72300:[3, 3]
723016:[0, 7]
723151:[1, 4]
723381:[1, 8]
723692:[4, 6]
7237:[8, 3]
723981:[3, 4]
724107:[1, 1]
724188:[1, 7]
724472:[9, 2]
724601:[2, 6]
725303:[0, 4]
725582:[1, 2]
725716:[4, 9]
725856:[1, 8]
726013:[5, 7]
726309:[4, 6]
726402:[3, 8]
726483:[7, 9]
72674:[2, 1]
726819:[3, 7]
727128:[9, 6]
727358:[9, 1]
727962:[5, 4]
727976:[7, 8]
728822:[0, 6]
728867:[9, 3]
728889:[7, 9]
728971:[3, 4]
729037:[3, 2]
729098:[3, 6]
729199:[2, 2]
729272:[0, 7]
729886:[6, 4]
730002:[4, 0]
730034:[7, 0]
730187:[5, 8]
730658:[1, 0]
730709:[6, 7]
730809:[5, 0]
730872:[2, 7]
73128:[4, 4]
731703:[9, 1]
732255:[3, 2]
732397:[1, 9]
733135:[2, 4]
733210:[5, 4]
733407:[2, 5]
733758:[8, 1]
733777:[0, 2]
734429:[1, 8]
735390:[1, 4]
735396:[5, 5]
73555:[0, 7]
735732:[2, 9]
735817:[3, 8]
735845:[1, 6]
736631:[7, 0]
736661:[3, 2]
736752:[7, 1]
737192:[3, 8]
737272:[5, 1]
73735:[7, 4]
737658:[7, 1]
737823:[9, 0]
737881:[8, 1]
738190:[2, 3]
738476:[5, 9]
738553:[3, 4]
73860:[9, 8]
738627:[0, 1]
738631:[0, 0]
738665:[7, 4]
73868:[3, 9]
739185:[9, 5]
739305:[8, 4]
739514:[3, 4]
739604:[9, 4]
739639:[8, 4]
739652:[2, 3]
739841:[4, 8]
739849:[8, 7]
740059:[3, 4]
740104:[5, 3]
740149:[4, 9]
740270:[0, 7]
740397:[8, 4]
740474:[6, 8]
740630:[2, 0]
740841:[8, 6]
74098:[8, 3]
74102:[1, 9]
741210:[5, 8]
7416:[3, 7]
741936:[1, 3]
742211:[6, 4]
742632:[1, 1]
742720:[5, 7]
742749:[9, 6]
742906:[1, 4]
742938:[9, 2]
743006:[4, 3]
743186:[1, 0]
743801:[4, 7]
743865:[2, 2]
744200:[7, 2]
744234:[9, 1]
744467:[7, 4]
744581:[7, 6]
744595:[3, 7]
744635:[1, 7]
744860:[0, 2]
744872:[4, 1]
744935:[7, 6]
745084:[6, 6]
745117:[2, 1]
745306:[3, 4]
745463:[9, 9]
745768:[7, 6]
74592:[9, 7]
746092:[1, 4]
746668:[1, 2]
746715:[5, 4]
746987:[9, 0]
747266:[7, 4]
747650:[3, 4]
747926:[3, 1]
748131:[3, 5]
748251:[8, 7]
748269:[9, 0]
748430:[3, 8]
748434:[7, 3]
748798:[6, 0]
749340:[5, 5]
749602:[2, 7]
749725:[1, 8]
749909:[0, 4]
750034:[2, 6]
750148:[5, 4]
75034:[4, 2]
750422:[3, 6]
750481:[4, 7]
750620:[5, 9]
750670:[9, 7]
750801:[3, 8]
750861:[8, 3]
751213:[7, 0]
751898:[3, 2]
752166:[5, 7]
752265:[5, 6]
752958:[1, 8]
75308:[3, 4]
753196:[3, 1]
753215:[2, 7]
75354:[8, 8]
754198:[3, 3]
754346:[6, 2]
754613:[2, 6]
75471:[0, 0]
754968:[1, 5]
755070:[4, 2]
755220:[5, 6]
755221:[9, 6]
755519:[4, 9]
755646:[2, 7]
755766:[2, 8]
755921:[2, 8]
756096:[8, 4]
756373:[1, 4]
756401:[2, 9]
756403:[9, 4]
756859:[7, 4]
756998:[1, 3]
757019:[9, 8]
757274:[3, 0]
757291:[4, 8]
757303:[8, 2]
757428:[0, 4]
757610:[2, 9]
757747:[5, 1]
75776:[4, 1]
757953:[6, 4]
758183:[8, 2]
758245:[0, 4]
75834:[0, 1]
758621:[9, 9]
758634:[5, 6]
758970:[0, 7]
759000:[9, 9]
75927:[0, 7]
759617:[5, 9]
759639:[9, 0]
759664:[9, 4]
75982:[8, 2]
760121:[9, 1]
760303:[9, 6]
760466:[9, 0]
76078:[7, 9]
760854:[2, 1]
76090:[4, 1]
761117:[0, 7]
761501:[6, 4]
761581:[5, 0]
761797:[0, 3]
762311:[4, 0]
762652:[0, 1]
762838:[4, 4]
762884:[2, 7]
763241:[5, 9]
763835:[1, 1]
763921:[7, 9]
764273:[3, 5]
764277:[1, 5]
764547:[0, 0]
764991:[3, 2]
765569:[2, 8]
765615:[9, 2]
765798:[5, 8]
765906:[1, 2]
766295:[4, 4]
766484:[1, 5]
766498:[4, 1]
766624:[4, 1]
76666:[1, 9]
767113:[1, 9]
76736:[5, 4]
767594:[7, 8]
767765:[7, 8]
767779:[4, 7]
767945:[8, 2]
768204:[2, 1]
768546:[7, 6]
768852:[1, 2]
768982:[9, 4]
769070:[5, 7]
769171:[2, 7]
76969:[9, 1]
770299:[1, 8]
770365:[7, 3]
770509:[7, 4]
770544:[8, 1]
770695:[7, 4]
770808:[3, 1]
770953:[0, 0]
771392:[6, 4]
771521:[3, 4]
772067:[7, 9]
772132:[2, 1]
772138:[8, 7]
77233:[3, 3]
772482:[8, 3]
772578:[5, 4]
772679:[5, 3]
772781:[1, 6]
772970:[5, 7]
773107:[1, 4]
773250:[2, 7]
773252:[2, 4]
773408:[1, 2]
773780:[1, 9]
77388:[3, 2]
774174:[3, 0]
774472:[2, 4]
774542:[2, 8]
774672:[4, 8]
774700:[1, 0]
774745:[9, 7]
774841:[2, 5]
774851:[1, 9]
774905:[3, 7]
774923:[8, 2]
774943:[3, 3]
774960:[3, 1]
775259:[4, 9]
775775:[4, 1]
775914:[1, 0]
776275:[1, 6]
77642:[4, 5]
776558:[9, 8]
776740:[3, 7]
777331:[2, 6]
777651:[7, 4]
777691:[2, 4]
777700:[7, 8]
777761:[7, 0]
778459:[0, 6]
778845:[1, 0]
778965:[8, 8]
779057:[4, 7]
779500:[9, 4]
77985:[3, 4]
780023:[0, 9]
780264:[1, 3]
780978:[2, 8]
781157:[2, 4]
781447:[6, 3]
781664:[9, 1]
781766:[1, 2]
781768:[7, 7]
781807:[9, 3]
781903:[0, 8]
78195:[1, 0]
782438:[6, 1]
782564:[1, 1]
782924:[0, 2]
783971:[4, 8]
784026:[3, 4]
784042:[3, 7]
784233:[1, 9]
784612:[2, 8]
784874:[4, 9]
784955:[1, 9]
78511:[6, 5]
785327:[1, 5]
785980:[8, 4]
786035:[7, 1]
786172:[2, 2]
786637:[0, 7]
786681:[8, 0]
787054:[4, 4]
787061:[4, 9]
787189:[3, 4]
787397:[4, 4]
78741:[8, 0]
787681:[9, 0]
78781:[8, 2]
788922:[9, 8]
789074:[2, 2]
78944:[9, 4]
789855:[2, 4]
79002:[0, 2]
790148:[1, 0]
790195:[1, 7]
790560:[5, 0]
7908:[2, 4]
79092:[2, 2]
791115:[4, 7]
791449:[8, 7]
791485:[7, 1]
791497:[8, 9]
79171:[4, 4]
791724:[1, 2]
791727:[5, 3]
791746:[3, 3]
791785:[9, 4]
792130:[9, 4]
792396:[0, 6]
792438:[2, 7]
792655:[1, 0]
792749:[1, 0]
793597:[9, 5]
793723:[9, 4]
793924:[1, 1]
79394:[6, 4]
794123:[0, 7]
794219:[2, 0]
794269:[0, 1]
794509:[7, 2]
794703:[0, 8]
794707:[5, 9]
79473:[0, 4]
794802:[2, 2]
795205:[8, 9]
79522:[5, 8]
795273:[5, 4]
795681:[9, 1]
795714:[2, 0]
795851:[3, 2]
795915:[1, 5]
79609:[6, 8]
796218:[4, 0]
796235:[3, 4]
796266:[1, 7]
796335:[9, 8]
796761:[4, 4]
796772:[9, 1]
797117:[4, 4]
797157:[2, 2]
797388:[3, 7]
797648:[2, 4]
797680:[5, 8]
797777:[0, 8]
798149:[9, 5]
798198:[2, 4]
798215:[2, 6]
798343:[1, 5]
799059:[3, 6]
799530:[4, 8]
799545:[0, 4]
799569:[0, 9]
799843:[4, 8]
800098:[3, 6]
800740:[9, 4]
800876:[1, 1]
800919:[4, 4]
800992:[7, 3]
801132:[4, 9]
801728:[8, 4]
802697:[7, 0]
802987:[2, 9]
803335:[0, 2]
803434:[3, 4]
803760:[9, 6]
803892:[2, 2]
805215:[9, 4]
805350:[3, 8]
805545:[0, 4]
805992:[4, 6]
806054:[5, 0]
806134:[9, 3]
806417:[3, 1]
806549:[1, 1]
806906:[2, 2]
807080:[5, 6]
807385:[4, 4]
807664:[1, 5]
808057:[7, 4]
808116:[2, 8]
808129:[4, 5]
8082:[6, 9]
808390:[1, 4]
808393:[5, 3]
80869:[5, 4]
808983:[9, 0]
809113:[2, 9]
809225:[5, 0]
809464:[1, 7]
810159:[1, 6]
810174:[9, 0]
810317:[8, 8]
810395:[2, 7]
810773:[8, 9]
810933:[9, 1]
810982:[4, 5]
811458:[8, 9]
812668:[0, 6]
812851:[4, 4]
8134:[2, 9]
813820:[2, 2]
813986:[0, 8]
814284:[8, 4]
814647:[3, 9]
814835:[5, 5]
814933:[0, 7]
815422:[5, 4]
815439:[1, 4]
815467:[3, 0]
815508:[1, 4]
815831:[8, 0]
816067:[7, 2]
816337:[6, 4]
81659:[6, 5]
816976:[7, 0]
817028:[8, 2]
817167:[8, 4]
817202:[3, 9]
817279:[8, 0]
817369:[8, 6]
81737:[2, 4]
817581:[2, 8]
818015:[4, 4]
81814:[1, 6]
818252:[5, 1]
818440:[5, 8]
81871:[0, 4]
818766:[6, 8]
820104:[3, 4]
820240:[9, 8]
82061:[9, 2]
820665:[3, 2]
820705:[2, 7]
821398:[6, 6]
821430:[2, 6]
821505:[2, 4]
821509:[1, 4]
82187:[3, 5]
821970:[5, 9]
822271:[9, 1]
82258:[0, 2]
822802:[2, 2]
822821:[2, 7]
822922:[3, 2]
823556:[3, 4]
823845:[6, 1]
823948:[2, 2]
823949:[1, 5]
824232:[4, 8]
82423:[5, 9]
82444:[7, 9]
824782:[0, 1]
825000:[9, 3]
825288:[5, 4]
825632:[8, 1]
825799:[0, 1]
825893:[4, 0]
826189:[2, 8]
826717:[4, 0]
826742:[7, 9]
826999:[8, 6]
827470:[2, 4]
828337:[3, 2]
828570:[9, 4]
828617:[2, 4]
828922:[2, 4]
829031:[3, 0]
829301:[6, 6]
829305:[3, 7]
829419:[9, 4]
829695:[1, 7]
829755:[9, 4]
829990:[5, 9]
830029:[4, 3]
830111:[8, 9]
830322:[2, 7]
830379:[2, 1]
830459:[6, 3]
831050:[5, 9]
831317:[3, 9]
831404:[1, 4]
831416:[3, 2]
8314:[4, 9]
831981:[1, 0]
831982:[4, 1]
832434:[2, 4]
832561:[2, 2]
832792:[8, 2]
833138:[0, 2]
833432:[7, 8]
83372:[2, 1]
833794:[3, 1]
833850:[0, 7]
833895:[6, 4]
83391:[7, 4]
833976:[0, 7]
834095:[1, 7]
834134:[5, 5]
834744:[2, 4]
835441:[1, 7]
835496:[4, 0]
835572:[3, 0]
835984:[7, 4]
836183:[3, 4]
836378:[2, 4]
836753:[2, 8]
836816:[7, 4]
83754:[2, 6]
837595:[4, 9]
837645:[2, 9]
837686:[7, 8]
837828:[0, 7]
837849:[9, 2]
837905:[1, 4]
838838:[6, 8]
839989:[1, 1]
84002:[6, 2]
840149:[0, 1]
840220:[1, 9]
84036:[0, 0]
840444:[8, 6]
840641:[8, 8]
840766:[8, 3]
841049:[4, 8]
84113:[4, 2]
841264:[3, 7]
841344:[8, 4]
841388:[9, 8]
841733:[7, 6]
841798:[5, 4]
842391:[4, 9]
842692:[1, 2]
842844:[7, 4]
84313:[1, 3]
843167:[1, 0]
843280:[8, 4]
843361:[0, 9]
84337:[3, 4]
844034:[3, 4]
844272:[1, 4]
844482:[1, 6]
844522:[1, 2]
844937:[2, 7]
845276:[8, 9]
845529:[4, 4]
845606:[4, 7]
84615:[2, 4]
846290:[8, 8]
846890:[2, 7]
84695:[4, 0]
847462:[5, 6]
847587:[4, 2]
848139:[8, 2]
848285:[3, 5]
848776:[1, 8]
848784:[5, 3]
848791:[8, 4]
848828:[4, 9]
849904:[1, 6]
849938:[4, 8]
849978:[8, 4]
850251:[5, 4]
850362:[5, 7]
850521:[9, 2]
850575:[8, 4]
850657:[1, 4]
851130:[5, 9]
85140:[3, 0]
851422:[1, 2]
851590:[8, 4]
851692:[8, 7]
851699:[0, 1]
852018:[0, 8]
852152:[1, 0]
852235:[4, 0]
852432:[5, 7]
852715:[9, 0]
852862:[8, 7]
