1000049:[2, 0]
532465:[1, 0]
53257:[9, 4]
532733:[1, 7]
532734:[6, 4]
532974:[3, 4]
533088:[1, 7]
533742:[0, 7]
534140:[2, 5]
534175:[8, 0]
534497:[0, 7]
53503:[3, 1]
535119:[2, 1]
535760:[8, 1]
535787:[1, 3]
536324:[2, 9]
536454:[1, 4]
536861:[8, 7]
536864:[8, 5]
536931:[9, 0]
537180:[7, 6]
537240:[2, 2]
537452:[9, 7]
537704:[3, 7]
537724:[8, 7]
53776:[8, 7]
538091:[8, 0]
538316:[1, 9]
538320:[2, 0]
538326:[2, 8]
538425:[4, 7]
538471:[0, 7]
538738:[9, 0]
538985:[8, 0]
539048:[0, 2]
539283:[8, 7]
539376:[0, 1]
539514:[6, 3]
539855:[4, 6]
539961:[1, 1]
540131:[1, 5]
540136:[5, 4]
54016:[2, 1]
540257:[5, 0]
541162:[1, 7]
541273:[2, 3]
541700:[8, 7]
543144:[0, 9]
543202:[9, 9]
543287:[1, 9]
54357:[9, 2]
543643:[9, 0]
545111:[1, 0]
545192:[3, 4]
545342:[2, 7]
545386:[2, 4]
545443:[8, 0]
545551:[8, 5]
546034:[1, 4]
546097:[8, 3]
546160:[7, 5]
546559:[8, 1]
546666:[1, 3]
546715:[8, 1]
546797:[2, 0]
546839:[1, 7]
547019:[1, 5]
547143:[9, 6]
547188:[9, 4]
547517:[3, 4]
547766:[7, 4]
547938:[7, 4]
548073:[2, 7]
54808:[8, 6]
548138:[2, 7]
548405:[4, 6]
548579:[7, 6]
548628:[2, 4]
548665:[3, 4]
54914:[0, 1]
549258:[9, 9]
549532:[2, 1]
54969:[8, 1]
549775:[1, 0]
549888:[2, 2]
550120:[2, 3]
550128:[9, 5]
550488:[8, 6]
550734:[1, 4]
550792:[7, 7]
55117:[2, 6]
551205:[2, 8]
551313:[3, 3]
551358:[2, 4]
551435:[2, 3]
551598:[3, 2]
551949:[9, 4]
552203:[9, 2]
552299:[8, 3]
552394:[8, 2]
553208:[0, 0]
553507:[3, 8]
55371:[2, 3]
553728:[1, 7]
553832:[0, 7]
553870:[9, 6]
554066:[8, 7]
555245:[9, 8]
555277:[2, 4]
555383:[9, 7]
555421:[2, 3]
556824:[1, 3]
557312:[1, 0]
557315:[7, 3]
557577:[9, 6]
557701:[0, 0]
557722:[2, 0]
557734:[2, 1]
557770:[1, 2]
557870:[6, 2]
557953:[8, 7]
557999:[8, 8]
558269:[0, 1]
558453:[8, 3]
558483:[1, 1]
558613:[1, 1]
558623:[8, 0]
558949:[2, 4]
558960:[8, 7]
559221:[1, 1]
559746:[2, 7]
559933:[0, 6]
560082:[4, 5]
560178:[8, 2]
560201:[2, 7]
560477:[0, 5]
560537:[9, 7]
560600:[3, 1]
560684:[2, 1]
561035:[2, 6]
56108:[6, 7]
561139:[1, 2]
561749:[8, 4]
562185:[1, 4]
56302:[3, 0]
563375:[9, 2]
563934:[2, 9]
564112:[6, 9]
564194:[6, 4]
564245:[0, 0]
564420:[2, 6]
564774:[7, 5]
564883:[8, 1]
564988:[1, 9]
565168:[0, 4]
56532:[8, 2]
565385:[5, 6]
56545:[8, 4]
565636:[0, 5]
565731:[8, 7]
565952:[1, 7]
566191:[1, 7]
566402:[2, 6]
566566:[7, 0]
56664:[6, 1]
56696:[8, 0]
568210:[7, 4]
568219:[8, 2]
568346:[3, 7]
568401:[9, 4]
568790:[4, 0]
569077:[2, 4]
569110:[8, 3]
569115:[6, 2]
569627:[1, 7]
569757:[0, 7]
569992:[3, 6]
570213:[2, 6]
570544:[2, 7]
57095:[2, 8]
571469:[4, 1]
571529:[1, 1]
571561:[2, 7]
571601:[0, 0]
571863:[9, 7]
572623:[9, 7]
572645:[6, 0]
572753:[9, 4]
572967:[8, 2]
572978:[3, 4]
573031:[6, 9]
57326:[1, 0]
573332:[8, 5]
573392:[8, 1]
573820:[1, 2]
573854:[0, 0]
574219:[6, 0]
574331:[8, 4]
574352:[0, 3]
574440:[0, 2]
574485:[8, 0]
574692:[1, 7]
574742:[7, 3]
574884:[6, 8]
575373:[0, 6]
575666:[2, 7]
575731:[8, 0]
575923:[7, 6]
576575:[1, 0]
57664:[0, 9]
576750:[0, 3]
576871:[3, 4]
577223:[8, 7]
577362:[0, 9]
577609:[0, 2]
577817:[1, 0]
578437:[2, 4]
578476:[8, 8]
578627:[1, 9]
578686:[0, 3]
578718:[1, 7]
578989:[8, 9]
579445:[0, 7]
58002:[8, 9]
580203:[8, 4]
580554:[0, 4]
580917:[2, 4]
580938:[8, 0]
581117:[9, 4]
58131:[1, 7]
581820:[2, 4]
581929:[1, 5]
582007:[7, 5]
582099:[1, 1]
582412:[9, 2]
582566:[2, 1]
582661:[9, 1]
583062:[6, 1]
583109:[3, 7]
583256:[2, 7]
58325:[9, 7]
583565:[3, 7]
583950:[2, 4]
584057:[2, 7]
584346:[3, 7]
584439:[8, 6]
584485:[6, 9]
584555:[1, 8]
58524:[6, 2]
585577:[2, 8]
586501:[9, 6]
586528:[0, 7]
586711:[2, 7]
586820:[9, 0]
587107:[2, 2]
587342:[8, 5]
587507:[2, 7]
587816:[4, 7]
587872:[5, 7]
588438:[1, 7]
588559:[1, 2]
588777:[2, 7]
589079:[3, 7]
589241:[1, 4]
589288:[1, 4]
589294:[2, 7]
589303:[2, 4]
589433:[9, 4]
58965:[1, 0]
589902:[2, 7]
58996:[1, 2]
589997:[8, 7]
590163:[2, 1]
590293:[9, 7]
590345:[4, 5]
590424:[4, 2]
59048:[4, 0]
590748:[6, 5]
590858:[1, 6]
590943:[2, 7]
591016:[1, 9]
591077:[8, 0]
591119:[0, 7]
591299:[0, 4]
591384:[9, 4]
591385:[8, 1]
591770:[3, 4]
592060:[9, 0]
592147:[2, 1]
592164:[3, 5]
592177:[9, 6]
592209:[3, 2]
592287:[9, 3]
592738:[1, 7]
592990:[2, 2]
593041:[2, 4]
593256:[5, 9]
593380:[8, 8]
593448:[0, 0]
593610:[8, 3]
593782:[1, 2]
593956:[2, 7]
594158:[1, 4]
594171:[2, 7]
594392:[2, 6]
594459:[8, 8]
595310:[5, 3]
595538:[3, 1]
595704:[0, 4]
595708:[1, 4]
595905:[0, 5]
595954:[8, 1]
596405:[9, 4]
596416:[8, 8]
596646:[3, 0]
596810:[0, 9]
596813:[2, 1]
596870:[3, 0]
597094:[0, 4]
597353:[2, 0]
597362:[1, 0]
597465:[2, 1]
597800:[9, 5]
597801:[9, 5]
598689:[3, 2]
598731:[1, 7]
599071:[1, 7]
599187:[5, 4]
599453:[1, 3]
599485:[2, 8]
599670:[0, 6]
599842:[4, 7]
599979:[2, 4]
600153:[0, 7]
600231:[6, 6]
600306:[1, 1]
600609:[1, 5]
600688:[3, 7]
600741:[5, 4]
601422:[1, 4]
601833:[1, 4]
601912:[7, 3]
601939:[8, 6]
602037:[0, 2]
602710:[1, 1]
603367:[2, 9]
603407:[0, 4]
6034:[6, 5]
603666:[0, 2]
603964:[1, 3]
603992:[3, 5]
604339:[9, 5]
604407:[1, 7]
604578:[4, 0]
604601:[2, 3]
604615:[1, 9]
604711:[4, 6]
604860:[8, 9]
60492:[7, 4]
604983:[1, 0]
605102:[1, 1]
605314:[8, 3]
605370:[1, 7]
605920:[3, 0]
606293:[1, 7]
606410:[8, 7]
606700:[9, 6]
606902:[4, 7]
606916:[8, 3]
606:[4, 3]
607017:[3, 4]
607356:[1, 1]
607488:[3, 1]
607523:[1, 7]
607560:[4, 3]
608016:[9, 9]
608199:[1, 4]
608217:[7, 1]
608245:[1, 2]
608286:[2, 4]
608407:[0, 5]
608439:[1, 3]
608539:[7, 5]
608974:[8, 4]
609100:[9, 7]
60929:[9, 4]
60958:[5, 2]
610027:[6, 0]
610094:[1, 9]
610106:[8, 0]
61023:[9, 2]
61040:[9, 0]
610460:[0, 8]
610568:[2, 7]
610988:[2, 7]
611077:[8, 6]
611124:[8, 5]
611161:[7, 9]
611427:[9, 6]
612030:[9, 1]
612401:[1, 9]
612543:[2, 2]
612659:[7, 2]
612682:[1, 4]
613285:[8, 6]
613374:[8, 7]
613435:[6, 9]
613582:[2, 7]
613808:[3, 9]
613987:[4, 2]
614285:[3, 7]
614312:[9, 7]
614362:[3, 2]
614794:[8, 5]
614952:[9, 3]
614985:[9, 3]
615538:[1, 7]
615623:[4, 8]
615628:[8, 1]
61567:[0, 4]
615845:[9, 8]
615940:[9, 4]
616113:[2, 4]
616125:[1, 9]
616459:[6, 3]
616601:[2, 2]
617210:[1, 1]
617225:[1, 3]
617413:[3, 4]
617503:[0, 4]
617642:[4, 6]
617824:[1, 6]
618076:[4, 2]
618077:[0, 5]
618734:[1, 0]
618743:[3, 7]
618845:[0, 9]
618924:[1, 0]
619054:[7, 6]
619629:[7, 5]
619674:[1, 0]
619903:[8, 9]
619946:[1, 1]
620317:[6, 7]
620395:[1, 1]
62052:[0, 0]
620724:[0, 6]
620863:[1, 1]
620871:[3, 1]
620880:[2, 9]
621141:[7, 2]
621258:[0, 4]
62145:[8, 7]
621690:[8, 7]
621984:[4, 0]
622286:[2, 5]
622473:[2, 3]
622613:[0, 4]
623143:[8, 0]
623764:[2, 2]
623897:[2, 0]
624104:[4, 7]
624551:[1, 2]
624577:[8, 7]
625271:[2, 6]
625992:[5, 8]
626194:[5, 6]
626307:[9, 9]
626568:[2, 2]
627283:[2, 4]
627350:[1, 7]
627405:[8, 9]
627535:[3, 1]
627537:[5, 1]
627850:[3, 4]
62794:[8, 1]
628103:[1, 4]
628336:[1, 3]
628374:[9, 0]
628388:[0, 6]
628398:[2, 6]
628432:[2, 4]
628649:[1, 6]
629684:[0, 0]
629748:[1, 7]
629861:[8, 2]
629997:[1, 2]
630117:[2, 0]
630313:[0, 7]
630468:[1, 9]
630632:[3, 2]
630763:[8, 7]
630979:[3, 6]
630980:[6, 2]
631198:[6, 3]
631593:[2, 9]
631674:[3, 9]
63214:[5, 6]
632441:[1, 0]
632713:[2, 9]
63281:[8, 0]
632992:[5, 8]
633144:[8, 2]
633250:[2, 7]
633397:[9, 4]
633441:[1, 4]
63377:[0, 6]
63390:[1, 2]
633940:[1, 7]
634085:[6, 4]
634429:[8, 7]
634770:[8, 7]
634857:[8, 4]
635322:[9, 7]
635421:[9, 4]
635698:[3, 1]
635908:[0, 1]
636015:[8, 7]
636267:[1, 2]
63663:[3, 7]
636653:[1, 7]
636909:[9, 0]
636992:[8, 4]
637235:[9, 6]
637344:[2, 8]
637583:[3, 7]
637973:[9, 7]
63858:[0, 4]
638894:[1, 4]
639364:[0, 4]
639418:[8, 0]
639435:[2, 4]
639996:[8, 0]
640027:[3, 8]
640077:[2, 5]
640629:[8, 7]
640866:[2, 2]
640884:[4, 7]
641572:[8, 2]
641743:[8, 6]
641783:[1, 7]
641881:[1, 5]
641945:[2, 7]
642124:[6, 0]
642241:[9, 4]
642315:[8, 2]
642537:[0, 7]
642575:[0, 7]
64264:[6, 5]
642740:[2, 0]
642841:[2, 7]
642993:[7, 0]
643085:[1, 7]
643702:[1, 4]
644112:[7, 8]
644133:[6, 4]
644368:[2, 0]
64440:[9, 9]
645183:[0, 7]
645307:[9, 9]
64559:[3, 9]
645898:[9, 1]
645913:[2, 1]
645982:[2, 6]
646311:[7, 4]
646416:[0, 9]
646577:[8, 8]
647128:[9, 6]
647403:[2, 2]
647478:[2, 6]
647697:[8, 2]
647950:[1, 5]
648042:[9, 4]
648110:[8, 7]
648152:[1, 0]
648180:[2, 7]
648196:[5, 7]
648236:[6, 4]
648574:[7, 7]
649262:[9, 6]
649425:[8, 2]
649824:[1, 4]
649872:[9, 3]
649944:[6, 0]
64994:[0, 4]
650238:[9, 7]
650341:[5, 9]
650364:[7, 6]
650461:[1, 9]
650485:[8, 6]
650608:[1, 9]
651107:[9, 0]
651179:[1, 4]
651189:[9, 2]
651671:[0, 4]
651973:[2, 7]
652161:[1, 0]
652436:[2, 4]
652461:[1, 9]
65246:[8, 7]
652619:[9, 1]
652819:[0, 7]
652929:[6, 2]
653214:[6, 0]
653331:[7, 3]
654137:[8, 1]
654414:[5, 4]
654457:[0, 7]
654545:[8, 6]
654728:[3, 0]
6550:[0, 0]
655502:[9, 7]
655833:[7, 7]
65598:[2, 1]
656059:[8, 4]
65626:[6, 2]
656303:[1, 1]
656332:[6, 4]
656605:[0, 8]
657126:[9, 4]
65769:[1, 3]
657750:[0, 7]
657863:[8, 9]
658204:[2, 5]
658328:[6, 4]
658996:[8, 4]
659172:[2, 5]
65945:[0, 9]
659847:[1, 1]
660073:[8, 7]
660432:[1, 2]
660792:[9, 6]
660839:[8, 2]
661073:[0, 2]
661080:[1, 4]
661443:[2, 4]
661720:[1, 4]
661903:[8, 0]
662060:[8, 6]
662157:[2, 0]
66306:[9, 3]
663176:[0, 1]
663216:[1, 3]
663265:[1, 4]
663543:[8, 7]
663546:[3, 1]
6636:[0, 5]
663793:[2, 2]
664100:[9, 1]
664147:[7, 0]
664258:[1, 2]
664357:[1, 9]
664456:[6, 0]
664587:[2, 0]
664693:[0, 7]
664737:[9, 1]
664869:[4, 5]
664922:[0, 0]
665060:[0, 4]
665195:[1, 4]
665295:[8, 7]
665849:[8, 0]
665965:[9, 6]
666034:[2, 7]
666089:[8, 8]
666297:[8, 1]
666878:[3, 7]
666994:[0, 4]
667076:[9, 4]
667115:[1, 0]
667125:[7, 0]
667267:[7, 9]
667364:[9, 0]
667447:[7, 4]
667499:[1, 0]
667856:[8, 2]
668390:[0, 6]
668429:[1, 2]
668708:[2, 6]
668729:[2, 2]
668901:[0, 8]
669050:[8, 7]
669196:[4, 0]
669201:[1, 1]
669323:[0, 4]
669395:[1, 2]
669580:[0, 1]
670219:[2, 4]
670311:[1, 4]
67050:[8, 4]
670778:[8, 0]
671024:[2, 2]
671146:[0, 6]
671151:[1, 6]
671223:[2, 3]
67159:[2, 0]
672015:[2, 7]
672160:[1, 5]
672318:[1, 7]
672624:[3, 1]
673012:[0, 4]
67301:[1, 3]
673124:[6, 0]
673714:[1, 1]
674381:[8, 9]
674828:[9, 7]
675018:[2, 5]
675210:[1, 7]
675504:[2, 1]
675916:[1, 4]
675935:[9, 4]
676005:[9, 8]
676053:[6, 8]
676072:[2, 5]
676111:[2, 0]
676334:[8, 9]
676345:[2, 7]
676378:[0, 7]
67637:[2, 7]
676544:[1, 5]
676636:[1, 3]
676784:[2, 0]
677001:[6, 0]
677135:[8, 3]
6771:[2, 4]
677350:[1, 6]
677764:[1, 7]
677888:[8, 0]
678147:[8, 7]
678241:[0, 6]
67826:[1, 5]
678274:[6, 3]
678492:[7, 0]
678611:[1, 4]
678789:[1, 2]
678921:[9, 0]
678930:[1, 7]
679226:[4, 3]
679615:[1, 7]
679629:[1, 1]
68019:[1, 4]
680219:[9, 6]
68053:[6, 6]
681143:[0, 6]
681237:[6, 1]
681254:[8, 8]
681293:[2, 6]
681647:[2, 2]
681689:[0, 7]
682119:[1, 7]
682313:[0, 4]
682367:[0, 6]
682718:[3, 2]
683043:[0, 6]
683157:[0, 5]
684159:[8, 7]
68428:[8, 4]
68487:[8, 8]
685017:[1, 1]
685026:[9, 2]
685310:[6, 6]
685929:[3, 4]
686272:[0, 7]
686464:[8, 4]
686601:[2, 0]
686661:[9, 7]
686972:[2, 2]
687378:[8, 0]
687513:[1, 0]
687626:[8, 9]
687643:[8, 3]
687685:[1, 4]
688364:[8, 7]
688690:[8, 1]
6886:[8, 7]
688831:[6, 0]
688833:[2, 7]
688877:[8, 8]
689221:[4, 6]
68982:[1, 7]
68986:[3, 7]
690122:[0, 4]
690403:[1, 6]
690471:[1, 7]
690957:[0, 1]
691083:[2, 2]
691260:[8, 6]
691268:[8, 9]
691309:[1, 7]
691398:[5, 5]
691494:[7, 6]
691730:[4, 4]
691757:[1, 0]
692145:[8, 6]
692315:[8, 5]
692380:[3, 8]
692649:[8, 7]
69269:[2, 7]
692797:[1, 4]
69279:[2, 7]
692958:[5, 9]
693701:[8, 2]
694169:[1, 4]
694427:[1, 0]
694597:[1, 7]
694738:[3, 3]
695197:[4, 2]
695308:[1, 1]
695587:[9, 7]
695667:[2, 2]
695871:[3, 7]
695965:[1, 0]
696646:[1, 4]
696815:[8, 1]
696836:[8, 4]
696977:[8, 7]
697041:[0, 7]
697083:[9, 7]
697191:[0, 5]
697430:[9, 0]
697694:[6, 3]
698028:[4, 4]
6985:[8, 1]
699491:[5, 5]
699674:[1, 1]
699915:[1, 1]
700172:[8, 4]
700808:[8, 2]
700847:[9, 0]
701209:[6, 2]
701418:[0, 9]
701929:[8, 4]
70203:[5, 4]
7021:[3, 2]
702404:[9, 7]
702697:[0, 2]
70279:[5, 2]
702907:[6, 2]
702949:[2, 4]
703187:[2, 6]
703475:[0, 3]
703691:[4, 5]
703896:[2, 9]
703901:[3, 7]
704248:[2, 2]
704591:[8, 8]
704625:[2, 7]
70483:[3, 0]
705587:[9, 3]
706005:[8, 1]
706463:[8, 7]
706756:[9, 0]
706942:[4, 3]
70711:[1, 4]
707159:[1, 6]
707233:[9, 6]
707538:[4, 1]
707607:[3, 0]
707891:[8, 7]
708309:[7, 7]
708420:[8, 0]
708710:[0, 2]
709839:[2, 2]
709990:[8, 7]
710154:[1, 7]
710229:[9, 7]
710587:[8, 6]
710767:[0, 6]
710916:[1, 8]
710934:[3, 8]
711022:[9, 9]
71133:[8, 5]
711550:[6, 0]
711603:[8, 0]
711664:[8, 7]
711669:[8, 2]
712622:[3, 7]
712731:[7, 7]
712763:[3, 4]
712807:[2, 7]
71319:[1, 0]
713312:[1, 7]
713325:[5, 9]
713351:[1, 6]
713684:[8, 4]
713932:[1, 7]
714188:[9, 7]
714298:[6, 3]
714433:[9, 1]
714665:[1, 7]
714760:[2, 9]
71482:[0, 5]
714907:[9, 0]
71518:[9, 2]
716170:[1, 0]
716583:[5, 4]
716953:[6, 7]
717235:[7, 4]
717497:[8, 1]
717780:[6, 4]
717782:[8, 7]
718051:[8, 9]
718145:[2, 4]
718327:[0, 4]
718684:[0, 9]
718981:[9, 9]
719214:[2, 7]
719257:[2, 0]
719289:[1, 9]
719345:[2, 7]
719438:[8, 7]
719690:[1, 0]
720127:[1, 4]
720800:[8, 2]
720856:[1, 4]
720935:[1, 0]
721098:[8, 2]
721317:[9, 7]
721937:[1, 4]
723118:[9, 3]
723163:[9, 7]
723618:[9, 1]
72417:[1, 0]
72424:[3, 4]
724298:[4, 2]
724491:[0, 4]
724630:[8, 9]
724692:[0, 9]
725174:[9, 7]
725258:[0, 3]
725328:[9, 7]
725473:[1, 1]
725555:[4, 4]
726003:[1, 7]
7263:[9, 3]
726657:[1, 6]
727186:[9, 2]
727190:[1, 4]
727261:[8, 7]
727710:[2, 7]
727794:[8, 0]
727959:[5, 6]
728041:[1, 6]
728155:[2, 7]
72819:[0, 1]
728273:[3, 5]
728521:[6, 1]
728576:[1, 0]
728691:[9, 4]
728756:[0, 9]
7289:[7, 6]
729451:[0, 9]
729721:[9, 7]
729751:[8, 7]
729785:[8, 9]
729831:[2, 4]
730114:[8, 8]
730190:[2, 5]
73039:[9, 7]
730901:[1, 2]
731247:[7, 1]
731356:[5, 9]
731647:[2, 2]
731763:[1, 5]
731989:[8, 6]
732032:[1, 7]
732295:[8, 0]
73248:[2, 7]
73278:[2, 4]
732865:[1, 4]
733040:[2, 2]
733731:[1, 2]
733815:[1, 7]
733835:[8, 6]
73452:[0, 6]
734559:[3, 8]
734654:[6, 2]
735169:[0, 7]
735212:[9, 7]
735254:[4, 2]
735292:[6, 2]
735363:[1, 8]
735454:[1, 7]
735516:[3, 4]
736022:[2, 4]
736278:[6, 4]
736283:[9, 6]
736317:[1, 4]
736915:[0, 4]
737011:[8, 3]
737134:[8, 3]
737479:[1, 2]
73751:[8, 4]
73756:[1, 0]
738054:[6, 0]
738554:[6, 5]
738672:[0, 0]
738712:[5, 2]
738784:[0, 4]
738839:[5, 6]
73962:[2, 2]
739634:[8, 7]
73967:[8, 7]
739953:[2, 2]
740099:[1, 0]
740225:[2, 7]
740379:[2, 0]
74044:[8, 7]
740639:[6, 8]
740933:[8, 7]
741084:[3, 8]
74112:[1, 0]
74161:[2, 0]
741796:[7, 4]
742206:[0, 7]
742332:[1, 0]
742504:[8, 5]
742698:[0, 0]
742825:[8, 7]
74303:[8, 3]
743164:[3, 7]
74336:[2, 7]
743493:[0, 4]
743624:[8, 2]
743923:[1, 4]
744591:[6, 0]
74506:[1, 3]
745490:[0, 0]
745634:[5, 7]
745654:[9, 2]
746001:[1, 0]
746302:[8, 7]
74632:[1, 1]
746785:[2, 1]
747157:[1, 8]
747215:[5, 0]
747538:[1, 8]
747704:[2, 2]
748140:[1, 7]
748358:[7, 9]
748360:[8, 8]
748828:[6, 6]
748977:[1, 4]
749529:[3, 7]
749563:[2, 2]
749702:[1, 1]
749887:[1, 8]
750047:[8, 2]
750265:[2, 7]
750275:[7, 5]
750600:[2, 7]
750738:[0, 0]
750973:[1, 7]
75112:[1, 0]
751326:[1, 6]
751417:[2, 2]
751459:[0, 1]
751759:[1, 8]
751785:[8, 6]
752252:[0, 8]
752456:[2, 6]
752602:[2, 8]
752719:[1, 3]
752831:[7, 4]
752959:[1, 1]
753471:[4, 4]
753543:[9, 7]
753786:[9, 0]
753927:[8, 2]
754065:[1, 0]
754151:[9, 4]
754252:[0, 3]
754453:[8, 0]
754542:[2, 7]
754598:[8, 8]
754621:[9, 2]
754645:[3, 7]
754783:[8, 3]
754795:[3, 1]
75485:[8, 1]
755490:[6, 0]
755755:[1, 0]
756017:[2, 5]
756367:[8, 7]
757003:[0, 5]
75700:[2, 8]
757255:[8, 8]
757334:[1, 4]
757464:[2, 0]
757477:[6, 6]
757584:[1, 7]
757749:[0, 4]
757976:[2, 4]
75798:[0, 7]
758138:[1, 6]
758203:[8, 8]
758647:[1, 8]
75871:[9, 4]
758897:[1, 2]
759098:[2, 7]
759348:[9, 7]
759377:[1, 7]
75990:[1, 7]
759999:[0, 4]
760174:[0, 0]
760215:[1, 7]
760236:[2, 4]
76031:[6, 7]
760963:[3, 7]
761197:[7, 7]
761392:[9, 9]
762004:[0, 4]
762677:[9, 0]
762787:[4, 6]
762807:[4, 9]
762862:[0, 1]
76287:[1, 7]
763517:[9, 7]
763985:[2, 1]
764157:[2, 6]
764186:[1, 0]
764599:[4, 6]
764874:[1, 1]
764912:[3, 4]
765573:[2, 7]
765646:[9, 3]
765899:[1, 4]
766147:[9, 4]
766268:[2, 5]
76678:[0, 2]
766918:[9, 7]
767106:[1, 7]
767574:[2, 0]
767795:[2, 6]
768089:[9, 8]
768144:[1, 6]
768252:[0, 7]
768408:[8, 3]
768508:[0, 9]
768541:[1, 9]
768965:[7, 6]
769449:[0, 7]
769634:[0, 2]
770443:[9, 4]
770474:[1, 4]
770538:[8, 7]
771061:[2, 8]
77172:[0, 3]
772198:[0, 3]
772262:[2, 7]
772270:[1, 4]
772751:[8, 5]
773095:[7, 6]
773214:[1, 9]
773222:[0, 4]
773472:[9, 2]
773637:[9, 5]
773872:[5, 9]
774239:[8, 5]
774295:[1, 0]
774374:[8, 8]
775127:[2, 1]
775234:[0, 3]
775955:[8, 1]
776311:[8, 5]
776355:[9, 4]
776912:[0, 7]
777586:[0, 7]
777649:[1, 3]
777724:[8, 7]
777732:[2, 7]
777748:[9, 4]
777999:[1, 9]
778147:[0, 1]
778155:[2, 2]
778615:[4, 2]
778783:[0, 7]
778998:[5, 4]
779223:[0, 2]
779387:[1, 2]
78002:[8, 5]
780114:[0, 4]
780180:[8, 1]
780454:[0, 5]
7810:[2, 2]
781436:[8, 4]
781849:[9, 0]
781905:[2, 5]
782469:[8, 0]
782644:[1, 4]
782812:[3, 4]
782944:[4, 9]
78312:[2, 4]
783159:[0, 2]
783286:[2, 9]
783902:[4, 6]
784052:[8, 7]
784277:[8, 3]
784409:[3, 2]
784459:[9, 7]
784724:[8, 6]
784730:[8, 1]
784825:[6, 4]
78508:[1, 7]
785133:[1, 7]
78597:[8, 0]
785983:[8, 4]
786359:[8, 7]
786457:[2, 7]
786546:[7, 0]
786619:[7, 4]
786853:[2, 6]
787018:[8, 1]
787057:[8, 9]
787218:[2, 7]
787391:[1, 0]
78813:[1, 4]
78853:[1, 2]
78865:[0, 0]
788710:[2, 7]
788730:[6, 6]
788826:[1, 4]
78882:[8, 7]
789093:[8, 4]
789219:[3, 7]
789330:[9, 5]
789680:[0, 1]
790093:[6, 4]
790186:[2, 5]
790522:[6, 7]
79070:[2, 6]
790760:[8, 2]
791021:[1, 7]
791467:[1, 0]
791644:[2, 9]
791803:[0, 9]
792175:[9, 4]
792496:[8, 7]
792637:[1, 0]
792650:[9, 4]
792691:[0, 6]
792756:[2, 5]
792853:[1, 5]
792959:[3, 5]
793119:[2, 7]
793128:[6, 7]
793183:[2, 7]
79380:[4, 3]
793963:[2, 0]
794198:[3, 4]
794204:[9, 4]
79421:[2, 2]
794566:[9, 7]
795741:[9, 6]
795795:[1, 4]
795880:[1, 2]
795889:[9, 5]
796572:[2, 0]
796668:[7, 7]
79666:[9, 6]
796705:[8, 5]
797189:[0, 5]
797200:[0, 7]
797360:[9, 6]
797623:[2, 4]
797987:[2, 7]
798049:[2, 1]
79815:[8, 0]
798416:[9, 4]
798464:[0, 9]
798520:[9, 4]
798560:[2, 4]
798726:[4, 9]
798789:[2, 3]
798805:[8, 4]
798839:[2, 7]
799002:[3, 7]
799350:[2, 2]
799372:[2, 7]
799431:[2, 1]
799467:[2, 7]
799515:[2, 7]
800008:[8, 7]
800133:[3, 7]
80040:[8, 7]
800671:[8, 7]
800923:[1, 3]
801434:[0, 4]
801787:[9, 0]
801891:[1, 0]
802199:[9, 3]
802340:[1, 0]
802357:[1, 7]
802500:[0, 0]
802510:[8, 6]
802584:[1, 0]
802686:[2, 2]
803209:[6, 7]
803356:[0, 5]
803458:[2, 7]
803612:[1, 4]
80371:[8, 7]
803932:[8, 7]
80426:[1, 7]
804330:[6, 7]
804429:[3, 7]
804468:[8, 0]
804580:[1, 3]
804842:[1, 7]
805064:[1, 7]
805116:[1, 8]
805404:[1, 7]
805917:[6, 4]
806231:[6, 0]
806756:[8, 7]
806866:[8, 0]
806989:[7, 7]
807035:[2, 5]
807945:[1, 7]
808149:[2, 0]
808282:[3, 5]
808285:[4, 6]
808408:[8, 2]
808518:[1, 7]
808661:[2, 7]
808666:[1, 1]
808679:[9, 9]
808806:[1, 4]
808832:[3, 7]
808937:[1, 2]
809073:[2, 2]
809493:[0, 4]
809509:[6, 8]
809581:[1, 0]
809711:[0, 4]
809755:[1, 5]
810057:[3, 7]
810079:[9, 4]
810124:[0, 7]
810328:[0, 3]
810489:[2, 7]
810627:[1, 9]
810840:[1, 6]
810941:[9, 4]
810953:[5, 5]
811224:[1, 6]
811297:[3, 5]
811438:[8, 8]
811452:[2, 5]
811690:[0, 3]
811740:[1, 8]
812081:[3, 7]
812321:[9, 0]
812567:[1, 6]
812597:[0, 0]
812685:[5, 9]
812795:[9, 6]
81284:[3, 0]
813195:[1, 3]
813523:[3, 7]
813563:[2, 7]
813681:[9, 4]
813899:[3, 1]
813913:[3, 7]
813953:[9, 4]
814084:[6, 4]
814432:[8, 4]
814519:[1, 7]
81479:[3, 7]
815262:[0, 0]
815265:[2, 9]
815515:[0, 7]
815747:[0, 3]
816039:[4, 1]
816457:[6, 7]
816471:[9, 7]
816715:[4, 4]
81680:[8, 9]
817255:[1, 7]
817522:[7, 6]
817680:[7, 7]
817968:[8, 8]
817976:[8, 1]
818040:[4, 5]
818523:[9, 9]
818567:[7, 6]
818623:[8, 9]
819170:[1, 8]
81942:[0, 4]
819502:[0, 9]
820032:[9, 7]
820682:[5, 0]
821210:[1, 3]
821625:[9, 1]
821674:[1, 7]
821693:[8, 6]
82190:[2, 0]
822172:[2, 0]
822530:[8, 4]
82263:[1, 8]
