1000035:[2, 1]
534111:[3, 2]
534805:[5, 4]
535281:[2, 7]
535924:[9, 4]
536049:[8, 4]
536051:[5, 0]
536094:[7, 6]
536388:[5, 2]
536614:[2, 6]
536694:[8, 2]
537090:[0, 3]
537419:[7, 4]
537454:[3, 4]
537762:[1, 6]
537874:[9, 9]
537906:[9, 2]
537943:[6, 4]
537956:[9, 9]
538115:[3, 2]
538434:[9, 0]
53861:[8, 5]
538963:[9, 1]
539064:[9, 4]
539543:[9, 3]
539924:[1, 4]
540128:[9, 0]
540251:[8, 0]
540666:[7, 6]
540908:[3, 9]
540935:[9, 4]
541039:[8, 7]
541040:[3, 3]
541076:[9, 6]
541561:[8, 9]
54168:[4, 6]
541733:[7, 9]
541792:[6, 5]
541866:[5, 7]
542015:[9, 7]
542030:[9, 7]
542065:[8, 9]
542171:[9, 7]
542204:[8, 1]
542427:[0, 0]
542942:[0, 5]
543349:[8, 4]
543507:[8, 7]
543523:[6, 8]
543725:[1, 7]
543773:[9, 7]
543840:[9, 7]
544238:[1, 9]
544337:[2, 7]
544434:[3, 6]
544638:[5, 6]
544645:[2, 0]
544667:[5, 0]
54470:[9, 2]
544763:[6, 8]
545138:[4, 6]
545497:[2, 8]
545538:[0, 7]
545893:[1, 9]
545943:[6, 7]
546266:[8, 0]
546307:[7, 0]
546531:[0, 4]
546698:[8, 0]
546777:[9, 0]
547093:[0, 6]
547134:[4, 4]
547214:[9, 0]
547251:[8, 3]
547988:[8, 4]
548040:[5, 6]
548068:[9, 7]
548271:[5, 9]
54889:[3, 4]
549419:[2, 8]
549539:[2, 5]
549620:[5, 0]
549729:[1, 4]
549799:[9, 9]
549978:[3, 6]
550009:[2, 4]
550134:[0, 4]
550446:[2, 9]
550484:[2, 3]
550490:[9, 3]
550777:[0, 5]
551393:[0, 5]
551867:[0, 7]
552080:[7, 6]
552200:[9, 8]
552698:[3, 9]
553348:[9, 1]
55346:[8, 5]
55360:[9, 9]
553798:[3, 3]
554286:[9, 6]
554459:[1, 2]
554735:[8, 4]
554741:[9, 0]
554982:[3, 0]
555058:[9, 5]
555566:[1, 3]
55566:[3, 8]
555879:[9, 7]
556061:[7, 7]
556866:[7, 7]
557314:[8, 3]
557487:[9, 1]
557646:[7, 9]
557803:[4, 0]
557844:[9, 1]
557855:[7, 0]
558001:[3, 1]
558298:[1, 2]
558508:[9, 2]
558615:[9, 7]
558985:[3, 0]
559024:[6, 9]
559261:[8, 7]
559303:[1, 6]
559557:[1, 2]
559636:[8, 5]
560937:[9, 8]
560978:[1, 1]
561212:[9, 6]
561375:[8, 7]
561454:[7, 9]
561570:[2, 0]
561579:[9, 6]
561585:[9, 5]
561684:[9, 2]
561724:[8, 4]
561852:[3, 6]
562133:[9, 0]
562328:[6, 0]
562589:[8, 9]
562708:[8, 4]
562879:[9, 7]
56294:[2, 6]
562984:[5, 7]
563244:[9, 6]
563336:[8, 2]
563426:[0, 1]
563520:[9, 4]
563819:[8, 9]
563911:[7, 0]
564091:[9, 6]
564297:[9, 5]
564373:[5, 5]
56444:[2, 3]
56471:[5, 8]
564735:[7, 2]
564800:[8, 6]
565088:[1, 7]
565134:[9, 6]
565213:[9, 9]
565580:[9, 2]
565592:[1, 9]
565685:[8, 5]
56572:[2, 7]
56574:[2, 6]
566061:[0, 5]
566170:[2, 4]
566268:[3, 2]
566451:[8, 6]
566483:[9, 9]
566519:[2, 8]
566594:[3, 2]
566705:[7, 7]
56719:[3, 9]
56734:[6, 2]
567368:[8, 2]
56741:[9, 7]
567558:[8, 4]
567950:[2, 2]
56795:[2, 2]
568072:[9, 4]
568637:[1, 0]
56875:[1, 3]
568883:[9, 3]
569048:[8, 0]
569319:[8, 9]
570636:[8, 5]
570692:[7, 2]
570740:[2, 7]
570887:[9, 4]
571052:[8, 4]
571606:[9, 0]
571624:[8, 6]
572035:[8, 1]
572116:[9, 7]
572128:[2, 8]
572435:[6, 6]
572814:[3, 5]
572982:[3, 0]
573117:[3, 0]
573273:[1, 2]
57336:[3, 7]
573756:[7, 7]
573852:[9, 7]
573956:[9, 6]
57417:[7, 2]
574186:[1, 7]
574189:[9, 7]
574223:[9, 7]
574591:[8, 0]
574623:[9, 2]
574643:[0, 2]
574732:[2, 7]
574865:[6, 9]
575191:[9, 1]
575538:[7, 7]
575878:[9, 2]
576478:[8, 0]
576810:[9, 3]
576869:[1, 1]
577395:[1, 6]
577650:[3, 3]
577799:[1, 6]
577921:[9, 4]
577951:[0, 6]
578021:[8, 7]
578089:[9, 5]
57811:[0, 9]
578755:[9, 6]
579054:[8, 9]
579183:[3, 9]
579387:[0, 7]
579388:[0, 8]
579487:[5, 6]
579590:[2, 6]
5796:[8, 1]
579864:[6, 6]
579901:[3, 6]
580044:[7, 4]
580253:[2, 7]
580729:[8, 9]
580773:[2, 6]
581112:[8, 3]
581152:[5, 2]
581174:[6, 1]
581251:[8, 4]
581308:[9, 3]
581424:[8, 2]
581562:[7, 1]
58169:[9, 8]
581898:[8, 2]
581990:[1, 8]
582110:[7, 5]
582162:[4, 5]
582210:[9, 7]
582786:[6, 0]
582808:[8, 6]
58284:[9, 2]
583465:[2, 6]
583786:[2, 1]
584073:[3, 2]
584357:[9, 4]
584516:[3, 4]
584541:[4, 6]
584742:[8, 6]
584835:[1, 6]
585429:[0, 7]
585654:[8, 0]
58631:[9, 6]
586331:[3, 7]
586341:[9, 0]
586434:[1, 1]
586542:[9, 4]
586602:[0, 7]
587092:[7, 6]
587270:[4, 0]
587526:[0, 8]
587686:[5, 5]
587781:[7, 4]
58778:[9, 4]
587855:[5, 7]
58800:[2, 4]
588032:[1, 2]
588193:[1, 7]
588485:[3, 4]
588499:[8, 1]
589008:[8, 7]
589076:[8, 7]
589334:[8, 1]
589539:[2, 1]
58:[9, 3]
590197:[6, 7]
590391:[1, 7]
590670:[6, 0]
590717:[3, 4]
591262:[1, 0]
591391:[5, 0]
591425:[8, 3]
591610:[3, 7]
591663:[9, 8]
591878:[8, 5]
591931:[8, 7]
592019:[4, 7]
592387:[0, 0]
592388:[3, 1]
592496:[2, 5]
592515:[4, 4]
592579:[9, 5]
592626:[9, 9]
59285:[5, 4]
593309:[8, 4]
593418:[2, 9]
593421:[9, 4]
593492:[7, 2]
593518:[9, 8]
593560:[9, 9]
593653:[1, 4]
593744:[5, 1]
593816:[8, 6]
593999:[3, 6]
594096:[1, 3]
594334:[7, 4]
594731:[1, 1]
594875:[8, 7]
595238:[2, 6]
595291:[2, 0]
595402:[9, 7]
59556:[9, 0]
595591:[7, 2]
595634:[9, 7]
595674:[2, 0]
595785:[8, 0]
596009:[0, 7]
596038:[9, 9]
596077:[1, 3]
596172:[6, 5]
596403:[0, 7]
596435:[9, 1]
596727:[0, 7]
596765:[7, 1]
596929:[1, 7]
597095:[8, 7]
597098:[6, 4]
597192:[1, 1]
597258:[8, 4]
597410:[8, 5]
597721:[0, 2]
598078:[5, 3]
598538:[9, 8]
598758:[8, 4]
599589:[4, 6]
599636:[3, 9]
599706:[0, 6]
599993:[9, 4]
600164:[7, 4]
600265:[1, 2]
600305:[9, 0]
600332:[7, 0]
600751:[2, 0]
600758:[9, 1]
600809:[7, 4]
601051:[9, 4]
6010:[0, 2]
601148:[8, 7]
601278:[8, 8]
60129:[5, 8]
601347:[6, 5]
601532:[8, 7]
601770:[7, 9]
601841:[3, 5]
601901:[8, 9]
601966:[9, 0]
602512:[3, 7]
60270:[9, 0]
602859:[9, 4]
602900:[8, 7]
603143:[9, 7]
603573:[8, 7]
603657:[8, 7]
603813:[7, 9]
603845:[8, 3]
603990:[8, 3]
604087:[9, 2]
604110:[9, 2]
604215:[8, 5]
604326:[9, 0]
604506:[1, 9]
604685:[7, 6]
604767:[4, 3]
604910:[5, 0]
60581:[3, 2]
605927:[8, 9]
606015:[9, 3]
606127:[0, 9]
606329:[9, 0]
60675:[9, 4]
606769:[9, 8]
606821:[0, 4]
606830:[2, 3]
606973:[9, 4]
607144:[9, 4]
607827:[8, 7]
607867:[8, 1]
608077:[3, 9]
608266:[1, 7]
608267:[9, 0]
608744:[8, 4]
609079:[9, 7]
609236:[7, 7]
609761:[1, 7]
609887:[3, 2]
609954:[1, 7]
61003:[8, 9]
610801:[9, 8]
610869:[1, 2]
611049:[9, 4]
611198:[1, 3]
611346:[8, 4]
611414:[8, 8]
611621:[9, 9]
61194:[8, 8]
611973:[0, 7]
611983:[8, 0]
612155:[9, 7]
612337:[1, 1]
612939:[7, 2]
613085:[6, 2]
613128:[9, 8]
613184:[8, 8]
613294:[9, 4]
613595:[8, 6]
613954:[9, 3]
614161:[7, 7]
61466:[9, 4]
614757:[9, 2]
615047:[9, 3]
615098:[8, 7]
615907:[9, 2]
615967:[9, 6]
616268:[7, 4]
617019:[8, 1]
617427:[9, 2]
617496:[9, 1]
617531:[9, 6]
617595:[9, 3]
617728:[8, 4]
617769:[3, 3]
618675:[7, 0]
618716:[6, 6]
61886:[9, 0]
619441:[9, 7]
619489:[9, 0]
619521:[1, 1]
619784:[9, 4]
620263:[9, 3]
62053:[8, 6]
62055:[0, 6]
621031:[1, 7]
621135:[0, 4]
621293:[1, 0]
621457:[9, 5]
621639:[5, 6]
621753:[3, 0]
621806:[8, 7]
622279:[8, 8]
622333:[9, 9]
622574:[8, 3]
622617:[9, 2]
622635:[8, 6]
62274:[8, 4]
623468:[7, 1]
623795:[9, 3]
623981:[9, 4]
624151:[8, 2]
624481:[9, 7]
624603:[7, 5]
624614:[9, 7]
624716:[3, 8]
625394:[8, 7]
625801:[8, 9]
626081:[9, 1]
626217:[7, 2]
626306:[3, 8]
626326:[0, 4]
62650:[4, 9]
626639:[9, 4]
626655:[7, 8]
626974:[3, 9]
627161:[9, 6]
627269:[8, 2]
627520:[6, 9]
627540:[3, 4]
627847:[8, 1]
628260:[8, 6]
628402:[6, 6]
628414:[9, 7]
628557:[8, 6]
62876:[1, 6]
628958:[9, 4]
629127:[5, 1]
630445:[9, 5]
630471:[5, 9]
631346:[9, 7]
631378:[1, 4]
632148:[1, 3]
632172:[1, 7]
632183:[1, 2]
632278:[9, 5]
632304:[9, 0]
632574:[0, 0]
632641:[5, 8]
633372:[9, 0]
633388:[8, 7]
63353:[7, 0]
633905:[6, 2]
633927:[5, 0]
63416:[9, 7]
634685:[9, 5]
634759:[3, 7]
634782:[9, 5]
635029:[6, 6]
635556:[7, 2]
63582:[0, 4]
635906:[0, 6]
635909:[7, 5]
636034:[0, 7]
636172:[0, 6]
636295:[1, 4]
636643:[9, 4]
636704:[7, 3]
637033:[4, 4]
637187:[7, 9]
637200:[8, 7]
637312:[8, 9]
637545:[9, 1]
638086:[1, 8]
638123:[9, 6]
638249:[9, 9]
638583:[8, 6]
638790:[8, 0]
639230:[4, 4]
639501:[2, 6]
639640:[1, 4]
640070:[1, 5]
640137:[6, 9]
640275:[3, 3]
640794:[0, 4]
640911:[9, 6]
641153:[3, 3]
641184:[9, 7]
641708:[7, 7]
641802:[3, 0]
641868:[9, 3]
642135:[6, 9]
642497:[0, 5]
642762:[8, 6]
643013:[1, 6]
64305:[9, 7]
643502:[7, 0]
643805:[0, 4]
643863:[9, 5]
643914:[9, 8]
644290:[9, 1]
644337:[2, 2]
644416:[7, 8]
645074:[9, 4]
645354:[8, 8]
645527:[9, 2]
645550:[9, 6]
645621:[7, 8]
645625:[8, 8]
645683:[9, 0]
645733:[2, 5]
645969:[8, 2]
64612:[2, 6]
646225:[7, 2]
646484:[1, 4]
646523:[9, 3]
646582:[2, 3]
646675:[7, 0]
647123:[8, 1]
647164:[9, 7]
647296:[8, 8]
647532:[8, 7]
647858:[8, 7]
647895:[4, 9]
64807:[1, 6]
648143:[4, 4]
648205:[1, 0]
648517:[9, 6]
64851:[5, 9]
64858:[8, 4]
649058:[8, 7]
649314:[2, 2]
64967:[2, 7]
649754:[0, 8]
650029:[0, 9]
650241:[6, 5]
650746:[4, 6]
650992:[3, 9]
651145:[5, 7]
651866:[6, 0]
652069:[9, 2]
652264:[9, 1]
652269:[3, 6]
652270:[7, 0]
65274:[8, 5]
652849:[8, 8]
652:[6, 3]
653093:[7, 3]
6534:[7, 4]
654136:[9, 7]
654140:[0, 7]
65516:[2, 5]
655177:[1, 9]
655314:[9, 0]
655351:[8, 0]
655730:[8, 7]
655766:[1, 2]
655966:[7, 1]
656104:[4, 6]
656109:[8, 7]
656113:[9, 4]
656351:[7, 5]
656465:[0, 9]
6564:[8, 4]
656705:[9, 8]
657024:[1, 7]
657247:[1, 5]
657639:[9, 1]
657762:[7, 4]
658179:[1, 4]
658285:[7, 0]
65856:[1, 8]
658572:[1, 7]
658828:[9, 6]
659480:[1, 8]
65974:[9, 7]
659977:[3, 9]
660484:[7, 6]
660591:[1, 6]
660650:[9, 4]
660833:[9, 4]
660864:[1, 7]
661008:[9, 0]
661521:[1, 7]
661526:[2, 9]
661585:[9, 1]
661665:[8, 5]
661789:[9, 8]
661835:[9, 8]
662006:[7, 5]
662121:[8, 3]
662182:[9, 4]
663032:[9, 4]
663142:[9, 1]
663188:[6, 1]
663570:[7, 6]
663881:[8, 0]
663973:[8, 4]
664355:[8, 6]
664418:[5, 6]
664497:[1, 4]
664643:[1, 6]
665357:[8, 4]
66548:[2, 7]
665552:[1, 8]
665786:[9, 8]
665828:[3, 2]
666053:[8, 2]
666119:[7, 9]
666159:[4, 5]
666659:[7, 6]
66689:[8, 7]
667293:[3, 0]
667397:[7, 0]
667512:[3, 7]
667518:[9, 2]
667723:[5, 3]
667853:[0, 6]
668250:[8, 6]
668647:[6, 5]
668741:[6, 7]
668746:[9, 8]
668831:[8, 5]
668837:[2, 4]
668967:[0, 2]
669115:[8, 7]
669259:[9, 9]
669495:[7, 6]
669638:[8, 9]
669645:[4, 6]
669668:[1, 0]
670036:[7, 6]
670113:[9, 1]
67063:[2, 9]
670788:[9, 7]
671070:[0, 6]
671565:[9, 4]
671624:[8, 7]
671703:[7, 1]
671785:[9, 7]
672153:[9, 7]
672404:[0, 0]
672560:[3, 9]
672582:[2, 0]
672760:[0, 8]
672909:[8, 6]
673106:[7, 4]
673152:[7, 3]
673995:[7, 6]
674044:[0, 4]
674464:[0, 7]
674466:[1, 7]
674470:[3, 4]
675358:[8, 3]
675951:[9, 7]
67606:[9, 0]
676208:[9, 2]
676372:[8, 2]
676576:[4, 0]
677097:[1, 2]
677197:[8, 1]
677463:[6, 2]
677581:[2, 0]
678061:[3, 6]
678134:[7, 5]
678514:[8, 6]
678876:[4, 4]
678894:[4, 6]
678929:[8, 9]
67899:[7, 0]
67912:[9, 9]
679737:[7, 3]
679786:[8, 7]
680013:[3, 4]
680028:[8, 6]
680150:[4, 4]
68027:[0, 6]
680416:[5, 6]
680427:[4, 5]
680428:[9, 3]
680673:[3, 4]
680743:[8, 3]
681020:[3, 6]
681099:[0, 9]
68126:[1, 7]
68133:[9, 0]
681545:[0, 7]
681715:[8, 7]
681887:[3, 0]
681903:[9, 8]
681938:[0, 7]
682298:[3, 7]
682358:[8, 2]
682456:[9, 1]
682583:[2, 5]
682687:[9, 6]
682817:[1, 8]
682867:[9, 9]
682904:[8, 6]
682966:[8, 9]
683244:[9, 2]
683584:[9, 4]
684131:[1, 0]
684264:[3, 4]
684409:[9, 9]
684478:[8, 1]
684551:[3, 7]
684754:[6, 2]
6849:[8, 2]
685211:[6, 7]
685247:[9, 1]
685987:[4, 0]
686142:[9, 1]
686270:[8, 3]
686290:[8, 1]
686635:[2, 4]
686706:[8, 8]
68684:[1, 9]
686988:[8, 9]
686999:[8, 0]
687201:[2, 7]
68733:[0, 7]
687453:[0, 3]
687971:[9, 0]
687991:[2, 0]
68801:[7, 7]
688231:[9, 4]
688385:[8, 2]
688890:[9, 6]
688990:[0, 0]
688994:[1, 6]
68918:[3, 0]
689397:[3, 4]
689495:[8, 6]
689646:[2, 6]
689735:[9, 4]
69016:[3, 4]
690171:[2, 5]
690414:[7, 7]
690739:[8, 4]
690749:[9, 3]
691168:[3, 2]
691294:[3, 1]
691615:[9, 7]
691629:[4, 8]
69163:[5, 7]
692235:[8, 2]
692332:[8, 7]
692830:[4, 6]
692856:[1, 0]
692858:[1, 5]
693146:[8, 6]
693280:[1, 7]
693796:[3, 3]
694038:[9, 9]
694165:[9, 7]
694287:[9, 2]
694585:[7, 4]
695000:[7, 2]
695037:[9, 2]
695139:[3, 7]
695343:[9, 7]
695563:[8, 7]
695577:[6, 2]
69568:[5, 5]
695875:[1, 7]
695905:[8, 7]
696080:[8, 7]
69623:[9, 0]
696366:[8, 3]
696492:[8, 4]
696703:[8, 4]
696749:[0, 5]
697018:[1, 0]
697032:[8, 6]
697153:[0, 0]
697375:[9, 4]
697527:[4, 7]
697760:[6, 7]
697795:[9, 4]
697803:[0, 2]
697984:[3, 2]
6981:[2, 4]
698206:[2, 8]
698285:[6, 1]
698306:[2, 8]
698483:[3, 0]
698767:[8, 0]
698794:[8, 0]
699051:[9, 7]
69905:[9, 9]
699333:[8, 2]
699385:[2, 9]
699395:[0, 3]
699409:[2, 0]
69942:[9, 7]
699442:[5, 6]
699550:[9, 3]
699594:[9, 3]
700227:[0, 1]
700413:[4, 2]
700609:[0, 4]
700629:[9, 8]
700645:[2, 8]
700675:[8, 4]
700812:[3, 3]
701612:[8, 7]
701616:[8, 4]
701669:[8, 7]
701712:[1, 4]
701792:[4, 9]
701871:[1, 7]
702276:[2, 6]
702468:[7, 9]
702485:[4, 2]
702677:[9, 4]
702762:[9, 9]
702901:[8, 2]
703075:[8, 2]
703258:[7, 4]
703334:[9, 6]
703336:[3, 3]
703351:[9, 4]
703672:[2, 2]
703739:[8, 8]
703830:[9, 2]
704001:[7, 6]
704144:[3, 1]
704265:[9, 7]
704357:[3, 4]
70442:[9, 5]
704524:[3, 9]
704770:[9, 7]
704816:[3, 3]
70528:[8, 1]
705506:[1, 9]
705525:[2, 0]
705526:[3, 4]
705843:[2, 9]
705848:[3, 7]
706188:[8, 8]
706435:[9, 7]
706452:[7, 1]
70645:[2, 6]
707092:[3, 8]
707165:[8, 8]
707215:[9, 7]
707219:[8, 7]
707428:[0, 1]
707543:[8, 2]
707991:[8, 4]
708018:[0, 8]
708119:[8, 4]
708215:[8, 4]
708640:[8, 3]
708934:[9, 5]
708999:[5, 6]
709125:[3, 4]
709337:[8, 5]
709339:[9, 9]
709584:[7, 7]
709663:[8, 4]
709680:[8, 4]
709781:[9, 4]
70988:[9, 6]
710168:[9, 1]
710203:[2, 7]
710298:[8, 7]
710654:[6, 2]
710777:[8, 1]
710982:[0, 5]
711125:[9, 7]
711220:[2, 2]
711297:[8, 1]
711448:[2, 2]
711764:[1, 7]
711909:[5, 1]
711986:[8, 2]
712142:[5, 4]
712181:[9, 6]
712273:[9, 1]
712506:[0, 5]
712658:[4, 9]
712856:[3, 6]
713400:[3, 2]
713711:[8, 4]
713763:[9, 7]
714114:[6, 0]
714587:[8, 2]
714882:[9, 1]
714913:[8, 4]
71508:[8, 4]
715107:[0, 4]
715570:[7, 2]
715754:[4, 7]
715987:[7, 4]
716032:[5, 6]
716310:[4, 2]
716345:[8, 9]
716880:[9, 2]
716907:[9, 5]
717005:[3, 7]
717045:[3, 9]
717236:[8, 7]
717294:[6, 9]
717383:[5, 2]
717549:[9, 3]
718404:[9, 0]
718620:[8, 4]
71873:[1, 0]
718979:[2, 2]
718985:[8, 7]
719006:[8, 7]
719100:[5, 6]
719207:[7, 7]
719560:[9, 7]
719807:[1, 4]
720084:[1, 6]
720305:[9, 7]
720307:[9, 7]
720583:[8, 4]
720775:[2, 2]
721051:[1, 3]
721106:[8, 5]
721145:[0, 6]
721333:[3, 1]
721370:[8, 6]
721374:[0, 8]
721391:[2, 2]
721397:[6, 6]
721409:[9, 3]
721729:[0, 6]
721773:[4, 4]
721783:[2, 9]
721975:[3, 9]
722265:[8, 4]
722276:[9, 6]
722282:[0, 9]
722299:[8, 0]
722329:[6, 4]
722364:[2, 1]
722478:[8, 0]
722831:[7, 9]
723124:[3, 2]
723295:[2, 6]
724057:[6, 8]
724166:[0, 2]
724765:[9, 6]
725041:[3, 3]
725253:[2, 7]
725302:[6, 4]
725403:[7, 2]
725467:[8, 1]
725490:[5, 0]
725663:[3, 1]
725932:[8, 3]
72595:[6, 2]
726099:[6, 4]
726306:[9, 1]
726440:[0, 6]
727220:[0, 4]
72763:[0, 5]
727668:[9, 6]
727674:[8, 8]
728517:[3, 6]
728609:[6, 2]
729329:[8, 2]
729537:[7, 9]
729823:[4, 6]
730009:[3, 0]
730051:[8, 5]
730077:[9, 6]
730275:[1, 3]
730409:[0, 0]
730442:[5, 4]
730535:[2, 7]
730585:[9, 7]
730758:[6, 4]
730984:[9, 1]
731102:[3, 2]
731312:[9, 4]
731624:[5, 6]
731995:[9, 6]
732069:[9, 9]
732115:[0, 7]
732317:[1, 4]
732497:[9, 4]
732516:[8, 3]
732525:[2, 1]
732909:[9, 0]
732967:[9, 6]
732972:[3, 3]
732993:[3, 8]
733094:[1, 4]
733233:[2, 8]
733536:[6, 9]
733553:[7, 0]
733698:[8, 1]
73371:[1, 5]
733721:[7, 7]
733837:[8, 8]
73399:[9, 2]
734050:[8, 7]
734405:[9, 8]
734668:[8, 9]
734698:[3, 6]
734842:[8, 3]
735003:[0, 5]
735133:[3, 3]
735281:[8, 7]
735423:[0, 5]
73548:[9, 4]
735552:[9, 7]
735635:[5, 5]
735676:[8, 2]
735940:[1, 3]
736225:[8, 4]
736571:[9, 7]
736681:[0, 8]
73671:[9, 6]
736817:[7, 0]
736841:[5, 2]
736949:[6, 3]
737078:[7, 3]
737468:[4, 1]
73753:[6, 7]
737600:[8, 0]
737619:[8, 2]
737637:[0, 0]
737786:[8, 3]
737940:[9, 7]
73802:[8, 7]
738093:[6, 4]
738521:[9, 8]
73857:[0, 6]
738776:[9, 7]
738781:[9, 7]
739102:[8, 4]
739329:[8, 1]
739484:[3, 7]
739586:[0, 4]
739625:[1, 9]
739679:[8, 5]
739721:[8, 7]
739782:[6, 4]
739793:[9, 7]
739976:[3, 4]
74010:[1, 0]
740131:[8, 0]
740337:[3, 3]
740574:[7, 9]
740705:[9, 3]
740863:[8, 5]
741058:[9, 3]
741177:[9, 4]
741179:[8, 0]
741190:[4, 7]
741194:[7, 3]
74128:[5, 0]
741496:[6, 5]
741750:[9, 7]
741757:[8, 5]
741759:[9, 8]
741925:[9, 4]
74205:[9, 6]
742095:[3, 6]
742184:[6, 0]
742214:[7, 7]
742283:[9, 1]
742298:[8, 7]
742725:[8, 7]
742807:[8, 6]
742862:[1, 6]
743163:[9, 1]
743351:[9, 0]
743581:[4, 6]
743650:[8, 4]
743731:[9, 2]
744113:[8, 7]
744398:[0, 3]
74498:[9, 1]
744992:[3, 3]
745088:[9, 7]
745404:[2, 7]
745537:[7, 9]
745618:[7, 6]
745864:[6, 0]
745865:[8, 0]
745884:[8, 2]
746073:[1, 5]
746125:[2, 0]
74615:[5, 4]
746399:[0, 7]
746469:[3, 0]
746695:[3, 9]
746757:[2, 5]
746798:[1, 9]
74686:[9, 7]
747020:[4, 6]
747261:[2, 3]
747415:[4, 5]
747429:[2, 8]
74792:[8, 0]
748033:[7, 0]
748520:[0, 9]
748668:[4, 1]
748824:[5, 1]
7492:[0, 5]
749523:[9, 3]
749534:[7, 1]
74954:[9, 1]
74956:[5, 6]
749860:[7, 2]
749995:[8, 4]
749999:[7, 5]
750002:[9, 8]
750277:[1, 4]
75046:[3, 5]
750753:[8, 7]
750854:[8, 0]
751088:[8, 2]
751099:[0, 7]
751269:[5, 5]
751464:[9, 7]
751767:[8, 4]
751992:[9, 4]
752053:[4, 0]
752639:[6, 6]
75267:[9, 8]
753068:[9, 0]
75316:[0, 2]
753180:[7, 0]
753262:[4, 0]
753383:[5, 3]
753408:[2, 0]
753461:[2, 7]
753718:[7, 6]
753774:[9, 7]
753997:[7, 9]
754185:[7, 6]
754192:[7, 0]
754430:[1, 4]
754611:[9, 6]
7551:[9, 4]
755414:[1, 4]
755494:[6, 2]
755919:[2, 6]
756191:[2, 4]
756198:[9, 5]
756371:[9, 7]
75702:[9, 4]
757269:[6, 7]
757507:[9, 9]
757609:[8, 7]
758734:[3, 5]
758862:[9, 6]
75894:[2, 6]
758975:[0, 9]
759080:[7, 7]
75917:[6, 5]
759215:[9, 7]
759323:[9, 0]
759695:[3, 9]
759890:[3, 7]
759896:[4, 6]
759929:[8, 2]
759966:[1, 0]
759975:[9, 3]
760299:[9, 7]
760436:[9, 5]
760742:[0, 5]
761057:[8, 5]
761395:[2, 9]
761687:[1, 3]
761755:[8, 4]
761829:[3, 7]
761862:[9, 7]
76215:[9, 1]
76256:[0, 4]
762921:[8, 3]
763076:[2, 6]
763157:[8, 4]
763456:[8, 7]
763529:[9, 7]
763763:[8, 4]
763935:[8, 2]
764109:[0, 6]
764256:[9, 1]
764335:[2, 4]
764404:[8, 6]
764428:[8, 8]
764538:[2, 9]
764620:[8, 0]
765045:[8, 7]
76504:[9, 6]
76547:[9, 4]
766017:[8, 6]
76613:[9, 4]
766781:[9, 8]
767127:[9, 2]
767349:[1, 7]
767587:[1, 7]
767598:[8, 9]
767640:[9, 1]
767671:[9, 7]
767751:[8, 2]
768082:[2, 1]
768651:[8, 6]
769063:[5, 6]
76923:[6, 6]
76935:[7, 8]
769429:[9, 5]
769470:[1, 2]
769497:[0, 7]
769575:[3, 8]
769659:[7, 6]
769843:[5, 6]
770234:[1, 8]
770276:[7, 8]
770542:[9, 0]
770876:[0, 2]
771263:[4, 7]
77157:[7, 4]
771662:[3, 8]
771748:[7, 0]
771800:[2, 3]
771809:[9, 7]
771915:[8, 7]
771949:[9, 0]
77218:[8, 2]
772347:[3, 4]
772691:[1, 6]
772936:[4, 6]
773004:[9, 0]
773044:[8, 9]
773180:[9, 4]
773209:[4, 7]
773341:[2, 0]
773594:[3, 4]
773839:[5, 9]
774134:[8, 4]
774149:[9, 0]
774414:[8, 1]
774434:[8, 7]
774557:[9, 6]
775133:[7, 6]
775511:[9, 9]
775833:[9, 0]
776097:[9, 8]
776129:[6, 5]
776152:[9, 9]
776278:[8, 1]
776404:[9, 8]
776564:[3, 7]
776778:[8, 7]
776815:[4, 4]
77691:[3, 3]
776931:[2, 9]
77718:[3, 7]
777267:[3, 6]
777433:[9, 1]
777540:[2, 7]
777543:[9, 4]
777643:[8, 0]
778509:[8, 3]
778563:[8, 4]
778931:[3, 0]
779198:[9, 2]
779448:[4, 1]
779584:[9, 3]
779638:[6, 6]
779946:[9, 0]
779967:[8, 6]
779969:[9, 8]
780515:[1, 3]
780674:[7, 7]
780767:[8, 3]
780845:[5, 9]
780890:[9, 6]
781161:[7, 1]
781425:[8, 9]
781534:[8, 2]
781616:[8, 5]
78176:[9, 6]
781789:[0, 4]
781852:[9, 2]
781999:[8, 9]
78223:[2, 1]
782420:[5, 0]
782435:[1, 9]
782489:[8, 0]
782748:[3, 7]
782854:[4, 6]
783348:[3, 7]
783403:[2, 6]
783566:[3, 2]
783749:[8, 4]
783791:[9, 0]
783857:[9, 6]
784070:[3, 4]
784139:[9, 7]
784293:[0, 8]
784350:[5, 4]
784428:[4, 1]
784714:[0, 5]
784909:[5, 7]
784966:[9, 0]
78534:[9, 4]
785418:[5, 3]
785449:[5, 1]
785525:[7, 4]
785594:[9, 7]
785637:[2, 0]
785732:[0, 2]
785817:[7, 4]
786285:[7, 7]
786347:[1, 9]
786794:[7, 9]
786926:[9, 9]
786944:[0, 1]
787010:[7, 2]
787295:[9, 8]
787508:[7, 7]
787721:[7, 6]
787850:[9, 9]
788045:[5, 0]
788275:[8, 9]
788754:[4, 4]
789241:[1, 1]
789411:[3, 4]
789483:[9, 2]
789496:[9, 0]
789511:[3, 6]
789758:[8, 4]
78992:[3, 0]
790126:[8, 9]
790193:[4, 8]
