100000:[6, 4]
47062:[1, 4]
470644:[0, 0]
470706:[6, 9]
47081:[8, 9]
470930:[8, 4]
470960:[1, 0]
471009:[5, 5]
471079:[0, 0]
471107:[2, 1]
471293:[3, 1]
471399:[1, 7]
471437:[1, 1]
47147:[8, 3]
471527:[1, 3]
47158:[1, 1]
471654:[2, 4]
471688:[9, 6]
471896:[8, 0]
471933:[1, 4]
472022:[9, 1]
472130:[8, 7]
472176:[1, 1]
472199:[1, 5]
472229:[0, 8]
4722:[1, 3]
472321:[7, 0]
472413:[6, 5]
472418:[1, 1]
472645:[1, 7]
47274:[6, 7]
472787:[1, 4]
472845:[4, 0]
47323:[3, 6]
473330:[4, 7]
473346:[1, 3]
473439:[5, 3]
47352:[3, 8]
473541:[4, 2]
473567:[1, 7]
473661:[8, 1]
473714:[2, 0]
473731:[2, 9]
47378:[0, 7]
473927:[2, 7]
473949:[8, 7]
474000:[2, 3]
474295:[0, 7]
474416:[7, 5]
474506:[8, 4]
474611:[2, 0]
474640:[9, 7]
474701:[8, 4]
474751:[0, 8]
474829:[0, 8]
474842:[2, 3]
474870:[1, 9]
474952:[1, 8]
475114:[8, 4]
475126:[6, 3]
475278:[9, 4]
475354:[1, 1]
475448:[7, 4]
47544:[8, 7]
475541:[1, 7]
475798:[1, 2]
475863:[2, 7]
475896:[6, 2]
475956:[0, 2]
475980:[1, 7]
476109:[1, 0]
476228:[3, 9]
476354:[8, 4]
476400:[8, 1]
47642:[2, 7]
476468:[1, 5]
476526:[8, 2]
476595:[9, 7]
476730:[8, 8]
476778:[8, 4]
476813:[8, 8]
47682:[1, 0]
476887:[5, 8]
476959:[0, 5]
477012:[1, 0]
477042:[8, 2]
477203:[5, 2]
477276:[4, 7]
477278:[1, 7]
477471:[0, 0]
477641:[0, 9]
477681:[2, 7]
477684:[0, 4]
47774:[0, 2]
477926:[8, 0]
478058:[9, 3]
478142:[0, 1]
478361:[8, 4]
478389:[1, 6]
478401:[3, 1]
478492:[0, 7]
478518:[8, 7]
478538:[9, 3]
478608:[4, 0]
478713:[8, 1]
478778:[0, 1]
478895:[3, 7]
47898:[7, 7]
479251:[8, 2]
479460:[0, 2]
479466:[1, 7]
479623:[6, 0]
479679:[5, 0]
479699:[0, 0]
479729:[8, 0]
479756:[3, 7]
47982:[2, 7]
479893:[0, 6]
479987:[2, 9]
480036:[7, 6]
480196:[8, 3]
480386:[1, 7]
48038:[1, 5]
4803:[1, 3]
480453:[8, 9]
480853:[1, 0]
480981:[7, 4]
480995:[9, 8]
481034:[0, 6]
481048:[6, 0]
481084:[2, 2]
481140:[2, 7]
481198:[6, 7]
481211:[8, 3]
481232:[6, 4]
481257:[2, 7]
481298:[1, 8]
481435:[1, 0]
481454:[1, 7]
4814:[1, 4]
481557:[1, 4]
481646:[1, 2]
481655:[2, 0]
481685:[7, 3]
481890:[2, 7]
481993:[1, 1]
482035:[8, 9]
482144:[1, 1]
482174:[8, 9]
482201:[0, 2]
482250:[2, 7]
482276:[9, 7]
482401:[3, 4]
482414:[9, 4]
482452:[0, 9]
482537:[8, 2]
482572:[3, 2]
482672:[1, 7]
482689:[1, 7]
482797:[5, 5]
482905:[8, 4]
482914:[8, 7]
483082:[8, 2]
483088:[0, 9]
483148:[2, 7]
483173:[2, 9]
483187:[4, 4]
483217:[5, 7]
483248:[2, 0]
483326:[1, 3]
483366:[9, 9]
483416:[2, 7]
483598:[1, 4]
483603:[2, 1]
483695:[3, 7]
483716:[7, 9]
483775:[9, 7]
483778:[8, 2]
483797:[0, 4]
483881:[2, 0]
483885:[6, 2]
484004:[1, 4]
484005:[1, 5]
484048:[0, 0]
484093:[5, 8]
484101:[1, 9]
484259:[8, 0]
484267:[3, 1]
484281:[0, 7]
484357:[8, 8]
484461:[1, 7]
484476:[2, 1]
484542:[3, 5]
484593:[0, 4]
484616:[8, 6]
484705:[8, 7]
484763:[7, 2]
484816:[0, 4]
484897:[9, 2]
484915:[1, 9]
484974:[0, 3]
48499:[5, 7]
485013:[1, 7]
485060:[4, 0]
485064:[8, 6]
485150:[6, 3]
485207:[0, 2]
48521:[3, 0]
485298:[9, 5]
485302:[1, 2]
485315:[1, 4]
485316:[7, 9]
485383:[1, 7]
485570:[8, 5]
485734:[9, 6]
485770:[2, 7]
485867:[7, 5]
485871:[1, 7]
485964:[1, 0]
486010:[3, 7]
486123:[3, 4]
486219:[1, 3]
486341:[9, 8]
486374:[8, 6]
486463:[2, 7]
48658:[3, 0]
48668:[1, 0]
486737:[2, 2]
486789:[0, 4]
48719:[1, 6]
487203:[4, 3]
487207:[2, 7]
487462:[0, 3]
48750:[6, 6]
487667:[1, 7]
487920:[0, 6]
487931:[0, 8]
48796:[8, 7]
487989:[6, 4]
488059:[1, 0]
488306:[8, 7]
488308:[1, 5]
488483:[8, 1]
488507:[1, 7]
488728:[5, 3]
488779:[8, 4]
488963:[1, 0]
489077:[2, 2]
489180:[2, 0]
489243:[9, 4]
489270:[0, 6]
489348:[4, 4]
489413:[8, 2]
489480:[6, 9]
489553:[2, 1]
489624:[1, 0]
489678:[8, 0]
489712:[2, 2]
489838:[2, 5]
489871:[3, 8]
489941:[9, 8]
489955:[4, 7]
49005:[7, 7]
490159:[1, 0]
490160:[9, 3]
490350:[8, 9]
490353:[7, 8]
49036:[8, 7]
490416:[7, 7]
49042:[3, 7]
49047:[4, 6]
490493:[4, 9]
490512:[7, 5]
490514:[8, 7]
490638:[4, 7]
490687:[1, 1]
490751:[4, 6]
490791:[3, 6]
49085:[8, 3]
490891:[6, 4]
490956:[8, 0]
491009:[5, 9]
491031:[6, 1]
491108:[1, 4]
491157:[0, 8]
491297:[6, 9]
491465:[4, 4]
491495:[2, 5]
491548:[1, 0]
491594:[2, 8]
491743:[2, 7]
491973:[1, 1]
492019:[1, 3]
492113:[1, 1]
492150:[8, 7]
492165:[9, 2]
492183:[8, 7]
492186:[0, 4]
492193:[5, 7]
49223:[0, 4]
492258:[4, 7]
492261:[1, 0]
492360:[6, 4]
492415:[8, 2]
492500:[1, 6]
492584:[6, 0]
492591:[6, 7]
492603:[5, 9]
492789:[1, 7]
492946:[8, 8]
492960:[6, 2]
492977:[1, 6]
493142:[1, 8]
493146:[1, 7]
493147:[1, 1]
493280:[2, 9]
493325:[9, 4]
493444:[1, 7]
493486:[9, 0]
493535:[9, 7]
493559:[1, 4]
493676:[4, 2]
493788:[6, 5]
493904:[2, 8]
493920:[8, 0]
493937:[1, 6]
493950:[0, 0]
493959:[2, 3]
494089:[1, 0]
494104:[1, 4]
494145:[2, 4]
494314:[9, 4]
49437:[7, 7]
494626:[1, 1]
494634:[1, 1]
494639:[6, 3]
494690:[5, 7]
494730:[7, 3]
494791:[3, 2]
494805:[7, 5]
494816:[3, 7]
494911:[4, 8]
495151:[9, 1]
495153:[6, 0]
495336:[7, 1]
495500:[2, 9]
495532:[1, 2]
495615:[5, 2]
495670:[4, 9]
495674:[6, 4]
49575:[2, 4]
495824:[2, 0]
49593:[0, 4]
495954:[1, 7]
495:[2, 6]
496103:[2, 7]
496139:[3, 4]
496181:[4, 0]
496240:[6, 0]
496298:[2, 7]
496316:[1, 1]
496352:[1, 4]
496367:[1, 7]
496379:[0, 0]
496430:[2, 4]
496450:[9, 6]
496578:[2, 0]
496607:[1, 0]
496671:[6, 7]
496792:[0, 6]
496821:[9, 7]
496895:[3, 0]
497032:[9, 4]
497079:[8, 9]
497183:[4, 2]
497252:[3, 7]
497264:[5, 5]
497304:[8, 4]
497369:[9, 6]
49737:[9, 0]
497443:[5, 8]
497546:[9, 5]
497703:[1, 2]
497767:[3, 5]
497791:[0, 3]
497922:[2, 1]
497976:[9, 9]
498048:[1, 7]
49807:[8, 8]
498140:[2, 2]
498154:[1, 2]
498183:[9, 7]
498482:[5, 7]
498573:[8, 2]
498780:[0, 3]
498971:[9, 0]
498990:[3, 0]
499137:[9, 0]
499148:[8, 1]
499230:[6, 8]
499347:[7, 5]
499387:[8, 7]
499423:[9, 0]
499493:[8, 9]
499517:[2, 0]
499631:[8, 7]
499817:[1, 9]
499878:[1, 0]
499901:[6, 9]
499911:[3, 6]
499990:[7, 3]
500068:[2, 3]
500076:[2, 0]
500091:[8, 3]
500120:[0, 4]
500220:[8, 6]
500241:[4, 6]
500250:[1, 9]
500305:[5, 3]
500312:[1, 2]
500325:[1, 2]
500378:[0, 9]
500385:[9, 8]
500613:[1, 7]
500614:[9, 8]
500624:[1, 4]
500659:[6, 0]
500688:[9, 4]
500831:[8, 9]
501101:[1, 4]
501147:[7, 8]
501424:[3, 0]
501429:[8, 0]
501495:[1, 1]
501574:[9, 7]
501589:[0, 8]
501620:[0, 2]
501681:[0, 0]
501693:[0, 6]
501807:[2, 7]
501813:[1, 8]
502112:[1, 3]
502150:[9, 7]
502225:[8, 7]
502231:[6, 2]
502499:[8, 0]
502639:[2, 7]
502647:[7, 7]
502778:[7, 4]
502839:[8, 7]
502883:[9, 4]
502987:[8, 3]
503002:[8, 0]
503086:[8, 7]
503191:[7, 6]
503202:[9, 9]
503261:[9, 7]
503284:[2, 8]
503328:[0, 4]
503357:[9, 6]
503395:[4, 4]
50343:[9, 4]
503456:[0, 9]
503653:[0, 0]
503665:[0, 9]
503724:[1, 4]
503786:[5, 9]
504073:[4, 1]
504119:[2, 7]
50417:[6, 4]
504337:[9, 7]
504347:[3, 7]
50437:[6, 6]
504415:[6, 0]
504521:[6, 8]
504563:[8, 2]
504649:[8, 7]
504668:[8, 0]
504702:[7, 7]
504975:[1, 7]
504976:[1, 4]
504991:[0, 5]
505111:[2, 0]
505149:[8, 1]
505254:[8, 9]
505256:[0, 3]
50525:[2, 1]
505317:[1, 4]
505445:[6, 3]
505449:[8, 0]
505528:[1, 8]
505582:[8, 0]
505616:[0, 4]
505635:[9, 0]
505772:[2, 7]
505885:[2, 0]
505895:[5, 9]
505927:[8, 5]
506025:[0, 0]
506028:[1, 2]
506038:[2, 0]
506437:[6, 1]
506689:[1, 7]
506764:[8, 7]
506765:[1, 0]
506817:[0, 8]
506881:[2, 7]
50688:[2, 7]
506924:[8, 2]
506941:[8, 2]
506951:[7, 2]
507138:[6, 7]
507204:[6, 5]
507276:[9, 5]
507364:[1, 0]
507593:[0, 6]
507611:[0, 0]
507617:[1, 7]
5076:[3, 7]
507743:[8, 9]
508428:[1, 7]
508553:[1, 0]
508568:[3, 9]
508778:[2, 1]
508787:[3, 7]
50881:[9, 4]
508867:[8, 4]
508921:[7, 7]
508924:[1, 7]
50899:[8, 0]
509059:[0, 4]
509093:[8, 9]
509238:[2, 5]
509276:[1, 7]
509296:[0, 5]
509343:[0, 4]
509348:[5, 1]
509349:[8, 5]
509661:[8, 7]
50973:[1, 2]
509752:[6, 1]
509759:[1, 4]
509815:[0, 3]
510068:[9, 7]
510160:[1, 0]
510210:[1, 4]
510419:[7, 8]
510529:[7, 1]
510559:[1, 0]
510718:[8, 0]
510861:[3, 7]
510940:[1, 8]
511008:[3, 8]
511086:[3, 5]
511170:[0, 5]
511209:[9, 0]
511278:[0, 0]
511297:[8, 4]
511669:[7, 4]
511817:[9, 6]
511927:[4, 9]
511978:[8, 4]
511988:[1, 4]
512023:[3, 9]
512054:[0, 5]
512061:[1, 5]
51210:[9, 8]
512146:[1, 4]
512180:[1, 1]
51224:[1, 4]
51226:[9, 0]
512271:[5, 5]
512498:[1, 8]
512536:[1, 0]
512576:[3, 9]
512582:[7, 4]
512621:[6, 7]
512683:[8, 0]
512737:[1, 0]
512751:[2, 0]
512772:[7, 0]
512872:[8, 4]
512882:[2, 2]
512932:[2, 7]
513003:[8, 7]
513151:[6, 1]
513261:[4, 4]
513262:[2, 6]
513388:[8, 7]
513390:[2, 8]
513415:[9, 7]
513451:[9, 4]
513488:[1, 7]
513782:[0, 2]
513958:[3, 8]
513998:[1, 2]
514150:[8, 4]
514180:[1, 7]
51422:[1, 1]
514317:[5, 6]
514329:[1, 7]
514480:[1, 2]
514540:[6, 4]
514597:[1, 9]
514658:[1, 4]
514723:[2, 0]
514743:[1, 2]
514815:[1, 7]
514830:[1, 4]
51504:[8, 0]
515135:[8, 4]
51519:[6, 7]
515206:[1, 4]
51521:[0, 4]
51525:[8, 0]
515324:[8, 8]
515461:[8, 1]
515652:[8, 7]
515845:[0, 4]
51585:[5, 6]
51599:[8, 7]
516074:[7, 7]
516088:[8, 2]
516111:[1, 7]
516116:[0, 7]
516245:[5, 4]
516246:[2, 1]
516324:[1, 3]
516374:[8, 2]
516440:[5, 4]
516507:[6, 7]
516698:[1, 1]
51685:[0, 1]
516876:[1, 0]
516906:[5, 6]
517109:[8, 1]
517191:[8, 0]
517219:[0, 0]
51723:[9, 4]
517296:[8, 4]
517354:[1, 4]
517446:[9, 2]
517592:[7, 0]
517595:[2, 2]
517617:[1, 8]
517912:[3, 7]
518022:[4, 7]
518031:[8, 4]
518063:[7, 7]
51826:[9, 2]
518309:[8, 7]
518359:[5, 7]
518408:[7, 4]
518472:[9, 1]
518484:[9, 6]
51850:[8, 6]
518545:[3, 2]
518621:[7, 4]
518655:[4, 8]
518710:[4, 4]
519056:[4, 7]
519224:[6, 3]
519235:[1, 1]
519269:[1, 0]
519407:[9, 4]
519408:[8, 7]
519429:[0, 6]
519508:[8, 3]
519575:[8, 1]
519598:[1, 7]
519873:[2, 7]
5198:[4, 7]
519921:[0, 1]
519981:[3, 7]
51:[4, 4]
52010:[1, 4]
520176:[4, 9]
520181:[9, 0]
520248:[9, 4]
520327:[7, 5]
520349:[3, 0]
520400:[1, 5]
520434:[1, 4]
520482:[3, 3]
520557:[1, 0]
52061:[1, 7]
520711:[6, 0]
520755:[4, 8]
520830:[5, 4]
520836:[8, 3]
521162:[2, 4]
52142:[2, 2]
521531:[2, 2]
521611:[8, 7]
521673:[6, 6]
521895:[8, 0]
52197:[9, 2]
522107:[9, 4]
522192:[0, 4]
522281:[8, 1]
522355:[8, 3]
522522:[7, 0]
52256:[1, 6]
522737:[2, 7]
522840:[9, 2]
522974:[1, 5]
523013:[8, 4]
523017:[3, 8]
523115:[9, 4]
52311:[2, 4]
523198:[8, 7]
523220:[1, 2]
523274:[9, 7]
52338:[1, 0]
523390:[8, 0]
523423:[9, 4]
52342:[9, 1]
523436:[7, 0]
523467:[0, 1]
523484:[2, 4]
523524:[7, 2]
523710:[5, 8]
523826:[1, 4]
523857:[8, 5]
523996:[3, 4]
524016:[2, 2]
524244:[8, 0]
524299:[7, 5]
524456:[9, 4]
524486:[0, 8]
524538:[5, 4]
524596:[7, 7]
524598:[0, 7]
52465:[0, 8]
524709:[1, 7]
524869:[3, 4]
524897:[9, 1]
525119:[8, 0]
525134:[9, 2]
525144:[9, 7]
525215:[7, 5]
525237:[2, 7]
525254:[8, 5]
525427:[2, 7]
525574:[5, 4]
525599:[0, 7]
525648:[0, 2]
525695:[3, 9]
525811:[3, 4]
525875:[1, 4]
525891:[9, 4]
525923:[0, 6]
525925:[0, 0]
525928:[0, 7]
525944:[3, 5]
525947:[1, 2]
525975:[8, 0]
526055:[7, 5]
526106:[5, 2]
526243:[8, 0]
526383:[0, 8]
526436:[0, 8]
526491:[3, 4]
526560:[7, 0]
526570:[0, 8]
526656:[6, 0]
526714:[7, 7]
526768:[1, 2]
526779:[8, 0]
526789:[9, 4]
526801:[7, 4]
526838:[2, 9]
526866:[3, 2]
526945:[9, 2]
526951:[9, 2]
527286:[8, 2]
527369:[4, 0]
527435:[2, 7]
527461:[9, 7]
527514:[3, 7]
527588:[8, 7]
527653:[5, 2]
527668:[4, 7]
5277:[6, 7]
528168:[8, 6]
528409:[1, 7]
528472:[8, 4]
5284:[0, 6]
528520:[6, 7]
528631:[9, 8]
528640:[9, 7]
528739:[0, 3]
528838:[0, 7]
528845:[0, 5]
528921:[9, 1]
528968:[8, 0]
529027:[4, 7]
529060:[0, 7]
529066:[1, 2]
52909:[4, 5]
529104:[2, 8]
529492:[9, 3]
529548:[8, 4]
529667:[8, 4]
529668:[7, 0]
529780:[1, 4]
529787:[7, 2]
529826:[2, 7]
529952:[5, 4]
530037:[7, 9]
530144:[8, 7]
530206:[2, 2]
53027:[9, 5]
530395:[4, 3]
530399:[3, 7]
530484:[3, 3]
530503:[4, 9]
530511:[4, 7]
530735:[6, 9]
530753:[5, 3]
530762:[0, 5]
530766:[1, 4]
531265:[0, 4]
53126:[9, 8]
531358:[8, 0]
531381:[9, 0]
531416:[2, 7]
531513:[8, 7]
531696:[2, 4]
531801:[8, 3]
531829:[8, 7]
531869:[4, 3]
531911:[1, 0]
531922:[1, 4]
531986:[8, 9]
532132:[9, 4]
532266:[2, 6]
532360:[0, 0]
532415:[1, 2]
532564:[1, 7]
532588:[7, 7]
532659:[7, 5]
53267:[2, 2]
532736:[0, 6]
532799:[1, 7]
532844:[7, 9]
53285:[8, 7]
532874:[9, 1]
532927:[1, 1]
533128:[8, 7]
533145:[9, 4]
533164:[1, 8]
533227:[1, 7]
533256:[4, 9]
533292:[2, 7]
533299:[2, 7]
533366:[1, 9]
533497:[8, 8]
533520:[5, 0]
533525:[3, 7]
533662:[9, 7]
533688:[9, 1]
533841:[0, 4]
533893:[9, 6]
533952:[9, 7]
534057:[7, 5]
534084:[0, 0]
534094:[8, 5]
534128:[0, 8]
534199:[9, 9]
53440:[4, 2]
534530:[5, 3]
534533:[7, 5]
534625:[5, 7]
534668:[1, 7]
534694:[8, 3]
534923:[1, 6]
534971:[9, 4]
535179:[7, 5]
535205:[0, 0]
535320:[8, 9]
53532:[6, 5]
535358:[2, 9]
535415:[8, 7]
535418:[8, 7]
535559:[3, 7]
535633:[4, 0]
53569:[3, 5]
535752:[2, 7]
535793:[8, 0]
535886:[9, 7]
535992:[1, 7]
536117:[2, 9]
536263:[8, 1]
536436:[3, 6]
536465:[2, 7]
536486:[8, 6]
536517:[6, 5]
536529:[9, 0]
536590:[1, 0]
536781:[2, 7]
536915:[1, 6]
537064:[2, 9]
537183:[0, 0]
537320:[9, 0]
537348:[1, 4]
537407:[8, 5]
537447:[1, 8]
537544:[6, 6]
537600:[3, 8]
537622:[8, 2]
537630:[2, 5]
537634:[1, 0]
537640:[1, 4]
53765:[9, 4]
537680:[2, 7]
537815:[1, 7]
537837:[9, 1]
537954:[9, 6]
538016:[0, 6]
538076:[2, 7]
538095:[8, 6]
538166:[1, 1]
538372:[1, 8]
538386:[1, 8]
538398:[1, 0]
538565:[1, 9]
538616:[6, 6]
538689:[8, 8]
53868:[1, 7]
538747:[6, 2]
538766:[1, 4]
538790:[3, 5]
538835:[0, 4]
53887:[0, 4]
539097:[5, 3]
539104:[2, 7]
53911:[1, 2]
539165:[8, 4]
539255:[1, 0]
539345:[8, 8]
539416:[9, 5]
539529:[0, 8]
539552:[9, 4]
5395:[1, 1]
539725:[1, 5]
539765:[9, 7]
539820:[4, 6]
539901:[4, 2]
539933:[9, 9]
539955:[2, 7]
53995:[3, 7]
539969:[1, 0]
539997:[2, 8]
54000:[0, 4]
540062:[1, 4]
540072:[4, 7]
540145:[9, 7]
540227:[3, 2]
540276:[0, 4]
54041:[1, 4]
540432:[1, 0]
540452:[1, 4]
540683:[8, 2]
540777:[3, 6]
540780:[9, 6]
54086:[3, 6]
540870:[2, 3]
540969:[0, 8]
541000:[8, 3]
541054:[1, 4]
541068:[2, 2]
541081:[1, 6]
541095:[8, 4]
541257:[1, 7]
541406:[5, 6]
541463:[5, 5]
541574:[8, 1]
541945:[2, 4]
54194:[1, 7]
542086:[0, 9]
542289:[1, 1]
542415:[3, 3]
542455:[7, 5]
542553:[1, 7]
542557:[7, 6]
542564:[0, 8]
542688:[9, 7]
542698:[0, 0]
542716:[1, 2]
542827:[6, 6]
542880:[3, 8]
542890:[0, 7]
542938:[7, 1]
542952:[8, 4]
542966:[9, 7]
542988:[9, 4]
543072:[0, 7]
543082:[9, 7]
543102:[7, 6]
543126:[8, 4]
54313:[9, 7]
543288:[6, 7]
543364:[3, 5]
543484:[0, 2]
543493:[1, 5]
543533:[7, 4]
543737:[1, 0]
543875:[7, 5]
543929:[6, 3]
543934:[3, 7]
543935:[9, 2]
544007:[1, 4]
544135:[2, 9]
544149:[3, 0]
544169:[2, 8]
544200:[6, 7]
544227:[6, 5]
544252:[1, 1]
544265:[2, 4]
544308:[8, 7]
544347:[6, 3]
544557:[8, 8]
544633:[8, 4]
544654:[5, 7]
544720:[2, 3]
544936:[2, 0]
544949:[9, 4]
544953:[0, 2]
544964:[7, 0]
544967:[8, 2]
544978:[1, 9]
544986:[8, 3]
545100:[0, 6]
54526:[8, 9]
5452:[1, 6]
545354:[2, 0]
545499:[1, 2]
545567:[5, 4]
545591:[0, 1]
545755:[6, 0]
545773:[1, 4]
545774:[4, 3]
54604:[1, 5]
546120:[9, 9]
546332:[2, 6]
54642:[7, 7]
546433:[2, 0]
546571:[0, 0]
546704:[9, 3]
546745:[8, 7]
546845:[2, 1]
546861:[8, 7]
546866:[7, 7]
546932:[6, 7]
546938:[9, 5]
547026:[6, 4]
547131:[7, 0]
547150:[2, 4]
547175:[0, 2]
547430:[5, 1]
547483:[2, 2]
547758:[8, 0]
547794:[1, 2]
547827:[9, 4]
547834:[1, 4]
548031:[2, 7]
548060:[8, 7]
548084:[2, 1]
548133:[6, 4]
548172:[9, 7]
548187:[1, 7]
548242:[5, 6]
548312:[9, 0]
548378:[5, 7]
548441:[6, 3]
548488:[2, 2]
548556:[9, 9]
54862:[4, 4]
548782:[8, 4]
548955:[8, 0]
548971:[8, 7]
548986:[0, 0]
549010:[3, 8]
549043:[6, 8]
549117:[6, 0]
549162:[7, 8]
549192:[6, 5]
549383:[5, 9]
549425:[8, 4]
549457:[2, 7]
549518:[2, 0]
549648:[1, 2]
549700:[6, 8]
549737:[8, 2]
54977:[2, 5]
549944:[9, 7]
549979:[3, 0]
550060:[8, 7]
550147:[9, 5]
550181:[9, 3]
55039:[1, 7]
550407:[1, 8]
550436:[7, 5]
550512:[2, 6]
55062:[1, 4]
550682:[2, 5]
550983:[1, 7]
551025:[8, 7]
551030:[7, 0]
551074:[1, 7]
551109:[3, 2]
551239:[1, 0]
551243:[5, 4]
551248:[2, 8]
551334:[6, 6]
551349:[0, 3]
551379:[5, 2]
551400:[1, 7]
551446:[8, 6]
551451:[0, 7]
551474:[1, 3]
551567:[1, 3]
55160:[8, 5]
551699:[5, 8]
551715:[3, 7]
551721:[8, 1]
551808:[2, 6]
551924:[8, 7]
552005:[3, 5]
55203:[3, 5]
552087:[8, 0]
552090:[1, 1]
552155:[8, 6]
552180:[5, 6]
552322:[2, 9]
55232:[2, 4]
552374:[7, 7]
552494:[8, 9]
55257:[3, 6]
552593:[0, 6]
552633:[9, 0]
552715:[9, 2]
552735:[8, 7]
552817:[1, 7]
552878:[3, 7]
552929:[1, 7]
553253:[5, 7]
553361:[0, 1]
553446:[0, 7]
553475:[5, 9]
553547:[1, 4]
55354:[8, 0]
553595:[1, 1]
553671:[0, 8]
553683:[1, 2]
553716:[7, 7]
55391:[0, 7]
554019:[1, 3]
554098:[8, 7]
554100:[9, 7]
554282:[1, 1]
55436:[7, 6]
554407:[7, 9]
554525:[6, 9]
554550:[9, 6]
55456:[2, 7]
554679:[7, 0]
554764:[6, 7]
554779:[0, 9]
554944:[3, 7]
555039:[6, 4]
55507:[8, 0]
55514:[8, 7]
555178:[1, 5]
555581:[5, 3]
555720:[1, 0]
555770:[2, 7]
555779:[9, 4]
555781:[2, 7]
55579:[3, 7]
555823:[1, 7]
556127:[1, 2]
556332:[7, 8]
556907:[5, 4]
556956:[7, 0]
557279:[5, 0]
557557:[1, 4]
557607:[9, 0]
557618:[1, 1]
55762:[9, 8]
557711:[0, 7]
55779:[0, 5]
557945:[4, 2]
558176:[7, 0]
558256:[3, 0]
558270:[8, 4]
55829:[8, 4]
558322:[2, 4]
558402:[2, 7]
558446:[8, 7]
558471:[1, 9]
558481:[2, 4]
558502:[3, 7]
558574:[1, 7]
55864:[1, 4]
558708:[7, 0]
558709:[1, 2]
55870:[8, 6]
558749:[4, 7]
558862:[1, 3]
558944:[1, 5]
559082:[1, 0]
559083:[8, 6]
559218:[2, 7]
55922:[3, 9]
5593:[1, 1]
559471:[0, 5]
559473:[9, 8]
559657:[1, 5]
559780:[1, 1]
559878:[8, 7]
559897:[9, 6]
560120:[8, 0]
560303:[0, 8]
560313:[2, 5]
560332:[8, 2]
560353:[9, 7]
560559:[8, 1]
560640:[3, 5]
560659:[2, 7]
560727:[8, 5]
560735:[7, 3]
560779:[9, 7]
560840:[9, 6]
560964:[8, 6]
561115:[5, 7]
561133:[2, 0]
56117:[3, 4]
561184:[2, 7]
561284:[1, 2]
56136:[5, 9]
561429:[9, 2]
56144:[9, 4]
561586:[7, 9]
561610:[2, 8]
561615:[8, 7]
561682:[3, 0]
561814:[5, 0]
56182:[9, 7]
561906:[8, 7]
562104:[2, 0]
562114:[8, 0]
562126:[8, 8]
562132:[7, 2]
562157:[8, 0]
562236:[1, 6]
562321:[9, 2]
56244:[5, 7]
562490:[0, 4]
56252:[1, 6]
562555:[1, 6]
562608:[1, 0]
562611:[2, 7]
56261:[1, 8]
562630:[1, 6]
56266:[2, 7]
562677:[1, 9]
562742:[2, 4]
562789:[1, 4]
562844:[0, 8]
563052:[7, 3]
563077:[0, 4]
563111:[1, 6]
563152:[9, 0]
563241:[0, 6]
563247:[2, 9]
56338:[1, 8]
563410:[0, 0]
563566:[6, 0]
563703:[0, 2]
563722:[5, 4]
563865:[2, 7]
563875:[2, 4]
563933:[8, 7]
564033:[1, 5]
564090:[4, 1]
564126:[9, 4]
564229:[5, 1]
564291:[4, 0]
564322:[5, 6]
564341:[8, 0]
564358:[1, 7]
56435:[0, 7]
564375:[8, 7]
564385:[8, 1]
564490:[2, 7]
564549:[9, 9]
564625:[1, 2]
564628:[1, 5]
564671:[8, 7]
564681:[1, 1]
564717:[1, 6]
564841:[5, 5]
564855:[2, 6]
564925:[6, 7]
56501:[9, 2]
565036:[8, 9]
565071:[9, 8]
565142:[2, 3]
565151:[1, 1]
565283:[1, 4]
565363:[2, 9]
565390:[3, 7]
565537:[1, 0]
565759:[9, 0]
565828:[1, 7]
565888:[2, 7]
566028:[6, 7]
56608:[4, 7]
566201:[8, 7]
566212:[0, 4]
566498:[9, 5]
566558:[1, 1]
56655:[3, 8]
566561:[1, 7]
566583:[1, 3]
566669:[1, 4]
566725:[8, 9]
566846:[0, 6]
566899:[5, 0]
566911:[0, 7]
567089:[8, 4]
567171:[4, 5]
567233:[0, 0]
567375:[2, 6]
567534:[8, 4]
567603:[2, 7]
567955:[0, 7]
568034:[2, 2]
568049:[8, 1]
568128:[8, 9]
568177:[6, 0]
568223:[1, 5]
568260:[6, 8]
568282:[6, 1]
568377:[1, 0]
568378:[2, 7]
56842:[8, 2]
568479:[7, 9]
568551:[9, 3]
568577:[8, 0]
568646:[1, 1]
568648:[4, 0]
568676:[9, 0]
568731:[8, 7]
568810:[1, 4]
56882:[5, 6]
568831:[0, 4]
568911:[5, 6]
568948:[0, 4]
56894:[5, 3]
569088:[4, 4]
569123:[0, 0]
569253:[2, 8]
569300:[6, 7]
569359:[1, 4]
569384:[2, 5]
569497:[2, 7]
569499:[6, 1]
56952:[1, 7]
569532:[8, 4]
56954:[1, 2]
569556:[1, 8]
569560:[1, 3]
569573:[8, 1]
56957:[0, 5]
569623:[1, 6]
569642:[8, 1]
569669:[8, 1]
56966:[2, 4]
569771:[4, 0]
569804:[1, 7]
569899:[9, 7]
569:[8, 0]
570186:[2, 3]
570293:[8, 9]
570305:[2, 1]
570308:[1, 3]
57032:[0, 1]
570424:[3, 1]
570450:[6, 6]
570477:[9, 6]
570547:[8, 4]
570653:[4, 4]
570672:[7, 9]
570688:[3, 7]
570724:[9, 4]
57077:[3, 5]
570785:[2, 7]
