1000726:[6, 3]
553606:[0, 4]
553897:[0, 1]
554141:[8, 9]
554436:[0, 4]
554752:[8, 7]
554881:[7, 9]
555080:[8, 4]
555467:[3, 3]
555697:[8, 5]
555733:[2, 6]
55584:[9, 4]
556425:[6, 6]
556678:[2, 4]
557249:[1, 9]
557989:[9, 1]
558061:[6, 0]
55843:[2, 9]
55873:[3, 5]
558794:[1, 5]
55936:[0, 0]
559461:[8, 0]
559556:[6, 6]
559586:[0, 2]
559736:[7, 0]
55999:[3, 6]
560807:[9, 8]
561369:[0, 5]
56157:[1, 6]
561932:[0, 1]
562106:[2, 5]
562145:[8, 5]
562172:[5, 8]
56217:[7, 9]
562312:[6, 5]
562531:[1, 5]
562653:[0, 6]
562986:[8, 5]
563091:[0, 4]
563148:[1, 8]
56331:[2, 9]
56339:[0, 6]
563519:[6, 6]
563661:[9, 7]
563738:[5, 9]
563799:[7, 8]
565034:[3, 6]
565051:[2, 6]
56538:[8, 5]
565760:[0, 2]
565833:[9, 7]
566121:[1, 5]
566631:[0, 4]
566771:[8, 3]
566933:[8, 0]
567372:[1, 5]
567555:[9, 5]
567701:[5, 6]
567888:[0, 1]
568624:[3, 4]
568650:[8, 4]
568669:[1, 6]
568885:[6, 5]
569082:[0, 6]
569391:[1, 0]
569490:[5, 2]
569546:[8, 7]
570070:[0, 5]
570123:[2, 8]
570160:[0, 8]
570379:[5, 5]
570732:[6, 6]
570741:[1, 8]
570958:[2, 6]
571015:[3, 0]
571211:[6, 6]
57136:[5, 5]
571448:[0, 3]
571710:[3, 4]
571862:[6, 0]
571970:[9, 5]
572296:[1, 6]
572426:[8, 7]
573168:[1, 1]
573457:[5, 5]
573512:[8, 5]
573561:[2, 6]
574111:[1, 6]
574311:[4, 4]
574685:[9, 1]
574854:[6, 5]
574919:[8, 6]
575312:[0, 4]
575351:[8, 5]
575564:[6, 6]
575816:[2, 3]
576091:[9, 9]
576297:[0, 6]
57642:[1, 5]
57647:[1, 8]
576618:[8, 1]
576973:[9, 6]
577048:[5, 1]
57718:[7, 4]
577213:[8, 0]
577301:[6, 0]
57754:[6, 1]
577883:[6, 4]
578218:[4, 4]
578270:[0, 2]
579151:[9, 4]
579269:[9, 5]
579746:[6, 6]
580247:[9, 6]
580684:[6, 7]
580893:[6, 4]
581282:[5, 5]
581287:[9, 0]
581379:[1, 5]
581596:[6, 4]
582288:[5, 1]
582477:[0, 4]
582736:[1, 8]
58277:[1, 7]
583045:[5, 2]
584120:[0, 4]
584376:[1, 7]
584558:[6, 9]
585316:[7, 3]
585871:[1, 7]
586015:[8, 3]
586357:[9, 6]
586723:[6, 9]
586764:[6, 8]
58696:[0, 5]
586991:[1, 5]
587053:[8, 8]
587055:[6, 7]
587132:[0, 7]
587241:[8, 9]
587948:[5, 0]
588000:[5, 0]
589085:[1, 6]
590219:[6, 7]
590247:[8, 7]
59041:[1, 4]
590908:[1, 5]
591005:[1, 7]
591363:[8, 0]
591609:[0, 9]
591992:[1, 4]
592113:[0, 5]
59225:[9, 9]
592275:[9, 6]
592859:[0, 5]
592992:[9, 5]
593296:[2, 4]
593642:[8, 4]
593659:[0, 7]
593819:[6, 8]
594217:[0, 6]
594502:[6, 0]
594521:[3, 7]
594523:[6, 5]
595011:[2, 7]
595473:[5, 4]
595753:[2, 0]
595894:[2, 7]
596222:[1, 6]
596692:[8, 1]
596820:[8, 4]
597342:[6, 6]
597372:[0, 8]
597538:[8, 9]
597545:[4, 1]
597681:[8, 5]
597808:[5, 6]
597973:[6, 7]
598019:[0, 1]
598644:[2, 4]
598797:[0, 6]
598879:[4, 5]
598965:[5, 0]
599342:[3, 2]
59946:[8, 4]
599665:[0, 4]
600499:[4, 5]
600641:[0, 5]
600860:[0, 7]
60110:[6, 0]
601132:[9, 0]
601485:[7, 6]
601661:[1, 5]
601860:[6, 6]
602035:[8, 1]
602203:[6, 6]
602307:[8, 6]
602614:[7, 4]
602694:[0, 9]
602868:[3, 9]
603046:[8, 5]
603114:[0, 5]
603274:[2, 1]
603318:[2, 4]
603334:[8, 3]
603619:[4, 7]
603894:[3, 4]
603978:[8, 1]
604091:[8, 1]
604267:[8, 9]
604809:[1, 7]
604974:[6, 6]
605364:[8, 9]
605470:[8, 5]
605838:[0, 6]
606036:[6, 4]
606131:[1, 9]
606758:[6, 4]
607304:[6, 7]
607487:[1, 9]
607604:[8, 4]
607611:[6, 6]
607855:[6, 4]
608065:[1, 5]
608076:[0, 5]
608308:[7, 8]
60855:[0, 6]
608607:[5, 2]
608953:[1, 0]
609067:[0, 4]
609085:[6, 1]
609939:[0, 0]
610004:[3, 5]
610090:[4, 0]
610496:[5, 7]
611641:[0, 4]
611757:[2, 5]
611834:[0, 1]
612419:[3, 6]
612456:[9, 8]
612541:[8, 0]
612657:[0, 2]
612868:[6, 4]
613516:[6, 7]
613666:[8, 7]
613847:[3, 5]
613994:[0, 5]
614047:[8, 6]
614048:[6, 5]
614883:[3, 7]
61495:[8, 5]
615515:[3, 5]
615680:[6, 5]
61582:[6, 9]
616242:[8, 0]
616378:[1, 1]
616490:[5, 3]
616821:[8, 7]
616878:[8, 6]
617315:[1, 1]
617332:[8, 4]
617839:[1, 8]
617963:[6, 4]
618050:[2, 6]
61834:[0, 7]
618378:[6, 1]
618414:[7, 1]
618655:[4, 4]
618831:[7, 3]
619217:[6, 7]
619596:[8, 4]
619940:[1, 7]
620371:[0, 9]
621096:[8, 1]
621285:[2, 4]
621824:[1, 6]
622535:[6, 5]
622809:[8, 4]
62305:[5, 1]
623338:[8, 1]
623654:[8, 7]
623817:[8, 1]
624115:[8, 1]
624238:[8, 4]
624292:[8, 4]
624359:[9, 1]
624387:[8, 8]
624407:[0, 4]
624677:[9, 6]
625212:[8, 9]
625602:[2, 6]
625723:[7, 3]
626090:[0, 6]
626331:[4, 2]
62662:[8, 4]
627068:[7, 9]
627136:[5, 6]
627554:[9, 6]
62757:[7, 6]
627780:[1, 9]
628224:[0, 4]
629232:[0, 4]
629277:[8, 6]
629315:[8, 6]
629550:[0, 5]
629712:[6, 4]
62980:[0, 5]
630085:[8, 4]
63008:[9, 4]
630288:[8, 4]
630596:[8, 1]
630997:[8, 5]
631102:[8, 4]
631407:[6, 7]
631567:[2, 4]
631965:[9, 0]
632340:[6, 9]
632776:[0, 7]
632880:[8, 1]
633613:[1, 1]
633697:[8, 6]
634414:[3, 2]
634474:[8, 6]
634658:[7, 5]
634663:[7, 1]
634856:[2, 3]
635325:[6, 3]
635544:[1, 0]
635844:[6, 4]
636018:[0, 8]
636836:[6, 8]
636976:[3, 9]
637101:[1, 2]
637147:[6, 2]
637307:[5, 9]
637438:[0, 8]
637791:[0, 7]
638200:[5, 4]
638491:[1, 3]
638497:[3, 6]
638683:[3, 0]
638778:[8, 2]
63905:[3, 7]
639459:[6, 2]
639989:[2, 4]
640049:[7, 2]
640660:[0, 4]
640667:[1, 7]
641590:[6, 9]
641731:[1, 5]
642017:[8, 8]
642661:[2, 4]
642679:[8, 4]
642695:[7, 0]
643019:[1, 5]
643158:[0, 7]
64326:[8, 9]
643354:[9, 7]
643404:[9, 8]
64421:[0, 5]
644258:[4, 4]
64447:[3, 5]
644569:[0, 0]
644584:[6, 5]
644984:[3, 4]
645007:[8, 5]
645166:[6, 9]
645442:[8, 7]
645516:[3, 9]
645799:[8, 4]
645977:[8, 6]
646911:[8, 1]
646974:[6, 4]
647080:[8, 0]
647367:[2, 2]
647571:[0, 7]
647741:[8, 7]
648164:[1, 6]
64825:[8, 4]
648363:[8, 9]
648398:[9, 5]
648546:[9, 7]
64854:[8, 9]
648583:[8, 0]
649196:[1, 3]
649273:[9, 4]
649456:[0, 5]
650125:[9, 6]
650331:[8, 9]
650390:[0, 6]
650501:[4, 9]
65071:[8, 6]
650851:[2, 0]
651031:[1, 7]
651032:[8, 9]
651070:[8, 4]
651093:[3, 7]
651816:[8, 1]
652228:[8, 7]
652314:[3, 7]
652368:[0, 5]
652780:[0, 5]
653025:[8, 3]
653183:[2, 7]
653207:[8, 6]
653417:[6, 8]
654129:[6, 1]
654244:[2, 7]
655030:[6, 4]
655242:[9, 7]
655668:[7, 1]
655824:[8, 7]
655858:[0, 8]
656024:[6, 6]
656065:[1, 5]
656212:[0, 0]
656835:[9, 0]
656863:[6, 5]
656962:[9, 6]
657171:[8, 6]
657178:[8, 0]
657199:[1, 9]
657415:[9, 5]
657635:[2, 0]
65781:[6, 7]
658143:[6, 6]
658205:[8, 5]
658723:[5, 3]
658818:[6, 4]
65898:[8, 7]
65947:[6, 5]
659757:[8, 7]
660009:[9, 4]
660047:[0, 0]
660314:[6, 4]
660383:[0, 4]
660395:[1, 1]
661069:[1, 0]
661252:[2, 0]
661387:[8, 9]
661513:[0, 3]
66183:[1, 6]
661950:[9, 4]
662244:[0, 5]
662273:[6, 7]
662398:[0, 0]
663025:[0, 4]
663165:[8, 5]
663299:[8, 4]
663583:[8, 6]
663735:[0, 4]
664204:[6, 0]
664590:[0, 6]
664627:[9, 0]
665321:[8, 6]
666092:[4, 4]
666110:[6, 4]
666118:[0, 3]
666729:[7, 4]
666748:[6, 4]
666876:[5, 0]
667113:[8, 6]
667217:[8, 1]
667323:[6, 6]
667391:[8, 7]
667526:[4, 9]
667927:[6, 4]
668004:[8, 2]
668233:[0, 3]
668243:[0, 6]
668347:[0, 7]
668538:[6, 5]
668575:[0, 3]
668616:[6, 4]
668626:[8, 1]
66881:[0, 2]
669170:[9, 3]
669921:[1, 7]
669951:[7, 5]
670010:[1, 2]
670334:[6, 1]
67077:[0, 4]
670809:[1, 1]
671160:[2, 6]
671269:[1, 6]
671796:[9, 7]
673336:[6, 6]
673471:[8, 4]
67379:[0, 5]
674166:[6, 5]
674244:[1, 4]
67462:[1, 4]
675124:[0, 0]
675241:[8, 2]
675471:[0, 8]
675561:[8, 4]
675687:[0, 1]
676483:[0, 1]
676746:[0, 7]
676800:[9, 0]
677203:[8, 2]
677747:[9, 7]
67774:[6, 4]
677772:[9, 4]
678037:[2, 6]
678182:[7, 4]
678302:[2, 5]
678312:[7, 1]
678540:[8, 4]
678840:[8, 4]
678908:[9, 6]
679126:[6, 4]
679281:[8, 8]
680284:[5, 7]
68044:[0, 4]
681064:[6, 1]
68117:[9, 1]
681389:[2, 0]
681674:[8, 7]
6819:[8, 5]
682078:[9, 6]
682099:[0, 6]
68252:[0, 4]
683177:[3, 5]
683534:[6, 4]
683548:[7, 6]
683829:[1, 1]
684392:[9, 6]
685065:[1, 0]
685983:[1, 2]
685991:[0, 0]
68627:[2, 4]
686376:[0, 1]
686535:[5, 6]
686572:[8, 7]
686664:[1, 4]
686669:[0, 2]
686695:[8, 6]
687166:[6, 4]
687282:[1, 6]
687375:[8, 9]
687506:[6, 2]
68780:[8, 7]
68831:[1, 6]
688612:[0, 6]
688796:[5, 7]
689294:[1, 6]
689485:[8, 1]
689521:[8, 4]
689609:[6, 6]
689828:[2, 2]
69001:[0, 8]
690139:[6, 3]
690449:[6, 7]
690481:[0, 5]
690572:[1, 6]
69122:[0, 3]
691389:[6, 5]
691568:[8, 7]
6916:[8, 7]
691977:[8, 8]
692056:[8, 4]
692194:[8, 6]
69224:[8, 4]
692536:[3, 4]
692673:[6, 6]
692806:[7, 3]
693296:[2, 6]
69374:[9, 4]
694566:[5, 2]
694875:[4, 5]
695273:[8, 4]
695311:[8, 7]
695445:[8, 4]
695469:[9, 6]
695771:[3, 7]
696136:[2, 1]
696187:[4, 0]
697277:[0, 3]
697870:[9, 4]
698090:[2, 1]
69819:[8, 6]
698217:[7, 7]
698232:[5, 1]
698496:[5, 7]
698597:[3, 1]
698737:[5, 9]
698765:[0, 5]
698872:[8, 1]
698990:[7, 7]
699013:[8, 7]
699739:[8, 7]
70007:[2, 7]
70031:[9, 3]
700344:[7, 6]
700486:[8, 4]
700648:[6, 3]
700829:[8, 4]
70085:[1, 2]
700931:[8, 4]
700959:[2, 5]
701405:[8, 8]
701573:[9, 4]
701903:[2, 2]
702256:[9, 0]
70260:[0, 5]
702676:[3, 7]
702927:[6, 5]
703060:[9, 1]
703411:[8, 7]
703611:[6, 8]
704165:[0, 6]
70440:[3, 6]
704633:[8, 1]
705957:[0, 6]
70626:[6, 5]
706496:[5, 5]
707533:[7, 7]
707781:[0, 4]
708616:[1, 0]
708649:[1, 8]
708651:[2, 8]
708910:[1, 4]
70931:[2, 1]
709734:[2, 3]
710001:[8, 5]
710427:[8, 4]
710463:[8, 5]
71050:[0, 6]
710598:[8, 2]
711040:[8, 4]
711052:[6, 4]
711076:[8, 5]
711588:[6, 3]
711654:[8, 3]
71166:[7, 5]
712370:[8, 4]
712713:[8, 7]
712991:[8, 4]
713244:[0, 7]
713468:[8, 5]
713509:[6, 3]
713519:[8, 9]
713848:[7, 0]
714015:[6, 8]
714548:[6, 5]
714593:[6, 0]
715239:[6, 8]
715445:[8, 6]
71550:[7, 2]
71565:[0, 6]
716137:[9, 1]
716699:[3, 5]
716944:[8, 7]
717037:[5, 5]
71739:[0, 7]
717973:[8, 3]
718069:[6, 6]
71819:[8, 5]
718533:[8, 7]
718980:[0, 1]
719037:[0, 4]
719182:[6, 1]
719451:[8, 5]
719505:[0, 4]
719753:[2, 7]
719913:[1, 4]
720525:[1, 6]
720746:[9, 0]
721248:[1, 7]
721301:[2, 6]
72151:[3, 4]
721587:[0, 5]
721596:[8, 6]
721704:[1, 1]
721791:[6, 2]
721891:[1, 7]
722344:[0, 7]
722661:[1, 6]
722787:[0, 1]
722881:[7, 5]
723174:[8, 9]
72322:[9, 4]
72365:[8, 3]
723956:[3, 5]
724074:[9, 7]
724616:[9, 2]
724638:[2, 7]
725277:[5, 9]
725583:[6, 6]
725682:[2, 8]
725813:[1, 1]
72615:[2, 4]
726327:[0, 1]
726730:[6, 8]
726743:[1, 5]
726847:[1, 7]
728194:[2, 0]
728784:[6, 3]
729319:[9, 4]
729428:[2, 6]
729452:[1, 4]
729484:[2, 2]
73025:[5, 3]
730262:[7, 1]
73100:[5, 4]
731101:[6, 5]
731183:[2, 5]
731683:[1, 6]
731788:[6, 9]
73189:[2, 8]
731950:[7, 3]
732322:[8, 6]
733152:[9, 6]
733585:[7, 3]
733839:[8, 9]
734657:[8, 6]
735291:[0, 5]
735359:[6, 7]
73549:[8, 0]
735574:[4, 6]
735857:[0, 4]
735892:[6, 7]
736056:[1, 6]
736746:[1, 4]
736787:[9, 0]
737754:[2, 6]
737899:[1, 7]
738045:[0, 6]
73870:[5, 9]
738770:[8, 5]
738874:[6, 4]
739295:[0, 4]
739311:[5, 6]
739596:[4, 5]
740966:[5, 7]
741171:[0, 9]
741271:[2, 6]
741437:[3, 9]
741633:[3, 7]
742086:[8, 4]
742234:[3, 6]
742643:[9, 2]
742818:[0, 4]
743321:[6, 4]
743661:[1, 0]
74372:[1, 6]
744167:[1, 5]
74421:[6, 4]
744470:[6, 4]
744543:[8, 5]
745018:[0, 5]
745095:[6, 4]
745520:[8, 7]
745825:[4, 2]
745854:[8, 5]
746248:[8, 5]
746396:[0, 6]
746486:[8, 0]
746534:[3, 9]
746707:[9, 7]
746829:[0, 3]
746839:[3, 4]
747515:[0, 9]
748085:[6, 5]
74834:[8, 5]
748576:[1, 2]
748584:[9, 6]
748789:[2, 6]
748865:[0, 3]
749428:[6, 3]
749518:[6, 7]
749878:[8, 6]
750590:[1, 4]
751191:[5, 1]
751263:[6, 4]
75155:[0, 0]
751659:[9, 6]
751769:[9, 5]
751797:[6, 6]
751841:[4, 7]
751942:[9, 5]
752736:[2, 9]
752866:[2, 5]
753001:[8, 7]
753129:[9, 9]
753138:[5, 0]
753165:[0, 0]
753305:[8, 7]
753767:[1, 3]
754002:[8, 9]
754458:[8, 9]
754470:[4, 7]
754569:[8, 7]
754643:[5, 1]
754646:[0, 6]
754772:[8, 4]
754986:[4, 6]
755260:[9, 4]
75579:[6, 6]
756035:[6, 7]
75609:[1, 6]
756215:[8, 6]
756240:[1, 6]
756526:[7, 6]
75683:[8, 4]
756928:[2, 3]
757127:[6, 3]
757258:[0, 7]
757565:[8, 2]
757656:[8, 4]
75783:[9, 2]
758122:[8, 5]
758278:[8, 0]
758311:[8, 6]
758473:[0, 5]
758493:[2, 7]
758597:[7, 4]
758606:[8, 4]
75880:[8, 7]
759275:[2, 9]
75930:[8, 6]
759467:[8, 4]
759676:[7, 7]
759726:[8, 7]
760289:[9, 5]
760392:[1, 6]
76039:[6, 0]
760634:[3, 6]
760641:[9, 9]
760918:[8, 7]
761289:[0, 5]
76129:[2, 2]
761502:[0, 4]
761901:[3, 7]
761973:[9, 4]
762087:[4, 1]
762246:[6, 4]
76292:[3, 3]
762954:[6, 5]
763480:[2, 6]
763485:[6, 3]
764053:[5, 6]
764215:[9, 6]
764407:[8, 5]
764733:[0, 5]
764753:[0, 0]
765024:[9, 6]
765178:[8, 4]
765535:[8, 5]
765625:[9, 6]
765815:[3, 0]
766264:[1, 1]
766320:[1, 1]
766323:[2, 0]
766439:[2, 4]
766582:[9, 6]
766746:[6, 1]
766999:[1, 5]
767362:[6, 3]
767608:[8, 6]
767627:[0, 7]
768352:[8, 8]
768426:[0, 6]
768984:[7, 3]
769862:[8, 9]
770059:[0, 6]
770275:[8, 2]
770516:[2, 4]
770790:[6, 5]
770968:[6, 0]
771210:[8, 7]
771329:[3, 4]
771508:[6, 1]
771978:[0, 9]
772025:[8, 5]
772146:[0, 5]
772168:[9, 6]
772178:[2, 7]
772409:[6, 6]
773090:[5, 3]
773121:[9, 1]
773592:[1, 7]
773864:[8, 4]
773866:[9, 5]
773950:[0, 6]
77412:[0, 6]
77429:[9, 1]
774549:[5, 5]
77471:[0, 3]
774779:[8, 9]
77519:[0, 8]
775360:[6, 8]
775788:[1, 6]
776099:[0, 4]
776439:[6, 0]
776447:[7, 1]
776883:[0, 4]
77690:[2, 7]
776936:[8, 6]
77694:[8, 4]
777064:[2, 0]
77729:[0, 8]
777676:[8, 6]
777722:[1, 6]
778261:[6, 6]
778419:[3, 7]
778458:[8, 1]
778962:[9, 5]
778993:[8, 7]
779366:[7, 6]
779958:[8, 4]
78030:[1, 4]
7808:[8, 1]
781045:[2, 7]
781147:[9, 4]
781244:[0, 2]
781594:[4, 4]
781914:[2, 2]
781928:[7, 1]
781951:[0, 4]
782068:[6, 7]
782244:[8, 9]
782317:[1, 2]
782669:[0, 6]
782835:[8, 6]
783069:[1, 5]
783556:[2, 7]
783739:[8, 6]
784110:[8, 2]
784507:[6, 0]
784557:[0, 6]
784754:[2, 8]
784941:[8, 8]
78495:[8, 5]
784986:[0, 3]
784989:[0, 5]
785043:[6, 7]
785045:[8, 7]
78529:[6, 4]
785698:[5, 5]
785767:[8, 6]
786032:[1, 6]
787154:[4, 5]
787673:[7, 1]
788200:[0, 5]
788863:[8, 9]
788885:[9, 9]
790130:[8, 7]
790310:[8, 5]
790579:[1, 6]
790689:[1, 8]
791393:[2, 3]
791423:[3, 0]
791617:[8, 7]
791754:[7, 4]
792073:[8, 5]
792213:[9, 4]
792276:[6, 4]
792297:[8, 6]
792385:[2, 9]
792882:[2, 2]
792949:[0, 6]
792987:[6, 3]
793218:[0, 1]
79372:[1, 6]
793875:[5, 0]
793940:[0, 5]
794666:[2, 4]
794685:[0, 7]
794794:[8, 4]
795003:[1, 1]
795046:[6, 7]
795176:[8, 6]
795633:[8, 6]
795897:[8, 6]
796191:[9, 4]
797052:[1, 3]
797187:[8, 8]
797604:[8, 5]
798105:[8, 8]
79811:[9, 7]
798251:[8, 8]
798301:[8, 6]
79930:[1, 2]
799332:[1, 6]
799337:[1, 7]
799418:[4, 7]
799822:[0, 4]
799943:[8, 6]
80034:[4, 8]
800469:[1, 9]
80141:[2, 6]
801909:[2, 7]
802031:[0, 4]
802297:[9, 5]
802550:[9, 5]
802932:[8, 7]
802974:[1, 7]
803111:[8, 3]
803763:[6, 9]
803807:[5, 2]
80407:[6, 0]
804176:[1, 1]
804192:[9, 4]
804210:[0, 8]
804311:[0, 9]
804530:[8, 9]
804821:[0, 5]
804935:[8, 5]
805139:[1, 7]
805376:[8, 6]
805407:[8, 7]
805773:[7, 4]
806460:[0, 4]
806690:[2, 7]
80760:[2, 6]
808237:[6, 4]
808455:[4, 6]
809193:[8, 4]
809478:[8, 6]
809555:[0, 1]
809709:[0, 5]
810229:[8, 5]
810567:[8, 9]
8105:[4, 8]
811064:[9, 6]
811191:[6, 0]
811236:[8, 6]
81163:[1, 6]
811727:[0, 4]
811797:[8, 5]
811881:[3, 7]
811999:[6, 3]
812413:[1, 4]
81241:[1, 4]
812586:[8, 4]
812684:[9, 7]
812908:[6, 5]
813128:[1, 1]
814032:[8, 4]
814097:[7, 6]
814208:[0, 3]
81420:[1, 9]
81421:[2, 5]
815050:[8, 7]
815394:[8, 1]
815470:[5, 7]
816383:[1, 6]
816526:[7, 8]
816647:[0, 9]
816921:[1, 9]
817040:[8, 1]
8174:[2, 2]
817757:[8, 9]
818208:[5, 9]
818251:[1, 0]
818254:[9, 6]
81864:[6, 4]
818993:[8, 5]
819087:[9, 8]
819276:[8, 1]
819749:[1, 4]
81986:[8, 8]
819944:[4, 4]
820017:[8, 4]
820028:[8, 8]
820268:[8, 0]
820475:[7, 4]
820664:[8, 5]
820826:[8, 6]
821191:[0, 2]
821297:[8, 4]
821595:[8, 5]
821692:[3, 2]
821840:[8, 6]
821853:[0, 6]
822258:[5, 4]
822285:[0, 6]
822465:[8, 5]
822669:[0, 0]
822920:[1, 9]
822952:[3, 8]
823372:[8, 2]
823767:[8, 4]
824208:[5, 1]
824411:[9, 4]
824942:[5, 2]
825276:[8, 7]
825464:[8, 0]
825529:[0, 7]
825659:[1, 5]
825900:[5, 6]
82598:[3, 8]
826094:[6, 6]
826184:[1, 4]
826229:[8, 5]
826363:[6, 6]
826541:[0, 6]
826845:[1, 7]
826964:[1, 1]
827104:[1, 4]
827108:[8, 4]
827291:[1, 2]
827319:[6, 1]
828282:[6, 9]
829193:[0, 6]
829702:[0, 5]
829834:[7, 6]
830078:[0, 5]
830409:[6, 8]
830951:[6, 2]
83104:[2, 7]
831113:[0, 6]
831120:[0, 6]
831145:[8, 4]
83125:[6, 6]
831285:[2, 7]
8312:[2, 5]
831520:[1, 6]
831597:[1, 4]
831643:[0, 1]
831699:[5, 3]
831933:[0, 1]
832243:[8, 1]
832430:[1, 7]
832638:[8, 8]
832996:[8, 5]
833136:[7, 4]
833356:[3, 9]
833370:[9, 9]
833639:[6, 9]
833754:[2, 4]
833838:[2, 1]
834010:[7, 6]
83447:[8, 2]
835467:[6, 1]
835847:[9, 5]
836169:[1, 3]
836580:[1, 2]
836827:[7, 1]
83728:[1, 6]
837354:[0, 1]
837559:[6, 5]
837901:[6, 5]
838087:[7, 6]
83836:[8, 5]
838768:[8, 1]
839101:[0, 7]
839225:[0, 1]
839428:[7, 5]
839502:[2, 1]
839630:[9, 1]
840005:[0, 5]
840234:[8, 6]
840472:[6, 6]
840798:[8, 9]
841043:[1, 4]
841166:[8, 4]
841954:[8, 1]
841991:[8, 4]
842622:[9, 1]
843331:[6, 3]
843504:[8, 4]
843821:[0, 0]
844109:[0, 7]
844186:[9, 1]
844228:[1, 6]
844259:[8, 1]
844326:[1, 5]
844388:[6, 8]
844397:[6, 7]
844683:[1, 6]
844851:[6, 6]
845040:[2, 1]
845238:[8, 0]
845406:[0, 4]
845901:[6, 0]
845943:[6, 5]
845992:[1, 5]
846025:[1, 4]
846072:[1, 3]
846233:[1, 3]
846462:[8, 7]
847554:[0, 4]
848213:[7, 0]
848346:[7, 6]
848665:[5, 4]
848916:[8, 4]
849118:[9, 9]
849713:[0, 5]
849937:[8, 6]
849987:[5, 5]
850296:[5, 4]
850777:[5, 4]
850858:[8, 0]
851579:[4, 6]
852111:[1, 5]
852231:[2, 4]
852358:[0, 4]
852813:[2, 6]
853384:[0, 6]
853504:[1, 4]
853639:[6, 8]
853708:[0, 4]
85383:[1, 2]
854151:[0, 6]
854219:[3, 5]
855025:[8, 5]
85503:[8, 1]
855094:[3, 6]
855151:[2, 7]
855476:[0, 6]
855503:[4, 9]
855508:[0, 2]
855806:[5, 5]
856123:[6, 1]
856155:[8, 8]
856595:[6, 4]
85695:[9, 4]
857156:[0, 5]
857190:[7, 6]
857318:[3, 1]
857397:[3, 1]
85750:[0, 5]
857906:[3, 4]
858193:[2, 5]
858226:[7, 6]
858514:[2, 4]
858685:[6, 4]
858977:[7, 9]
859008:[0, 1]
859195:[4, 6]
85931:[0, 2]
860080:[5, 5]
860090:[1, 7]
86071:[7, 5]
861086:[5, 3]
861109:[9, 4]
861550:[2, 7]
862194:[6, 9]
862222:[0, 7]
862492:[0, 6]
862667:[9, 2]
862747:[8, 6]
862839:[3, 5]
863589:[0, 5]
863899:[1, 4]
863925:[0, 5]
864327:[6, 3]
864548:[8, 3]
864612:[2, 6]
865135:[8, 3]
865147:[7, 0]
865713:[1, 0]
865853:[0, 8]
865938:[0, 6]
865943:[6, 4]
865985:[0, 0]
86617:[0, 8]
866200:[1, 0]
866297:[9, 9]
866560:[0, 4]
8666:[7, 6]
86673:[8, 8]
866760:[8, 5]
866800:[8, 2]
86723:[1, 5]
86783:[0, 4]
868292:[0, 1]
868610:[6, 9]
868977:[8, 6]
8690:[8, 4]
869198:[0, 0]
869303:[3, 1]
869437:[3, 6]
869979:[3, 4]
870088:[0, 5]
870552:[9, 0]
870908:[0, 5]
871013:[7, 4]
871143:[0, 6]
871453:[8, 6]
871459:[0, 5]
871495:[8, 6]
871762:[1, 0]
871980:[3, 0]
872006:[6, 8]
872553:[3, 5]
873148:[8, 4]
873478:[1, 2]
873639:[2, 8]
873773:[8, 7]
873790:[0, 4]
873942:[5, 7]
874376:[5, 8]
874721:[3, 9]
874:[6, 9]
875070:[6, 9]
875391:[1, 5]
875663:[1, 7]
87633:[0, 7]
876652:[2, 4]
876945:[8, 5]
876994:[2, 7]
877086:[1, 7]
877148:[6, 7]
877300:[6, 4]
877314:[9, 4]
877380:[3, 5]
87744:[8, 1]
877492:[1, 4]
877603:[6, 4]
877808:[6, 4]
878524:[8, 8]
878767:[3, 8]
878804:[6, 6]
87885:[6, 1]
878923:[0, 9]
87905:[2, 5]
879213:[8, 1]
879621:[3, 3]
87987:[3, 7]
880083:[7, 5]
880559:[8, 4]
880562:[3, 8]
88077:[6, 1]
880895:[8, 3]
880912:[6, 7]
880:[6, 4]
881042:[3, 7]
881081:[8, 5]
881425:[5, 6]
881548:[8, 6]
881561:[1, 6]
881911:[2, 7]
882920:[8, 4]
883006:[7, 5]
883088:[1, 4]
883130:[1, 6]
883160:[6, 6]
883400:[6, 2]
8834:[3, 2]
883955:[8, 0]
883986:[8, 4]
884285:[6, 4]
884747:[1, 1]
88475:[9, 4]
884824:[0, 1]
884840:[3, 4]
884969:[8, 9]
885128:[6, 5]
885894:[0, 3]
886070:[2, 3]
886831:[2, 1]
887005:[0, 3]
887392:[2, 5]
887567:[6, 4]
887760:[1, 3]
887981:[6, 7]
888010:[0, 1]
888356:[0, 1]
888558:[7, 4]
888641:[1, 1]
888787:[8, 0]
888834:[7, 0]
889111:[8, 0]
889224:[8, 0]
889576:[5, 4]
889731:[9, 5]
88976:[9, 7]
889822:[8, 7]
890041:[9, 6]
890148:[0, 1]
890236:[0, 6]
891557:[8, 3]
891609:[3, 4]
891902:[4, 4]
892695:[0, 4]
892719:[7, 4]
89308:[7, 8]
893409:[6, 6]
893628:[6, 1]
893648:[8, 6]
8938:[0, 4]
894104:[8, 1]
894747:[8, 4]
894835:[1, 5]
895281:[0, 5]
895803:[8, 0]
896011:[0, 7]
896050:[4, 4]
896523:[4, 0]
896543:[1, 2]
896626:[3, 8]
896799:[0, 7]
896945:[8, 8]
897123:[9, 5]
897483:[8, 5]
897670:[1, 6]
