1000257:[0, 3]
501119:[8, 7]
501255:[2, 2]
501965:[7, 0]
502835:[9, 0]
502879:[2, 7]
503006:[1, 4]
503299:[8, 4]
503363:[9, 4]
503864:[2, 0]
504113:[1, 0]
504160:[4, 6]
504232:[1, 4]
504361:[9, 0]
504398:[2, 4]
504821:[2, 0]
505031:[1, 7]
505391:[2, 4]
505613:[1, 7]
505675:[1, 0]
506169:[1, 0]
507110:[2, 0]
507230:[9, 2]
50732:[1, 4]
507942:[0, 5]
508272:[1, 1]
508514:[0, 2]
508575:[1, 3]
509028:[2, 0]
509037:[1, 8]
509224:[1, 6]
509550:[0, 4]
509798:[1, 1]
509856:[1, 2]
510157:[8, 0]
510207:[0, 9]
510502:[9, 1]
510527:[3, 8]
510814:[1, 3]
511080:[1, 0]
511571:[4, 6]
511841:[6, 2]
511904:[2, 7]
512268:[2, 7]
512417:[1, 7]
512700:[1, 4]
51322:[1, 1]
513614:[9, 1]
513738:[0, 2]
513904:[1, 7]
51417:[2, 4]
514285:[5, 5]
514367:[8, 8]
514761:[1, 1]
515109:[7, 7]
515335:[7, 4]
515814:[1, 6]
515862:[1, 5]
516078:[1, 0]
51614:[1, 0]
516267:[1, 2]
516987:[1, 7]
517178:[1, 4]
517755:[6, 7]
518232:[7, 6]
518440:[5, 6]
518540:[0, 4]
519124:[9, 4]
519323:[1, 2]
519557:[3, 4]
519898:[9, 3]
519933:[2, 7]
520112:[3, 7]
520126:[0, 4]
520341:[7, 1]
52086:[2, 4]
520980:[7, 8]
521188:[0, 3]
52162:[2, 4]
522159:[1, 1]
522579:[1, 7]
52262:[0, 4]
52306:[2, 6]
523357:[1, 4]
523807:[1, 6]
52383:[8, 7]
524380:[9, 7]
525052:[2, 0]
525342:[8, 2]
525800:[0, 8]
526063:[5, 8]
526166:[9, 4]
526618:[2, 2]
526651:[0, 4]
526774:[2, 4]
526997:[0, 8]
527333:[0, 4]
527477:[1, 4]
528030:[2, 0]
528134:[9, 1]
528363:[8, 0]
528723:[1, 4]
529100:[1, 2]
529351:[6, 2]
529400:[9, 4]
530202:[4, 8]
530291:[1, 4]
530584:[1, 1]
530644:[2, 0]
530731:[4, 7]
530740:[7, 4]
531457:[0, 6]
53159:[2, 7]
531627:[1, 7]
531973:[1, 6]
532114:[1, 4]
532587:[8, 3]
53262:[8, 7]
532665:[0, 7]
532811:[0, 8]
533282:[1, 9]
533512:[0, 8]
533567:[0, 1]
533732:[4, 7]
534551:[1, 0]
534571:[8, 4]
535147:[8, 7]
535335:[2, 4]
535746:[7, 7]
53575:[1, 8]
535839:[2, 4]
536227:[1, 2]
536487:[0, 3]
536801:[8, 7]
53690:[1, 1]
537551:[9, 7]
537698:[1, 2]
538058:[9, 1]
538399:[8, 2]
538472:[9, 3]
538478:[0, 8]
538711:[1, 9]
538840:[8, 4]
539267:[1, 3]
539778:[1, 7]
540520:[0, 6]
540532:[0, 1]
540636:[2, 2]
540910:[0, 7]
541243:[0, 1]
541737:[1, 7]
541986:[1, 4]
542044:[2, 7]
542103:[1, 4]
542110:[2, 0]
54222:[0, 9]
542825:[2, 2]
543717:[1, 9]
543918:[0, 3]
54417:[2, 1]
544483:[0, 8]
544728:[0, 0]
544948:[2, 0]
545274:[0, 0]
546321:[2, 4]
546522:[0, 1]
546867:[9, 1]
546919:[0, 3]
547045:[5, 1]
547059:[1, 4]
547081:[0, 7]
547305:[1, 4]
547320:[3, 3]
547629:[9, 1]
547728:[1, 9]
547788:[1, 1]
548178:[9, 4]
548262:[2, 7]
548475:[2, 4]
548481:[1, 4]
548635:[1, 4]
549039:[1, 4]
549249:[2, 7]
549275:[1, 7]
549370:[1, 7]
549453:[8, 7]
549661:[1, 0]
54971:[2, 2]
549939:[1, 6]
550178:[2, 6]
550222:[0, 2]
550926:[1, 6]
550974:[1, 4]
551046:[1, 4]
551212:[1, 9]
551692:[2, 4]
551695:[0, 0]
55208:[8, 8]
552622:[3, 4]
552957:[2, 4]
553197:[7, 5]
553338:[1, 4]
553594:[1, 0]
553836:[8, 2]
554085:[1, 2]
554882:[3, 0]
555103:[1, 7]
555168:[8, 4]
555310:[1, 7]
555504:[1, 9]
555613:[1, 7]
556008:[3, 7]
556225:[1, 7]
556623:[1, 0]
55668:[1, 1]
55675:[1, 4]
557153:[1, 0]
557946:[2, 9]
55803:[1, 6]
558080:[2, 0]
558139:[3, 4]
558344:[1, 4]
558773:[1, 9]
559144:[1, 4]
559703:[1, 5]
560491:[1, 3]
560892:[1, 0]
561014:[0, 4]
561147:[1, 5]
561841:[4, 8]
561968:[1, 5]
561973:[1, 8]
562262:[8, 1]
562391:[1, 1]
562541:[2, 4]
562883:[0, 4]
562942:[0, 3]
5631:[0, 8]
563409:[9, 3]
563552:[4, 4]
563765:[1, 0]
564239:[1, 7]
564520:[0, 4]
564568:[0, 0]
564576:[1, 1]
564668:[2, 0]
565037:[2, 5]
565052:[2, 7]
565089:[0, 4]
565386:[1, 4]
56542:[9, 0]
565490:[1, 4]
565659:[2, 2]
566407:[1, 4]
567461:[5, 7]
568043:[5, 4]
568066:[2, 3]
568077:[2, 6]
568502:[9, 4]
568753:[2, 4]
568832:[1, 1]
569307:[1, 0]
569341:[8, 1]
569473:[0, 8]
570166:[9, 0]
570828:[1, 2]
571088:[1, 3]
571117:[1, 4]
571175:[5, 1]
571855:[6, 9]
57263:[2, 7]
57381:[1, 7]
573988:[1, 0]
574084:[0, 8]
574391:[6, 8]
57474:[0, 4]
574905:[1, 4]
574953:[1, 8]
574995:[2, 4]
575459:[2, 4]
575956:[3, 1]
576345:[1, 8]
57756:[2, 0]
577851:[2, 4]
577869:[1, 6]
578000:[1, 7]
578304:[0, 4]
57845:[0, 4]
578487:[9, 4]
578593:[1, 8]
578693:[0, 1]
578738:[0, 2]
57875:[6, 2]
579271:[1, 7]
579332:[9, 2]
579550:[8, 3]
579776:[8, 0]
581089:[1, 0]
581266:[2, 6]
581451:[2, 4]
581587:[9, 9]
582902:[4, 6]
583248:[1, 3]
58340:[9, 8]
583822:[0, 4]
583972:[1, 8]
584915:[0, 9]
585469:[8, 0]
586177:[1, 5]
586255:[2, 4]
586480:[1, 4]
586699:[2, 7]
587187:[1, 5]
587311:[4, 2]
587547:[8, 6]
587751:[1, 1]
587760:[0, 2]
588941:[0, 9]
589048:[1, 9]
589684:[0, 9]
590205:[2, 7]
590369:[1, 7]
590395:[2, 0]
590632:[2, 9]
591228:[8, 2]
59136:[2, 8]
592025:[1, 7]
592143:[1, 9]
592718:[8, 1]
593063:[8, 0]
593621:[0, 3]
593673:[2, 4]
593700:[1, 7]
593920:[0, 1]
594029:[8, 6]
594179:[1, 6]
594278:[2, 4]
594434:[0, 0]
594740:[8, 4]
594892:[8, 7]
595109:[1, 3]
595568:[2, 7]
595729:[8, 9]
595955:[3, 0]
596221:[7, 0]
596718:[9, 0]
596722:[1, 0]
596814:[1, 0]
596926:[0, 9]
597069:[0, 2]
597351:[7, 8]
59776:[1, 4]
597788:[0, 1]
597873:[0, 7]
597906:[9, 1]
598503:[1, 1]
598647:[0, 0]
599710:[0, 0]
600157:[9, 1]
600664:[8, 9]
600721:[2, 8]
600722:[0, 0]
600807:[6, 8]
60092:[2, 0]
60103:[8, 0]
601341:[0, 2]
602746:[1, 9]
602938:[0, 4]
603887:[7, 4]
604131:[3, 4]
604690:[6, 6]
604710:[1, 8]
60502:[6, 2]
60522:[0, 0]
605307:[8, 0]
60549:[2, 7]
605728:[8, 8]
606540:[1, 6]
606559:[1, 1]
606643:[9, 4]
607172:[2, 4]
607992:[2, 0]
608385:[2, 2]
608490:[5, 9]
608804:[0, 4]
610468:[1, 5]
61079:[1, 4]
610854:[1, 6]
610899:[0, 7]
611850:[1, 4]
612109:[1, 6]
612400:[8, 8]
612637:[1, 0]
612649:[2, 7]
613635:[6, 2]
613732:[8, 1]
613779:[0, 1]
613859:[1, 9]
613950:[9, 6]
614081:[9, 4]
614082:[8, 8]
614946:[2, 9]
615243:[9, 9]
615250:[8, 1]
615651:[1, 4]
615740:[1, 3]
616068:[1, 0]
616457:[1, 3]
617383:[1, 9]
617619:[8, 7]
61799:[0, 1]
618162:[0, 0]
618868:[2, 4]
619079:[1, 6]
619248:[1, 6]
619354:[1, 5]
62042:[8, 6]
620432:[1, 5]
620729:[1, 4]
620751:[1, 4]
6217:[0, 4]
621994:[3, 4]
622321:[8, 4]
62238:[0, 5]
622464:[1, 3]
622832:[1, 5]
622960:[1, 4]
623062:[9, 8]
623264:[8, 0]
623384:[7, 6]
623614:[1, 4]
623880:[2, 7]
625108:[8, 4]
625182:[1, 8]
625225:[1, 3]
625344:[5, 7]
625432:[2, 4]
625518:[1, 6]
626727:[8, 4]
627419:[2, 7]
627522:[1, 7]
627544:[0, 1]
627872:[1, 5]
627899:[1, 3]
627906:[2, 1]
628148:[0, 1]
628866:[1, 6]
629356:[1, 4]
629511:[2, 4]
629727:[0, 0]
629823:[5, 4]
62985:[0, 4]
629930:[8, 2]
630847:[1, 1]
631206:[1, 4]
632062:[1, 7]
632122:[1, 7]
632493:[2, 3]
632545:[1, 4]
632738:[1, 5]
63290:[3, 1]
633431:[1, 1]
633497:[8, 8]
633602:[1, 3]
633608:[2, 5]
633888:[1, 4]
634166:[7, 4]
634911:[8, 5]
635090:[9, 7]
635094:[3, 7]
635412:[1, 4]
636389:[1, 2]
637219:[2, 7]
637280:[2, 7]
637736:[2, 4]
638568:[0, 4]
639109:[2, 3]
639327:[0, 0]
640804:[2, 2]
641112:[0, 9]
641150:[8, 8]
641415:[7, 4]
641850:[2, 5]
641905:[2, 0]
641999:[2, 0]
642162:[2, 9]
642334:[7, 9]
642509:[2, 4]
642632:[0, 5]
642633:[1, 8]
643194:[1, 3]
644040:[1, 1]
644210:[1, 3]
644471:[7, 3]
64458:[1, 7]
645119:[1, 3]
645842:[2, 6]
646123:[8, 4]
646338:[9, 5]
646785:[2, 7]
647065:[8, 4]
647300:[1, 2]
647635:[1, 0]
647981:[1, 0]
648016:[1, 3]
648181:[8, 8]
64848:[1, 7]
648539:[1, 9]
649014:[2, 4]
649108:[8, 6]
650979:[8, 1]
65123:[9, 4]
651283:[1, 6]
651373:[9, 7]
651567:[9, 3]
651619:[2, 0]
652009:[1, 4]
652440:[1, 4]
652751:[1, 4]
652991:[6, 8]
653284:[1, 0]
653333:[2, 4]
653440:[9, 8]
653592:[8, 0]
654283:[1, 8]
654436:[1, 0]
654662:[0, 2]
655043:[3, 9]
65530:[9, 0]
655790:[8, 1]
655924:[1, 5]
656286:[1, 4]
656616:[2, 2]
656824:[1, 7]
657900:[9, 4]
658251:[1, 2]
658259:[2, 4]
658281:[1, 1]
658646:[1, 2]
65879:[9, 1]
659203:[5, 1]
659227:[0, 6]
659297:[0, 1]
659487:[1, 0]
659519:[1, 5]
659635:[2, 4]
65969:[0, 4]
659717:[2, 0]
660173:[1, 4]
660490:[1, 1]
660747:[1, 2]
661053:[2, 7]
661570:[2, 4]
661865:[1, 2]
661914:[0, 0]
662103:[7, 4]
662272:[0, 6]
662421:[2, 4]
662469:[7, 6]
662606:[8, 8]
662688:[9, 0]
662879:[8, 7]
663515:[0, 0]
663534:[8, 2]
663905:[0, 4]
664031:[2, 9]
664223:[1, 2]
66441:[2, 4]
664573:[3, 7]
664595:[1, 5]
66494:[9, 5]
665130:[0, 4]
665565:[1, 0]
666093:[0, 1]
666141:[2, 7]
667065:[8, 8]
667600:[1, 7]
667784:[8, 7]
668232:[8, 4]
668271:[1, 0]
668945:[1, 4]
669415:[1, 4]
669906:[8, 0]
670197:[6, 4]
670503:[1, 4]
670622:[2, 1]
670890:[2, 8]
671533:[1, 0]
671978:[2, 4]
672106:[0, 6]
672213:[2, 4]
672336:[8, 1]
672381:[2, 4]
673139:[1, 8]
673597:[1, 8]
674197:[2, 5]
674388:[2, 0]
674577:[1, 0]
675032:[1, 3]
675342:[9, 0]
675484:[1, 8]
675637:[0, 7]
675770:[1, 4]
675786:[4, 1]
676029:[1, 1]
676081:[8, 4]
676280:[0, 0]
676318:[6, 6]
676596:[3, 0]
676837:[8, 9]
67692:[3, 4]
677103:[1, 6]
677220:[0, 1]
677502:[3, 2]
677614:[1, 0]
678426:[8, 0]
67853:[1, 0]
679524:[2, 0]
679873:[1, 4]
679954:[0, 4]
680873:[7, 0]
68104:[2, 4]
681222:[2, 3]
68165:[1, 2]
68166:[0, 3]
681823:[8, 0]
681983:[7, 2]
68227:[0, 0]
682314:[3, 3]
682455:[1, 8]
682744:[1, 4]
682860:[8, 0]
683129:[0, 9]
683695:[3, 6]
683987:[1, 9]
683994:[0, 2]
684101:[8, 7]
684141:[1, 8]
684240:[0, 7]
684934:[1, 2]
685046:[1, 1]
685235:[5, 6]
685527:[1, 3]
685664:[2, 6]
685971:[0, 4]
686206:[1, 7]
686239:[3, 3]
686638:[0, 0]
686821:[2, 7]
687077:[1, 4]
687188:[8, 3]
687280:[1, 6]
687509:[2, 4]
687819:[3, 7]
687949:[0, 3]
688222:[9, 0]
688297:[1, 4]
688635:[9, 8]
688858:[0, 1]
689105:[0, 8]
689150:[9, 4]
689729:[9, 5]
689878:[8, 3]
690247:[6, 2]
690302:[0, 1]
690437:[0, 6]
69061:[1, 4]
691086:[8, 7]
691369:[4, 4]
69177:[1, 0]
691782:[8, 4]
692011:[9, 7]
692279:[8, 0]
692378:[2, 7]
692724:[1, 7]
693089:[1, 4]
693860:[2, 0]
693942:[1, 4]
694429:[2, 0]
694818:[1, 0]
695096:[3, 4]
695099:[0, 9]
695461:[8, 8]
695643:[1, 7]
695702:[0, 4]
695943:[1, 4]
695978:[1, 9]
696208:[2, 4]
696314:[1, 5]
696576:[9, 0]
696874:[0, 9]
697036:[2, 7]
698159:[8, 4]
69827:[1, 0]
698351:[2, 7]
698453:[0, 2]
69884:[7, 3]
698932:[1, 4]
699390:[1, 3]
700363:[1, 5]
7004:[9, 1]
700630:[1, 8]
700657:[2, 6]
700794:[8, 7]
70117:[8, 4]
701841:[1, 3]
701846:[1, 3]
701898:[9, 2]
702026:[1, 0]
702063:[0, 3]
702170:[1, 4]
702292:[3, 9]
702642:[2, 3]
703172:[1, 4]
703243:[8, 3]
703276:[0, 8]
703671:[0, 0]
703723:[1, 7]
703876:[2, 6]
703962:[1, 6]
704005:[7, 0]
704083:[9, 1]
7040:[1, 3]
704422:[1, 4]
704595:[1, 8]
705106:[1, 0]
70514:[2, 1]
70529:[0, 4]
705469:[1, 3]
705529:[1, 0]
705925:[2, 4]
705931:[6, 3]
70653:[1, 0]
707029:[1, 0]
707228:[2, 4]
707686:[1, 7]
707808:[8, 4]
70788:[2, 4]
708256:[9, 9]
709067:[8, 7]
7092:[1, 2]
710007:[2, 3]
71079:[9, 0]
711522:[9, 4]
71181:[1, 3]
711827:[1, 7]
712247:[1, 3]
712274:[9, 4]
712755:[1, 5]
712958:[1, 0]
713090:[1, 0]
713245:[1, 8]
71343:[0, 4]
713598:[1, 7]
713765:[6, 8]
713861:[8, 4]
715388:[0, 4]
715731:[7, 7]
716316:[1, 4]
716572:[2, 2]
716647:[2, 1]
717211:[6, 3]
717653:[0, 0]
718015:[1, 3]
719026:[2, 1]
719315:[1, 7]
719431:[3, 9]
719596:[2, 6]
719612:[1, 2]
719658:[6, 1]
719787:[1, 4]
719788:[8, 4]
720421:[0, 9]
720474:[1, 4]
720582:[0, 6]
720684:[3, 7]
720980:[0, 6]
721329:[8, 1]
721457:[2, 0]
721521:[8, 4]
721969:[9, 4]
722372:[1, 4]
722455:[1, 0]
722630:[1, 0]
722804:[2, 4]
722978:[2, 8]
723023:[5, 5]
723199:[0, 0]
723217:[9, 3]
723355:[2, 4]
723949:[8, 0]
725309:[0, 0]
725519:[2, 4]
725531:[7, 6]
725631:[8, 2]
725664:[0, 1]
725800:[2, 1]
726075:[9, 7]
726334:[2, 7]
726495:[6, 2]
726541:[2, 4]
726574:[2, 4]
727222:[1, 7]
727240:[8, 4]
728015:[8, 4]
728297:[6, 7]
728637:[9, 4]
728759:[0, 1]
728914:[1, 0]
729105:[2, 7]
729283:[2, 8]
729339:[7, 9]
730158:[0, 8]
730648:[2, 0]
730966:[1, 2]
731030:[9, 4]
731216:[0, 2]
731590:[1, 2]
732713:[8, 3]
733004:[2, 7]
733110:[0, 8]
734021:[0, 3]
734483:[1, 4]
73478:[1, 6]
734852:[1, 2]
735053:[1, 5]
735069:[2, 2]
735370:[0, 1]
735466:[0, 2]
73642:[1, 8]
737442:[1, 4]
737557:[1, 7]
738177:[0, 9]
738647:[6, 3]
739119:[2, 0]
739334:[9, 4]
739444:[1, 2]
740377:[8, 6]
740561:[1, 3]
740740:[3, 0]
741399:[8, 8]
741625:[8, 6]
741713:[5, 4]
74208:[0, 7]
742151:[0, 4]
74226:[8, 9]
742519:[0, 9]
742534:[1, 6]
742971:[1, 8]
743364:[9, 4]
74388:[0, 3]
744267:[0, 1]
744657:[6, 1]
744865:[3, 4]
745257:[1, 8]
745686:[2, 4]
745758:[9, 8]
746047:[1, 8]
74606:[2, 4]
746291:[1, 7]
74629:[0, 4]
746912:[1, 4]
747060:[9, 1]
747550:[9, 4]
748646:[2, 4]
749015:[6, 9]
749191:[1, 3]
74921:[0, 3]
749377:[1, 3]
749992:[0, 0]
750288:[5, 2]
750770:[1, 6]
750797:[8, 0]
750981:[1, 0]
751351:[8, 4]
751549:[5, 4]
75167:[8, 4]
752032:[1, 4]
752279:[1, 7]
752910:[0, 8]
75298:[1, 6]
753595:[8, 4]
754111:[9, 4]
754486:[1, 2]
75469:[9, 4]
75470:[9, 4]
754714:[1, 5]
755599:[7, 1]
756330:[1, 3]
756331:[9, 6]
756336:[3, 2]
75643:[8, 0]
757193:[1, 3]
757204:[0, 3]
757277:[1, 2]
75818:[8, 4]
758192:[1, 3]
758228:[5, 6]
758569:[7, 3]
758697:[8, 0]
759194:[3, 8]
75942:[0, 6]
759628:[3, 4]
759632:[1, 5]
759662:[5, 4]
759795:[3, 8]
759832:[2, 1]
76011:[9, 1]
760357:[2, 9]
760953:[8, 4]
761317:[0, 7]
761513:[1, 7]
761741:[1, 0]
761999:[2, 6]
762003:[1, 2]
762199:[0, 3]
762240:[2, 0]
762516:[0, 4]
762702:[1, 5]
763679:[0, 7]
763949:[2, 8]
764015:[7, 2]
764105:[2, 1]
764893:[1, 7]
765426:[1, 0]
765460:[1, 6]
765564:[8, 6]
765683:[8, 4]
766171:[1, 4]
766715:[1, 4]
767176:[1, 9]
767300:[0, 4]
767900:[0, 5]
768003:[1, 8]
768195:[3, 4]
768238:[1, 4]
768239:[1, 4]
768652:[1, 8]
768841:[0, 9]
768911:[1, 4]
769266:[1, 2]
769632:[6, 9]
769645:[8, 0]
76989:[1, 2]
770093:[3, 0]
770206:[1, 8]
770310:[8, 0]
770514:[1, 4]
770613:[1, 6]
770720:[1, 4]
770785:[0, 4]
771118:[2, 4]
771330:[2, 4]
771464:[1, 4]
7714:[2, 4]
771814:[2, 4]
772443:[9, 4]
772453:[2, 0]
772708:[8, 8]
773125:[1, 4]
773416:[9, 0]
773567:[1, 8]
77376:[8, 7]
773926:[8, 8]
774409:[7, 0]
774440:[0, 2]
774464:[8, 6]
774546:[1, 4]
77479:[3, 3]
774989:[2, 2]
775023:[8, 4]
775547:[0, 6]
775655:[8, 3]
776238:[2, 1]
776258:[0, 3]
776410:[6, 6]
776441:[8, 7]
77660:[8, 6]
777087:[1, 0]
777088:[1, 6]
777126:[2, 4]
777635:[0, 0]
777863:[8, 4]
77813:[1, 7]
778143:[1, 3]
778316:[8, 7]
778503:[0, 8]
77862:[9, 8]
778747:[1, 4]
779193:[1, 0]
779213:[9, 4]
779510:[6, 8]
779518:[8, 8]
78027:[9, 7]
780499:[0, 3]
780839:[8, 0]
781682:[1, 0]
781802:[9, 4]
782210:[8, 7]
783142:[0, 0]
783219:[1, 4]
78331:[0, 0]
783806:[3, 2]
783824:[2, 0]
783863:[1, 8]
784016:[1, 0]
784570:[8, 6]
784648:[8, 0]
784690:[3, 4]
784733:[3, 3]
784978:[8, 4]
785107:[7, 8]
785517:[7, 4]
785625:[1, 4]
786109:[1, 4]
786324:[9, 9]
786448:[1, 7]
786671:[1, 2]
786674:[1, 4]
786772:[2, 8]
786938:[2, 7]
786998:[1, 4]
787293:[4, 8]
787880:[0, 6]
788000:[9, 7]
788001:[1, 7]
788135:[1, 3]
788191:[0, 8]
788344:[8, 6]
78897:[8, 3]
789019:[8, 3]
789419:[1, 7]
789686:[9, 8]
790618:[7, 1]
790822:[8, 5]
791203:[8, 6]
79150:[0, 5]
791777:[1, 3]
79192:[2, 0]
792081:[0, 4]
792686:[1, 2]
792831:[8, 4]
792998:[9, 7]
793115:[8, 0]
793174:[8, 7]
793241:[9, 3]
793258:[9, 4]
793596:[1, 8]
793953:[1, 1]
794040:[0, 9]
794209:[1, 9]
794221:[9, 0]
794278:[0, 0]
794307:[1, 8]
79449:[2, 7]
794603:[1, 0]
794862:[1, 2]
795277:[1, 0]
795425:[1, 4]
795645:[2, 6]
796291:[7, 4]
796358:[0, 0]
796505:[0, 4]
796548:[1, 4]
797097:[8, 1]
797100:[1, 8]
798186:[1, 7]
798419:[2, 9]
798584:[8, 0]
79861:[9, 3]
798799:[1, 6]
799203:[0, 2]
800397:[4, 8]
800411:[6, 0]
801249:[7, 3]
801309:[8, 2]
801508:[1, 7]
801656:[2, 7]
802179:[2, 4]
802724:[0, 2]
802753:[0, 9]
803094:[0, 6]
803193:[1, 3]
803524:[1, 7]
803841:[1, 0]
803864:[4, 0]
804205:[8, 4]
804293:[1, 6]
804469:[9, 7]
804631:[1, 4]
80463:[1, 4]
804904:[1, 7]
805500:[1, 2]
805769:[8, 1]
80606:[9, 1]
806886:[1, 0]
807249:[1, 0]
807634:[0, 8]
807803:[1, 0]
807925:[1, 7]
808580:[1, 4]
808648:[4, 4]
808905:[1, 1]
809051:[8, 7]
8090:[0, 4]
809120:[1, 4]
809259:[1, 7]
809585:[0, 6]
810049:[1, 9]
810426:[9, 0]
810557:[2, 4]
810720:[0, 1]
810904:[6, 8]
811039:[9, 3]
811169:[0, 0]
811904:[2, 4]
812032:[8, 4]
812092:[9, 3]
812159:[2, 4]
812738:[7, 3]
81320:[0, 6]
813309:[0, 4]
813473:[1, 7]
813481:[1, 4]
813676:[0, 3]
813678:[2, 7]
813709:[9, 0]
813746:[9, 3]
813938:[1, 2]
813962:[1, 7]
813969:[2, 2]
814782:[1, 0]
81484:[1, 4]
815105:[8, 4]
815304:[6, 6]
8157:[1, 9]
816264:[3, 7]
816535:[8, 4]
816811:[1, 1]
816825:[3, 0]
816866:[9, 9]
816905:[2, 4]
81703:[0, 9]
817148:[0, 0]
81724:[1, 6]
817269:[0, 8]
817286:[2, 4]
81740:[8, 7]
817467:[0, 6]
817487:[9, 2]
817603:[2, 2]
81799:[0, 7]
818000:[2, 4]
81819:[1, 4]
818231:[8, 9]
818296:[0, 3]
818591:[1, 7]
818734:[8, 0]
819012:[1, 1]
819375:[2, 4]
820699:[2, 0]
820929:[2, 4]
821214:[0, 0]
821231:[0, 8]
821896:[1, 8]
822564:[1, 8]
822619:[0, 3]
822704:[7, 4]
823186:[6, 3]
823515:[9, 0]
823833:[1, 4]
824837:[1, 9]
824860:[1, 4]
825406:[3, 9]
825657:[5, 3]
825750:[1, 1]
825916:[1, 9]
826167:[2, 9]
827296:[1, 0]
827648:[0, 3]
828038:[8, 3]
82804:[1, 5]
828085:[2, 4]
828497:[1, 3]
828928:[7, 0]
829009:[2, 7]
829258:[3, 7]
82956:[1, 6]
829653:[9, 2]
830100:[1, 9]
830326:[9, 2]
830460:[1, 2]
830493:[8, 1]
830734:[0, 3]
831384:[4, 5]
831567:[0, 9]
831704:[1, 2]
831876:[1, 5]
83187:[8, 9]
832181:[2, 0]
832186:[1, 0]
832317:[8, 3]
832329:[2, 4]
832435:[1, 4]
832613:[7, 2]
833010:[8, 7]
833832:[2, 3]
833889:[0, 4]
834014:[1, 3]
834126:[1, 0]
834380:[0, 4]
834437:[9, 0]
834899:[2, 4]
835298:[8, 4]
83533:[1, 0]
835765:[2, 7]
836560:[9, 4]
837999:[1, 1]
838168:[8, 4]
838367:[9, 0]
838900:[8, 7]
83936:[1, 0]
839879:[1, 3]
840034:[1, 4]
840490:[8, 9]
840678:[8, 4]
84103:[1, 2]
841082:[0, 7]
84141:[0, 6]
841564:[9, 4]
842034:[0, 6]
842253:[2, 4]
842683:[2, 4]
842725:[1, 8]
842947:[1, 5]
842968:[1, 4]
843252:[1, 9]
843359:[1, 2]
843439:[1, 3]
843660:[0, 4]
843819:[9, 9]
843898:[8, 3]
844019:[1, 3]
844240:[1, 7]
844395:[9, 4]
845339:[8, 3]
845632:[8, 0]
845928:[4, 8]
846134:[9, 4]
846492:[3, 6]
846577:[1, 2]
846870:[2, 7]
84728:[9, 0]
847709:[9, 8]
84776:[2, 0]
848093:[9, 1]
848398:[3, 4]
848511:[9, 0]
848735:[2, 4]
848842:[1, 4]
849082:[1, 1]
849954:[3, 1]
850428:[6, 3]
850558:[2, 4]
850595:[1, 7]
850847:[9, 3]
851597:[0, 4]
85200:[1, 8]
852065:[4, 9]
852265:[8, 0]
852275:[0, 1]
852386:[1, 0]
852410:[8, 0]
852692:[1, 4]
852820:[8, 6]
85285:[8, 4]
853046:[6, 9]
853259:[5, 8]
853706:[8, 6]
853857:[1, 9]
854090:[2, 7]
854270:[0, 0]
854311:[9, 4]
8546:[8, 1]
854734:[0, 0]
854829:[3, 3]
855111:[9, 3]
855743:[1, 9]
856087:[1, 3]
856365:[9, 0]
857196:[1, 4]
857248:[8, 4]
857802:[1, 5]
858010:[8, 7]
858057:[1, 4]
858444:[8, 4]
858774:[1, 0]
858997:[5, 5]
859121:[8, 4]
859180:[2, 4]
859321:[1, 5]
859639:[1, 4]
860250:[9, 1]
86037:[1, 6]
860700:[2, 0]
860726:[1, 0]
86080:[8, 4]
861059:[1, 4]
861465:[1, 0]
861717:[1, 0]
861983:[2, 0]
862829:[3, 9]
86333:[1, 4]
863630:[1, 6]
863761:[0, 8]
864198:[1, 3]
864379:[9, 6]
864411:[0, 2]
86441:[1, 0]
864448:[6, 4]
864635:[1, 7]
864962:[8, 4]
865049:[3, 0]
865301:[0, 1]
865326:[2, 1]
865615:[0, 6]
865913:[7, 4]
866344:[3, 3]
866869:[0, 6]
867148:[2, 4]
867759:[1, 7]
868332:[8, 5]
868399:[2, 0]
868757:[1, 4]
868935:[9, 0]
869011:[3, 7]
869072:[0, 6]
869356:[5, 4]
869375:[1, 1]
869377:[5, 9]
870393:[1, 5]
870482:[0, 8]
870553:[2, 0]
870663:[1, 6]
870730:[1, 1]
87106:[3, 9]
871296:[0, 1]
871347:[3, 0]
871604:[8, 3]
871695:[9, 8]
871769:[1, 6]
872405:[2, 4]
872419:[1, 0]
872459:[1, 8]
872532:[1, 1]
87263:[1, 9]
872669:[0, 3]
872916:[8, 4]
87328:[3, 2]
873892:[1, 9]
874075:[2, 0]
874110:[1, 4]
874146:[8, 4]
874854:[0, 6]
874932:[1, 4]
874968:[2, 7]
8750:[9, 0]
875442:[0, 4]
875556:[2, 4]
875624:[1, 8]
876197:[0, 9]
876917:[1, 2]
87739:[1, 6]
87844:[0, 4]
878452:[0, 3]
879166:[1, 6]
879307:[8, 1]
879408:[8, 6]
879468:[1, 4]
879738:[8, 9]
879850:[3, 4]
880025:[2, 5]
880628:[2, 4]
880845:[3, 0]
881663:[1, 2]
882233:[2, 9]
882241:[1, 1]
882263:[2, 4]
882276:[9, 6]
882289:[0, 4]
882775:[9, 4]
88284:[8, 0]
883208:[2, 7]
883414:[1, 7]
883448:[8, 3]
883966:[2, 0]
884031:[2, 4]
884443:[2, 7]
884834:[2, 9]
