1000004:[8, 7]
692444:[1, 8]
692482:[8, 3]
692600:[2, 0]
692677:[4, 9]
692686:[2, 2]
692706:[1, 7]
692793:[3, 0]
693167:[1, 5]
693429:[3, 6]
69358:[0, 6]
693604:[7, 6]
693609:[5, 6]
693727:[2, 6]
693879:[7, 6]
693986:[7, 0]
694064:[7, 3]
694071:[7, 7]
694181:[9, 1]
694444:[8, 7]
694481:[1, 9]
69454:[2, 4]
694564:[8, 1]
694863:[1, 9]
694904:[0, 6]
695121:[1, 0]
695126:[9, 8]
695347:[8, 7]
695717:[0, 6]
695795:[4, 6]
695854:[5, 1]
695979:[3, 6]
696004:[9, 0]
696008:[0, 6]
69613:[0, 7]
696220:[4, 9]
696246:[3, 4]
696461:[7, 6]
696699:[6, 8]
696706:[8, 6]
696926:[4, 9]
697031:[7, 6]
697102:[2, 0]
697158:[7, 8]
697396:[8, 3]
697406:[9, 6]
69740:[0, 2]
697613:[3, 6]
697647:[0, 6]
697681:[2, 4]
697707:[0, 7]
697746:[4, 1]
69794:[7, 9]
698211:[0, 6]
698452:[7, 5]
698464:[2, 3]
698603:[3, 8]
698607:[1, 4]
698626:[2, 4]
698850:[5, 1]
698875:[0, 0]
698918:[2, 2]
698967:[7, 8]
699423:[2, 2]
699438:[0, 6]
699538:[7, 2]
699809:[1, 5]
699829:[0, 5]
699948:[4, 9]
700277:[3, 6]
700310:[7, 1]
700324:[7, 6]
700338:[5, 3]
70044:[0, 3]
700640:[4, 3]
700709:[8, 7]
700791:[4, 6]
700953:[9, 6]
701172:[0, 9]
701242:[2, 6]
70128:[0, 3]
701308:[7, 6]
701427:[1, 8]
701480:[7, 9]
701511:[4, 6]
701574:[2, 6]
70164:[7, 2]
701683:[3, 3]
701754:[8, 4]
701810:[4, 6]
701869:[0, 6]
702365:[8, 6]
702421:[9, 0]
702702:[3, 5]
702730:[0, 7]
702744:[2, 6]
70283:[8, 0]
702879:[6, 1]
703099:[3, 6]
70310:[8, 4]
703363:[0, 8]
703367:[3, 4]
703424:[2, 6]
703445:[8, 6]
703542:[3, 4]
703751:[9, 2]
703957:[9, 1]
704018:[2, 2]
704115:[2, 6]
704384:[5, 9]
704485:[0, 7]
704514:[8, 6]
704607:[6, 5]
704646:[3, 6]
704693:[1, 9]
704704:[4, 4]
704869:[8, 9]
705195:[6, 6]
705528:[7, 6]
705653:[9, 7]
705667:[7, 7]
705718:[7, 9]
705765:[2, 9]
705841:[3, 4]
705846:[4, 6]
705918:[6, 3]
706066:[2, 6]
706092:[7, 4]
706287:[0, 6]
706351:[7, 9]
706394:[1, 7]
706712:[2, 1]
706744:[0, 7]
706791:[4, 6]
70685:[7, 6]
70699:[7, 4]
707048:[2, 7]
707308:[7, 6]
707342:[0, 6]
707466:[7, 6]
707681:[2, 6]
707700:[1, 6]
707846:[8, 4]
707995:[7, 0]
708032:[3, 9]
708039:[2, 4]
708430:[8, 3]
708512:[9, 3]
708552:[0, 8]
708793:[2, 0]
708812:[3, 0]
708859:[1, 6]
709180:[4, 6]
709185:[0, 4]
709665:[7, 5]
709716:[4, 9]
709765:[7, 9]
709767:[7, 9]
710074:[4, 8]
710085:[2, 6]
710143:[4, 6]
710217:[8, 6]
710365:[0, 6]
710377:[2, 6]
710433:[0, 9]
710748:[0, 4]
711033:[7, 0]
711138:[7, 8]
711140:[6, 1]
711233:[7, 3]
711313:[8, 6]
711321:[4, 6]
711362:[3, 6]
711451:[1, 7]
711549:[5, 2]
7118:[7, 6]
712086:[8, 6]
712134:[9, 7]
712242:[7, 9]
712498:[5, 7]
71257:[8, 3]
712845:[4, 9]
712998:[7, 6]
713011:[4, 2]
713086:[6, 2]
713235:[4, 6]
713358:[3, 9]
713371:[8, 6]
713436:[4, 4]
713936:[7, 0]
71400:[7, 4]
714126:[8, 6]
71415:[1, 6]
714209:[7, 2]
714325:[8, 2]
714356:[2, 9]
714511:[1, 2]
714944:[7, 4]
715049:[4, 1]
715168:[8, 3]
715231:[3, 0]
715242:[7, 9]
715256:[4, 5]
715273:[0, 0]
715295:[9, 7]
715439:[7, 6]
715670:[0, 1]
715678:[1, 2]
715697:[7, 7]
71611:[5, 9]
716651:[9, 1]
716668:[4, 5]
716684:[0, 4]
716837:[2, 8]
716934:[7, 9]
717204:[9, 9]
717315:[1, 4]
717323:[3, 4]
717360:[4, 8]
717398:[7, 9]
717400:[1, 6]
717412:[7, 0]
717543:[9, 6]
717570:[3, 3]
717589:[7, 9]
717599:[6, 4]
717607:[7, 6]
717617:[6, 5]
718041:[7, 6]
718165:[0, 9]
718185:[4, 6]
718239:[2, 7]
718242:[0, 6]
718357:[1, 6]
718624:[0, 6]
718637:[6, 8]
718658:[0, 6]
718679:[2, 5]
718788:[2, 6]
718941:[4, 3]
718963:[3, 6]
719450:[4, 7]
719874:[6, 6]
719984:[7, 6]
720075:[4, 6]
720108:[1, 4]
720220:[7, 1]
720275:[8, 6]
720277:[0, 6]
720453:[0, 0]
720548:[3, 6]
72084:[3, 1]
720879:[4, 9]
721081:[3, 6]
721159:[7, 6]
721236:[0, 6]
721264:[0, 8]
721407:[6, 7]
721416:[3, 0]
72147:[2, 4]
721659:[2, 4]
721661:[7, 7]
721794:[3, 4]
721977:[9, 6]
722164:[4, 9]
722434:[0, 6]
722494:[3, 6]
722525:[2, 0]
722603:[3, 7]
722635:[6, 0]
722667:[4, 6]
722752:[6, 6]
722764:[1, 6]
722867:[3, 1]
722909:[7, 7]
723259:[7, 8]
723620:[1, 7]
72369:[0, 6]
723808:[3, 8]
723988:[2, 6]
72410:[9, 6]
724119:[7, 5]
724157:[9, 3]
724172:[3, 2]
724181:[0, 0]
724302:[1, 2]
724473:[1, 3]
724539:[0, 8]
724558:[7, 6]
724561:[8, 7]
724586:[0, 2]
724670:[3, 6]
724690:[3, 6]
724896:[6, 2]
725057:[0, 6]
725246:[7, 6]
72527:[8, 6]
725298:[5, 0]
725340:[4, 6]
72534:[3, 1]
725414:[7, 6]
725425:[2, 6]
725487:[1, 1]
725670:[5, 6]
725671:[8, 3]
725751:[5, 8]
725779:[6, 0]
725927:[8, 2]
726081:[8, 0]
726280:[0, 6]
726405:[8, 0]
726408:[9, 9]
726419:[5, 5]
726704:[1, 9]
727279:[0, 3]
727432:[7, 6]
727747:[3, 4]
727809:[6, 6]
728004:[7, 1]
728080:[0, 9]
728251:[2, 4]
728275:[5, 6]
728390:[7, 6]
728842:[8, 3]
729063:[3, 2]
729127:[8, 1]
729241:[2, 2]
729290:[7, 2]
729298:[1, 7]
729529:[7, 6]
72954:[0, 6]
729633:[1, 5]
729714:[4, 5]
729738:[1, 1]
729812:[0, 2]
729941:[2, 9]
730082:[0, 3]
730098:[7, 7]
730099:[7, 2]
730332:[7, 4]
730457:[1, 4]
730463:[7, 9]
730725:[7, 2]
730790:[9, 5]
731217:[7, 2]
731551:[4, 0]
731673:[0, 3]
731702:[0, 6]
732221:[0, 4]
732319:[2, 6]
732537:[7, 9]
732550:[2, 6]
732696:[7, 7]
732700:[1, 9]
732863:[4, 9]
732914:[5, 1]
732924:[0, 6]
733039:[7, 6]
733051:[3, 7]
733055:[7, 6]
733134:[7, 7]
73317:[9, 3]
733302:[2, 0]
733352:[7, 8]
733376:[7, 6]
733416:[0, 9]
733695:[2, 6]
733755:[0, 6]
733:[7, 6]
734037:[2, 0]
734082:[7, 6]
734125:[9, 0]
734447:[0, 6]
734457:[6, 6]
734492:[1, 6]
734554:[6, 4]
734555:[5, 6]
734730:[4, 0]
734826:[0, 4]
734870:[3, 0]
735043:[4, 6]
735258:[0, 2]
735289:[3, 9]
735392:[4, 1]
735525:[6, 6]
735593:[1, 0]
735716:[6, 3]
735882:[0, 4]
735886:[0, 9]
736136:[7, 1]
736212:[5, 1]
736443:[5, 9]
736610:[5, 9]
736627:[8, 2]
736825:[6, 7]
736904:[0, 7]
736938:[0, 6]
73693:[7, 9]
736946:[3, 7]
737007:[4, 6]
737096:[7, 5]
737183:[7, 0]
737191:[7, 9]
737277:[4, 7]
737331:[7, 6]
737414:[3, 0]
737736:[0, 6]
737737:[2, 0]
737776:[8, 4]
737824:[7, 6]
737962:[0, 3]
737987:[3, 6]
738022:[7, 6]
738081:[1, 7]
738101:[0, 6]
73813:[7, 0]
738151:[7, 4]
738180:[8, 6]
738192:[3, 1]
738225:[0, 6]
738326:[7, 1]
73837:[9, 0]
738504:[7, 6]
738602:[2, 9]
738667:[7, 0]
738697:[3, 7]
738755:[7, 6]
738809:[1, 6]
738854:[1, 6]
738950:[4, 9]
738956:[4, 4]
739033:[2, 0]
739124:[4, 8]
739503:[7, 2]
739708:[3, 6]
739763:[8, 3]
73976:[3, 6]
739892:[0, 6]
740038:[7, 6]
740066:[2, 8]
740090:[1, 6]
740115:[8, 0]
740153:[4, 7]
74024:[0, 6]
740381:[0, 9]
740392:[0, 6]
740503:[5, 6]
74069:[4, 4]
740821:[2, 6]
740857:[2, 6]
740911:[8, 6]
741123:[6, 2]
741466:[5, 3]
741471:[2, 3]
741979:[8, 4]
742017:[4, 4]
742055:[7, 3]
742063:[5, 1]
742192:[0, 7]
742296:[7, 1]
742386:[0, 8]
742462:[4, 8]
742559:[0, 3]
74259:[3, 6]
742677:[0, 7]
74271:[4, 5]
742940:[2, 6]
743107:[1, 0]
743182:[9, 2]
743185:[2, 0]
743383:[0, 4]
74350:[9, 5]
743745:[4, 6]
743861:[0, 5]
743936:[0, 6]
744037:[2, 6]
744152:[7, 4]
744174:[7, 6]
744281:[2, 2]
744775:[2, 9]
744895:[0, 6]
744918:[2, 6]
745376:[0, 0]
745446:[7, 6]
745487:[1, 6]
745573:[1, 1]
745693:[3, 2]
745720:[5, 0]
745750:[0, 6]
745874:[0, 7]
745879:[9, 6]
745985:[8, 9]
746041:[0, 4]
746274:[1, 6]
746325:[7, 6]
746342:[9, 4]
746482:[3, 4]
74650:[2, 3]
746524:[0, 3]
746621:[7, 6]
746641:[0, 6]
746676:[3, 6]
746738:[5, 1]
746740:[8, 9]
74674:[7, 4]
746820:[1, 7]
746895:[7, 7]
746923:[9, 9]
746971:[2, 9]
747121:[7, 6]
747507:[1, 6]
747571:[7, 0]
747788:[7, 2]
747879:[7, 6]
747900:[8, 3]
748141:[6, 4]
748390:[8, 8]
748437:[2, 7]
748495:[4, 9]
748583:[8, 6]
748604:[4, 9]
748693:[8, 9]
748795:[0, 7]
748867:[8, 8]
749045:[7, 9]
749219:[5, 7]
749422:[8, 4]
749513:[6, 3]
749536:[5, 9]
749668:[7, 3]
749746:[2, 6]
749859:[7, 8]
749915:[9, 9]
750013:[9, 8]
750028:[0, 4]
750182:[6, 4]
750301:[0, 6]
750428:[5, 2]
750556:[0, 6]
750880:[3, 6]
750883:[0, 4]
75091:[7, 1]
751243:[7, 9]
75138:[0, 0]
751434:[7, 6]
751471:[0, 7]
75149:[7, 9]
751689:[3, 6]
751734:[5, 2]
752080:[2, 9]
752250:[4, 1]
752298:[2, 6]
752338:[1, 6]
752347:[4, 6]
752419:[0, 3]
752476:[1, 6]
752509:[7, 7]
752523:[0, 9]
752621:[8, 2]
752634:[1, 7]
75303:[3, 8]
753072:[0, 0]
753151:[2, 6]
753378:[7, 9]
753379:[3, 2]
753403:[4, 4]
753413:[7, 6]
753614:[7, 6]
753759:[0, 9]
753811:[7, 6]
753831:[0, 0]
754137:[3, 6]
754177:[8, 9]
75421:[9, 6]
754367:[2, 3]
754676:[3, 6]
754741:[0, 6]
754770:[7, 7]
754854:[2, 6]
754970:[7, 7]
75504:[2, 9]
755097:[0, 9]
755178:[9, 2]
755261:[3, 3]
755283:[1, 3]
755652:[0, 7]
755707:[4, 6]
755864:[0, 4]
755976:[5, 9]
756201:[0, 6]
756357:[0, 9]
756531:[2, 6]
756799:[0, 0]
756834:[7, 1]
756924:[2, 0]
757302:[7, 4]
757437:[2, 6]
757576:[7, 3]
757607:[0, 8]
757612:[0, 1]
757700:[7, 4]
757755:[8, 6]
758098:[5, 6]
758105:[7, 4]
75826:[1, 7]
758601:[7, 2]
75866:[0, 0]
758680:[2, 7]
758919:[4, 6]
758971:[8, 0]
759120:[9, 1]
759229:[4, 6]
759407:[7, 6]
759442:[0, 1]
759446:[2, 9]
759469:[6, 5]
760029:[1, 0]
760050:[1, 3]
760094:[2, 9]
760399:[1, 9]
760440:[3, 7]
760452:[3, 6]
760493:[8, 0]
760523:[0, 6]
760544:[6, 7]
760667:[2, 6]
760770:[0, 6]
760938:[3, 5]
761125:[3, 2]
761302:[1, 6]
761303:[8, 6]
761374:[4, 8]
76162:[2, 8]
761667:[2, 9]
761672:[0, 9]
761872:[7, 6]
762213:[7, 6]
762254:[4, 0]
762332:[5, 1]
762360:[0, 6]
762369:[1, 6]
762379:[0, 7]
762388:[0, 3]
762395:[5, 6]
76244:[2, 6]
762577:[4, 6]
762728:[6, 7]
762909:[7, 3]
762979:[2, 8]
763056:[8, 6]
763065:[5, 7]
763085:[4, 5]
763113:[6, 6]
763128:[5, 2]
763336:[7, 3]
763786:[0, 7]
763790:[2, 3]
763792:[2, 2]
763817:[2, 8]
763903:[4, 0]
764018:[0, 6]
764035:[1, 9]
764229:[3, 9]
764379:[0, 9]
764416:[9, 2]
764516:[4, 1]
764936:[6, 6]
764949:[8, 6]
764958:[7, 9]
764971:[3, 3]
764976:[5, 0]
765015:[7, 8]
765404:[9, 9]
76550:[9, 6]
765539:[7, 6]
765637:[0, 6]
765716:[4, 8]
765864:[0, 7]
765967:[2, 6]
766113:[2, 6]
766491:[0, 6]
766504:[2, 3]
766642:[6, 6]
766697:[0, 5]
766765:[7, 4]
766961:[8, 7]
76715:[6, 6]
767252:[1, 2]
767368:[1, 0]
767402:[5, 1]
767461:[0, 6]
767468:[4, 4]
767484:[9, 6]
767642:[4, 7]
767665:[4, 9]
76788:[0, 4]
768042:[2, 6]
768281:[0, 6]
768284:[8, 1]
768285:[0, 2]
768440:[1, 6]
768503:[2, 4]
768878:[7, 1]
769010:[0, 9]
769133:[4, 6]
769202:[4, 9]
769223:[3, 9]
769280:[3, 0]
769336:[8, 6]
769563:[3, 6]
769618:[7, 4]
76965:[4, 0]
769782:[0, 6]
769842:[7, 6]
770316:[2, 3]
770340:[6, 6]
770406:[7, 7]
770437:[7, 8]
770473:[4, 4]
771000:[6, 0]
771088:[5, 6]
771104:[7, 9]
771187:[5, 2]
771195:[2, 0]
771218:[5, 0]
771449:[7, 6]
77151:[2, 7]
771682:[4, 1]
771753:[7, 9]
771965:[2, 6]
772150:[0, 6]
772228:[0, 6]
772238:[6, 2]
772259:[1, 1]
772369:[8, 3]
772414:[4, 7]
772632:[9, 1]
772721:[0, 6]
772735:[1, 7]
77280:[1, 7]
772855:[9, 7]
773008:[4, 8]
77301:[2, 6]
773034:[7, 6]
773117:[7, 6]
773129:[7, 3]
773193:[9, 6]
773260:[0, 2]
773379:[7, 6]
773461:[6, 2]
773591:[4, 4]
773868:[3, 9]
774164:[7, 6]
774510:[8, 4]
774530:[8, 4]
774726:[0, 4]
774857:[4, 0]
774893:[0, 6]
775159:[6, 2]
775239:[4, 0]
775293:[8, 4]
775361:[7, 4]
775435:[7, 6]
775489:[5, 8]
77549:[2, 6]
775670:[3, 3]
775745:[4, 6]
775747:[9, 6]
775769:[7, 1]
775885:[0, 4]
775910:[2, 3]
775975:[3, 6]
77599:[7, 7]
776017:[6, 0]
776062:[4, 9]
776120:[0, 1]
776187:[0, 4]
77618:[0, 0]
776335:[9, 4]
77634:[0, 7]
776457:[7, 6]
77659:[4, 0]
77684:[2, 5]
776871:[2, 6]
776950:[4, 8]
77700:[5, 6]
777083:[3, 3]
77724:[3, 2]
777254:[7, 6]
777319:[3, 6]
777440:[7, 9]
777526:[4, 7]
777617:[0, 7]
777667:[4, 6]
777707:[4, 7]
777919:[7, 4]
778035:[4, 8]
778220:[0, 7]
77870:[3, 0]
778806:[7, 6]
778860:[2, 1]
778864:[2, 3]
779038:[3, 6]
779053:[2, 6]
779231:[3, 9]
779277:[7, 6]
779349:[2, 6]
779390:[1, 6]
779498:[7, 9]
779535:[7, 0]
779666:[1, 3]
779682:[1, 0]
77968:[1, 7]
779767:[6, 1]
77984:[2, 0]
779897:[1, 6]
780092:[0, 6]
780177:[0, 6]
780198:[3, 9]
780224:[3, 6]
780237:[3, 6]
780279:[0, 8]
780350:[0, 1]
78040:[2, 9]
780540:[2, 6]
780597:[4, 4]
780617:[7, 7]
78072:[7, 0]
78090:[4, 2]
780914:[3, 6]
780915:[0, 6]
781204:[7, 6]
78149:[6, 3]
781544:[7, 6]
781572:[0, 4]
781586:[4, 9]
781593:[3, 6]
781716:[4, 6]
781734:[7, 4]
78178:[3, 1]
781944:[9, 6]
781964:[2, 6]
782070:[0, 2]
782183:[7, 6]
782255:[7, 3]
782398:[7, 6]
782496:[8, 6]
782641:[5, 7]
782839:[9, 0]
782945:[0, 4]
782956:[0, 6]
78313:[5, 1]
783273:[2, 9]
78355:[3, 3]
783639:[4, 4]
783793:[2, 9]
784031:[4, 5]
784071:[4, 1]
784107:[7, 3]
784272:[2, 4]
784410:[4, 0]
784457:[0, 6]
784477:[3, 0]
785064:[3, 6]
785085:[6, 6]
785200:[4, 9]
785377:[2, 9]
785644:[0, 5]
78583:[1, 6]
786004:[6, 6]
786090:[0, 6]
786166:[7, 6]
786174:[2, 6]
786178:[0, 6]
786357:[2, 6]
786380:[1, 5]
786472:[5, 2]
786577:[1, 5]
786643:[7, 9]
78671:[1, 8]
786933:[2, 6]
786936:[3, 6]
786937:[2, 2]
787001:[7, 6]
787133:[3, 6]
787256:[3, 3]
787267:[1, 6]
787272:[0, 6]
787322:[0, 6]
787497:[7, 7]
787685:[3, 3]
788103:[0, 2]
788180:[8, 1]
788205:[7, 9]
788218:[7, 6]
788343:[0, 7]
788446:[7, 6]
788451:[4, 2]
788468:[5, 9]
788493:[7, 6]
788516:[9, 6]
788537:[5, 4]
788638:[0, 6]
788797:[2, 9]
788845:[2, 6]
788976:[8, 9]
788993:[7, 6]
789044:[4, 4]
789057:[6, 5]
789091:[1, 4]
789115:[4, 7]
78914:[4, 6]
78917:[3, 4]
789460:[4, 6]
78999:[5, 6]
790207:[7, 6]
790352:[2, 6]
790401:[6, 8]
790542:[0, 6]
79059:[4, 7]
79062:[4, 3]
790639:[4, 9]
790706:[7, 6]
790794:[4, 6]
790887:[8, 9]
790890:[0, 6]
790930:[2, 9]
790998:[8, 9]
791039:[5, 4]
791249:[0, 5]
791355:[1, 6]
791477:[0, 4]
791518:[4, 9]
791677:[0, 0]
791693:[4, 6]
791764:[7, 0]
791827:[2, 6]
791891:[0, 3]
791969:[0, 0]
791985:[0, 4]
792012:[6, 7]
792042:[0, 6]
792069:[4, 6]
792260:[7, 4]
792610:[9, 5]
79263:[4, 3]
79267:[4, 0]
79296:[2, 8]
79326:[3, 5]
793447:[0, 6]
793490:[1, 7]
793649:[0, 6]
793722:[6, 9]
793852:[0, 4]
793950:[7, 6]
793977:[8, 3]
793983:[0, 0]
794292:[8, 6]
79440:[4, 0]
794688:[1, 8]
794783:[6, 5]
794813:[9, 2]
79493:[3, 6]
794951:[7, 6]
795069:[2, 6]
795209:[7, 9]
795330:[8, 9]
795594:[3, 6]
795695:[7, 9]
795799:[2, 8]
795876:[3, 4]
795878:[7, 6]
796127:[4, 5]
79627:[4, 1]
796312:[9, 4]
796340:[4, 3]
796607:[7, 6]
796688:[0, 2]
796696:[2, 2]
796858:[8, 6]
796942:[1, 7]
797028:[2, 6]
797055:[3, 4]
797234:[1, 0]
797246:[8, 7]
797397:[0, 6]
797548:[4, 6]
797566:[2, 3]
797939:[3, 5]
797950:[7, 8]
798076:[1, 7]
798082:[0, 6]
798218:[9, 2]
798411:[5, 2]
79849:[0, 9]
798643:[6, 6]
798756:[4, 9]
799254:[3, 1]
799472:[1, 6]
799579:[8, 6]
799913:[7, 6]
80018:[5, 6]
800317:[3, 6]
800616:[6, 9]
800786:[3, 9]
801002:[4, 4]
801056:[0, 6]
801145:[7, 0]
801587:[4, 0]
801795:[9, 1]
801797:[2, 8]
801828:[3, 1]
801881:[4, 2]
80190:[7, 6]
802238:[5, 4]
802534:[4, 6]
802536:[2, 8]
802934:[5, 7]
802942:[4, 8]
803226:[8, 6]
803288:[7, 6]
803394:[1, 4]
803840:[2, 8]
803947:[5, 4]
804188:[7, 4]
804231:[2, 8]
804300:[2, 9]
804381:[7, 9]
804390:[4, 6]
804430:[4, 6]
80450:[7, 6]
804516:[3, 6]
804568:[3, 6]
804702:[8, 6]
804727:[4, 4]
804756:[8, 5]
804784:[4, 6]
804916:[3, 4]
80501:[7, 6]
805037:[4, 6]
805212:[7, 7]
805522:[0, 7]
805627:[7, 6]
805947:[6, 9]
805964:[9, 1]
806278:[6, 6]
806303:[0, 0]
806638:[8, 5]
806672:[1, 7]
806685:[1, 7]
806688:[4, 9]
806799:[7, 6]
806840:[4, 9]
807305:[1, 9]
80732:[7, 6]
807369:[0, 0]
807449:[7, 6]
807479:[4, 6]
807692:[7, 1]
807853:[4, 8]
80789:[1, 7]
807910:[2, 4]
808191:[6, 1]
808298:[2, 2]
808497:[2, 4]
808812:[1, 9]
808894:[5, 5]
808979:[7, 6]
809107:[8, 6]
809115:[1, 3]
809140:[2, 6]
809163:[2, 0]
809175:[0, 0]
809232:[1, 7]
809405:[1, 8]
809713:[3, 6]
809931:[7, 6]
810047:[1, 6]
810093:[5, 9]
810256:[3, 2]
810309:[2, 4]
810368:[2, 3]
81042:[0, 6]
810541:[0, 6]
810548:[7, 9]
810573:[4, 6]
810753:[3, 6]
810833:[4, 2]
810966:[2, 3]
811046:[1, 9]
811061:[2, 9]
811085:[8, 6]
81108:[1, 7]
811251:[0, 5]
811351:[7, 6]
811352:[2, 6]
811359:[6, 1]
811382:[4, 4]
811392:[2, 5]
8113:[5, 5]
811521:[2, 9]
81183:[6, 6]
811844:[9, 2]
811866:[0, 6]
811956:[2, 8]
81199:[8, 8]
811:[5, 2]
812089:[9, 2]
81214:[5, 6]
812186:[9, 7]
812207:[4, 9]
812354:[8, 3]
812399:[3, 1]
812474:[3, 6]
812653:[7, 2]
812858:[9, 8]
812937:[0, 6]
812947:[1, 5]
812971:[0, 9]
813300:[8, 6]
813333:[0, 6]
813390:[2, 8]
813414:[4, 7]
813438:[3, 6]
813444:[8, 0]
813528:[8, 6]
813559:[4, 9]
813564:[7, 0]
813591:[0, 6]
813606:[0, 6]
813626:[5, 6]
813783:[4, 9]
81386:[8, 3]
813989:[3, 6]
814018:[4, 7]
814237:[7, 9]
814248:[0, 0]
81425:[7, 7]
814268:[2, 9]
81464:[4, 2]
81474:[4, 4]
814777:[9, 7]
814858:[8, 6]
814922:[4, 6]
814943:[3, 0]
81500:[3, 6]
815110:[1, 5]
815129:[1, 6]
815166:[5, 1]
815179:[0, 3]
815187:[0, 1]
815243:[0, 7]
815283:[1, 6]
815571:[6, 6]
815709:[0, 6]
816152:[2, 5]
816267:[9, 0]
816303:[2, 3]
81650:[0, 3]
81652:[0, 1]
816590:[4, 6]
816783:[1, 3]
816826:[0, 8]
817108:[2, 7]
817147:[1, 0]
817311:[0, 6]
817334:[4, 1]
817394:[8, 9]
817399:[4, 6]
817458:[4, 4]
817640:[7, 6]
817660:[5, 9]
817711:[6, 5]
817779:[4, 9]
817923:[2, 6]
81810:[0, 9]
81829:[8, 7]
818459:[7, 6]
818468:[7, 4]
818572:[7, 7]
818884:[0, 4]
818931:[0, 4]
819342:[8, 8]
819371:[6, 4]
819462:[2, 1]
819512:[2, 5]
819616:[7, 6]
819858:[1, 3]
819910:[8, 9]
81992:[7, 6]
819935:[5, 9]
819966:[4, 6]
820099:[5, 9]
82018:[0, 9]
820244:[5, 6]
820271:[2, 3]
820515:[8, 6]
820598:[1, 0]
820631:[5, 4]
82078:[3, 6]
821048:[7, 0]
821108:[6, 6]
821152:[7, 8]
821276:[6, 4]
821339:[3, 0]
82152:[7, 6]
82164:[2, 6]
821824:[0, 1]
821885:[7, 7]
82201:[3, 6]
82214:[5, 6]
822196:[5, 0]
82231:[7, 7]
822559:[7, 9]
822776:[2, 9]
822834:[2, 9]
822866:[3, 6]
823070:[7, 6]
823152:[7, 6]
823306:[9, 4]
82331:[6, 5]
823350:[2, 0]
823411:[5, 4]
823526:[0, 8]
823590:[7, 5]
823685:[5, 5]
823868:[7, 7]
824107:[1, 6]
824155:[1, 2]
824192:[0, 6]
82433:[9, 8]
824356:[5, 6]
824363:[7, 8]
824573:[5, 2]
824636:[7, 3]
824663:[1, 4]
824978:[4, 9]
825016:[2, 7]
825108:[0, 0]
825414:[2, 1]
825419:[8, 7]
825447:[6, 2]
825469:[3, 6]
825679:[0, 7]
825686:[3, 1]
825914:[7, 2]
82592:[9, 4]
825981:[2, 2]
825999:[2, 6]
826012:[2, 2]
826139:[7, 6]
826147:[8, 0]
826176:[8, 6]
826466:[7, 1]
826515:[7, 4]
826552:[8, 9]
826569:[9, 6]
826576:[7, 2]
826624:[3, 2]
826673:[7, 6]
826707:[0, 9]
826746:[4, 6]
826812:[8, 5]
826824:[4, 1]
826858:[7, 4]
826902:[7, 6]
826959:[4, 6]
827031:[7, 6]
82726:[0, 1]
827309:[8, 7]
827623:[7, 4]
82780:[4, 9]
827916:[9, 5]
82791:[1, 4]
827939:[7, 0]
828114:[7, 6]
828334:[0, 7]
828338:[8, 1]
828388:[0, 6]
828406:[1, 6]
828499:[7, 6]
828586:[4, 3]
82871:[8, 5]
828856:[8, 5]
828908:[0, 6]
828981:[0, 1]
82913:[8, 6]
829147:[2, 4]
829148:[7, 6]
829289:[2, 3]
829299:[5, 6]
829677:[7, 9]
8296:[7, 6]
829738:[2, 7]
829785:[5, 3]
829905:[7, 4]
830208:[1, 6]
83045:[0, 6]
830511:[7, 7]
830722:[3, 4]
83092:[7, 6]
830962:[7, 6]
831017:[0, 9]
831184:[1, 9]
83120:[5, 6]
831210:[0, 6]
831601:[5, 4]
831649:[4, 7]
831707:[2, 9]
831822:[4, 6]
831827:[1, 6]
83183:[7, 6]
832269:[1, 4]
832275:[7, 6]
83251:[7, 3]
832622:[0, 4]
832952:[0, 6]
833147:[9, 3]
833238:[2, 6]
833388:[7, 2]
83365:[4, 5]
83366:[2, 7]
833703:[2, 7]
833736:[7, 9]
833949:[2, 7]
83396:[2, 4]
834087:[3, 0]
834389:[4, 0]
834906:[1, 3]
834951:[7, 6]
834989:[7, 3]
835002:[7, 9]
835074:[7, 6]
835420:[2, 7]
83566:[2, 5]
835859:[7, 4]
835949:[8, 6]
835980:[2, 9]
836151:[9, 4]
836194:[5, 0]
836254:[3, 3]
836485:[0, 3]
836587:[9, 6]
836601:[0, 0]
83663:[7, 0]
836772:[3, 9]
83692:[7, 0]
836992:[0, 3]
837050:[6, 7]
837062:[1, 0]
837448:[3, 7]
837575:[1, 4]
837665:[1, 2]
837863:[9, 6]
837918:[7, 0]
837961:[0, 9]
838079:[7, 3]
838150:[6, 8]
83834:[4, 6]
838414:[7, 5]
838458:[0, 4]
838479:[2, 8]
838545:[3, 9]
838645:[5, 7]
839372:[3, 6]
839483:[7, 9]
839568:[1, 8]
839649:[7, 3]
83973:[2, 0]
839759:[9, 6]
839778:[7, 3]
83988:[3, 6]
840154:[9, 7]
840334:[7, 2]
840454:[7, 6]
840471:[4, 6]
840647:[8, 9]
841200:[1, 4]
841329:[1, 8]
841367:[8, 3]
841416:[2, 6]
841537:[1, 6]
841666:[7, 1]
841691:[3, 3]
84169:[7, 8]
841815:[0, 0]
842003:[3, 7]
842017:[7, 6]
842019:[3, 8]
842046:[4, 4]
842130:[3, 4]
842136:[8, 1]
842175:[1, 1]
842210:[4, 0]
842323:[2, 4]
842504:[8, 6]
84252:[4, 9]
84258:[7, 1]
842670:[4, 7]
8426:[0, 1]
